frames,return
1066000.0,11505.395361828885
1067000.0,11351.312703218562
1068000.0,11606.717263659712
1069000.0,11938.392211818425
1070000.0,11541.451392387127
1071000.0,11494.036379633331
1072000.0,11465.378295646611
1073000.0,11422.053906077863
1074000.0,11332.813405779058
1075000.0,11593.22825594459
1076000.0,11638.159883701841
1077000.0,11369.113396820247
1078000.0,11286.339786155957
1079000.0,11689.457351187484
1080000.0,11658.162901354966
1081000.0,11797.7857462445
1082000.0,11437.282237212086
1083000.0,11693.616132312049
1084000.0,11733.347085507732
1085000.0,11538.51317396718
1086000.0,11376.499646816228
1087000.0,11714.741573799927
1088000.0,11680.70896082958
1089000.0,11552.415586843934
1090000.0,11504.372757450335
1091000.0,11347.38752636855
1092000.0,11660.308019467524
1093000.0,11698.050879318867
1094000.0,11769.29026643562
1095000.0,10935.752045057105
1096000.0,11839.057359927681
1097000.0,11315.30637530303
1098000.0,11784.859088244517
1099000.0,11760.046673201756
1100000.0,11979.456881949038
1101000.0,11285.451739487919
1102000.0,11828.279617084949
1103000.0,11685.88284037299
1104000.0,11381.035573774889
1105000.0,11627.313675733842
1106000.0,11568.314871814193
1107000.0,11474.50830381003
1108000.0,11763.239616118879
1109000.0,11854.084157788491
1110000.0,11868.32713967077
1111000.0,11040.075724763443
1112000.0,11554.614462223
1113000.0,11666.980181051002
1114000.0,11756.896605925973
1115000.0,11562.818989656666
1116000.0,11654.989053211139
1117000.0,11862.719117648656
1118000.0,11660.835654698858
1119000.0,11676.48093104287
1120000.0,11727.797420792795
1121000.0,11911.452194554933
1122000.0,11712.888952246689
1123000.0,11850.249006542677
1124000.0,11819.801797890943
1125000.0,11616.078704382406
1126000.0,11795.334593854352
1127000.0,11660.53302771485
1128000.0,11840.049869033232
1129000.0,11803.011975946663
1130000.0,11569.44824900034
1131000.0,10753.46364064128
1132000.0,11473.336788811555
1133000.0,11795.068238607022
1134000.0,11329.48174687325
1135000.0,11596.041588671567
1136000.0,11889.171986197278
1137000.0,11993.667579379578
1138000.0,11493.472147675973
1139000.0,11730.478888796792
1140000.0,12013.134789740729
1141000.0,11839.214962459659
1142000.0,11847.000850935767
1143000.0,11387.453120674447
1144000.0,11891.271638399461
1145000.0,11599.762715739242
1146000.0,11854.875696819929
1147000.0,11708.616454349583
1148000.0,11619.35311273257
1149000.0,11812.804917883603
1150000.0,11521.626694946288
1151000.0,11712.372699443338
1152000.0,11615.95737974422
1153000.0,11778.282979147625
1154000.0,11911.426387815885
1155000.0,11664.369631042508
1156000.0,11288.292971539266
1157000.0,11802.102721728705
1158000.0,11770.03578400081
1159000.0,12034.707753285726
1160000.0,11840.00548441201
1161000.0,11943.317605228802
1162000.0,11928.424539550842
1163000.0,11639.295432813866
1164000.0,11651.222019946235
1165000.0,11953.909116204568
1166000.0,11317.331315172436
1167000.0,11611.625965809948
1168000.0,11629.359458900817
1169000.0,11964.247847123952
1170000.0,11856.342887780278
1171000.0,11789.4858505131
1172000.0,11784.515295396815
1173000.0,11883.548898564728
1174000.0,11755.191100485157
1175000.0,11952.95821819084
1176000.0,12164.832500543489
1177000.0,11686.547137491989
1178000.0,11677.973357651135
1179000.0,11787.934510004767
1180000.0,11993.323053128146
1181000.0,11604.751120508234
1182000.0,11794.79816902546
1183000.0,11996.237407222818
1184000.0,11869.949058086937
1185000.0,11864.19635559753
1186000.0,11969.249208193873
1187000.0,11541.737621228558
1188000.0,12119.114354913243
1189000.0,11814.359289384485
1190000.0,11699.509971483401
1191000.0,12026.621859964434
1192000.0,11960.778553001073
1193000.0,11983.592107871029
1194000.0,12051.755894929702
1195000.0,11786.831076469343
1196000.0,12068.162928833108
1197000.0,12025.946244768527
1198000.0,12167.458128679607
1199000.0,11706.66216497713
1200000.0,11919.81120801987
1201000.0,11787.4723198587
1202000.0,11895.090354902222
1203000.0,11641.73846448763
1204000.0,11969.784501683329
1205000.0,12005.969548347683
1206000.0,12072.767248523942
1207000.0,11945.352467999006
1208000.0,11744.279583325258
1209000.0,12031.115972500344
1210000.0,12157.605348076873
1211000.0,11825.58543522312
1212000.0,11996.678467599717
1213000.0,12215.393089457237
1214000.0,12002.998727679842
1215000.0,12112.038153776139
1216000.0,12010.346636212855
1217000.0,11989.422173665902
1218000.0,12094.022700916925
1219000.0,12208.982033194325
1220000.0,11612.147429441993
1221000.0,12177.510916240866
1222000.0,11970.207050686595
1223000.0,11784.982291942833
1224000.0,12157.525830738768
1225000.0,11923.968463576995
1226000.0,12021.764663660404
1227000.0,11635.654000870702
1228000.0,11584.139124668578
1229000.0,11983.118472343049
1230000.0,12003.40440630307
1231000.0,12087.183021675923
1232000.0,12028.26168841701
1233000.0,12163.18421586679
1234000.0,12110.20429183706
1235000.0,12009.723389727087
1236000.0,11882.939299947911
1237000.0,12023.099236095046
1238000.0,12029.729477025416
1239000.0,12185.347642716772
1240000.0,12228.425197163824
1241000.0,11904.375446900174
1242000.0,12159.488657842583
1243000.0,12077.049938493179
1244000.0,12068.60657011114
1245000.0,12032.275736452659
1246000.0,12136.674202373095
1247000.0,12213.113591714602
1248000.0,12115.2814499364
1249000.0,11871.80202727299
1250000.0,11780.68186793515
1251000.0,11776.566684526948
1252000.0,12069.15546138071
1253000.0,11952.666842464487
1254000.0,12243.323017329905
1255000.0,12114.446111697358
1256000.0,12018.938715450897
1257000.0,12014.017949848412
1258000.0,11918.998437689654
1259000.0,11078.932835411468
1260000.0,11928.53346206175
1261000.0,12085.522307895171
1262000.0,11905.575672346502
1263000.0,12103.403659832838
1264000.0,11916.787021893648
1265000.0,12024.440835556938
1266000.0,12022.326458265707
1267000.0,12235.881197038603
1268000.0,12058.540594979557
1269000.0,11571.935753126627
1270000.0,12289.439833253613
1271000.0,12078.60859805103
1272000.0,12111.893514754096
1273000.0,12196.701465221215
1274000.0,12315.819546313409
1275000.0,12302.645697613463
1276000.0,10810.595013584847
1277000.0,11748.65659960024
1278000.0,12190.866678792689
1279000.0,12054.832469015706
1280000.0,12251.819591652871
1281000.0,12240.862439814911
1282000.0,12198.44733718952
1283000.0,11922.555870611131
1284000.0,12276.605722762095
1285000.0,12350.408601831166
1286000.0,12315.873561635197
1287000.0,12186.47073344769
1288000.0,12039.4356659906
1289000.0,12222.327072113032
1290000.0,12117.458832339456
1291000.0,12195.164180469184
1292000.0,12211.367226883747
1293000.0,12253.48503041753
1294000.0,12075.505043599229
1295000.0,12135.189592504858
1296000.0,12279.692415075884
1297000.0,12051.433821195867
1298000.0,12449.8513698262
1299000.0,11913.009721243885
1300000.0,12058.104294001627
1301000.0,12067.231204950107
1302000.0,12013.137184299627
1303000.0,12244.29981587792
1304000.0,12120.14725630796
1305000.0,12249.745420224368
1306000.0,12091.711928694545
1307000.0,12476.983166349124
1308000.0,12067.17022800865
1309000.0,12158.946500522015
1310000.0,12552.890882188893
1311000.0,12357.445104101585
1312000.0,12047.371031949086
1313000.0,12347.568957336802
1314000.0,12333.43594310661
1315000.0,12177.989325812152
1316000.0,12388.884437994084
1317000.0,12115.132914422167
1318000.0,12448.371736253717
1319000.0,12437.888249314907
1320000.0,12430.492260348234
1321000.0,12314.46085445101
1322000.0,12209.024058983821
1323000.0,12272.85690153712
1324000.0,12211.42006906525
1325000.0,12130.235593854994
1326000.0,12303.109989706234
1327000.0,12561.08578143071
1328000.0,11966.952680256283
1329000.0,12527.736474964831
1330000.0,11847.053131287681
1331000.0,12429.371556302867
1332000.0,11718.661761087584
1333000.0,11933.691314371672
1334000.0,11907.333853188331
1335000.0,12169.338380861764
1336000.0,12198.107217941884
1337000.0,12091.459937088392
1338000.0,12167.838558773332
1339000.0,11803.651138803252
1340000.0,12169.609959621073
1341000.0,6661.262899297579
1342000.0,12255.122295853413
1343000.0,12351.936815022851
1344000.0,12192.021612520091
1345000.0,12101.686217388418
1346000.0,12151.370010584269
1347000.0,12275.325792704622
1348000.0,12420.682974426221
1349000.0,12268.188322558704
1350000.0,12241.234904783332
1351000.0,12411.062424701076
1352000.0,12020.825382304856
1353000.0,12392.047009301445
1354000.0,12334.916619406577
1355000.0,12227.08515566651
1356000.0,12332.85003435495
1357000.0,12260.98806267968
1358000.0,12445.327463055783
1359000.0,12361.535016618782
1360000.0,12690.057006407735
1361000.0,12217.418135727254
1362000.0,12189.474038589056
1363000.0,12381.55943354837
1364000.0,12441.32175153855
1365000.0,12459.616636882485
1366000.0,12487.771877619392
1367000.0,12220.650616169827
1368000.0,12311.487381035073
1369000.0,12473.73962564305
1370000.0,12579.719360854131
1371000.0,12398.995960128115
1372000.0,12624.897079784078
1373000.0,12371.167265954182
1374000.0,12657.493854239094
1375000.0,12179.849117570566
1376000.0,12071.740848409767
1377000.0,12454.546872697973
1378000.0,12332.824065399482
1379000.0,12264.035376698086
1380000.0,12524.735617092358
1381000.0,12569.996731483086
1382000.0,12469.077155679717
1383000.0,12538.340047967122
1384000.0,12439.715568122947
1385000.0,12502.184961493005
1386000.0,12558.680580045522
1387000.0,12374.936798168324
1388000.0,12471.311359899035
1389000.0,12267.974197204134
1390000.0,12556.451178720366
1391000.0,12322.305532715407
1392000.0,12453.134086575807
1393000.0,12603.297422671643
1394000.0,12095.55536487878
1395000.0,12493.713102406442
1396000.0,12288.155801020699
1397000.0,11713.285117931273
1398000.0,12302.383142220602
1399000.0,12670.2769893766
1400000.0,12191.275683003778
1401000.0,12515.932362084697
1402000.0,12606.1083507332
1403000.0,12779.003122031068
1404000.0,12451.60169448678
1405000.0,12670.912269963772
1406000.0,12511.80622724766
1407000.0,12677.71396567555
1408000.0,12053.686934750313
1409000.0,12596.924536325563
1410000.0,12100.501583443945
1411000.0,12482.331562410169
1412000.0,12366.140539700571
1413000.0,12511.924388768895
1414000.0,12371.587139006922
1415000.0,12360.406532634708
1416000.0,12426.983269837088
1417000.0,12464.792171481155
1418000.0,12483.555901656964
1419000.0,12424.622429599636
1420000.0,12652.364135127042
1421000.0,12563.741142214934
1422000.0,12798.962437183485
1423000.0,12265.393051977755
1424000.0,12260.138038604251
1425000.0,12280.785200081164
1426000.0,12562.59857372545
1427000.0,12477.313175648964
1428000.0,12297.669420435503
1429000.0,12107.315069560436
1430000.0,12603.882344220166
1431000.0,12161.353065551211
1432000.0,12570.549729154878
1433000.0,12584.776298264045
1434000.0,12626.898765437456
1435000.0,12703.576765410477
1436000.0,12644.218079595106
1437000.0,12395.404302923382
1438000.0,12543.133579128054
1439000.0,12489.365391172385
1440000.0,12579.610276715372
1441000.0,12737.34149084837
1442000.0,12644.396005015202
1443000.0,12708.980861575848
1444000.0,12854.246167892876
1445000.0,12697.730820425626
1446000.0,12610.050318478587
1447000.0,12620.008180223424
1448000.0,12357.592218502245
1449000.0,12696.86024868039
1450000.0,12709.021409782761
1451000.0,12749.85489698164
1452000.0,12831.256879506453
1453000.0,12678.480147976265
1454000.0,12620.890760295633
1455000.0,12344.313230117461
1456000.0,12915.27323193963
1457000.0,12500.858563747555
1458000.0,12639.33584946275
1459000.0,12573.526038490663
1460000.0,12597.171275248409
1461000.0,12751.638245855413
1462000.0,12674.680160055905
1463000.0,12358.933095977212
1464000.0,12387.991987650394
1465000.0,12448.948919905903
1466000.0,12877.862772643894
1467000.0,11894.59682316353
1468000.0,12472.898713604267
1469000.0,12371.048203407541
1470000.0,12767.865626325822
1471000.0,12450.95685924372
1472000.0,12369.940351307014
1473000.0,12679.898345707352
1474000.0,12569.690912295051
1475000.0,12958.907193060477
1476000.0,12637.340866510927
1477000.0,12373.855824017977
1478000.0,12168.511814536014
1479000.0,12547.342106611679
1480000.0,12651.756261356719
1481000.0,12905.203698599431
1482000.0,12588.43035013508
1483000.0,12698.23973109063
1484000.0,12503.372098755292
1485000.0,12698.88136939207
1486000.0,12797.040202360366
1487000.0,8454.49642577168
1488000.0,12714.819215006888
1489000.0,12553.272587155485
1490000.0,12747.443006338925
1491000.0,11737.2906103122
1492000.0,12555.63122390721
1493000.0,12703.135406388312
1494000.0,12373.27209622326
1495000.0,12463.008830754823
1496000.0,12432.130574908559
1497000.0,12770.733733678066
1498000.0,12485.957372812021
1499000.0,12574.091923711248
1500000.0,12528.732606844203
1501000.0,12869.968925573932
1502000.0,12560.77152757115
1503000.0,12552.055574893826
1504000.0,12778.159926225506
1505000.0,12934.09471233945
1506000.0,13022.83705884437
1507000.0,12659.715850196299
1508000.0,12784.622058114415
1509000.0,12814.097044944514
1510000.0,12731.492194999833
1511000.0,12564.258149912524
1512000.0,12597.50884962677
1513000.0,12896.485582401614
1514000.0,12796.85753807776
1515000.0,12653.998380961722
1516000.0,12912.951696353559
1517000.0,12767.022336409667
1518000.0,12888.167066078924
1519000.0,12612.634626868758
1520000.0,12580.128338974535
1521000.0,12709.231312566017
1522000.0,12506.941282912067
1523000.0,12784.755250470283
1524000.0,12745.122657151955
1525000.0,12680.573849077595
1526000.0,12530.601204311666
1527000.0,13074.517020798015
1528000.0,12869.87854536756
1529000.0,12651.061986918134
1530000.0,12906.902598913954
1531000.0,12624.314439832728
1532000.0,12832.906595192722
1533000.0,12414.138594625925
1534000.0,12561.766858673864
1535000.0,12587.91696128477
1536000.0,12710.457116462869
1537000.0,12831.088262500549
1538000.0,12773.63051609582
1539000.0,12558.148468530237
1540000.0,12756.812208731395
1541000.0,12861.410839145605
1542000.0,12808.889424596602
1543000.0,12741.77842616553
1544000.0,12801.77636700344
1545000.0,12323.507958010327
1546000.0,12810.06467326367
1547000.0,12776.220745446839
1548000.0,12750.963630421156
1549000.0,12468.729986974357
1550000.0,12561.195707026207
1551000.0,12514.723384038893
1552000.0,12885.783529940529
1553000.0,12729.827464264506
1554000.0,12730.064232256616
1555000.0,12597.565037930446
1556000.0,12841.843417877837
1557000.0,12629.830272987063
1558000.0,12326.755654772938
1559000.0,12397.740541064151
1560000.0,12401.226042146092
1561000.0,12830.807428844837
1562000.0,12457.699810500846
1563000.0,12774.995034452071
1564000.0,12816.54743224491
1565000.0,12948.785162885019
1566000.0,12919.44904361046
1567000.0,12550.98753341318
1568000.0,12551.821943988158
1569000.0,12769.088415532065
1570000.0,12829.443192194922
1571000.0,12683.989359285915
1572000.0,13030.921402498225
1573000.0,12649.730916467324
1574000.0,12882.101184773941
1575000.0,12325.54426603533
1576000.0,12592.078048421132
1577000.0,12888.065540211344
1578000.0,12708.881930394757
1579000.0,12408.763025577982
1580000.0,13111.33746700157
1581000.0,12482.398209791569
1582000.0,12105.580270359063
1583000.0,12653.305913285292
1584000.0,12864.335671910094
1585000.0,12905.585085075763
1586000.0,13028.671577730083
1587000.0,12839.430976496209
1588000.0,12617.428085791467
1589000.0,12675.706259875535
1590000.0,12679.484872723975
1591000.0,12810.726454017164
1592000.0,12606.409148248067
1593000.0,12523.584478688868
1594000.0,12832.910253638454
1595000.0,12759.84592090319
1596000.0,12875.774304691227
1597000.0,12384.239638257162
1598000.0,12967.271794734388
1599000.0,12972.019198991173
1600000.0,12829.03508494089
1601000.0,12411.404008757341
1602000.0,12789.756237261248
1603000.0,12861.814002967647
1604000.0,12896.271950034085
1605000.0,12844.049258594467
1606000.0,12655.844416817587
1607000.0,12803.354276113434
1608000.0,12859.928881273967
1609000.0,12626.836732661182
1610000.0,13017.408131145909
1611000.0,12968.742194853261
1612000.0,13225.568601838224
1613000.0,12570.622343688368
1614000.0,12520.168955872376
1615000.0,12997.61422804189
1616000.0,13102.30415448794
1617000.0,12725.00772587187
1618000.0,12697.974899619396
1619000.0,12717.805092690893
1620000.0,12967.241538798997
1621000.0,12778.684830132708
1622000.0,12985.792938516144
1623000.0,12836.363873086204
1624000.0,12775.975112184427
1625000.0,13112.969413837805
1626000.0,13025.920019746876
1627000.0,13049.48887394227
1628000.0,12856.833413982988
1629000.0,12930.098500140954
1630000.0,12886.022934097333
1631000.0,12246.437073586378
1632000.0,12941.971748258271
1633000.0,13049.170914922339
1634000.0,12671.792446659532
1635000.0,13136.356347851452
1636000.0,12978.358197738235
1637000.0,12976.614650925143
1638000.0,12934.902673117178
1639000.0,12943.444624004236
1640000.0,12763.182069129032
1641000.0,12989.115123622834
1642000.0,13040.252816389939
1643000.0,12726.593345251544
1644000.0,12839.432477158798
1645000.0,13080.921217767327
1646000.0,13148.127159068901
1647000.0,13026.037211634106
1648000.0,12529.929279185972
1649000.0,12943.663377684841
1650000.0,13037.626806745693
1651000.0,12928.086558261995
1652000.0,13027.853536678958
1653000.0,13024.167263812195
1654000.0,12819.556273885906
1655000.0,12664.436251286943
1656000.0,13026.384206643566
1657000.0,11950.975937120362
1658000.0,12981.652156278478
1659000.0,13184.38382179754
1660000.0,12950.371838335936
1661000.0,12381.656049805464
1662000.0,12952.774620094337
1663000.0,12909.234629671233
1664000.0,12633.297141638537
1665000.0,13150.062000165652
1666000.0,12890.072291118311
1667000.0,12866.698999817401
1668000.0,13072.490915591496
1669000.0,12898.891100738569
1670000.0,13069.087909035072
1671000.0,12688.81889028913
1672000.0,13020.996840541611
1673000.0,13264.990809725416
1674000.0,12430.923053239621
1675000.0,12844.855222210977
1676000.0,13171.12337067648
1677000.0,12833.546701683576
1678000.0,12929.700464868693
1679000.0,12994.216913829641
1680000.0,12986.294496610622
1681000.0,12882.704308649338
1682000.0,13090.174052358601
1683000.0,12702.199616758593
1684000.0,12607.074951471299
1685000.0,13068.150275164477
1686000.0,12843.590309429941
1687000.0,13030.838522449136
1688000.0,12684.937587853678
1689000.0,13174.932679491687
1690000.0,13125.541193420435
1691000.0,13002.855738413667
1692000.0,12792.104730168197
1693000.0,13128.976898990351
1694000.0,12945.384429248452
1695000.0,13229.4490298893
1696000.0,12446.412319934358
1697000.0,12916.603511456162
1698000.0,12753.394016151844
1699000.0,12941.236306391245
1700000.0,12583.182951029568
1701000.0,12923.302621799983
1702000.0,12817.889138355766
1703000.0,12925.47472821871
1704000.0,13196.51250300488
1705000.0,13022.42722976595
1706000.0,13231.907097152296
1707000.0,13267.750931753315
1708000.0,12931.002349940769
1709000.0,12995.730398251104
1710000.0,12752.207748146839
1711000.0,13236.008812205253
1712000.0,12950.683954137485
1713000.0,13093.800890401333
1714000.0,13112.42548120357
1715000.0,13196.204958963353
1716000.0,13050.326812632877
1717000.0,13096.646607462
1718000.0,13271.436923439558
1719000.0,13176.48902222388
1720000.0,13180.689071666542
1721000.0,13359.745647996453
1722000.0,12765.53766034869
1723000.0,13214.558520866362
1724000.0,13444.451610298678
1725000.0,12836.524254310041
1726000.0,13008.271401462029
1727000.0,13067.880421857824
1728000.0,13063.468322976074
1729000.0,13082.86059653535
1730000.0,13228.616055235654
1731000.0,13311.94978284518
1732000.0,12874.763896087845
1733000.0,12515.361606986877
1734000.0,12958.46800202957
1735000.0,13387.517933527499
1736000.0,12978.139409613601
1737000.0,13198.32466608776
1738000.0,12139.908401318691
1739000.0,13317.438281488241
1740000.0,12776.301580748725
1741000.0,13056.715762664122
1742000.0,13247.36222828656
1743000.0,12427.611579680153
1744000.0,13017.54929306718
1745000.0,12687.406185785232
1746000.0,12605.78820663572
1747000.0,12424.680736632134
1748000.0,13301.410497082708
1749000.0,6455.055833104303
1750000.0,13182.466146937431
1751000.0,8774.271654315517
1752000.0,12637.935230569337
1753000.0,13064.422434099499
1754000.0,12885.226739630925
1755000.0,12795.757743809785
1756000.0,12114.193363251532
1757000.0,5402.534051364202
1758000.0,5528.108050477331
1759000.0,5394.201524385805
1760000.0,12629.344099565935
1761000.0,13390.36714501879
1762000.0,7294.986586860524
1763000.0,12292.917644450721
1764000.0,13146.416748276959
1765000.0,13137.169528076744
1766000.0,13179.58149157939
1767000.0,13317.109522344357
1768000.0,12967.75348298092
1769000.0,12765.604964057498
1770000.0,13235.923318381403
1771000.0,13533.402202000087
1772000.0,13000.54864697633
1773000.0,13030.17160088865
1774000.0,13131.287690717814
1775000.0,13047.142207242792
1776000.0,13101.824185146346
1777000.0,13055.763161180097
1778000.0,13252.639363360075
1779000.0,13249.466439106725
1780000.0,12821.114153876622
1781000.0,12449.368054182367
1782000.0,12381.479503742987
1783000.0,13263.672645654098
1784000.0,13103.370212198824
1785000.0,12857.02281702035
1786000.0,13340.083215842737
1787000.0,13014.120101984332
1788000.0,12970.39083066947
1789000.0,13087.870810821025
1790000.0,12984.967243364614
1791000.0,13331.400040521637
1792000.0,13283.488568363138
1793000.0,13104.656031702852
1794000.0,13023.281011979283
1795000.0,13150.326133747054
1796000.0,13000.556326749202
1797000.0,12938.505964179316
1798000.0,13117.757658724553
1799000.0,12847.076073512462
1800000.0,13364.068396460918
1801000.0,13372.269522185728
1802000.0,13205.075290371668
1803000.0,13199.229878853828
1804000.0,13012.024400656028
1805000.0,13208.250819750163
1806000.0,13014.349598598577
1807000.0,13222.854845173282
1808000.0,13427.043597413136
1809000.0,13341.209837549555
1810000.0,13218.374692607416
1811000.0,13313.408729797986
1812000.0,13654.899518084696
1813000.0,12935.693012567875
1814000.0,13198.745263619026
1815000.0,12845.136904192605
1816000.0,12663.338698725207
1817000.0,13446.213934769976
1818000.0,13041.035176726986
1819000.0,13500.621124971027
1820000.0,13357.823524624768
1821000.0,13541.670877643659
1822000.0,12849.584525201155
1823000.0,13378.798263767278
1824000.0,13432.737390769282
1825000.0,13279.35406918272
1826000.0,13699.614309701787
1827000.0,13112.414968207004
1828000.0,13327.29774861087
1829000.0,13416.758790545731
1830000.0,13115.881150210835
1831000.0,13913.919021109674
1832000.0,12998.972151538544
1833000.0,13279.555652983654
1834000.0,12621.36518472175
1835000.0,13109.92610081634
1836000.0,13639.769457060427
1837000.0,13453.020874829637
1838000.0,13235.729137668293
1839000.0,13862.544951430744
1840000.0,13363.390180675178
1841000.0,13641.503270150071
1842000.0,13544.72636020633
1843000.0,13172.954009480938
1844000.0,13605.82801127318
1845000.0,13582.653924173861
1846000.0,12498.234045569701
1847000.0,13574.231651555507
1848000.0,13427.97432671388
1849000.0,13136.234369264515
1850000.0,13490.66579987652
1851000.0,13257.223751895031
1852000.0,13278.55659043682
1853000.0,13493.241147771785
1854000.0,13216.17401523716
1855000.0,13518.30262789283
1856000.0,13383.0693908673
1857000.0,13388.486055724348
1858000.0,13509.164918514174
1859000.0,13307.735978487972
1860000.0,13634.490143557798
1861000.0,13045.818446266641
1862000.0,13653.050679330558
1863000.0,13440.413068567319
1864000.0,13001.434723482776
1865000.0,13349.072155569433
1866000.0,13562.612743996004
1867000.0,13304.950788548105
1868000.0,13526.17932928109
1869000.0,13391.297481604652
1870000.0,13028.905183559214
1871000.0,13458.61351513157
1872000.0,13508.350284568554
1873000.0,13771.783217828512
1874000.0,13743.198219603988
1875000.0,13864.215023948136
1876000.0,13653.82269228666
1877000.0,13964.310599574805
1878000.0,13781.870299105803
1879000.0,13418.961150394549
1880000.0,14112.537331312828
1881000.0,13672.82024711778
1882000.0,13776.103219114944
1883000.0,13660.195476877157
1884000.0,13080.135552891581
1885000.0,13597.749742721902
1886000.0,13427.796972383137
1887000.0,13993.560211515816
1888000.0,13730.443126453994
1889000.0,13268.856250413592
1890000.0,13438.971867126644
1891000.0,13559.647462130537
1892000.0,13785.749404051028
1893000.0,13503.050422838514
1894000.0,13719.514812313284
1895000.0,13065.372914051788
1896000.0,13573.015287465689
1897000.0,13792.815043088756
1898000.0,12908.321881643773
1899000.0,13736.760263157561
1900000.0,13495.230466058329
1901000.0,13706.274391068895
1902000.0,13785.636828917646
1903000.0,13590.64388214852
1904000.0,13741.696908962553
1905000.0,14179.01859358172
1906000.0,13735.219811678167
1907000.0,13184.540660304572
1908000.0,13395.485363147085
1909000.0,13888.179936504928
1910000.0,13555.52268776035
1911000.0,13187.1963732767
1912000.0,13732.713562698233
1913000.0,13361.8683004806
1914000.0,13546.886259259069
1915000.0,13505.491314927605
1916000.0,13854.053544522481
1917000.0,13720.367660499482
1918000.0,14000.110005083026
1919000.0,13585.597346436785
1920000.0,14014.759459903476
1921000.0,13599.993620155683
1922000.0,13704.00345003284
1923000.0,13691.666869534301
1924000.0,13860.993470809111
1925000.0,13494.587940100482
1926000.0,13603.235926970607
1927000.0,13887.266754183078
1928000.0,14026.768146020164
1929000.0,13491.133768661672
1930000.0,13882.282690788892
1931000.0,13841.990636455675
1932000.0,13857.135965437072
1933000.0,13821.018535767085
1934000.0,14309.02312007256
1935000.0,13212.109660294745
1936000.0,14034.042207456843
1937000.0,14035.980702168323
1938000.0,13579.694823975395
1939000.0,14115.156609233265
1940000.0,14126.53018349426
1941000.0,13701.000197993808
1942000.0,13591.879498943836
1943000.0,13888.991495274591
1944000.0,14118.010330284222
1945000.0,13637.902651464823
1946000.0,13384.723165877162
1947000.0,14097.947849727305
1948000.0,13225.22723895841
1949000.0,14100.213081345411
1950000.0,14322.11304862885
1951000.0,13895.774108249543
1952000.0,14145.114971904766
1953000.0,14078.034292183556
1954000.0,13980.682654521246
1955000.0,13892.669175542465
1956000.0,13884.986779600584
1957000.0,13954.643037263653
1958000.0,13902.094289867691
1959000.0,14142.400510532756
1960000.0,14008.558407594932
1961000.0,13683.648321663783
1962000.0,14178.038807654113
1963000.0,13995.092222196801
1964000.0,14140.236598075597
1965000.0,13932.242475189965
1966000.0,14045.024159394201
1967000.0,14134.609181940448
1968000.0,13831.458993593491
1969000.0,13944.766208651505
1970000.0,13658.61675852526
1971000.0,13697.118756124142
1972000.0,14134.057667267163
1973000.0,14243.820398233163
1974000.0,14226.394122767788
1975000.0,13923.867560690513
1976000.0,13833.708595585476
1977000.0,14340.449973583325
1978000.0,13938.733535140793
1979000.0,14007.794106669951
1980000.0,13933.532517614834
1981000.0,13314.893612221296
1982000.0,13996.992998901138
1983000.0,13893.79659314118
1984000.0,13749.371672069805
1985000.0,14199.761538806582
1986000.0,13596.277875699963
1987000.0,14075.980023300235
1988000.0,13666.37711499292
1989000.0,13888.540723287706
1990000.0,14100.539145421668
1991000.0,14084.898024890788
1992000.0,14338.53273112756
1993000.0,13893.941882169047
1994000.0,13953.993586768192
1995000.0,14537.500601893302
1996000.0,14233.156331481103
1997000.0,14309.641317141659
1998000.0,14196.654032293929
1999000.0,13795.975229459807
2000000.0,14338.98064968133
