frames,return
1067000.0,11262.074646787096
1068000.0,3707.7685349779704
1069000.0,11831.947688270662
1070000.0,11463.737444641343
1071000.0,11503.035502288827
1072000.0,11261.59992529779
1073000.0,11319.085662309222
1074000.0,11923.172003189007
1075000.0,11688.92935458412
1076000.0,10986.17151651969
1077000.0,11718.002516836525
1078000.0,11307.8798403983
1079000.0,3323.0488910693075
1080000.0,11812.175985091504
1081000.0,11609.670261104571
1082000.0,11710.383923037589
1083000.0,11639.743077655301
1084000.0,11816.94780925778
1085000.0,11582.763254384608
1086000.0,11636.413055148252
1087000.0,9634.473830090374
1088000.0,11165.378282832706
1089000.0,11631.008288358395
1090000.0,11611.775257897716
1091000.0,11294.094124642013
1092000.0,11442.63808558586
1093000.0,11756.727193122291
1094000.0,11627.939463760265
1095000.0,11600.567833869454
1096000.0,11440.695971271234
1097000.0,11536.553474812566
1098000.0,11660.15803402542
1099000.0,11622.460386444925
1100000.0,11462.629897524444
1101000.0,11587.639897824418
1102000.0,11105.094151712796
1103000.0,11356.046155646069
1104000.0,11464.580709317233
1105000.0,11632.964838618534
1106000.0,11653.20034816944
1107000.0,11078.601820195947
1108000.0,10885.53779907065
1109000.0,11395.337435382968
1110000.0,11508.534334594267
1111000.0,11328.083679173938
1112000.0,11401.025179587352
1113000.0,11620.161997427722
1114000.0,11415.129228122756
1115000.0,11943.591640097113
1116000.0,11603.04616905195
1117000.0,11769.488432805949
1118000.0,10545.095119695587
1119000.0,11497.580440338015
1120000.0,11637.811077433827
1121000.0,11596.739952548862
1122000.0,11391.113775168013
1123000.0,11768.584735064027
1124000.0,11304.878216376124
1125000.0,11351.548876667212
1126000.0,12009.916287807395
1127000.0,11725.50234867344
1128000.0,11772.537211146928
1129000.0,11590.486693584782
1130000.0,11661.416392613955
1131000.0,11807.616484013275
1132000.0,11842.29467682546
1133000.0,11513.16507534794
1134000.0,10842.45454279466
1135000.0,11525.342657350498
1136000.0,11591.395058532078
1137000.0,11962.493489911603
1138000.0,11472.534631263696
1139000.0,11746.230294970663
1140000.0,11428.528947125553
1141000.0,11551.369636529464
1142000.0,11563.048403069939
1143000.0,11715.70631934097
1144000.0,11777.569760229937
1145000.0,11411.658897350797
1146000.0,11848.657957909369
1147000.0,11555.366295059403
1148000.0,11512.119951418295
1149000.0,11603.69174317562
1150000.0,11790.416134103823
1151000.0,11548.751974714534
1152000.0,11430.804390000872
1153000.0,11455.640360259364
1154000.0,11365.066723632715
1155000.0,11265.029236741888
1156000.0,11191.312791458002
1157000.0,11923.625525633766
1158000.0,11727.950430510213
1159000.0,11608.472978992419
1160000.0,11725.950865476729
1161000.0,11833.27571298193
1162000.0,11469.929842885902
1163000.0,11583.50800685762
1164000.0,11812.111058457975
1165000.0,11497.724117388965
1166000.0,11821.602136075282
1167000.0,11771.728471049246
1168000.0,11853.665528249094
1169000.0,11811.840189396533
1170000.0,12047.616676531768
1171000.0,11787.041905295931
1172000.0,11395.859076824212
1173000.0,11802.530836775393
1174000.0,11449.326459491622
1175000.0,11271.675706140328
1176000.0,11640.312920014801
1177000.0,11493.530641944502
1178000.0,11679.051398587932
1179000.0,11582.538708405986
1180000.0,11641.575478811581
1181000.0,11876.41509873921
1182000.0,11576.892902943579
1183000.0,12019.767119146074
1184000.0,11681.062937252618
1185000.0,11808.719848727962
1186000.0,11498.322227196772
1187000.0,11656.331256318726
1188000.0,11926.824078934284
1189000.0,11775.961355482717
1190000.0,11569.42066788202
1191000.0,11207.547206416388
1192000.0,11868.194667469988
1193000.0,11568.802730305299
1194000.0,11763.770829323907
1195000.0,11502.735080945602
1196000.0,11878.05513247864
1197000.0,11401.291536660245
1198000.0,11712.852202785547
1199000.0,11584.609828897861
1200000.0,12089.159336652618
1201000.0,11762.170018583158
1202000.0,11686.416357879778
1203000.0,11661.384700403823
1204000.0,11987.029756491056
1205000.0,11896.971051270039
1206000.0,11675.981720831138
1207000.0,11857.444140235075
1208000.0,10227.82389730929
1209000.0,11840.813363159394
1210000.0,11671.444183713429
1211000.0,11358.85183671525
1212000.0,11845.577952908023
1213000.0,11911.927965429139
1214000.0,11753.98984990429
1215000.0,12111.122189633554
1216000.0,11884.903185680265
1217000.0,11784.74575742809
1218000.0,11951.379570319117
1219000.0,11987.046119190025
1220000.0,11733.110257937647
1221000.0,11491.397532751875
1222000.0,11797.641813732114
1223000.0,11595.385819272014
1224000.0,12051.833017401137
1225000.0,11741.249188561727
1226000.0,11554.943338320629
1227000.0,11993.257208901392
1228000.0,11832.147766715922
1229000.0,11590.248629580285
1230000.0,11804.006270304224
1231000.0,12067.11065963098
1232000.0,11872.498513078559
1233000.0,11903.191594143902
1234000.0,11465.134737840786
1235000.0,12122.838922486522
1236000.0,12163.235922000502
1237000.0,11854.505895969198
1238000.0,11948.039133783504
1239000.0,12030.141735218758
1240000.0,11996.993450145961
1241000.0,12070.671479091003
1242000.0,11874.035007903643
1243000.0,11708.439527539907
1244000.0,12064.048413392591
1245000.0,11700.70296019131
1246000.0,11988.974042634933
1247000.0,11930.403083575944
1248000.0,11658.53498097362
1249000.0,11872.958757488517
1250000.0,11699.774900806391
1251000.0,12166.352452009432
1252000.0,11900.486655538893
1253000.0,12235.996027748331
1254000.0,11573.003567470341
1255000.0,11946.401955962461
1256000.0,12073.935070150397
1257000.0,12076.201668218186
1258000.0,4864.279335536971
1259000.0,11680.061572937037
1260000.0,12038.1305396614
1261000.0,12159.027381988099
1262000.0,11709.641562693705
1263000.0,11863.389127815726
1264000.0,11913.16172742705
1265000.0,11908.551356082042
1266000.0,11715.412276995374
1267000.0,11621.377536001528
1268000.0,11508.23314594644
1269000.0,12067.200205835927
1270000.0,11793.459751175142
1271000.0,11952.101975274581
1272000.0,11936.040658700798
1273000.0,11877.244891343282
1274000.0,11853.398846402053
1275000.0,12132.930928300186
1276000.0,11603.836091576532
1277000.0,11789.107385905514
1278000.0,11801.868992313477
1279000.0,11762.439539935527
1280000.0,12237.643932996056
1281000.0,12079.44552300896
1282000.0,12300.691571903091
1283000.0,12122.886110968253
1284000.0,11671.96090893603
1285000.0,11940.772935480241
1286000.0,12001.64979473944
1287000.0,11500.549387398358
1288000.0,12097.837684339334
1289000.0,11999.798310200382
1290000.0,12021.122059996102
1291000.0,11850.128492240956
1292000.0,12089.207530657137
1293000.0,11804.253289256902
1294000.0,11446.877158916694
1295000.0,11744.758169570368
1296000.0,12009.006974295246
1297000.0,11913.620639911658
1298000.0,11710.514688233636
1299000.0,12207.282253526455
1300000.0,12088.692751196959
1301000.0,11691.784065198945
1302000.0,12037.517104168392
1303000.0,11930.986924993373
1304000.0,12172.328299571916
1305000.0,12287.374960840596
1306000.0,12097.917211358423
1307000.0,11413.98115068482
1308000.0,12030.856593921204
1309000.0,12193.705677623313
1310000.0,11204.335654657743
1311000.0,11718.625885175796
1312000.0,12285.743017316112
1313000.0,11860.409285126283
1314000.0,11968.197190616167
1315000.0,11788.16765135281
1316000.0,11946.945771724453
1317000.0,12271.054737657452
1318000.0,12166.133780652877
1319000.0,12040.545197637704
1320000.0,12090.378116070093
1321000.0,12160.089513262377
1322000.0,12334.826228010079
1323000.0,11924.354870761861
1324000.0,11893.812644094018
1325000.0,12080.810230205403
1326000.0,11197.158033307373
1327000.0,12140.719746681132
1328000.0,11410.101067372516
1329000.0,11817.153341556734
1330000.0,12008.491384445842
1331000.0,12105.343994510402
1332000.0,11606.875777332207
1333000.0,11829.650731759599
1334000.0,12087.114044225551
1335000.0,12005.879558649514
1336000.0,11480.026508570854
1337000.0,12032.62355339721
1338000.0,12174.506845242326
1339000.0,12212.092779530003
1340000.0,12310.558279764646
1341000.0,11962.571771481
1342000.0,12206.868867195077
1343000.0,12141.813232472832
1344000.0,12227.15308617223
1345000.0,11502.874631244924
1346000.0,11787.058657250458
1347000.0,11011.218972811816
1348000.0,11987.2420260154
1349000.0,12337.157235834497
1350000.0,12001.230741646052
1351000.0,11991.032265136144
1352000.0,11844.517825210343
1353000.0,12231.323082029743
1354000.0,12361.876765744484
1355000.0,11857.038572141902
1356000.0,11541.531359909675
1357000.0,12242.043955191753
1358000.0,12333.1133622723
1359000.0,12038.890541121753
1360000.0,12375.062931978624
1361000.0,12292.744131603353
1362000.0,12041.777997814617
1363000.0,12009.078201344017
1364000.0,11830.912444259404
1365000.0,12327.35379410541
1366000.0,12304.263214532384
1367000.0,12056.09805963716
1368000.0,12053.924428390572
1369000.0,12181.154418785893
1370000.0,11814.330193328651
1371000.0,12187.945816650605
1372000.0,12296.698344611024
1373000.0,12273.418437112065
1374000.0,12265.562678246273
1375000.0,12250.309851520555
1376000.0,12008.921550000465
1377000.0,12364.831172667042
1378000.0,11841.710362286036
1379000.0,12510.033377330634
1380000.0,12075.616004529169
1381000.0,12088.765533166483
1382000.0,12455.709063393908
1383000.0,11833.240638981999
1384000.0,12176.4259601944
1385000.0,11805.965778583606
1386000.0,12250.213106707226
1387000.0,12184.99923407303
1388000.0,12135.65178924486
1389000.0,12293.615189010052
1390000.0,12355.837601198049
1391000.0,12196.96913350075
1392000.0,11894.563121386907
1393000.0,11642.739137610646
1394000.0,12187.1822386104
1395000.0,11922.13613863587
1396000.0,12408.992986455014
1397000.0,12227.827791114947
1398000.0,12079.382620323446
1399000.0,12527.05538204775
1400000.0,12065.406085457258
1401000.0,12176.787887901151
1402000.0,12008.41661233717
1403000.0,12396.534794251913
1404000.0,11795.30451774409
1405000.0,11622.733245150694
1406000.0,12414.122609183793
1407000.0,12376.743249125224
1408000.0,12257.174495367544
1409000.0,12249.586910669157
1410000.0,12201.6825099712
1411000.0,12322.806340197443
1412000.0,12392.519798736166
1413000.0,12194.960658237496
1414000.0,11920.713253980417
1415000.0,12350.40032502307
1416000.0,12426.148058988303
1417000.0,12401.27329164858
1418000.0,11815.173796608135
1419000.0,12172.630436659327
1420000.0,11872.112487579045
1421000.0,12187.493837085289
1422000.0,12348.145257016788
1423000.0,12099.418462494714
1424000.0,12099.36041110311
1425000.0,12336.119045253792
1426000.0,12378.38844110402
1427000.0,12519.776364095873
1428000.0,12548.28523384884
1429000.0,12230.689333031165
1430000.0,12044.704207101231
1431000.0,12128.45856634105
1432000.0,12355.587515663414
1433000.0,12346.83304216836
1434000.0,12129.400297261032
1435000.0,12159.501175517478
1436000.0,12358.080315893436
1437000.0,12061.192368556436
1438000.0,12282.786466974972
1439000.0,12105.089915107834
1440000.0,12293.31159209122
1441000.0,12011.813776480345
1442000.0,12068.866981797659
1443000.0,12601.723584486415
1444000.0,12298.290077089752
1445000.0,12297.74361044756
1446000.0,11840.060598920212
1447000.0,12424.124519820514
1448000.0,12396.451785703077
1449000.0,12369.66548849555
1450000.0,12531.954493221258
1451000.0,12361.002633767495
1452000.0,12216.296080990944
1453000.0,12538.500603712666
1454000.0,12297.719171198656
1455000.0,12441.631353985525
1456000.0,12215.989385369016
1457000.0,12268.998587514772
1458000.0,12312.948575889037
1459000.0,12137.3743004579
1460000.0,12312.082235579115
1461000.0,12480.921880133785
1462000.0,12363.543569529953
1463000.0,12478.038066496349
1464000.0,12123.36152467901
1465000.0,12266.48644315833
1466000.0,12347.281972960105
1467000.0,11854.617849686501
1468000.0,12429.156415269033
1469000.0,12453.872514471856
1470000.0,12468.843745499102
1471000.0,12459.522212089356
1472000.0,12509.406708456414
1473000.0,12329.767524998884
1474000.0,12464.66954234046
1475000.0,12497.504403903487
1476000.0,12317.071770031574
1477000.0,12144.493097766299
1478000.0,12353.99062030006
1479000.0,12171.928180314011
1480000.0,12264.351052175349
1481000.0,12463.203332061736
1482000.0,12156.24862716694
1483000.0,11948.170046325595
1484000.0,12199.736646627614
1485000.0,12342.105107245749
1486000.0,12617.362222341391
1487000.0,12520.393194710517
1488000.0,12247.214720087559
1489000.0,12559.68661095389
1490000.0,12428.384824545028
1491000.0,12367.346062524452
1492000.0,12544.270885993841
1493000.0,12151.49785651778
1494000.0,12515.181854992547
1495000.0,12464.96200324863
1496000.0,12286.282315525796
1497000.0,12344.141342984087
1498000.0,12289.724265852707
1499000.0,12583.56031624682
1500000.0,12371.693253447804
1501000.0,12226.769427094427
1502000.0,12553.663070058095
1503000.0,12446.932017146708
1504000.0,12426.40907670098
1505000.0,12625.62964877377
1506000.0,12430.49213188421
1507000.0,12616.0723992306
1508000.0,12688.143085115338
1509000.0,12390.78371026871
1510000.0,12197.149480963632
1511000.0,12585.002343285554
1512000.0,12505.941311243454
1513000.0,12569.231093333445
1514000.0,12261.733953105972
1515000.0,12526.186511690923
1516000.0,12390.016350938191
1517000.0,12662.088322624508
1518000.0,12498.36972708099
1519000.0,-77.37354433552076
1520000.0,12577.227801201749
1521000.0,12166.957443048255
1522000.0,12549.798161629122
1523000.0,12395.433178767173
1524000.0,12667.031126566428
1525000.0,12663.033547789988
1526000.0,12290.186021757267
1527000.0,12718.166527365196
1528000.0,12378.173728039304
1529000.0,12671.569609250875
1530000.0,11976.843905021373
1531000.0,12772.568928571358
1532000.0,12202.804710313787
1533000.0,12596.290471473916
1534000.0,12049.483665951251
1535000.0,12554.084750716795
1536000.0,12704.259579821495
1537000.0,12591.199590537335
1538000.0,12521.632003721454
1539000.0,12150.72749347745
1540000.0,12854.66387848881
1541000.0,12560.905335300178
1542000.0,12614.443546442935
1543000.0,12331.773352172504
1544000.0,12586.119456325225
1545000.0,12799.070362900427
1546000.0,12541.407361448813
1547000.0,12276.178798490891
1548000.0,12583.392225370259
1549000.0,12476.911312298647
1550000.0,12259.156757720437
1551000.0,12507.283661075187
1552000.0,12713.120580670435
1553000.0,12655.940444463471
1554000.0,12866.81877221499
1555000.0,12367.44294489503
1556000.0,12657.09211698966
1557000.0,12650.5498394069
1558000.0,12584.573189416116
1559000.0,12532.530338512714
1560000.0,12630.178413419086
1561000.0,12535.038670638442
1562000.0,12103.907905720425
1563000.0,12740.55579805174
1564000.0,12597.53118245905
1565000.0,12804.686032811644
1566000.0,12746.451327157089
1567000.0,12651.704794971622
1568000.0,12574.168836236326
1569000.0,12325.948280517441
1570000.0,12794.897901246508
1571000.0,12554.944249768558
1572000.0,12352.256660839206
1573000.0,12327.000328949394
1574000.0,12577.744370873617
1575000.0,12654.628434930373
1576000.0,12646.736163682861
1577000.0,12873.40741710226
1578000.0,12583.35955763723
1579000.0,12272.029657081934
1580000.0,12653.327098222746
1581000.0,12645.499062870525
1582000.0,12425.148699308158
1583000.0,12292.165708991597
1584000.0,12637.86760927656
1585000.0,12001.20682217556
1586000.0,12578.226294892624
1587000.0,12581.87594703747
1588000.0,7599.248677132601
1589000.0,12600.500471800318
1590000.0,12779.391292584012
1591000.0,12749.839580718224
1592000.0,12492.714288592859
1593000.0,12500.072815188929
1594000.0,12306.96990649418
1595000.0,12635.401871187352
1596000.0,12824.100537155471
1597000.0,12699.415737657997
1598000.0,12808.721992838748
1599000.0,12552.13472739005
1600000.0,12343.581625222549
1601000.0,12676.271938763964
1602000.0,12635.175908006591
1603000.0,12641.393009090578
1604000.0,12692.807432173187
1605000.0,12772.752868932508
1606000.0,12345.157169666778
1607000.0,12498.608009067346
1608000.0,12678.24966005437
1609000.0,12674.629332185992
1610000.0,12616.80104340586
1611000.0,12589.26766203148
1612000.0,12576.131154434315
1613000.0,12651.730401339644
1614000.0,11529.779003939106
1615000.0,12697.452142097647
1616000.0,12647.00408995513
1617000.0,12560.300626789272
1618000.0,12885.372452470416
1619000.0,12430.237566890732
1620000.0,12661.718795802546
1621000.0,12681.077304135746
1622000.0,12722.885088720424
1623000.0,12580.681776799665
1624000.0,12434.574373592197
1625000.0,12521.505623287605
1626000.0,12568.177933444893
1627000.0,12862.438860437574
1628000.0,12801.879297089852
1629000.0,12684.12178413124
1630000.0,12661.156637959546
1631000.0,12526.933482120516
1632000.0,12752.129692872357
1633000.0,12838.7014704457
1634000.0,12726.617544475224
1635000.0,12580.442892341285
1636000.0,12722.374346821727
1637000.0,12657.35104254196
1638000.0,12683.353459228967
1639000.0,12752.739216656344
1640000.0,12601.630748889113
1641000.0,12672.607976330077
1642000.0,12769.510682834702
1643000.0,12919.379921409407
1644000.0,12653.340472450842
1645000.0,12844.116287936395
1646000.0,12687.37472878333
1647000.0,12790.990350619602
1648000.0,12779.922307632503
1649000.0,12384.289668685677
1650000.0,12768.8754829502
1651000.0,12545.220250263761
1652000.0,12719.724398643311
1653000.0,12665.478652331718
1654000.0,12752.582855287024
1655000.0,12770.651581001479
1656000.0,12778.734353425289
1657000.0,12533.761102753131
1658000.0,12654.475834018675
1659000.0,12917.041637199385
1660000.0,12825.119697372806
1661000.0,12615.517925576814
1662000.0,12306.517101934642
1663000.0,12741.623356622076
1664000.0,12666.430258494762
1665000.0,12376.62523696337
1666000.0,12751.107974386172
1667000.0,12353.373285478116
1668000.0,12108.26011356277
1669000.0,12725.868184057914
1670000.0,12629.04447645678
1671000.0,12130.449590676848
1672000.0,12690.157164900851
1673000.0,12702.854641207448
1674000.0,12431.06179971456
1675000.0,12696.140306431764
1676000.0,12730.193294983012
1677000.0,12311.291193473071
1678000.0,12770.959540190826
1679000.0,12695.40601986327
1680000.0,12936.93209982284
1681000.0,12987.970215395828
1682000.0,12807.759746257801
1683000.0,12855.237649107357
1684000.0,12680.242537998913
1685000.0,13014.214831315143
1686000.0,12925.902959258761
1687000.0,12730.686182081481
1688000.0,11764.32825441339
1689000.0,12663.79917160669
1690000.0,12235.161460956777
1691000.0,12935.610861966901
1692000.0,12800.728308542075
1693000.0,12551.918337421599
1694000.0,12760.216339749248
1695000.0,12682.748292912926
1696000.0,12792.205595072177
1697000.0,12948.364656708356
1698000.0,12597.572533343895
1699000.0,12624.15471645518
1700000.0,12685.242008830828
1701000.0,12883.273976413231
1702000.0,12799.6852066302
1703000.0,12222.77121581095
1704000.0,12887.727434042103
1705000.0,12838.381211425925
1706000.0,12579.068108283425
1707000.0,12780.497674317765
1708000.0,12422.838558519494
1709000.0,12680.825352042371
1710000.0,12821.18877430298
1711000.0,12942.46941870357
1712000.0,12816.044275397913
1713000.0,12694.428993415397
1714000.0,12683.979462758263
1715000.0,12803.198429407023
1716000.0,12714.116084124802
1717000.0,12710.701404950296
1718000.0,12914.413576787716
1719000.0,12930.113031907884
1720000.0,12601.663205664547
1721000.0,12908.697244023791
1722000.0,12737.150989319643
1723000.0,12812.210776409926
1724000.0,12897.164671634884
1725000.0,12726.356491883307
1726000.0,12864.738722925385
1727000.0,10736.89354266246
1728000.0,12505.034601275658
1729000.0,12645.442880394765
1730000.0,12683.516332135123
1731000.0,12895.639283553779
1732000.0,12834.564962354742
1733000.0,12822.804260684385
1734000.0,12869.74530966406
1735000.0,13030.944613980197
1736000.0,12890.70952876855
1737000.0,12884.008577366394
1738000.0,12745.500183240769
1739000.0,12930.106322053422
1740000.0,12882.489889905506
1741000.0,12811.71681748738
1742000.0,12663.48355353568
1743000.0,12924.421637525289
1744000.0,12946.324702567552
1745000.0,12975.04857327395
1746000.0,11427.757722157741
1747000.0,12725.774241828201
1748000.0,12802.413664590025
1749000.0,12641.969111693077
1750000.0,12922.038824035195
1751000.0,12637.33011683783
1752000.0,12914.632570414287
1753000.0,12995.159308996286
1754000.0,12958.407386793095
1755000.0,12937.212812500798
1756000.0,12772.187486197608
1757000.0,12781.752987310036
1758000.0,12788.373968522053
1759000.0,13049.14734091534
1760000.0,12795.306809468653
1761000.0,12932.244067639294
1762000.0,12845.141099842996
1763000.0,12728.434272913757
1764000.0,12818.05807128129
1765000.0,13083.637097623374
1766000.0,12907.745520637185
1767000.0,12920.84956666232
1768000.0,12905.374851385577
1769000.0,12898.9968403341
1770000.0,12792.94885769256
1771000.0,12808.567997386883
1772000.0,12843.655991719248
1773000.0,12865.90254748824
1774000.0,12527.739322684629
1775000.0,12802.17400060952
1776000.0,12795.947899040515
1777000.0,12326.19038121592
1778000.0,12879.574333024322
1779000.0,12434.123246743698
1780000.0,12912.017896923773
1781000.0,12798.731105133653
1782000.0,12860.73596115173
1783000.0,13161.724825492056
1784000.0,12671.294157992155
1785000.0,13038.485064208346
1786000.0,13051.080911806945
1787000.0,13050.955573392244
1788000.0,13124.986227897425
1789000.0,13110.928373176355
1790000.0,12812.259975354174
1791000.0,12833.939016130804
1792000.0,12620.44899173143
1793000.0,13085.222592001232
1794000.0,12587.616409043503
1795000.0,13022.769399014447
1796000.0,12790.608031701244
1797000.0,13049.487020974972
1798000.0,12903.971038508442
1799000.0,12891.726695223755
1800000.0,12956.399492823683
1801000.0,13185.86229458693
1802000.0,12839.29017870374
1803000.0,13179.899684752014
1804000.0,12961.617141552422
1805000.0,12924.3723103399
1806000.0,13035.162819932251
1807000.0,12554.72161573651
1808000.0,13043.761033002438
1809000.0,12706.34713358349
1810000.0,12611.069809513985
1811000.0,12764.747240383933
1812000.0,12932.179101620624
1813000.0,13119.561608531658
1814000.0,12771.230116971192
1815000.0,12849.881239278371
1816000.0,13192.170543970293
1817000.0,12523.6016308157
1818000.0,13111.844353762857
1819000.0,12926.899197336727
1820000.0,12975.087599489567
1821000.0,12888.030743029029
1822000.0,12921.951025838538
1823000.0,12934.576087249354
1824000.0,13208.653164879699
1825000.0,13308.239182156618
1826000.0,13005.576543554262
1827000.0,12997.868316478085
1828000.0,12848.318637420638
1829000.0,13027.421995507553
1830000.0,13036.265903911339
1831000.0,13026.621843782625
1832000.0,13346.757085487148
1833000.0,13074.109864001206
1834000.0,12555.89388109851
1835000.0,13168.04723535356
1836000.0,13076.886183794291
1837000.0,13001.598499327656
1838000.0,12870.210130731288
1839000.0,13119.464802398865
1840000.0,13074.382231156873
1841000.0,12765.755229965162
1842000.0,13329.84078622046
1843000.0,13029.680798261197
1844000.0,13237.05178297292
1845000.0,12941.578326234045
1846000.0,13085.277960844662
1847000.0,13116.654164059299
1848000.0,13082.410328419192
1849000.0,12528.739792493045
1850000.0,12910.482739864112
1851000.0,12895.79423910573
1852000.0,12927.933812437868
1853000.0,12749.400940789757
1854000.0,12989.425051831442
1855000.0,12786.586669302918
1856000.0,13090.069287371805
1857000.0,12982.300679782647
1858000.0,13225.493682331584
1859000.0,12632.081639745851
1860000.0,12413.833975458008
1861000.0,12829.881288447392
1862000.0,13417.921820900736
1863000.0,13190.061385100618
1864000.0,12995.801587469501
1865000.0,13129.105202615088
1866000.0,13008.897473954707
1867000.0,12635.046187875489
1868000.0,12921.479674555238
1869000.0,12607.487261570719
1870000.0,12566.88066989128
1871000.0,13076.136902438637
1872000.0,12930.384787583624
1873000.0,12907.508391167736
1874000.0,13174.002036486037
1875000.0,12832.3012703039
1876000.0,13124.552163207454
1877000.0,13013.381442037558
1878000.0,12956.611695576958
1879000.0,12871.716911842404
1880000.0,12957.175815621595
1881000.0,13230.347725143845
1882000.0,13226.28019687248
1883000.0,13232.171847286443
1884000.0,13200.668629734797
1885000.0,12883.361880713173
1886000.0,13046.855947815071
1887000.0,12783.558056415914
1888000.0,12868.389625347052
1889000.0,13039.035065462846
1890000.0,12529.993697701155
1891000.0,13322.642529525021
1892000.0,12890.83150952417
1893000.0,13249.063680221636
1894000.0,12846.518386048201
1895000.0,13276.108012780676
1896000.0,12565.551643350564
1897000.0,13205.112934657078
1898000.0,13212.120177248533
1899000.0,12926.867080169517
1900000.0,13307.901809342178
1901000.0,12023.702522895122
1902000.0,12911.624054516711
1903000.0,12907.074420491199
1904000.0,13026.110871381588
1905000.0,13015.0831639449
1906000.0,12952.67579775714
1907000.0,13010.544118435942
1908000.0,12872.32304311515
1909000.0,13001.948812037142
1910000.0,12855.120820357066
1911000.0,13177.789235157406
1912000.0,12971.464514167725
1913000.0,13247.211164891844
1914000.0,13023.176649649946
1915000.0,12908.41591017398
1916000.0,12918.537160966962
1917000.0,12951.369045410496
1918000.0,13231.507398843245
1919000.0,13231.685460472301
1920000.0,13148.353703796189
1921000.0,13264.068903250401
1922000.0,12945.947860069833
1923000.0,12749.786145398668
1924000.0,12808.355530236418
1925000.0,12107.838035116814
1926000.0,13345.998783886065
1927000.0,13031.463795295134
1928000.0,13149.158742794556
1929000.0,12264.37856313407
1930000.0,12964.789571845273
1931000.0,12977.442479321693
1932000.0,13477.107952822857
1933000.0,13354.498644562455
1934000.0,5647.851469407669
1935000.0,13065.662632066664
1936000.0,12013.707363914657
1937000.0,13344.992682360413
1938000.0,13280.866566039935
1939000.0,13212.900451672629
1940000.0,13184.905084870132
1941000.0,13108.125071477905
1942000.0,13117.900462283134
1943000.0,13018.895382493669
1944000.0,13280.485281334673
1945000.0,13146.222259885852
1946000.0,12787.474878896903
1947000.0,13336.833091335222
1948000.0,13338.067705956943
1949000.0,13063.83486878668
1950000.0,13362.695651077664
1951000.0,13228.125858025272
1952000.0,13229.006315583621
1953000.0,13130.248715958132
1954000.0,13198.812993701395
1955000.0,13471.426133084578
1956000.0,12872.76047540933
1957000.0,13059.706535129892
1958000.0,13031.556068179563
1959000.0,13277.397179794987
1960000.0,12929.740417182344
1961000.0,12877.509540837467
1962000.0,13172.058833801886
1963000.0,13283.379356804286
1964000.0,13216.094069311066
1965000.0,13214.880039071117
1966000.0,13389.88995543637
1967000.0,13304.664961751972
1968000.0,12961.365278459707
1969000.0,12457.644529572854
1970000.0,13266.58858419458
1971000.0,12956.57411478269
1972000.0,13146.130466672437
1973000.0,13335.619838108823
1974000.0,12703.613523044703
1975000.0,13317.774177463845
1976000.0,12869.210489338962
1977000.0,12795.061811730258
1978000.0,13259.697914653725
1979000.0,12692.243665992086
1980000.0,13509.78924888608
1981000.0,13345.950733418415
1982000.0,13155.017951822225
1983000.0,13201.779203920056
1984000.0,13231.470352961569
1985000.0,13258.871135554069
1986000.0,13177.530892041812
1987000.0,13219.087086214484
1988000.0,13248.141525084131
1989000.0,13215.552772145875
1990000.0,13463.525615013004
1991000.0,13072.325149203194
1992000.0,13103.467571426845
1993000.0,12770.225727742905
1994000.0,12988.690700612253
1995000.0,13246.324080889193
1996000.0,13416.68607840541
1997000.0,13504.151483506159
1998000.0,13248.115827798074
1999000.0,12640.349174489553
2000000.0,13420.296557578366
