frames,return
191000.0,1598.9103224324563
192000.0,1617.2903804854109
193000.0,1510.471673100299
194000.0,1563.3725092286118
195000.0,1561.5829189671358
196000.0,1013.6936878170729
197000.0,1069.8303589042912
198000.0,1342.2049521989068
199000.0,1280.1431900283103
200000.0,1315.305172637552
201000.0,1391.7615466812788
202000.0,1512.9874071187562
203000.0,1465.5528751318457
204000.0,1485.9065061058761
205000.0,1387.8774972211481
206000.0,1383.3211576122765
207000.0,1547.6109076513578
208000.0,1532.4442063095837
209000.0,1420.1679213655616
210000.0,1478.3747290700708
211000.0,1490.3334892970938
212000.0,1431.7397846880897
213000.0,1387.922256403102
214000.0,1513.757195963189
215000.0,1560.0394342090249
216000.0,1516.8733977819088
217000.0,1515.8353815077407
218000.0,1451.9561263011988
219000.0,1535.2701263767128
220000.0,1480.4416643677273
221000.0,1459.522826931007
222000.0,1512.0281955647888
223000.0,1436.405442032313
224000.0,1388.6275945534205
225000.0,1379.7315574707686
226000.0,1435.4148680953779
227000.0,1675.7427663459794
228000.0,1510.3718909507822
229000.0,1540.140956105327
230000.0,1489.807303317665
231000.0,1438.5042848014948
232000.0,1475.7478571740426
233000.0,1552.4765352572751
234000.0,1575.982053717239
235000.0,1631.5438171262288
236000.0,1622.6766675169195
237000.0,1664.0140617738748
238000.0,1602.311757482228
239000.0,1663.8929400872623
240000.0,1637.1950757984143
241000.0,1669.5420689634743
242000.0,1593.1445814032165
243000.0,1596.0504967709207
244000.0,1400.451864304107
245000.0,1584.05930213011
246000.0,1600.253434943809
247000.0,1622.7790407318323
248000.0,1701.6103505075287
249000.0,746.9415734249421
250000.0,1610.9151059759579
251000.0,1449.182452665488
252000.0,706.0935624375825
253000.0,1601.4500982115126
254000.0,1572.2757640552604
255000.0,1574.2728723019843
256000.0,1639.1268417315953
257000.0,1707.2253613950593
258000.0,1510.3958688728173
259000.0,1674.1180201350153
260000.0,1678.1136107752936
261000.0,1562.3505025352108
262000.0,1642.4461049470337
263000.0,1666.4896086699505
264000.0,1646.5212751015827
265000.0,1685.3033951976681
266000.0,1697.237735254251
267000.0,1602.3162199653023
268000.0,1608.8520017213273
269000.0,1358.8980486385053
270000.0,1672.211230264076
271000.0,1684.635230644595
272000.0,1743.0041704169728
273000.0,1622.0389874472096
274000.0,1694.559654992816
275000.0,1659.73201363487
276000.0,1756.9540170359892
277000.0,1704.5479028408656
278000.0,1510.3659856261945
279000.0,1688.3778569789588
280000.0,1967.9428090273684
281000.0,1712.9755608604328
282000.0,1737.9579899442936
283000.0,1831.7360248398013
284000.0,1736.2594693834976
285000.0,1739.6334415345557
286000.0,1894.9659297753103
287000.0,1691.9548571025157
288000.0,1771.9939931928393
289000.0,1915.6036448816897
290000.0,1832.0531107479035
291000.0,1843.806075353488
292000.0,1672.3950124164778
293000.0,1836.5924036677338
294000.0,1834.2276323441802
295000.0,1775.5916485947607
296000.0,1957.2396367921037
297000.0,1762.4153943547167
298000.0,1715.5026660377346
299000.0,1815.5500459773677
300000.0,1837.366960121793
301000.0,1741.6499723072898
302000.0,1837.91129112963
303000.0,1820.727239371863
304000.0,1897.365797608777
305000.0,1913.7725067752922
306000.0,1837.5896586071397
307000.0,1949.9079691517575
308000.0,1769.1715252865217
309000.0,1972.094869350206
310000.0,1983.0850884919557
311000.0,1798.905947056297
312000.0,1947.7345316169503
313000.0,1957.089932027726
314000.0,1974.1676274094743
315000.0,1702.3384942718608
316000.0,1979.2154803269395
317000.0,2037.0520656685403
318000.0,1938.0944464933696
319000.0,2078.2999253381095
320000.0,1866.5476694445072
321000.0,1780.3985539883158
322000.0,1957.3397835587632
323000.0,2010.1716527999713
324000.0,1786.7090975245933
325000.0,1908.1642302876683
326000.0,1903.4922623875111
327000.0,2036.588486793289
328000.0,1089.9619680466883
329000.0,964.2521075472896
330000.0,986.2988999271952
331000.0,1977.0860612466806
332000.0,2038.1600420612476
333000.0,1979.927452499553
334000.0,2068.9866684361905
335000.0,2084.2909957154416
336000.0,2015.5835678297587
337000.0,1798.9818663137673
338000.0,1856.5265392498595
339000.0,2030.3242110130352
340000.0,1942.8896988958109
341000.0,2053.5376592994503
342000.0,1997.624002409761
343000.0,1990.740705360454
344000.0,1960.3423526747174
345000.0,2026.8751285716223
346000.0,1260.0021178103927
347000.0,2109.111019623737
348000.0,2099.6611014289583
349000.0,2043.9738339741507
350000.0,2096.568716340058
351000.0,2075.3426137467522
352000.0,2045.2559463015032
353000.0,1962.4162663243808
354000.0,2074.232481305137
355000.0,1868.4824166991984
356000.0,1885.9641341679362
357000.0,2069.6781790372206
358000.0,1830.234712350002
359000.0,2026.059116864689
360000.0,1955.896973249505
361000.0,2024.3749590652046
362000.0,2070.0189540672172
363000.0,2045.6555101833399
364000.0,1800.951593314042
365000.0,2097.8703927992947
366000.0,2106.964758679078
367000.0,2187.3427740713496
368000.0,2164.0375690736123
369000.0,2127.322061051643
370000.0,2099.007735402341
371000.0,2002.7648464736308
372000.0,2130.8702398207283
373000.0,2106.6042467745456
374000.0,2271.5719560548073
375000.0,2134.1811840719047
376000.0,2125.5260441321234
377000.0,2224.5050717071417
378000.0,2166.2266274218973
379000.0,2154.377019379231
380000.0,2115.369495952231
381000.0,2114.4992073582007
382000.0,2192.1826521635785
383000.0,2161.603287430707
384000.0,2037.7771313880417
385000.0,2202.7661749419503
386000.0,2160.360106569503
387000.0,2178.385234355949
388000.0,2137.3624854308214
389000.0,2013.627086014603
390000.0,2182.5477669371435
391000.0,2031.2790126763678
392000.0,1990.5554846357215
393000.0,2316.8193702413937
394000.0,2170.7860794549756
395000.0,2141.4555558781526
396000.0,2316.4092177311563
397000.0,2140.823563984108
398000.0,2164.752978796797
399000.0,2157.130902999612
400000.0,2186.4993397868625
401000.0,2162.57507415542
402000.0,2099.1427301776357
403000.0,2161.6831204959353
404000.0,2195.7599695622175
405000.0,2179.62218610447
406000.0,2301.77569966622
407000.0,2065.804540399578
408000.0,2063.286487239164
409000.0,2197.081564304579
410000.0,2143.1869367538884
411000.0,2252.1442025862957
412000.0,2325.282181426363
413000.0,1974.9934168645634
414000.0,2117.91856740609
415000.0,2292.0814436700953
416000.0,2117.2433244905587
417000.0,2185.253284770375
418000.0,2094.2287626158363
419000.0,2268.3946472333673
420000.0,2138.606522781301
421000.0,2132.1958880876978
422000.0,2095.7276415829137
423000.0,2145.3557669766087
424000.0,2211.330865952191
425000.0,2198.5639738553164
426000.0,2332.8081243983006
427000.0,2104.664842180494
428000.0,2321.671723682088
429000.0,2332.7187610546175
430000.0,2299.6387695205817
431000.0,2198.677675845178
432000.0,2247.057871782608
433000.0,2306.176007562334
434000.0,2375.1637900312658
435000.0,2256.2125566987293
436000.0,2211.8609980193546
437000.0,2206.9037768306607
438000.0,2273.419897357266
439000.0,2245.4936495391667
440000.0,2272.532472623393
441000.0,2307.1911186571447
442000.0,2319.9896259625266
443000.0,2203.213813656485
444000.0,2345.0511762449796
445000.0,2279.80507637603
446000.0,2224.7061117538506
447000.0,2208.2274423587714
448000.0,2161.0625476587
449000.0,2411.7377272362546
450000.0,2255.0556715533958
451000.0,2315.9232464635593
452000.0,2301.9653239433146
453000.0,2312.3319240179944
454000.0,2263.1573852489414
455000.0,2205.363975501852
456000.0,2300.120269704215
457000.0,2340.6577855643964
458000.0,2183.5450059148825
459000.0,2393.029469115264
460000.0,2180.405830166513
461000.0,2238.723654707687
462000.0,2196.9749444881268
463000.0,2296.535515543267
464000.0,2319.9061269447893
465000.0,2295.2527446859795
466000.0,2238.427551018624
467000.0,2209.493228327281
468000.0,2335.862550230768
469000.0,2324.9676988349643
470000.0,2324.4703344180953
471000.0,2304.426323592726
472000.0,2243.792605681227
473000.0,2361.376349562544
474000.0,2266.6737757639758
475000.0,2332.537585282268
476000.0,2205.649699966004
477000.0,2298.321229089824
478000.0,2265.448685411687
479000.0,2231.0554493996397
480000.0,2320.5383475292742
481000.0,2228.485426439002
482000.0,2281.635509368056
483000.0,2368.1859284019533
484000.0,2321.6161132828415
485000.0,2328.779235022844
486000.0,2191.9994944684904
487000.0,2295.2376469168285
488000.0,2352.9931054959934
489000.0,2320.8082776834435
490000.0,2323.5854129906706
491000.0,2342.4010467096673
492000.0,2344.2641869650283
493000.0,2378.4465406862932
494000.0,2386.2621939867045
495000.0,2258.4352622400656
496000.0,2225.865588359794
497000.0,2255.4904409974765
498000.0,2401.3363349379656
499000.0,2321.0101294146702
500000.0,2244.2589851360644
501000.0,2407.9365620582107
502000.0,2263.6027438112214
503000.0,2294.7639448595964
504000.0,2448.21934509137
505000.0,2352.185416150306
506000.0,2419.753223733387
507000.0,2312.3421652362813
508000.0,2381.274473928735
509000.0,2292.669850661483
510000.0,2502.5846785099593
511000.0,2435.724097753136
512000.0,2307.7032777928184
513000.0,2380.0524582251837
514000.0,2430.7081716915673
515000.0,2350.0054754336443
516000.0,2453.956292950334
517000.0,2444.5616733670304
518000.0,2454.293994634847
519000.0,2402.059273763692
520000.0,2473.786032301692
521000.0,2433.796909583683
522000.0,2496.014126147646
523000.0,2420.660082787738
524000.0,2529.5435012150524
525000.0,2431.975787498556
526000.0,2501.110747415201
527000.0,2509.302113699015
528000.0,2391.434535547694
529000.0,2517.270046201674
530000.0,2331.6330074140205
531000.0,2338.648661153277
532000.0,2394.6517007685134
533000.0,2517.123955936065
534000.0,2515.3209490459208
535000.0,2427.6053696076788
536000.0,2568.736464490568
537000.0,2396.74906662808
538000.0,2419.9352289119493
539000.0,2488.6350992364523
540000.0,2432.3274522788524
541000.0,2339.4289525138397
542000.0,2437.30928967083
543000.0,2466.879491189236
544000.0,2410.8797914526294
545000.0,2435.763595021526
546000.0,2525.96146429241
547000.0,2492.7970537861984
548000.0,2460.3500760197835
549000.0,2375.4286378902816
550000.0,2466.80455839156
551000.0,2513.770031497384
552000.0,2521.1102442182664
553000.0,2544.3815554597854
554000.0,2355.2333514678626
555000.0,2484.322422684492
556000.0,2417.663766385631
557000.0,2373.4176806821174
558000.0,2500.330862505183
559000.0,2571.1287224243124
560000.0,2526.3799919394764
561000.0,2533.765453707663
562000.0,2510.635741927536
563000.0,2576.0435160473958
564000.0,2452.014805489687
565000.0,2484.4169698164314
566000.0,2640.6260233411444
567000.0,2523.353169829271
568000.0,2550.3288155994965
569000.0,2568.5706147095852
570000.0,2543.7554782523944
571000.0,2565.504280391047
572000.0,2507.8430085318273
573000.0,2516.3141994923926
574000.0,2505.259034411762
575000.0,2508.9779088571536
576000.0,2560.786344080285
577000.0,2609.081778480533
578000.0,2569.067087888766
579000.0,2391.7800527203117
580000.0,2580.0354534274566
581000.0,2592.4708446981076
582000.0,2520.1382750389635
583000.0,2578.216587471734
584000.0,2547.252741706757
585000.0,2497.448948227189
586000.0,2567.3671297197966
587000.0,2530.914251687034
588000.0,2622.6031656483824
589000.0,2577.7521068681394
590000.0,2586.6114049840294
591000.0,2600.7074063873815
592000.0,2563.4379971818653
593000.0,2608.9615938622746
594000.0,2571.0232036617626
595000.0,2595.56299798585
596000.0,2616.429117417203
597000.0,2628.5227510905884
598000.0,2605.9854457043966
599000.0,2620.0609545454645
600000.0,2646.586818296557
601000.0,2619.93292371969
602000.0,2580.0629788046463
603000.0,2576.37534991546
604000.0,2537.1437871670964
605000.0,2703.590039204029
606000.0,2674.321108639696
607000.0,2660.242166847149
608000.0,2667.778092276976
609000.0,2607.374108357037
610000.0,2663.365529911095
611000.0,2701.6965410445164
612000.0,2657.150733599021
613000.0,2668.5301822739684
614000.0,2608.286580235953
615000.0,2604.810307362963
616000.0,2628.356595911794
617000.0,2618.933707323221
618000.0,2689.436048977934
619000.0,2615.077814572979
620000.0,2623.591128395616
621000.0,2669.897648856164
622000.0,2636.223009094751
623000.0,2673.473149042501
624000.0,2682.504038936074
625000.0,2724.801141813364
626000.0,2468.03278375907
627000.0,2473.220098292964
628000.0,2702.6856880318787
629000.0,2539.0366369779904
630000.0,2727.5024327216784
631000.0,2635.054461291501
632000.0,2634.634519384637
633000.0,2623.1485243386064
634000.0,2693.3575122041134
635000.0,2722.347986109537
636000.0,2675.0472145598865
637000.0,2682.3239806714064
638000.0,2707.0450530346984
639000.0,2674.1695156231094
640000.0,2702.7085547799797
641000.0,2660.085660945035
642000.0,2659.731538006664
643000.0,2719.535732348208
644000.0,2560.42034492252
645000.0,2650.6271822092544
646000.0,2666.5508969416783
647000.0,2653.348231791787
648000.0,2714.516437228431
649000.0,2677.6914161474538
650000.0,2648.7777256339186
651000.0,2739.9236346892108
652000.0,2570.4841698056825
653000.0,2707.1350768819048
654000.0,2698.2197517946693
655000.0,2738.486625193822
656000.0,2469.3021960165233
657000.0,2735.568434877002
658000.0,2721.685862046569
659000.0,2721.7115907939183
660000.0,2724.682166079212
661000.0,2761.0196346170014
662000.0,2653.75695160449
663000.0,2558.318952948469
664000.0,2498.5647046356307
665000.0,2722.9277837417985
666000.0,2667.637867149768
667000.0,2763.0411148898825
668000.0,2702.9488528080874
669000.0,2631.1694010703823
670000.0,2655.332674400753
671000.0,2485.8505060014854
672000.0,2402.781016646438
673000.0,2764.5623346746365
674000.0,2744.793629946599
675000.0,2755.282238068324
676000.0,2728.5587787242443
677000.0,2695.6821836582176
678000.0,2705.503502485844
679000.0,2697.001243468869
680000.0,2670.195180130594
681000.0,2720.2233908598105
682000.0,2731.943330260199
683000.0,2757.8557667680257
684000.0,2757.448726585739
685000.0,2540.3767368657286
686000.0,2670.4254659503913
687000.0,2729.073715365273
688000.0,2617.630338127604
689000.0,2808.8080336551616
690000.0,2745.0472275328734
691000.0,2731.6440998557196
692000.0,2764.8814078753744
693000.0,2732.5815083716593
694000.0,2730.1040075744477
695000.0,2810.935785868451
696000.0,2578.0637799349092
697000.0,2789.3575981402323
698000.0,2550.242744051996
699000.0,2733.453482047498
700000.0,2699.903293619393
701000.0,2707.1728297582354
702000.0,2825.8591180050375
703000.0,2778.8051688938745
704000.0,2806.3147124930492
705000.0,2782.2045122338195
706000.0,2765.1435543078105
707000.0,2656.018068783977
708000.0,2774.2736872377927
709000.0,2662.447480835616
710000.0,2755.703000990024
711000.0,2788.272229755262
712000.0,2775.878804475892
713000.0,2758.5279522058086
714000.0,2695.3928395776065
715000.0,2783.9838634674757
716000.0,2832.2492641507106
717000.0,2792.0024292086496
718000.0,2743.807741321553
719000.0,2810.623067109965
720000.0,2724.6773252113444
721000.0,2733.5275104342686
722000.0,2805.4723943247814
723000.0,2776.048905117818
724000.0,2798.2210691673326
725000.0,2851.5701426311443
726000.0,2780.398631149735
727000.0,2782.4672781705667
728000.0,2773.576999643383
729000.0,2748.1310130568695
730000.0,2808.119787215643
731000.0,2817.808187175071
732000.0,2829.6784400568204
733000.0,2748.8701884483135
734000.0,2834.0554137909194
735000.0,2681.1146971821468
736000.0,2549.455296172013
737000.0,2858.3259737153003
738000.0,2849.842393201956
739000.0,2772.7004882625138
740000.0,2857.2714847001785
741000.0,2762.9015261130608
742000.0,2634.737493564009
743000.0,2799.1410388816835
744000.0,2779.632651745086
745000.0,2792.211777752765
746000.0,2819.369259214266
747000.0,2823.241194762548
748000.0,2839.183207292065
749000.0,2777.0926065101453
750000.0,2825.295998229523
751000.0,2722.1021823643664
752000.0,2771.286621455884
753000.0,2748.4687645635127
754000.0,2499.9242809406787
755000.0,2820.746491861779
756000.0,2820.7299621156935
757000.0,2803.104053855067
758000.0,2842.7837380828437
759000.0,2780.600451045527
760000.0,2820.6179019517795
761000.0,2778.128953002491
762000.0,2733.3373685108118
763000.0,2747.8576658491543
764000.0,2698.3134966378493
765000.0,2799.944988986512
766000.0,2791.2057775963794
767000.0,2835.2992618009043
768000.0,2801.804109107792
769000.0,2841.8715338540333
770000.0,2799.7186064424063
771000.0,2683.901138789127
772000.0,2832.31356746561
773000.0,2735.7591259126625
774000.0,2794.0700520694304
775000.0,2710.0692637182387
776000.0,2799.687035953695
777000.0,2815.0875692042223
778000.0,2805.3277172130393
779000.0,2797.6750116608055
780000.0,2835.002549489724
781000.0,2791.020816542311
782000.0,2809.9799702639675
783000.0,2781.9877611765137
784000.0,2788.9131744504543
785000.0,2816.1368688413763
786000.0,2867.83717554702
787000.0,2836.1849876437245
788000.0,2811.1011527595465
789000.0,2832.369554240779
790000.0,2814.4500754791156
791000.0,2847.1461239423234
792000.0,2797.5292480464186
793000.0,2817.4769558951625
794000.0,2788.6505336191703
795000.0,2791.502146961078
796000.0,2796.5216052108995
797000.0,2772.9741209434037
798000.0,2786.2109966053004
799000.0,2570.2302334456363
800000.0,2802.799063403473
801000.0,2787.5034681295233
802000.0,2790.0112958774753
803000.0,2814.5345748961972
804000.0,2769.0872598947017
805000.0,2694.979288186775
806000.0,2690.2658761008124
807000.0,2817.6369609556673
808000.0,2839.4573084111776
809000.0,2822.15831011721
810000.0,2769.0402357191037
811000.0,2713.277354998623
812000.0,2810.477579879703
813000.0,2496.96742017842
814000.0,2778.746465052285
815000.0,2798.314098638231
816000.0,2801.05942150921
817000.0,2780.765665781994
818000.0,2837.963930215511
819000.0,2834.1720422906033
820000.0,2819.490387240791
821000.0,2795.306956296566
822000.0,2842.878401884754
823000.0,2713.509634946102
824000.0,2876.0934608593475
825000.0,2874.4467932312255
826000.0,2829.7004019029155
827000.0,2648.3508579945596
828000.0,2755.421222979755
829000.0,2848.7532322036323
830000.0,2629.3064089447216
831000.0,2724.3587266617064
832000.0,2816.37981867046
833000.0,2809.1974193410733
834000.0,2763.151431795739
835000.0,2853.719946880571
836000.0,2840.930759396209
837000.0,2805.180057059175
838000.0,2786.8965118237907
839000.0,2895.8333875279886
840000.0,2866.59714404913
841000.0,2894.6737205301974
842000.0,2914.4629990935296
843000.0,2884.340125146315
844000.0,2871.9106178457046
845000.0,2874.9674184707605
846000.0,2862.9356827593765
847000.0,2819.091570207845
848000.0,2858.894174606681
849000.0,2894.3339689740606
850000.0,2893.1285550894536
851000.0,2786.2760515674627
852000.0,2765.979192095034
853000.0,2754.8805733072836
854000.0,2911.332002949158
855000.0,2848.4213871995676
856000.0,2698.026428426896
857000.0,2860.8810275602887
858000.0,2709.3838234247437
859000.0,2863.6402509983313
860000.0,2785.181972917346
861000.0,2821.922251411113
862000.0,2887.2112200854276
863000.0,2916.880706345522
864000.0,2822.14787199049
865000.0,2868.487381842486
866000.0,2841.278430704692
867000.0,2904.8751079029394
868000.0,2905.780554438437
869000.0,2831.1828655896784
870000.0,2751.201409646031
871000.0,2900.0508521454162
872000.0,2912.9490024670117
873000.0,2915.7353996691454
874000.0,2819.451716328718
875000.0,2910.411612959883
876000.0,2914.8402531895726
877000.0,2823.688059727883
878000.0,2888.4015200806675
879000.0,2832.035941974936
880000.0,2814.362410494051
881000.0,2860.575129655759
882000.0,2879.100858631371
883000.0,2910.0028821451583
884000.0,2904.8144587919983
885000.0,2875.2768060375065
886000.0,2937.343231684572
887000.0,2915.0723624221646
888000.0,2856.42732172111
889000.0,2863.471876547154
890000.0,2885.041475072655
891000.0,2911.619816125675
892000.0,2863.3634532329734
893000.0,2882.77883446019
894000.0,2893.589883414407
895000.0,2890.5963520178457
896000.0,2851.4790681366403
897000.0,2934.1071079286176
898000.0,2927.0528582690367
899000.0,2902.3544948344006
900000.0,2935.199133184631
901000.0,2916.476873605968
902000.0,2919.682383690356
903000.0,2821.822067685878
904000.0,2881.7568075715303
905000.0,2860.4185003021535
906000.0,2874.0389964662995
907000.0,2849.8636990786003
908000.0,2855.8985088798977
909000.0,2930.7688809139013
910000.0,2890.253865974976
911000.0,2871.772268555689
912000.0,2902.9423124077534
913000.0,2839.9422305305015
914000.0,2941.6886152851644
915000.0,2853.1161209164206
916000.0,2904.574884836209
917000.0,2868.8099424967068
918000.0,2854.3846493597107
919000.0,2856.993881989236
920000.0,2888.8865383820125
921000.0,2867.2372927675087
922000.0,2887.5841012066294
923000.0,2838.9190813746404
924000.0,2771.8572494534646
925000.0,2856.3470273730554
926000.0,2901.137773489453
927000.0,2700.449581100053
928000.0,2859.624598092282
929000.0,2697.626922757354
930000.0,2824.3289327830757
931000.0,2656.4313116520275
932000.0,2804.5510329915355
933000.0,2933.055865770297
934000.0,2806.262444438296
935000.0,2873.4573764935826
936000.0,2864.8119428241534
937000.0,2949.7482253652
938000.0,2927.073711104441
939000.0,2884.8551557150913
940000.0,2843.1714118121026
941000.0,2858.199237016151
942000.0,2878.5128114993668
943000.0,2884.9199571563813
944000.0,2910.6547356785322
945000.0,2917.7174548764892
946000.0,2850.8506337160356
947000.0,2939.809190383636
948000.0,2889.6809225964867
949000.0,2806.488036101844
950000.0,2951.5341334946975
951000.0,2833.701304825951
952000.0,2907.896573788881
953000.0,2922.7063074258813
954000.0,2868.2209370920896
955000.0,2767.3420484013304
956000.0,2909.8687509509514
957000.0,2915.0291434097044
958000.0,2899.5591311421845
959000.0,2872.5450766505633
960000.0,2881.761024677435
961000.0,2944.8555445267743
962000.0,2923.5690569127805
963000.0,2838.5151599506785
964000.0,2877.2424267736465
965000.0,2950.029725230889
966000.0,2881.2444700412047
967000.0,2931.6193399120953
968000.0,2814.938048835773
969000.0,2781.4246446697503
970000.0,2903.6409877529477
971000.0,2966.4045897790666
972000.0,2812.546241257816
973000.0,2883.8204897443115
974000.0,2907.621409411597
975000.0,2938.139980774661
976000.0,2907.1794680210874
977000.0,2925.7532177401035
978000.0,2755.0333102530035
979000.0,2941.9832666332554
980000.0,2955.4435112268748
981000.0,2931.2047539844416
982000.0,2936.824712643708
983000.0,2930.8505379406265
984000.0,2960.380757309178
985000.0,2865.020384295425
986000.0,2816.86517400102
987000.0,2928.6844162010684
988000.0,2950.139433816529
989000.0,2938.979656279274
990000.0,2967.9158734495936
991000.0,2941.0274892703465
992000.0,2870.047490831651
993000.0,2853.8978257653553
994000.0,2913.6233511889845
995000.0,2958.4643836399714
996000.0,2874.544802275179
997000.0,2938.8580937843476
998000.0,2902.835237344182
999000.0,2924.2574056379335
1000000.0,2938.510243874326
1001000.0,2939.7188496191698
1002000.0,2911.2181547296864
1003000.0,2739.3648126622784
1004000.0,2902.0237138141347
1005000.0,2895.279491164575
1006000.0,2961.124025676919
1007000.0,2943.2992508422035
1008000.0,2947.7768052532706
1009000.0,2958.1683871852783
1010000.0,2921.9747111304773
1011000.0,2866.148663868086
1012000.0,2930.0767246682963
1013000.0,2866.003734022536
1014000.0,2964.531700517721
1015000.0,2971.436809118497
1016000.0,2957.6381090391196
1017000.0,2979.141631859605
1018000.0,2871.881920590669
1019000.0,2784.0034094363796
1020000.0,2977.3529046771127
1021000.0,2992.764382459124
1022000.0,2932.709796179606
1023000.0,2908.2528101359703
1024000.0,2926.1820579709242
1025000.0,2972.628487646225
1026000.0,2991.23827622499
1027000.0,2854.510808288608
1028000.0,2857.1082814523697
1029000.0,2933.1716153304315
1030000.0,2975.517402440947
1031000.0,2913.1918881944207
1032000.0,2950.619457118936
