frames,return
187000.0,627.2603022912994
188000.0,597.5292243833904
189000.0,664.8018699383168
190000.0,754.0774398288024
191000.0,541.224750962063
192000.0,695.9572064718542
193000.0,597.3088961363868
194000.0,329.1181634218626
195000.0,704.0848318502124
196000.0,489.106972382736
197000.0,549.2087864958578
198000.0,754.88735391859
199000.0,663.847067418937
200000.0,802.2350835597805
201000.0,673.0901062749075
202000.0,213.83290514066013
203000.0,706.9102116685737
204000.0,477.35647964804514
205000.0,638.4111682750743
206000.0,585.0280159125873
207000.0,491.74014253055503
208000.0,629.1060101870106
209000.0,580.5955285601785
210000.0,307.00199991959516
211000.0,774.6631124311315
212000.0,668.8766862429973
213000.0,763.6787412895394
214000.0,736.8976754737607
215000.0,680.1087375066301
216000.0,649.031844080516
217000.0,684.2561516668377
218000.0,598.0441959676576
219000.0,683.1762895921356
220000.0,779.3516754049796
221000.0,679.7093449838404
222000.0,752.8831578061482
223000.0,420.42428456998414
224000.0,719.1858360765777
225000.0,700.7924498202837
226000.0,691.3520792523905
227000.0,447.77332814066546
228000.0,469.50625416676206
229000.0,460.2066775338275
230000.0,341.37154632880856
231000.0,580.2666159176781
232000.0,510.1352085402174
233000.0,551.0387079893843
234000.0,713.6481984615775
235000.0,711.8216598867231
236000.0,729.1918747022183
237000.0,778.4848782207956
238000.0,719.0511293461485
239000.0,696.0712666454602
240000.0,763.8931600800078
241000.0,587.4748586983874
242000.0,661.5898996004142
243000.0,713.9822816756882
244000.0,755.8705467082187
245000.0,861.640257038456
246000.0,780.1919184614527
247000.0,799.6342861682658
248000.0,674.358873969558
249000.0,894.7366826449414
250000.0,837.5637920416184
251000.0,768.2867577356501
252000.0,832.5717741679786
253000.0,819.2701941016819
254000.0,858.1449201508533
255000.0,708.1087254966496
256000.0,776.716440818405
257000.0,848.6108283779154
258000.0,731.214679433911
259000.0,814.9416896629334
260000.0,870.3350491001145
261000.0,757.9172335233328
262000.0,701.3076308604349
263000.0,755.4870216292509
264000.0,791.7550063225303
265000.0,820.0795453826855
266000.0,713.4073714609482
267000.0,760.8643216771134
268000.0,790.2838591775454
269000.0,591.9231882434145
270000.0,542.46574153596
271000.0,704.22350911604
272000.0,829.2990225468585
273000.0,780.5684531136316
274000.0,782.7928007920965
275000.0,812.4720214196057
276000.0,787.4043737431878
277000.0,552.7824214644817
278000.0,570.0957280514717
279000.0,793.8664917694983
280000.0,602.9134866414175
281000.0,807.832694595145
282000.0,860.7634491898402
283000.0,837.7574820496172
284000.0,793.0376351505354
285000.0,602.4564526899782
286000.0,831.2357262493906
287000.0,385.4531489754991
288000.0,816.3623557947042
289000.0,765.5511482856368
290000.0,896.6892449858755
291000.0,854.6825100699376
292000.0,309.1439127531353
293000.0,642.6316129074346
294000.0,201.5037566378742
295000.0,678.9777675822904
296000.0,93.25279505958457
297000.0,471.9854031857361
298000.0,884.4633830687216
299000.0,769.3655010195039
300000.0,721.7830941044733
301000.0,854.6402158373658
302000.0,963.0050811272339
303000.0,419.85161078475664
304000.0,790.5906452770436
305000.0,907.071423919662
306000.0,1012.403715027133
307000.0,1143.1088330616658
308000.0,442.8581046435647
309000.0,994.5164274240434
310000.0,1087.348560748507
311000.0,1079.7675407496108
312000.0,1209.419678404241
313000.0,1155.315906197247
314000.0,1016.2135576637276
315000.0,911.7058895963004
316000.0,981.0316784862291
317000.0,905.408005809513
318000.0,671.2426410800568
319000.0,944.9318671973317
320000.0,1229.5470500492165
321000.0,1221.6570888515923
322000.0,1267.705347594991
323000.0,1052.2635353943535
324000.0,1245.7755556232282
325000.0,1163.6679233717373
326000.0,1347.3066171849052
327000.0,1533.0921160443831
328000.0,956.9282557510489
329000.0,1222.651586204645
330000.0,1389.2218281812247
331000.0,1185.0020622129064
332000.0,1384.7680832331196
333000.0,1407.769488105858
334000.0,1091.460032892697
335000.0,1265.044250850648
336000.0,1329.1463327210556
337000.0,1482.308821494425
338000.0,1513.0805579288858
339000.0,1303.0971561991857
340000.0,1522.2162572794186
341000.0,1506.0308346566096
342000.0,1424.612604106071
343000.0,1376.4243089687734
344000.0,1341.3393023117776
345000.0,1366.3584049994051
346000.0,1632.7528648154307
347000.0,1435.33297479387
348000.0,1405.4509397039708
349000.0,1506.5597182084957
350000.0,1424.6197888690974
351000.0,1594.9123868870677
352000.0,1520.556896466953
353000.0,1561.989612692691
354000.0,1411.2817559140776
355000.0,1552.7082288331826
356000.0,1554.8597749413855
357000.0,1086.1408169517038
358000.0,1604.689042613869
359000.0,1615.4067575143383
360000.0,953.9661407139023
361000.0,1592.317261265315
362000.0,1518.0396812608487
363000.0,1633.8856814002106
364000.0,1068.8141564374619
365000.0,1151.834122851412
366000.0,1286.1109999332684
367000.0,1580.7487879148782
368000.0,1548.2694295925892
369000.0,1474.9561332367139
370000.0,1559.346112049021
371000.0,1466.8466385478496
372000.0,1519.3238632955747
373000.0,1471.4732899796986
374000.0,1459.73061185489
375000.0,1461.3701427563708
376000.0,1470.0076479871252
377000.0,1443.6097925894485
378000.0,1539.487980618858
379000.0,1430.0210418332383
380000.0,1459.338619517786
381000.0,1474.9097042819385
382000.0,1412.2598719313553
383000.0,1432.8400437416096
384000.0,1623.6937462667781
385000.0,1580.102380565597
386000.0,1502.4551109261076
387000.0,1564.9465020908376
388000.0,1449.8482611325119
389000.0,1486.763969622488
390000.0,1468.660519328405
391000.0,1578.825326815235
392000.0,1578.04664980204
393000.0,1501.23110450706
394000.0,1602.8101571815496
395000.0,1454.7765370135755
396000.0,1611.1940065704657
397000.0,1618.8908206749313
398000.0,1584.532288937773
399000.0,1566.96847313628
400000.0,1500.7964155315467
401000.0,1564.129738179015
402000.0,1657.165625800386
403000.0,1634.7845313835337
404000.0,1621.1926854427868
405000.0,1602.2990917996658
406000.0,1539.9791287533337
407000.0,1500.9951071069438
408000.0,1478.048583219102
409000.0,1515.718808062058
410000.0,1559.6019447921408
411000.0,1615.9684976379776
412000.0,1663.6253930118157
413000.0,1620.103186458615
414000.0,1722.5058923374143
415000.0,1706.5220592317712
416000.0,1695.1596884691585
417000.0,1664.257060045201
418000.0,1720.9494463132328
419000.0,1778.9713129911177
420000.0,1842.3118198322838
421000.0,1653.3397993384524
422000.0,1736.3738715695908
423000.0,1474.5735711331529
424000.0,1665.587855184879
425000.0,1806.6319678918655
426000.0,1436.8915397072508
427000.0,1712.904678268064
428000.0,741.4291576663134
429000.0,1692.3151967927101
430000.0,774.2225367396459
431000.0,1615.8678895745181
432000.0,1805.449971902942
433000.0,1726.8508257225837
434000.0,1843.954388204172
435000.0,1776.5641499653748
436000.0,1801.5651635302509
437000.0,1763.2708599858888
438000.0,1712.3454618264534
439000.0,1709.2685272954423
440000.0,1748.3170631689777
441000.0,1862.3114700344995
442000.0,1714.9235902143168
443000.0,1812.3828101049762
444000.0,1821.968024404397
445000.0,1813.2678698580457
446000.0,1693.0213789794814
447000.0,1737.0778135461198
448000.0,1801.8961938295206
449000.0,1755.5244044505482
450000.0,1502.34083250633
451000.0,1743.4433164541954
452000.0,1790.9971487926164
453000.0,1867.4712260391377
454000.0,1825.0367930844532
455000.0,1827.2549707760709
456000.0,1845.9945983423827
457000.0,1833.4930903088464
458000.0,1900.35706539066
459000.0,1868.0761662541997
460000.0,1828.9536697182018
461000.0,1925.925213869201
462000.0,1821.2967266408402
463000.0,1812.6287150422572
464000.0,1880.743057226933
465000.0,1816.7079366811045
466000.0,1588.3154133720477
467000.0,1871.1539222636522
468000.0,1758.895845061664
469000.0,1621.022942227542
470000.0,1975.1402303403036
471000.0,1905.3288884701387
472000.0,1905.2906250473102
473000.0,1947.1923156909897
474000.0,1922.551663783934
475000.0,1974.3727569185392
476000.0,1897.7538039660217
477000.0,1779.1597761545347
478000.0,1889.7645085758247
479000.0,1816.707522948637
480000.0,1885.9159516542002
481000.0,1888.4578016642683
482000.0,1848.2522492027665
483000.0,1882.7927122817136
484000.0,1911.7160216618163
485000.0,1845.7236038858796
486000.0,1888.0551117899413
487000.0,1914.841418958703
488000.0,1854.103352825904
489000.0,1841.153539475111
490000.0,1893.0863482255354
491000.0,1909.453400282028
492000.0,1908.8419138948957
493000.0,1862.7890293109422
494000.0,1797.7810343106062
495000.0,1873.392004868671
496000.0,1794.5044441359007
497000.0,1769.3865258759715
498000.0,1855.8554880943284
499000.0,1857.6809732614327
500000.0,1837.9982870541726
501000.0,1850.488703575976
502000.0,1914.7166848650652
503000.0,1782.4272018016884
504000.0,1816.5347858485193
505000.0,1846.9508008026928
506000.0,1963.1894570686295
507000.0,1828.8500845411677
508000.0,1844.2060223515678
509000.0,1703.4985837216864
510000.0,1859.5957178781136
511000.0,1890.174063189378
512000.0,1812.6742912181674
513000.0,1753.5694795127033
514000.0,1804.9727325204094
515000.0,1808.1197129017446
516000.0,1752.028033905159
517000.0,1852.1524912976881
518000.0,1826.0050849551412
519000.0,1777.6196370548762
520000.0,1864.3596280878546
521000.0,1920.7168340303751
522000.0,1874.1130559972405
523000.0,1765.9380900205867
524000.0,1852.7323234209073
525000.0,1815.8142979659383
526000.0,1891.0908171239682
527000.0,1911.245937528343
528000.0,1854.5222949084603
529000.0,1848.0406074155223
530000.0,1820.3185341095573
531000.0,1810.785330170244
532000.0,1901.9060027671198
533000.0,1867.832957922087
534000.0,1911.599277341693
535000.0,1904.6711542021783
536000.0,1933.042274026497
537000.0,1907.2638691078052
538000.0,1863.0296257319492
539000.0,1900.9994973894748
540000.0,1801.250473105205
541000.0,1952.264874492008
542000.0,1845.502158011209
543000.0,1984.301231215869
544000.0,1767.8498430173518
545000.0,1948.6123601778083
546000.0,1806.854339201949
547000.0,1854.303481562314
548000.0,1942.2478073788502
549000.0,1933.5739634738193
550000.0,1894.881016293958
551000.0,1902.2500682277691
552000.0,1901.719153298665
553000.0,1898.6228759905932
554000.0,1902.435522875441
555000.0,1964.9079939937117
556000.0,1936.5425606804574
557000.0,1936.1055801164157
558000.0,1938.0153155161177
559000.0,1917.768464632787
560000.0,1935.2831158255653
561000.0,1926.5561178886621
562000.0,1969.2089588877818
563000.0,1910.2948475877304
564000.0,1909.8283708927586
565000.0,1926.5555887040073
566000.0,1925.844495636849
567000.0,1928.2779918762387
568000.0,1940.490406557432
569000.0,1942.5205967367185
570000.0,1919.8587075857317
571000.0,1904.135751652782
572000.0,1935.0761802320214
573000.0,1918.1187589743033
574000.0,1947.7370028424086
575000.0,1902.9383703918527
576000.0,1902.6862291909358
577000.0,1908.4392655355323
578000.0,1972.9598473166177
579000.0,1945.3880015914363
580000.0,1988.0894911577307
581000.0,1972.4166876881675
582000.0,1932.1607156818584
583000.0,1936.9266649599242
584000.0,1967.0027806054704
585000.0,1996.3029858871007
586000.0,1996.8442758914964
587000.0,1954.3784747161674
588000.0,2020.2064834904197
589000.0,1985.2898592471406
590000.0,2018.5899216988457
591000.0,1985.9013002114725
592000.0,2005.3818904479535
593000.0,2058.978001223895
594000.0,1991.2847625085303
595000.0,1999.026848026915
596000.0,1722.6102425072402
597000.0,1986.8735502104419
598000.0,1998.5453153236804
599000.0,2005.9084876940078
600000.0,1965.6273421322646
601000.0,1967.074503869268
602000.0,2008.3061155462221
603000.0,1998.4288438502695
604000.0,2019.338255934111
605000.0,2029.8328446721046
606000.0,1913.1883705604682
607000.0,1958.324529452662
608000.0,1962.289943268744
609000.0,1979.9850788798624
610000.0,2005.9510758373167
611000.0,2004.950802282334
612000.0,1959.0421773980277
613000.0,1948.1578527877823
614000.0,2019.7769514842164
615000.0,2032.951974734699
616000.0,2069.273125026581
617000.0,1974.0882128396818
618000.0,1947.0798415380063
619000.0,2006.460486440931
620000.0,1928.6270394782284
621000.0,1998.549027395946
622000.0,2011.6186841577407
623000.0,1980.086635985319
624000.0,1991.3242958831
625000.0,2015.2158581923075
626000.0,2030.9873075826006
627000.0,1996.9135714342224
628000.0,2038.8021206736328
629000.0,2015.957627472627
630000.0,2047.8159296985916
631000.0,2047.6325139626479
632000.0,2052.854331540436
633000.0,2038.966680421614
634000.0,2038.5490981095982
635000.0,2013.3682515818125
636000.0,2081.5536608709585
637000.0,2013.183702739996
638000.0,1993.288084117737
639000.0,2133.5594836861665
640000.0,2044.9023057101863
641000.0,2037.7945897175232
642000.0,2006.2421060925192
643000.0,2084.571539519466
644000.0,2087.6401285763545
645000.0,2006.2380636307057
646000.0,2034.5894322724505
647000.0,2142.0040826671857
648000.0,2035.8724642274956
649000.0,1999.5637445561993
650000.0,2104.616605292639
651000.0,2024.0617312930572
652000.0,2025.960526707211
653000.0,2108.3345003654485
654000.0,2019.8299964851187
655000.0,2054.4998784760423
656000.0,2039.9190715302152
657000.0,1972.8133887950596
658000.0,2049.188529115546
659000.0,2055.159596761294
660000.0,2046.3042279877218
661000.0,2043.89010769709
662000.0,2027.285763518289
663000.0,2020.6785653929946
664000.0,2068.603314784368
665000.0,2042.2957492340943
666000.0,2062.5923591570727
667000.0,2099.0267753262588
668000.0,1983.3635682999281
669000.0,2116.589795835486
670000.0,2046.3941548647042
671000.0,2117.3876752234078
672000.0,2067.338082106765
673000.0,2041.1402931271834
674000.0,2052.5368124542765
675000.0,1943.7035378543578
676000.0,2084.773534755382
677000.0,2027.5826245509506
678000.0,2004.6247908380883
679000.0,2005.4302849047012
680000.0,1990.4406279994175
681000.0,1993.4172715250236
682000.0,2029.4668126456056
683000.0,1992.2416547306875
684000.0,2043.0319213078158
685000.0,2021.2876452952482
686000.0,1985.2070278063184
687000.0,2006.7007525852762
688000.0,2040.1625038311722
689000.0,2025.448158916376
690000.0,1961.6219500644092
691000.0,2034.2726313846342
692000.0,2032.7348022904278
693000.0,2010.5905397548654
694000.0,2023.9815593081141
695000.0,2099.9984525363925
696000.0,1972.1356682391263
697000.0,2005.9544651863457
698000.0,1983.868822464889
699000.0,2023.1456040938228
700000.0,2024.0019115214436
701000.0,2054.740805194186
702000.0,2021.4624135332854
703000.0,2087.481191809651
704000.0,1953.815279047619
705000.0,1983.2841359644515
706000.0,1946.8884258723294
707000.0,2092.261012232279
708000.0,1821.8394992662797
709000.0,1926.394554636538
710000.0,2035.6959743267437
711000.0,2050.4483958048704
712000.0,2085.0234320784966
713000.0,2096.6594496498537
714000.0,2038.2200890621766
715000.0,2012.890319091744
716000.0,1950.9455853325792
717000.0,2005.3074831684198
718000.0,1943.5370736964933
719000.0,1898.3744995048132
720000.0,2033.7842537383567
721000.0,2037.9603073636615
722000.0,2026.5136337339513
723000.0,1994.2906269011587
724000.0,2068.0362001270996
725000.0,2033.1435512930364
726000.0,2031.0819393511345
727000.0,2052.3373776678623
728000.0,2070.3483968339197
729000.0,2059.363874414641
730000.0,2087.000940756469
731000.0,2074.65206623267
732000.0,2111.3130318675644
733000.0,2050.1659542003663
734000.0,2187.63631830936
735000.0,2167.800211917519
736000.0,2139.6615394440846
737000.0,2108.6529021928704
738000.0,2129.6390625809645
739000.0,2094.118049904777
740000.0,2144.212065482373
741000.0,2104.5050918637407
742000.0,2092.9452830203377
743000.0,2155.611198628117
744000.0,2113.442714014829
745000.0,2107.688802518441
746000.0,2045.8875224801177
747000.0,2059.8399160303634
748000.0,2181.7108589883674
749000.0,2148.7630429691358
750000.0,2191.892980719997
751000.0,2037.483001594376
752000.0,2116.3997507784707
753000.0,2153.7085284949085
754000.0,2150.8151910031347
755000.0,2082.999743441147
756000.0,2118.975514121852
757000.0,2129.711449095708
758000.0,2101.036946212283
759000.0,2147.089521342922
760000.0,2126.843970786792
761000.0,2127.6097271034596
762000.0,2119.4207742294875
763000.0,2185.365036760192
764000.0,2094.5419800714762
765000.0,2036.8070331985593
766000.0,2114.9748278311404
767000.0,2113.72573479431
768000.0,2162.3180931341612
769000.0,2134.3633956768467
770000.0,2009.9416064641491
771000.0,2139.8019176479593
772000.0,2155.6734552541634
773000.0,2063.6272854227173
774000.0,2052.4607469051807
775000.0,2140.5955368005207
776000.0,2105.5534534302906
777000.0,2184.5403871253175
778000.0,2036.9132869459136
779000.0,2145.516047700704
780000.0,2183.619444067714
781000.0,2185.082425329934
782000.0,2027.6923666446535
783000.0,2158.7605120550934
784000.0,2212.5623647142324
785000.0,2204.985930606661
786000.0,2183.908812795945
787000.0,2131.2212346420006
788000.0,2215.26546528269
789000.0,2207.5853852591945
790000.0,2118.0691788828553
791000.0,2149.236128736066
792000.0,2143.73296122674
793000.0,2134.2865461312335
794000.0,2084.8898640250445
795000.0,2183.4760903368065
796000.0,2194.077115589052
797000.0,2136.1886313304703
798000.0,2067.262978377157
799000.0,2217.559133572036
800000.0,2163.253267119331
801000.0,2181.2637026650063
802000.0,2197.3195161256613
803000.0,2113.4903440385933
804000.0,2178.4947222910605
805000.0,2173.560944394531
806000.0,2260.977220318135
807000.0,2171.4419878946314
808000.0,2187.1394991499833
809000.0,2232.1897934648227
810000.0,2236.5019972864707
811000.0,2186.6769869313716
812000.0,2117.759041524586
813000.0,2262.73768638821
814000.0,2286.849488536085
815000.0,2250.9098263358396
816000.0,2243.1599370359795
817000.0,2205.81406519383
818000.0,2199.130039986982
819000.0,2112.157910523407
820000.0,2146.411531414321
821000.0,2234.864716351345
822000.0,2196.495200850139
823000.0,2146.030726267161
824000.0,2270.264188743438
825000.0,2162.9850799372093
826000.0,2219.9962825954062
827000.0,2238.8893533868163
828000.0,2257.8983524375067
829000.0,2142.4440372617228
830000.0,2090.26762329903
831000.0,2123.3090427063157
832000.0,2160.5190851131447
833000.0,2247.771110864577
834000.0,2264.2994221719428
835000.0,2288.4923110430686
836000.0,2248.305541037558
837000.0,2173.0821288516167
838000.0,2153.90255160151
839000.0,2256.0705633071643
840000.0,2186.886790515253
841000.0,2065.463753413718
842000.0,2282.6145394152018
843000.0,2058.0830623042625
844000.0,2256.2016772933243
845000.0,2143.1071291383178
846000.0,2249.2375107108546
847000.0,2310.0983314171112
848000.0,2313.173658949663
849000.0,2364.0806791888126
850000.0,2153.8705164380312
851000.0,2320.386094970421
852000.0,2282.5850363391846
853000.0,2283.0508622428288
854000.0,2264.493590791141
855000.0,2268.5199331826857
856000.0,2237.83297349729
857000.0,2216.2225342603356
858000.0,2228.583235656456
859000.0,2132.920962960897
860000.0,2252.7957227142088
861000.0,2226.9903848142058
862000.0,2321.492190588651
863000.0,2274.910270277817
864000.0,2247.927454879911
865000.0,2237.018357954166
866000.0,2142.239676732339
867000.0,2301.754400946813
868000.0,2313.346094407174
869000.0,2231.821212911473
870000.0,2203.1382183658534
871000.0,2222.561912203205
872000.0,2214.7572329552677
873000.0,2276.2344726584574
874000.0,2257.127506361182
875000.0,2277.8470199063204
876000.0,2176.7911390168697
877000.0,2156.761971159264
878000.0,2120.7654474324527
879000.0,2233.1206113198614
880000.0,2282.2269027249777
881000.0,2329.122452125976
882000.0,2202.7509191076806
883000.0,2269.502528198756
884000.0,2332.288854600545
885000.0,2315.778853465749
886000.0,2288.7851438013604
887000.0,2200.500618882519
888000.0,2145.855936055282
889000.0,2324.1828463727197
890000.0,2183.9772122076424
891000.0,2237.531165285411
892000.0,2185.3841236915264
893000.0,2358.1666131778125
894000.0,2107.039918513744
895000.0,2288.8771053904125
896000.0,2305.7130970998846
897000.0,2329.2140884746836
898000.0,2226.696044637098
899000.0,2345.740327570987
900000.0,2318.2883550651923
901000.0,2308.9242110943223
902000.0,2253.590596814622
903000.0,2250.6830935772596
904000.0,2366.5168765294497
905000.0,2308.4490813235766
906000.0,2096.7993657739185
907000.0,2403.7337220241043
908000.0,2338.1840822089407
909000.0,2318.9289286549983
910000.0,2200.470782162342
911000.0,2384.561531512931
912000.0,2329.4735513574974
913000.0,2362.8583411629697
914000.0,2332.089541138625
915000.0,2324.8844512391765
916000.0,2357.637307679434
917000.0,2375.9391597794306
918000.0,2296.0085646277735
919000.0,2298.6769033424143
920000.0,2238.2791123611883
921000.0,2283.3043782683694
922000.0,2281.396140919987
923000.0,2265.6744537096347
924000.0,2239.943165655697
925000.0,2287.758200151878
926000.0,2217.1415328824887
927000.0,2273.3690255188467
928000.0,2344.0137838929663
929000.0,2241.310492607962
930000.0,2272.4326624810988
931000.0,2249.549867215444
932000.0,2209.327019195067
933000.0,2248.4079676868087
934000.0,2318.030117977695
935000.0,2300.5342971617765
936000.0,2317.2104859855003
937000.0,2408.979836820038
938000.0,2352.397906774201
939000.0,2360.824550813991
940000.0,2318.7496986926503
941000.0,2272.538130004924
942000.0,2358.990358739106
943000.0,2297.32588989063
944000.0,2230.570297380346
945000.0,2301.285303337495
946000.0,2306.23286298202
947000.0,2211.3407126503175
948000.0,2327.289979022566
949000.0,2366.2146381848365
950000.0,2335.722268941216
951000.0,2245.6913356356204
952000.0,2367.7646165314845
953000.0,2382.91397799433
954000.0,2404.975473453179
955000.0,2339.969116103067
956000.0,2414.888984270236
957000.0,2371.502062095083
958000.0,2370.021904566674
959000.0,2274.266017578552
960000.0,2353.232623282256
961000.0,2314.541186691242
962000.0,2293.5547263213825
963000.0,2361.628968592015
964000.0,2318.5112885473172
965000.0,2397.7262332897635
966000.0,2398.5619588735526
967000.0,2330.8514294844495
968000.0,2373.3153658254814
969000.0,2346.2331947546795
970000.0,2431.033588228146
971000.0,2234.2514330336817
972000.0,2380.7086028123194
973000.0,2364.9681850728216
974000.0,2329.2519767846666
975000.0,2357.587915865376
976000.0,2345.2528317457563
977000.0,2430.621662997308
978000.0,2402.7720315333486
979000.0,2341.0156275288114
980000.0,2387.0181062237525
981000.0,2328.9521518655715
982000.0,2450.087216708409
983000.0,2457.066600250866
984000.0,2298.624324417454
985000.0,2331.9701139792833
986000.0,2415.3641824280703
987000.0,2458.220072313183
988000.0,2425.8839692969464
989000.0,2451.4637142337674
990000.0,2389.770438429165
991000.0,2353.7603630221397
992000.0,2314.989996314926
993000.0,2421.7295179838698
994000.0,2418.983720758495
995000.0,2486.950548595029
996000.0,2346.1174700925308
997000.0,2361.8330342466365
998000.0,2411.860783067393
999000.0,2462.4139893885485
1000000.0,2368.254204385638
1001000.0,2466.1796323934136
1002000.0,2401.6869196527514
1003000.0,2471.5864582457416
1004000.0,2496.5932149281434
1005000.0,2447.0425068420172
1006000.0,2449.808352854035
1007000.0,2511.0259660198553
1008000.0,2318.6454385432385
1009000.0,2375.7137520998513
1010000.0,2396.7502608415443
1011000.0,2485.1858427523384
1012000.0,2487.6354235943286
1013000.0,2430.4770548956985
1014000.0,2401.0208362917765
1015000.0,2386.5888270697224
1016000.0,2451.3907696626056
1017000.0,2573.8508811448987
1018000.0,2512.4643999316713
1019000.0,2405.6148222936536
1020000.0,2545.561572447825
1021000.0,2385.6717859938317
1022000.0,2478.9344992137244
1023000.0,2482.674598683238
1024000.0,2452.442359113544
1025000.0,2409.0567712736643
1026000.0,2525.435137282693
1027000.0,2529.7084922114113
1028000.0,2423.8700884052114
1029000.0,2463.3900668298097
1030000.0,2455.130602017596
1031000.0,2575.4463724492416
1032000.0,2508.71341756384
1033000.0,2450.2737278189247
1034000.0,2403.622574811265
1035000.0,2514.284293984624
1036000.0,2537.208128673703
1037000.0,2411.5720842271226
