frames,return
442000.0,2005.227407393133
443000.0,2056.8415345788467
444000.0,1415.765921584405
445000.0,2006.9360136830376
446000.0,2060.9519725559408
447000.0,2013.793051724267
448000.0,1222.4083825249083
449000.0,2049.9341347297486
450000.0,2051.3400616175513
451000.0,952.951185370111
452000.0,2013.2000273034394
453000.0,1068.6572371177044
454000.0,2010.2802443284893
455000.0,1917.7757043490633
456000.0,804.416602513727
457000.0,1996.8580543826704
458000.0,2000.3240976454665
459000.0,1947.3231297832008
460000.0,1988.1225162496046
461000.0,1979.6265862567084
462000.0,623.1205108070855
463000.0,2008.246455250266
464000.0,1970.9118611047843
465000.0,2021.1939474554426
466000.0,1988.7575633260544
467000.0,1859.8977470942607
468000.0,2046.217253431446
469000.0,2072.6775634422556
470000.0,2033.413996273474
471000.0,2077.7384828257727
472000.0,2033.6818451919087
473000.0,1986.3899183692454
474000.0,2059.537732147153
475000.0,1984.6273966993137
476000.0,1993.5322359322809
477000.0,2080.40531282596
478000.0,2125.486716421911
479000.0,2019.970802855187
480000.0,1968.4353785659507
481000.0,2087.353236699624
482000.0,1799.761124159795
483000.0,2037.0668217101918
484000.0,2073.5295626524744
485000.0,2104.5816715333117
486000.0,2048.461162268782
487000.0,2106.9503738113744
488000.0,2032.814513678916
489000.0,2133.5936591200566
490000.0,2146.959644057732
491000.0,433.7787120199864
492000.0,2018.4358852876237
493000.0,1973.4014614562132
494000.0,2028.3318705063934
495000.0,2029.3152338442108
496000.0,2035.2465180746333
497000.0,2083.195339667759
498000.0,2158.5829030308646
499000.0,2129.312550930154
500000.0,2141.0758065595573
501000.0,2059.757246107449
502000.0,2135.6828602092496
503000.0,2082.3736388666935
504000.0,2109.2276781353194
505000.0,2153.908768568335
506000.0,2259.489772233173
507000.0,2201.381979986613
508000.0,2221.5435275171735
509000.0,2166.124435932913
510000.0,2220.4257144104386
511000.0,2243.234208181888
512000.0,2170.3704432148525
513000.0,2238.521789531138
514000.0,2202.0170806393635
515000.0,2207.5310799608847
516000.0,2199.400747115345
517000.0,2248.8568808155237
518000.0,2194.6945832285332
519000.0,2249.3603660954077
520000.0,2252.0589745744214
521000.0,2234.0166770058395
522000.0,2172.139042122306
523000.0,2247.0337528285922
524000.0,2174.6056984301445
525000.0,2195.24786600762
526000.0,2174.6772957246258
527000.0,2175.729334973938
528000.0,2145.7755542979935
529000.0,2195.0573186387282
530000.0,2138.761423585593
531000.0,2189.272233234103
532000.0,2178.0381377306744
533000.0,2243.5198895247536
534000.0,2254.5136418340508
535000.0,2210.545887349721
536000.0,2238.5330627789863
537000.0,2229.621570664862
538000.0,2155.1831333571904
539000.0,1243.8574291900861
540000.0,2118.1563717932227
541000.0,2177.713331442019
542000.0,2192.800924145867
543000.0,2228.9145337130435
544000.0,2164.669101558711
545000.0,283.1049585937464
546000.0,2196.007964446963
547000.0,2183.3036068941287
548000.0,2187.091547591762
549000.0,2162.777836628477
550000.0,2173.2417742733146
551000.0,2112.2292557184987
552000.0,2092.1655254494954
553000.0,2172.876159677887
554000.0,2208.65383115001
555000.0,2155.1603847322435
556000.0,2224.7890465342048
557000.0,2244.2574335342924
558000.0,2226.087422513816
559000.0,2174.5137178192863
560000.0,2182.0986236000263
561000.0,2201.79168818341
562000.0,2184.2083220541613
563000.0,2145.4566295211016
564000.0,2204.7700803632306
565000.0,2119.2368980577667
566000.0,2140.780175125329
567000.0,2186.163888012119
568000.0,2174.382695214043
569000.0,2214.362089267476
570000.0,2184.0994700839524
571000.0,2192.2952841032247
572000.0,2155.709427067463
573000.0,2223.5838769331526
574000.0,2220.365862294281
575000.0,2185.830973309965
576000.0,2167.960187553138
577000.0,2209.471953658232
578000.0,2186.135593032837
579000.0,2175.3470400556507
580000.0,2182.1139130397105
581000.0,2195.399704944029
582000.0,2184.3687460165856
583000.0,2198.557583434358
584000.0,2166.15890158063
585000.0,2216.5879394613653
586000.0,2150.7379488866986
587000.0,2205.0471644245317
588000.0,2206.7937167794375
589000.0,2248.5687361730706
590000.0,2170.1218438689743
591000.0,2232.392176547798
592000.0,2249.2018590663724
593000.0,2223.1419803469767
594000.0,2187.614459672185
595000.0,2239.828816121205
596000.0,2230.817345307595
597000.0,2144.266634579039
598000.0,2222.5520729163622
599000.0,2231.855405295353
600000.0,2234.8969333404175
601000.0,2223.378327064611
602000.0,2227.853373677175
603000.0,2205.461132277625
604000.0,2250.4312616505836
605000.0,2214.551577707407
606000.0,2226.8416402862476
607000.0,2191.717598125147
608000.0,2203.1549050202907
609000.0,2195.8586059198933
610000.0,2248.8285307770793
611000.0,2273.2470857861763
612000.0,2249.8346894000447
613000.0,2220.2111963775
614000.0,2287.415335355091
615000.0,2269.6792602031414
616000.0,2208.145411685212
617000.0,2252.163649256056
618000.0,2229.551178822076
619000.0,2225.338615851427
620000.0,2244.864131897718
621000.0,2267.6853531607894
622000.0,2274.172437406904
623000.0,2231.716955158336
624000.0,2200.9854310869
625000.0,2229.016742587457
626000.0,2200.365541588487
627000.0,2258.0659208297843
628000.0,2263.6972617419456
629000.0,2265.749848961453
630000.0,2268.0527056680353
631000.0,2191.169148867728
632000.0,2277.777723599437
633000.0,2219.5214364213152
634000.0,2297.497030696372
635000.0,2328.677014429459
636000.0,2251.1906427243034
637000.0,2293.5112901968946
638000.0,2282.3323785666335
639000.0,2243.2923682125174
640000.0,1745.9885763744903
641000.0,2256.9729178309603
642000.0,2263.605214517922
643000.0,2275.20227972728
644000.0,2238.175278831286
645000.0,2197.1805522413642
646000.0,2252.4334128650908
647000.0,2242.980408649453
648000.0,2241.7429199725443
649000.0,2223.4203664516085
650000.0,2288.6985422370963
651000.0,2318.580655783877
652000.0,2271.8077281439805
653000.0,2327.0134393156945
654000.0,2274.830755175144
655000.0,1879.7991554381983
656000.0,2283.6128775613297
657000.0,2239.449655227752
658000.0,516.634134579994
659000.0,2204.0240865972246
660000.0,1795.3426049220166
661000.0,2285.879520143548
662000.0,2284.462615965431
663000.0,635.9871397126761
664000.0,2313.1791616456135
665000.0,2257.330371636774
666000.0,2352.9155727090033
667000.0,2266.937409361305
668000.0,2314.791532231304
669000.0,2249.7365358297875
670000.0,2304.621461924542
671000.0,427.3734207865492
672000.0,2268.2358174253754
673000.0,2283.0178012238916
674000.0,2226.9461313350594
675000.0,2064.035833794499
676000.0,1306.7315182491059
677000.0,2269.3959117535765
678000.0,2322.591855085931
679000.0,2259.6800345147744
680000.0,2320.0975680715205
681000.0,2228.845696463215
682000.0,2278.0284104615807
683000.0,2246.0661498980544
684000.0,2223.1866895417547
685000.0,2222.588231085355
686000.0,2258.1200804178397
687000.0,2302.5080647604113
688000.0,2301.4677122905664
689000.0,2233.699360590137
690000.0,2211.726536822066
691000.0,2213.733910310442
692000.0,2301.9637429144686
693000.0,2260.7754707807203
694000.0,2356.219991861882
695000.0,1095.1455764891305
696000.0,1532.140104813415
697000.0,2244.1599136647765
698000.0,2151.2535725131734
699000.0,2282.7071604688676
700000.0,2101.616662173321
701000.0,1259.4081451046561
702000.0,2259.895692917852
703000.0,937.7877929674781
704000.0,374.5780874959717
705000.0,2091.7439970785335
706000.0,1721.8652155615675
707000.0,2256.0990838772564
708000.0,909.8885433801818
709000.0,306.68384609895736
710000.0,352.6815932044061
711000.0,2244.5134185662496
712000.0,2256.4268297715535
713000.0,2279.6804289940733
714000.0,1238.7642641984726
715000.0,1094.1203761263637
716000.0,777.5358217467339
717000.0,652.6182691086476
718000.0,2173.552473124403
719000.0,615.1986198993499
720000.0,1193.8387270688152
721000.0,2180.6208775278137
722000.0,306.4140656620787
723000.0,1044.5224788845014
724000.0,2304.312409963433
725000.0,1442.4222095982796
726000.0,2246.39730658764
727000.0,1239.7611977101894
728000.0,1849.2731039936318
729000.0,2164.274425017856
730000.0,2274.796994268422
731000.0,2266.7612681798964
732000.0,2208.071607476149
733000.0,2170.2604939094035
734000.0,2162.863540639746
735000.0,2198.325155938228
736000.0,2236.8339753053215
737000.0,2125.1434530622314
738000.0,2162.5607500149804
739000.0,699.7055944461655
740000.0,2289.7334158297067
741000.0,628.7848020325102
742000.0,2145.435845231844
743000.0,2202.492345198778
744000.0,2084.307849201065
745000.0,1064.3317600460778
746000.0,2172.2118305442955
747000.0,2142.6303066874552
748000.0,2146.775391022182
749000.0,2158.0900781340956
750000.0,2228.1834325548425
751000.0,1144.6181176028176
752000.0,2134.311573505136
753000.0,2195.235311342206
754000.0,2170.6607380238574
755000.0,2075.1399349812127
756000.0,2298.7377392223775
757000.0,2162.920856763782
758000.0,2139.231069850577
759000.0,2274.1911709717283
760000.0,2168.316618959933
761000.0,2151.926608977038
762000.0,705.9760459724024
763000.0,2247.4604325728737
764000.0,2168.1364529046405
765000.0,1133.4305673995555
766000.0,2281.370243036177
767000.0,2155.448103450437
768000.0,2239.533472737698
769000.0,2288.4064584299776
770000.0,2225.4009035862405
771000.0,2246.184977072797
772000.0,2241.9564815442423
773000.0,625.6965106930186
774000.0,2181.4701903938553
775000.0,2251.270203918272
776000.0,2182.372476304328
777000.0,2237.1657160515797
778000.0,2188.4000146443677
779000.0,2301.260530693233
780000.0,2282.7557393875386
781000.0,2306.575036552474
782000.0,2191.152135550462
783000.0,2251.536984007216
784000.0,1075.9122684934189
785000.0,2140.062092268507
786000.0,2202.6655964828524
787000.0,2055.381413964789
788000.0,593.3411027030362
789000.0,2278.41200402849
790000.0,2245.9924698898167
791000.0,2316.320226788335
792000.0,1276.0772486490137
793000.0,1261.9732807751914
794000.0,513.6578731099463
795000.0,2166.5800802884505
796000.0,2269.9117025826135
797000.0,2236.902801421733
798000.0,701.4442302142411
799000.0,1227.0942205965646
800000.0,2250.7562241049823
801000.0,2215.5914843497594
802000.0,2314.2268394173957
803000.0,2242.6987713116696
804000.0,1965.9613478489239
805000.0,2285.7973005347503
806000.0,2334.1810958065753
807000.0,1900.502513967497
808000.0,2300.427049304503
809000.0,744.62879496605
810000.0,2265.47625307869
811000.0,2347.9446653932487
812000.0,2270.0912837709216
813000.0,1179.0136884842605
814000.0,2249.127615234996
815000.0,1026.7019487387513
816000.0,2272.904560627069
817000.0,2256.278693378631
818000.0,1141.175247216815
819000.0,842.1790524602343
820000.0,853.2192010818908
821000.0,2279.104027453112
822000.0,2203.3962697344764
823000.0,2287.4879957659386
824000.0,1683.7785648260353
825000.0,2343.2404392973854
826000.0,2294.7552460502825
827000.0,2319.5333128473458
828000.0,2220.5792709074644
829000.0,2333.1295111317913
830000.0,2265.790903163962
831000.0,658.481883808476
832000.0,885.1861619667466
833000.0,1907.4208423132764
834000.0,1307.311229060081
835000.0,2252.4518503463264
836000.0,2325.894318645309
837000.0,536.6035944661413
838000.0,673.975906866163
839000.0,577.1008167136649
840000.0,2148.646024129597
841000.0,2346.5271896579716
842000.0,2303.897456613922
843000.0,2209.378520206885
844000.0,2340.648412329474
845000.0,2341.561316671609
846000.0,2264.104449024134
847000.0,2338.4751459659724
848000.0,2333.340314540603
849000.0,2340.8802305427735
850000.0,2360.529683495224
851000.0,1301.8045893322346
852000.0,2305.995796122009
853000.0,2314.766124868254
854000.0,2266.9951051772896
855000.0,2213.205169716976
856000.0,2337.4337338715054
857000.0,2355.273916513653
858000.0,2375.465019907713
859000.0,2339.8085161108543
860000.0,2297.463371222811
861000.0,2348.922101600011
862000.0,2353.923755931406
863000.0,2335.25340733162
864000.0,2284.7554148039544
865000.0,2299.326052919147
866000.0,2286.4251472791716
867000.0,2277.424803350141
868000.0,2173.2037734704236
869000.0,2358.7504348357747
870000.0,319.5160922526992
871000.0,2321.889382268006
872000.0,2325.639778521066
873000.0,2374.0824317487186
874000.0,1838.7578036728232
875000.0,2254.597191191914
876000.0,1249.211408305229
877000.0,2258.023076890472
878000.0,2333.061875777451
879000.0,2332.191581962661
880000.0,2336.965796753276
881000.0,2346.5056386005294
882000.0,2325.1331572908084
883000.0,2338.3714002677752
884000.0,2317.64327419648
885000.0,2329.983487088768
886000.0,2260.4837329828615
887000.0,2319.98661236551
888000.0,2273.158228499974
889000.0,2317.8871091697497
890000.0,2339.578268193163
891000.0,2324.483767796977
892000.0,1052.8876738689924
893000.0,2373.633029731331
894000.0,2281.6403236639117
895000.0,2292.457425053635
896000.0,2309.715073881596
897000.0,2269.497519135205
898000.0,2354.0098607481887
899000.0,2322.3620014274866
900000.0,2316.5373377800333
901000.0,2320.896468318755
902000.0,2274.6512850843487
903000.0,2288.948163116109
904000.0,2310.012853974626
905000.0,2321.6113737842866
906000.0,2354.177322706447
907000.0,2257.1493394290733
908000.0,2381.600542862418
909000.0,557.9302134768559
910000.0,2272.6185484962093
911000.0,2335.465233116795
912000.0,2307.8716132250865
913000.0,2229.151808371602
914000.0,2291.5559296746073
915000.0,2275.6694666914045
916000.0,2309.551452050923
917000.0,2340.131784629274
918000.0,2312.327925806916
919000.0,2305.126164092742
920000.0,2309.018555347009
921000.0,2354.8202822312073
922000.0,2316.9453378450094
923000.0,2348.9984972759585
924000.0,2311.2176982660176
925000.0,2294.982981106583
926000.0,2343.5446774978104
927000.0,2278.218252527337
928000.0,2310.078360076283
929000.0,2328.0065527466027
930000.0,2276.4338028388897
931000.0,2360.5630947720197
932000.0,2272.7571966369383
933000.0,2305.5493764947396
934000.0,2280.506390333205
935000.0,2286.927894413819
936000.0,2309.175668617139
937000.0,2318.117302379292
938000.0,2243.3839489324973
939000.0,2320.553269030406
940000.0,2331.0649379736656
941000.0,2340.672793971161
942000.0,2296.309170693533
943000.0,2274.3680964830114
944000.0,2312.5823216398326
945000.0,2302.677911569919
946000.0,2283.5720069635013
947000.0,2304.8399627414706
948000.0,2303.6193450318765
949000.0,2264.5060036663976
950000.0,2298.4745633579782
951000.0,2328.9467849199036
952000.0,2273.286009720837
953000.0,2277.4486692723435
954000.0,2299.086600087845
955000.0,2336.5606293421984
956000.0,2298.266601673126
957000.0,2341.911972168348
958000.0,2296.4284176383917
959000.0,2349.7342523531447
960000.0,2303.642845300653
961000.0,2338.33366319561
962000.0,2275.037751631574
963000.0,2337.5997989200164
964000.0,2304.840187696837
965000.0,2303.9408576725536
966000.0,2274.1102306762846
967000.0,2363.4186516742966
968000.0,2269.652361994633
969000.0,2349.2257983114214
970000.0,2306.976922098265
971000.0,2303.2807518994086
972000.0,2305.3850885579013
973000.0,2311.166583119714
974000.0,2300.72206186341
975000.0,2263.229443402485
976000.0,2255.7669028043883
977000.0,2335.8685223681264
978000.0,2325.375721741134
979000.0,2319.005722427523
980000.0,2339.9862325925787
981000.0,2232.739862359648
982000.0,2322.831370658299
983000.0,2329.812232665526
984000.0,2304.4505683628104
985000.0,2336.1563246671813
986000.0,2301.2326637505075
987000.0,2313.6780551215033
988000.0,2357.94295570948
989000.0,2297.9378730137832
990000.0,2309.7530179949144
991000.0,2313.473126551906
992000.0,2301.638371044571
993000.0,2286.4328123033997
994000.0,2301.7743354960035
995000.0,2331.5651144671915
996000.0,2300.821845947386
997000.0,2335.1727323485907
998000.0,2270.2212026332554
999000.0,2333.7022660049106
1000000.0,2350.079274459102
1001000.0,1780.9465017039993
1002000.0,2310.797564416896
1003000.0,2292.3968688364416
1004000.0,2315.1331769921926
1005000.0,2283.829255209638
1006000.0,2301.992166238216
1007000.0,2314.6239609745717
1008000.0,2321.4053735393004
1009000.0,454.5259485839645
1010000.0,2284.2287911944554
1011000.0,2306.9473401975433
1012000.0,2301.87023119489
1013000.0,2376.8907716031226
1014000.0,2358.5624526015176
1015000.0,2303.4705216676393
1016000.0,2302.24063589328
1017000.0,2331.8530344049086
1018000.0,1528.0729436102351
1019000.0,2324.1784364459686
1020000.0,2102.86556474963
1021000.0,625.744960600387
1022000.0,2223.8756215664416
1023000.0,2335.688725706908
1024000.0,2250.5691212309234
1025000.0,2331.889913858824
1026000.0,2307.562136139393
1027000.0,2287.9463610699763
