frames,return
1031000.0,2585.620648907562
1032000.0,1527.7251279476434
1033000.0,2366.4680136518373
1034000.0,465.34863062363183
1035000.0,1501.7680335839416
1036000.0,2149.351396008603
1037000.0,322.5426884369588
1038000.0,366.58273472832667
1039000.0,2450.151711531832
1040000.0,2516.79281885635
1041000.0,2354.731886267665
1042000.0,2507.1530928904886
1043000.0,2400.1824538830965
1044000.0,2443.638800807752
1045000.0,2498.3360064563462
1046000.0,312.91683461655913
1047000.0,2401.275789330295
1048000.0,1661.906023989727
1049000.0,1756.3684415808932
1050000.0,2269.0606263957516
1051000.0,2571.110032420684
1052000.0,1753.2082093680585
1053000.0,2545.3277951812447
1054000.0,2413.9051837800366
1055000.0,2349.3407443820793
1056000.0,2391.564033614719
1057000.0,2392.164350398664
1058000.0,2459.486071719123
1059000.0,2373.837532211809
1060000.0,2521.2089874675717
1061000.0,2434.4418373563026
1062000.0,2515.7061966896395
1063000.0,2580.1428638686493
1064000.0,2557.6285425533224
1065000.0,2330.0171921511283
1066000.0,2559.212860826674
1067000.0,2597.961526180153
1068000.0,2541.6212505320245
1069000.0,2391.0701356452782
1070000.0,2388.0622901372753
1071000.0,2436.05545650881
1072000.0,2391.846108110118
1073000.0,2543.0245063941366
1074000.0,2400.024697762276
1075000.0,1064.8594876847253
1076000.0,2543.488826435575
1077000.0,2432.22028038538
1078000.0,2512.8038635746693
1079000.0,2525.4136134196356
1080000.0,2523.618839379988
1081000.0,2545.1926282174973
1082000.0,2576.4844083973912
1083000.0,2515.453594675643
1084000.0,2389.7593678695575
1085000.0,2540.0602083827584
1086000.0,2574.787462069216
1087000.0,2556.95597879533
1088000.0,2612.805117265538
1089000.0,2513.3362733453678
1090000.0,2479.0836622329207
1091000.0,2526.00060505196
1092000.0,2484.026687247836
1093000.0,2554.7259482645527
1094000.0,2494.748167230346
1095000.0,2620.727306407722
1096000.0,2558.685058195836
1097000.0,2484.8647856855778
1098000.0,2566.9364444416797
1099000.0,2496.6365239387746
1100000.0,2521.0621257937883
1101000.0,2571.9051665678653
1102000.0,2534.4651338935937
1103000.0,2526.845531622327
1104000.0,789.2802953097939
1105000.0,2568.297554427531
1106000.0,2444.035027813747
1107000.0,2587.1289018484363
1108000.0,2525.964417096038
1109000.0,2471.3804523804847
1110000.0,2545.2053155254143
1111000.0,2440.412635598402
1112000.0,2485.216540389292
1113000.0,2527.2479594959136
1114000.0,2470.110659444448
1115000.0,2514.5745904860005
1116000.0,2588.6371109081297
1117000.0,2558.6300052098372
1118000.0,2474.210689310317
1119000.0,2651.2460080060323
1120000.0,954.7918111080344
1121000.0,2518.3455159530795
1122000.0,2457.8013213343297
1123000.0,2511.7583721350466
1124000.0,2443.9709728267358
1125000.0,2520.741829547679
1126000.0,2530.5128316417663
1127000.0,2590.6168743688127
1128000.0,2646.8027594973223
1129000.0,2571.809797499252
1130000.0,2547.43811672575
1131000.0,2503.3265061170046
1132000.0,2584.530897848934
1133000.0,2595.4511558744775
1134000.0,2570.4199335947724
1135000.0,2523.267436695189
1136000.0,2433.550901075625
1137000.0,2522.9405191465603
1138000.0,1719.4944702477455
1139000.0,2574.9290792447423
1140000.0,2567.1103222487022
1141000.0,680.8170134064424
1142000.0,2500.2007023128576
1143000.0,2402.249032692185
1144000.0,2524.065012015988
1145000.0,2506.7216527968285
1146000.0,2584.421614654678
1147000.0,2564.018579961658
1148000.0,2624.1841017834968
1149000.0,2545.641565518699
1150000.0,2454.1856592223244
1151000.0,2549.654826634679
1152000.0,2355.963036259606
1153000.0,2585.5449646217635
1154000.0,163.98174266321294
1155000.0,232.18731718799393
1156000.0,2519.867885282009
1157000.0,2584.514286815742
1158000.0,2555.028080132477
1159000.0,2541.456104933593
1160000.0,2600.2376730258334
1161000.0,2447.7631414293364
1162000.0,2489.9584144292494
1163000.0,2476.766863169472
1164000.0,2580.188905703675
1165000.0,2565.676076804009
1166000.0,196.39570021300466
1167000.0,2608.094950615547
1168000.0,2571.3608214642563
1169000.0,2578.58303472297
1170000.0,2526.3948780207293
1171000.0,2560.299623438142
1172000.0,2533.1747894790783
1173000.0,2563.7876623379334
1174000.0,2520.4950809923257
1175000.0,2529.6834310636004
1176000.0,2586.4288549340095
1177000.0,2519.9502455941056
1178000.0,2459.9941586904865
1179000.0,2579.5433550144944
1180000.0,2555.4973892534326
1181000.0,2490.6036942946307
1182000.0,2442.484710440757
1183000.0,2578.2576956183225
1184000.0,2595.2178072466622
1185000.0,2553.9824301518456
1186000.0,2594.0219991753834
1187000.0,2589.0154243376705
1188000.0,2484.2108985271825
1189000.0,2584.9932243797034
1190000.0,2489.512569771613
1191000.0,2564.3370460510837
1192000.0,2520.3333809851974
1193000.0,2497.275341229371
1194000.0,2460.524357150538
1195000.0,2551.4286334723142
1196000.0,2570.8728455916553
1197000.0,2627.91577559738
1198000.0,2503.808067492366
1199000.0,2592.9083293067497
1200000.0,2546.4076518869238
1201000.0,2632.0563042299564
1202000.0,2424.3068510408366
1203000.0,2544.8496025371755
1204000.0,2509.384681365583
1205000.0,2476.1030617788156
1206000.0,2495.3891743558925
1207000.0,2458.380712059435
1208000.0,2506.6188886842924
1209000.0,2630.6365733621224
1210000.0,2617.463289230219
1211000.0,2599.0934336361497
1212000.0,1166.2887140447515
1213000.0,2495.261064736464
1214000.0,2474.713312351848
1215000.0,2486.6689069700415
1216000.0,2526.4537332121563
1217000.0,2537.053449800769
1218000.0,2531.1133220788624
1219000.0,2190.9282291232444
1220000.0,2389.4166221439013
1221000.0,2544.767142740656
1222000.0,672.3649448610047
1223000.0,2520.8685952693822
1224000.0,2504.293835853457
1225000.0,2605.328772776152
1226000.0,2560.1587882800018
1227000.0,2338.355719198798
1228000.0,2485.800961587069
1229000.0,594.8854297936584
1230000.0,2610.320761398812
1231000.0,2557.7617264928354
1232000.0,2571.0051384499784
1233000.0,2490.9082925901207
1234000.0,2548.0931503733145
1235000.0,2482.5738157416095
1236000.0,2536.167443480551
1237000.0,1526.2018503302747
1238000.0,2436.5936438107324
1239000.0,1713.171381571896
1240000.0,2575.4009952776687
1241000.0,2546.560978311878
1242000.0,2564.0489898066344
1243000.0,2590.2474566541987
1244000.0,2597.5031730548326
1245000.0,2558.702993266013
1246000.0,2625.936148023397
1247000.0,2534.6936348651047
1248000.0,2446.3467187503697
1249000.0,2471.834859798442
1250000.0,2521.1833925865712
1251000.0,2527.396602643298
1252000.0,2550.6454533247766
1253000.0,2604.9928096237077
1254000.0,2597.35313930678
1255000.0,2569.442892337672
1256000.0,2516.859792930565
1257000.0,2536.6040613149607
1258000.0,2522.3083021687435
1259000.0,2474.0729096833306
1260000.0,2517.676077719992
1261000.0,2543.6867636140146
1262000.0,2518.3131727778755
1263000.0,2519.8893132626654
1264000.0,2477.497967640752
1265000.0,2530.054418297534
1266000.0,2564.763490467694
1267000.0,2639.495974353835
1268000.0,2532.8821025161883
1269000.0,2547.730819676235
1270000.0,2527.6959628560926
1271000.0,2498.643468878228
1272000.0,2569.8775011244975
1273000.0,2542.41858466419
1274000.0,2557.591369475844
1275000.0,2608.1984049979815
1276000.0,2572.6723465064065
1277000.0,2454.5300966979057
1278000.0,1322.4988924464315
1279000.0,2554.6352232927393
1280000.0,2477.7030546883275
1281000.0,2507.3634125029166
1282000.0,2356.9420179751205
1283000.0,2533.918993586642
1284000.0,2513.756454812542
1285000.0,2572.439237393532
1286000.0,2531.4804544833405
1287000.0,2489.5894212022026
1288000.0,2487.374551797753
1289000.0,2565.370897314533
1290000.0,2619.0486558644275
1291000.0,2523.923875981918
1292000.0,2440.413045244447
1293000.0,2366.368248926358
1294000.0,2487.482189061025
1295000.0,2495.0811913633324
1296000.0,2558.4850509933735
1297000.0,2575.4096166432264
1298000.0,2577.556565926655
1299000.0,2478.210134642496
1300000.0,2587.9098576331444
1301000.0,2535.480547883997
1302000.0,2555.3756854950116
1303000.0,2558.823126361686
1304000.0,2310.199718408369
1305000.0,2528.6662150571797
1306000.0,2563.1389987236207
1307000.0,1545.5791727402093
1308000.0,2491.9618854277287
1309000.0,2419.3120885831263
1310000.0,2655.887778001657
1311000.0,2642.7269027571724
1312000.0,2467.729060407924
1313000.0,2473.5195172418107
1314000.0,2593.7102106672874
1315000.0,2555.932621365776
1316000.0,2506.11478312723
1317000.0,2495.3591476726065
1318000.0,2496.1871625019694
1319000.0,2558.5814924335427
1320000.0,2614.9187430959505
1321000.0,2528.1464078951412
1322000.0,2553.5789466408432
1323000.0,2535.748509120053
1324000.0,2618.444574746131
1325000.0,2654.455509969628
1326000.0,2537.5396634466233
1327000.0,2583.8195520768695
1328000.0,2549.257092646507
1329000.0,2564.438759087322
1330000.0,2421.944247952559
1331000.0,2527.3649315539874
1332000.0,2617.4957862626566
1333000.0,2576.596846184157
1334000.0,2254.4923847700934
1335000.0,1607.4855122090155
1336000.0,2489.3051006194873
1337000.0,2618.6999002466564
1338000.0,2562.5287830892225
1339000.0,2482.567790780518
1340000.0,2562.177811101228
1341000.0,2521.280555347285
1342000.0,2515.2882677814036
1343000.0,2493.363582493856
1344000.0,2467.016263358176
1345000.0,2422.7438000006673
1346000.0,2586.453723731418
1347000.0,2494.8316448809264
1348000.0,2523.48229278182
1349000.0,2534.336766046802
1350000.0,2568.7589843369256
1351000.0,2448.6098590361216
1352000.0,2564.8428393702256
1353000.0,1814.7585493439246
1354000.0,2558.922961609899
1355000.0,2574.0978030123874
1356000.0,2370.2484889326583
1357000.0,2568.904087652948
1358000.0,2472.2462395638095
1359000.0,2492.889768792541
1360000.0,406.40050036445024
1361000.0,2587.884438093347
1362000.0,2583.3901239815136
1363000.0,2609.343754555994
1364000.0,2479.7341902079356
1365000.0,2493.0460782258683
1366000.0,2502.2220746609755
1367000.0,2379.374258529498
1368000.0,2604.5751755453107
1369000.0,2480.288274883435
1370000.0,2545.0370512277264
1371000.0,1906.63740459986
1372000.0,2532.79724820801
1373000.0,1847.95680967381
1374000.0,2349.3017326699896
1375000.0,2500.2225732388256
1376000.0,2436.3586423350803
1377000.0,2558.044667127676
1378000.0,2527.6147729829513
1379000.0,2590.0044653871637
1380000.0,2584.3091257340047
1381000.0,2589.0274487499983
1382000.0,2495.2339168424046
1383000.0,665.1086563526458
1384000.0,2511.5543739071245
1385000.0,2558.5169154731966
1386000.0,2545.1968573220347
1387000.0,2511.3033929450494
1388000.0,2518.6046187479587
1389000.0,2616.5297254552374
1390000.0,2466.574635000321
1391000.0,2559.3894391078124
1392000.0,2473.3745622116057
1393000.0,2411.870703596132
1394000.0,2471.1570316737784
1395000.0,2534.6963908576686
1396000.0,2606.78672889015
1397000.0,2533.9267083337068
1398000.0,2517.0891924703387
1399000.0,2533.687278263212
1400000.0,2467.790285967669
1401000.0,2556.323307721438
1402000.0,2562.3341088121083
1403000.0,2514.3932915042856
1404000.0,2572.920524720889
1405000.0,2474.870032554777
1406000.0,2503.463744330167
1407000.0,2568.793925316935
1408000.0,2444.175106916684
1409000.0,2463.626049621929
1410000.0,2510.66086204548
1411000.0,2595.81023230204
1412000.0,2395.605633189504
1413000.0,2528.109103538478
1414000.0,2398.318059285513
1415000.0,2390.989996614767
1416000.0,2543.500965291308
1417000.0,2516.157478233119
1418000.0,2490.2934869992996
1419000.0,2568.4280131462583
1420000.0,2569.7432515318214
1421000.0,2490.145434414233
1422000.0,2610.80166839114
1423000.0,2508.7732269801754
1424000.0,2570.147122785018
1425000.0,2575.17103888897
1426000.0,2494.637906874551
1427000.0,2480.9698165499135
1428000.0,2471.049561011216
1429000.0,2633.217974591927
1430000.0,2554.464898115567
1431000.0,2483.213488883293
1432000.0,2467.5835698314804
1433000.0,2443.3404562671344
1434000.0,2562.334616075378
1435000.0,2532.86585753359
1436000.0,2501.6041404085686
1437000.0,2430.8723156654664
1438000.0,2554.3799889956235
1439000.0,2451.6217895359687
1440000.0,2465.7319363622887
1441000.0,2476.3094939502676
1442000.0,2518.582425792723
1443000.0,2457.5976686442236
1444000.0,2438.4301827275535
1445000.0,2494.077452050078
1446000.0,2511.6024283781276
1447000.0,2585.5723408608455
1448000.0,2547.644276956837
1449000.0,2481.9008691238896
1450000.0,2451.3065723576306
1451000.0,2582.4347314911815
1452000.0,1863.375285977719
1453000.0,2597.741330376599
1454000.0,2613.383700937464
1455000.0,2559.3651549164233
1456000.0,918.1966399488244
1457000.0,2483.0009185276062
1458000.0,2570.075214606512
1459000.0,2518.6501657813105
1460000.0,2598.1626597721433
1461000.0,2530.8225836569245
1462000.0,2495.006463807073
1463000.0,215.84885596841198
1464000.0,2515.219361579218
1465000.0,2508.8054038059795
1466000.0,2533.393601554695
1467000.0,2639.028163773459
1468000.0,2536.5189119659635
1469000.0,2632.150909216532
1470000.0,2645.436277446578
1471000.0,2493.6858732221303
1472000.0,2613.9031835729124
1473000.0,2539.345405022264
1474000.0,2538.212170378825
1475000.0,2120.4057273436206
1476000.0,2601.246449550411
1477000.0,2579.678428965657
1478000.0,2463.7949997487212
1479000.0,2596.3451263086463
1480000.0,2537.8944547844426
1481000.0,2463.9745747237143
1482000.0,1749.5182856834685
1483000.0,2511.6756502408243
1484000.0,2499.849334782529
1485000.0,2495.280344926548
1486000.0,2586.45702815924
1487000.0,2500.072819771525
1488000.0,2594.8651361871694
1489000.0,2491.314904311162
1490000.0,2612.6780095534778
1491000.0,2624.98087073403
1492000.0,2630.4091588028973
1493000.0,2618.321615580607
1494000.0,2504.66448968454
1495000.0,2544.111036768765
1496000.0,2619.5105357917078
1497000.0,2532.158006426145
1498000.0,2589.187086768475
1499000.0,2498.380385774818
1500000.0,2612.869555226837
1501000.0,2596.7018847145177
1502000.0,2564.047072868139
1503000.0,2596.0800186622637
1504000.0,2543.3563968332933
1505000.0,2630.0324334991797
1506000.0,2606.0745453004356
1507000.0,2557.0708264727696
1508000.0,2552.6645148895177
1509000.0,2600.144953706631
1510000.0,2563.255511243264
1511000.0,2568.126722968372
1512000.0,2087.816008861781
1513000.0,2581.537832292608
1514000.0,2542.928874811179
1515000.0,2583.6270581514896
1516000.0,2590.944631440978
1517000.0,2578.035449493852
1518000.0,2503.0542792814385
1519000.0,2547.921428936859
1520000.0,2491.3102231228163
1521000.0,2565.191816637681
1522000.0,2593.0039389810777
1523000.0,2596.715575543414
1524000.0,2646.695904618945
1525000.0,2579.70357839283
1526000.0,1550.1147716410942
1527000.0,2605.6857404671396
1528000.0,2606.095441905326
1529000.0,2653.9540026042146
1530000.0,2577.230790503722
1531000.0,2579.0934358383365
1532000.0,136.82689134301475
1533000.0,2546.642830565294
1534000.0,2603.3126441160302
1535000.0,2501.9576803215273
1536000.0,2611.6431406877227
1537000.0,2581.7348844761623
1538000.0,2556.384445965011
1539000.0,2636.823082573231
1540000.0,2473.1686719515637
1541000.0,2616.4686794081163
1542000.0,2618.961926705007
1543000.0,2524.546499712949
1544000.0,2583.4974148822407
1545000.0,2555.2121217684416
1546000.0,2485.7659193277364
1547000.0,2496.428582087527
1548000.0,2588.0637754981803
1549000.0,2486.079623985015
1550000.0,2501.7635489059694
1551000.0,2593.069122360342
1552000.0,2585.1983109174407
1553000.0,2631.7693885699937
1554000.0,2609.1035100732383
1555000.0,2484.9184445276455
1556000.0,2538.7312559352267
1557000.0,2643.707048047505
1558000.0,2636.681671680238
1559000.0,2572.8388425981366
1560000.0,2558.9110531373417
1561000.0,2483.8141894172263
1562000.0,2363.868520356721
1563000.0,2644.4577085852475
1564000.0,2589.812662889296
1565000.0,2518.4433407908737
1566000.0,2527.5204406666003
1567000.0,2533.404376878468
1568000.0,2585.687333045465
1569000.0,2616.3237592106225
1570000.0,2499.4229470509963
1571000.0,2620.4546199850843
1572000.0,2531.6683968442235
1573000.0,2512.8319947724426
1574000.0,2577.9020770014345
1575000.0,2675.5852525324985
1576000.0,2582.6997010420296
1577000.0,2544.1407308551006
1578000.0,2574.782179379854
1579000.0,2537.087008204423
1580000.0,2614.971870712692
1581000.0,2584.9664090800206
1582000.0,2569.071103894136
1583000.0,2563.6376824602257
1584000.0,2547.407130685554
1585000.0,2556.0760570970147
1586000.0,2555.6347528778447
1587000.0,2576.8565976868895
1588000.0,2555.1551174548877
1589000.0,1797.4857609522987
1590000.0,2626.9871226560695
1591000.0,2573.4376319343464
1592000.0,2616.126070646569
1593000.0,2485.3411338277983
1594000.0,2567.8740351759425
1595000.0,205.76588189030448
1596000.0,2567.0760220207376
1597000.0,2553.109097908541
1598000.0,2632.923975860929
1599000.0,2580.0172730517
1600000.0,2621.1079266176525
1601000.0,2524.177411154734
1602000.0,2630.91225521736
1603000.0,2559.7442228454843
1604000.0,2563.649059871174
1605000.0,2639.3351628367673
1606000.0,1754.0771074688112
1607000.0,2534.8569503263057
1608000.0,2522.08272014995
1609000.0,2599.444261789625
1610000.0,2580.669496676761
1611000.0,2566.810278076385
1612000.0,2594.2424212001015
1613000.0,2601.9697815790546
1614000.0,2586.664463108317
1615000.0,2569.552017416114
1616000.0,2561.987193167838
1617000.0,2590.038714091631
1618000.0,2625.939750169262
1619000.0,2545.3891255240164
1620000.0,2560.727484827708
1621000.0,2610.0778471596745
1622000.0,2554.6553917300484
1623000.0,2559.0656217998812
1624000.0,2642.8875559769635
1625000.0,266.3745419188767
1626000.0,2630.5668335036776
1627000.0,2643.6998518974638
1628000.0,2574.7783212461513
1629000.0,2607.3519536619606
1630000.0,2633.8371540385447
1631000.0,2582.543871380054
1632000.0,2200.6599792500833
1633000.0,2497.033255930583
1634000.0,2568.6043345196404
1635000.0,2635.852522265342
1636000.0,2664.889100693484
1637000.0,2628.4201718366244
1638000.0,2576.973848681842
1639000.0,2587.636615635802
1640000.0,1567.7684261736563
1641000.0,2600.273505203381
1642000.0,2687.4125710000762
1643000.0,230.97629035890992
1644000.0,2653.2388055550373
1645000.0,2587.595510209474
1646000.0,1001.8833556681033
1647000.0,2626.780196192061
1648000.0,2575.3687023859416
1649000.0,2633.0813689596116
1650000.0,2657.6670880169663
1651000.0,2618.416639165526
1652000.0,809.848940069749
1653000.0,2615.0393560135635
1654000.0,2590.8601382466795
1655000.0,1612.6925793235212
1656000.0,2651.268979395907
1657000.0,1262.486961381785
1658000.0,2629.2989604869554
1659000.0,2699.8568224966148
1660000.0,2608.790143934779
1661000.0,2642.6020403835205
1662000.0,2643.3444856480996
1663000.0,2604.2915204869287
1664000.0,2569.0803119089487
1665000.0,2598.8506815992255
1666000.0,2631.922366362929
1667000.0,2617.6848106813627
1668000.0,2580.604255177409
1669000.0,2588.072572996402
1670000.0,2570.2346321979276
1671000.0,2552.315406736204
1672000.0,2640.442418872553
1673000.0,2534.255927460045
1674000.0,2660.2167826958034
1675000.0,419.439269045621
1676000.0,2562.8925451126756
1677000.0,2564.8638054945645
1678000.0,2520.1907961313786
1679000.0,1691.1587340886163
1680000.0,2557.4441415446568
1681000.0,2564.914071929832
1682000.0,2609.506702926924
1683000.0,656.1886557882004
1684000.0,2568.8040237372884
1685000.0,2635.6672950956936
1686000.0,2565.3051071536165
1687000.0,661.1886996314923
1688000.0,2631.9509541866096
1689000.0,2589.7295320469307
1690000.0,2589.945745773955
1691000.0,2631.5928558722853
1692000.0,2641.616198005269
1693000.0,2527.4159834640027
1694000.0,2599.2703484300328
1695000.0,2553.782020936985
1696000.0,2577.998478579212
1697000.0,2633.6353083499066
1698000.0,2637.4485094995857
1699000.0,2616.3663345020714
1700000.0,2564.270557584914
1701000.0,2560.2386309621756
1702000.0,2598.0142251116326
1703000.0,2539.987521857394
1704000.0,972.1665910442757
1705000.0,2659.4403289975508
1706000.0,2579.4603798978515
1707000.0,2603.5077979332477
1708000.0,2598.725029543088
1709000.0,2602.6277359356964
1710000.0,2574.791562486489
1711000.0,2634.1122536661856
1712000.0,2602.749820158432
1713000.0,2613.729472958105
1714000.0,2659.2304612998432
1715000.0,2620.5213186904653
1716000.0,2641.629181122997
1717000.0,2562.704485953093
1718000.0,2629.0926192812954
1719000.0,2622.034344324405
1720000.0,2619.8373628406
1721000.0,2592.370619289878
1722000.0,2485.334933099421
1723000.0,2552.5575841189516
1724000.0,2637.2156489421936
1725000.0,2604.454120223741
1726000.0,2658.4914536092397
1727000.0,2676.5147074692586
1728000.0,2650.5178343760635
1729000.0,2674.3259517623824
1730000.0,2592.92545420389
1731000.0,2635.2068253742073
1732000.0,2586.744478191761
1733000.0,2535.8883770954003
1734000.0,2608.102054990542
1735000.0,2618.2147927544547
1736000.0,2627.804478767395
1737000.0,2639.8070255891007
1738000.0,2652.945912789556
1739000.0,2653.9266443657684
1740000.0,2589.165078633
1741000.0,2597.041245873855
1742000.0,1070.6387782001073
1743000.0,2645.9313627417782
1744000.0,2664.5681154775484
1745000.0,2625.4422921411606
1746000.0,2590.7213161928353
1747000.0,2626.3084715870145
1748000.0,2646.702486316464
1749000.0,2560.5905171194586
1750000.0,2583.3647430995634
1751000.0,2659.604818715084
1752000.0,2582.2154112791713
1753000.0,2601.7120269029683
1754000.0,2593.151767075911
1755000.0,2601.7627676822667
1756000.0,2573.4380056844843
1757000.0,2609.581226983231
1758000.0,2550.8547363338953
1759000.0,2597.746870655662
1760000.0,2642.8535229846266
1761000.0,2571.9844502110745
1762000.0,2598.052503896944
1763000.0,2609.799797213636
1764000.0,2569.1933614826403
1765000.0,2647.909358993171
1766000.0,2569.8714634446255
1767000.0,2612.1449323643224
1768000.0,2658.609592185645
1769000.0,2542.0019323333304
1770000.0,2591.6963337444845
1771000.0,1696.3207327508808
1772000.0,2624.419965485237
1773000.0,2597.7202610366785
1774000.0,2605.720731950904
1775000.0,2655.912385180907
1776000.0,2592.5405714881213
1777000.0,2619.786907276546
1778000.0,2619.691619032728
1779000.0,2607.7572249972704
1780000.0,2557.929335084057
1781000.0,2626.7876230941993
1782000.0,2658.2100056843105
1783000.0,2633.912144373923
1784000.0,2605.4708625819667
1785000.0,2607.823431629072
1786000.0,2540.205394311115
1787000.0,2564.6879251356304
1788000.0,2686.022527843884
1789000.0,2625.9416000992146
1790000.0,2572.599128993096
1791000.0,2620.272608619014
1792000.0,2646.6809861406887
1793000.0,2650.60888365112
1794000.0,2622.6415856935623
1795000.0,2599.454008927019
1796000.0,2573.461686364405
1797000.0,2601.094771658546
1798000.0,2620.7949748569636
1799000.0,2635.49436294681
1800000.0,2650.1741987464443
1801000.0,2655.397742663246
1802000.0,2625.169028548565
1803000.0,2597.7016108066414
1804000.0,1264.6486773799588
1805000.0,2630.396203646296
1806000.0,2616.613665519901
1807000.0,2648.060864526537
1808000.0,2585.377306089112
1809000.0,2658.753618297561
1810000.0,2539.5909256699033
1811000.0,2539.49234948546
1812000.0,2537.3144251068315
1813000.0,2566.7477736741484
1814000.0,1389.4337909805556
1815000.0,2551.988515517143
1816000.0,2634.5692221835766
1817000.0,2546.6133144197474
1818000.0,2612.2536953026415
1819000.0,2634.39445485692
1820000.0,2593.9147716021594
1821000.0,2638.8665587618966
1822000.0,2643.7003154318895
1823000.0,2648.2840309005637
1824000.0,2639.413904023442
1825000.0,2627.1057196172846
1826000.0,2638.066838545425
1827000.0,2586.4769868941853
1828000.0,2628.246022862921
1829000.0,2544.3825603911655
1830000.0,2642.1698430052957
1831000.0,2591.0519907787907
1832000.0,2632.3364694377487
1833000.0,2589.8775746633546
1834000.0,2658.2440910184932
1835000.0,2634.1868923313145
1836000.0,2616.9705549915266
1837000.0,2572.4483343297416
1838000.0,2617.3051571916935
1839000.0,2578.398508153184
1840000.0,2569.7916424740133
1841000.0,2605.1393034694906
1842000.0,2663.8505557358662
1843000.0,2622.4643828147746
1844000.0,2632.6712162656504
1845000.0,2639.7979019162585
1846000.0,2630.471601901024
1847000.0,2636.956539841806
1848000.0,2655.151401287796
1849000.0,2578.701464658411
1850000.0,2602.7356516736345
1851000.0,2492.7436058902504
1852000.0,2610.8191570929775
1853000.0,2549.7799854745404
1854000.0,2631.6424909545535
1855000.0,2655.167943685313
1856000.0,2601.9427550330415
1857000.0,2698.8881240232063
1858000.0,2624.5638642231756
1859000.0,2659.872834259705
1860000.0,1762.191344250458
1861000.0,1189.5186638840696
1862000.0,2607.2694433552147
1863000.0,2606.015219644002
1864000.0,2585.484232978237
1865000.0,2623.077633160159
1866000.0,2627.5080075176174
1867000.0,2603.3191209728084
1868000.0,60.36855518788798
1869000.0,2657.0001508173887
1870000.0,2613.386130301122
1871000.0,2624.0134814816656
1872000.0,2580.663485992916
1873000.0,2616.658369097807
1874000.0,2533.054876808796
1875000.0,2620.1277451716023
1876000.0,2564.8577879214326
1877000.0,2640.175483584165
1878000.0,2611.483490131595
1879000.0,2644.573358710706
1880000.0,2647.601600071101
1881000.0,2611.623327772043
1882000.0,2575.896599039035
1883000.0,2653.8066032295
1884000.0,2597.736245412757
1885000.0,2022.774857310052
1886000.0,2590.7501659899103
1887000.0,2596.6837606567
1888000.0,2663.3015254632687
1889000.0,2558.671591794634
1890000.0,2543.0794448144684
1891000.0,2570.223667446046
1892000.0,2623.5798661981103
1893000.0,2620.3857745830032
1894000.0,2579.6877816315823
1895000.0,2606.10277248128
1896000.0,2670.5550453693604
1897000.0,2571.8275994067185
1898000.0,2617.2113231619933
1899000.0,2669.514758286298
1900000.0,2631.7496443582145
1901000.0,2599.583624073531
1902000.0,2561.0086754007225
1903000.0,2631.2816649547417
1904000.0,2618.996912973991
1905000.0,2668.6539153874096
1906000.0,2550.8294096461723
1907000.0,2575.508276192934
1908000.0,2564.154173236002
1909000.0,2495.545960704746
1910000.0,2606.453858250015
1911000.0,2614.7720877952593
1912000.0,2630.4756266171016
1913000.0,2617.4005494346807
1914000.0,83.684449964932
1915000.0,2630.5895224905325
1916000.0,1610.8177057861626
1917000.0,2645.064700363478
1918000.0,2624.637642215475
1919000.0,2626.2373220261366
1920000.0,2665.88531534225
1921000.0,2603.79760312105
1922000.0,2599.201955513043
1923000.0,2650.5116642559638
1924000.0,184.26269478207695
1925000.0,2670.7097756848325
1926000.0,2601.963318936759
1927000.0,2588.3740140196805
1928000.0,2649.150133254828
1929000.0,2693.575993032858
1930000.0,2587.72468847289
1931000.0,2647.4695212445026
1932000.0,2677.567040651607
1933000.0,2602.608563050263
1934000.0,2608.7284904247094
1935000.0,2658.9401828197774
1936000.0,2601.1328884534955
1937000.0,2582.393499256328
1938000.0,2623.5397366341203
1939000.0,2566.2458311368355
1940000.0,2626.3491476150434
1941000.0,2646.123179797011
1942000.0,2612.1461273426385
1943000.0,2628.682702398177
1944000.0,2664.0780475692
1945000.0,2568.659987723727
1946000.0,2636.965306595543
1947000.0,2579.8367886659685
1948000.0,2572.840949822369
1949000.0,2648.127347651041
1950000.0,782.5610835698187
1951000.0,2607.0680090061287
1952000.0,2643.0456523438406
1953000.0,2617.9338413652126
1954000.0,2638.679424705433
1955000.0,2584.7704072377824
1956000.0,2672.070696542637
1957000.0,2597.9405623588887
1958000.0,2674.312323859183
1959000.0,2630.579572201237
1960000.0,2607.8885012902047
1961000.0,2631.033755508922
1962000.0,2657.825484554815
1963000.0,2669.5452214945612
1964000.0,2634.6311138914816
1965000.0,2675.641534571311
1966000.0,2632.6258505123383
1967000.0,2664.7231208416033
1968000.0,2626.4885728848208
1969000.0,2584.0757624065654
1970000.0,2633.7555799525335
1971000.0,2598.5558720641015
1972000.0,1149.0832116394713
1973000.0,2603.405293392664
1974000.0,2646.5758270791584
1975000.0,2615.343256734222
1976000.0,2718.866378250814
1977000.0,2656.582250828359
1978000.0,2633.724912832128
1979000.0,2620.978814418408
1980000.0,2701.2672085995864
1981000.0,2629.181220632001
1982000.0,2584.8234687290305
1983000.0,2638.178363747746
1984000.0,2631.59540960412
1985000.0,2522.4219630263487
1986000.0,2684.27206030985
1987000.0,2619.688427700012
1988000.0,2669.0186748403344
1989000.0,2665.061947327162
1990000.0,2649.9500500204363
1991000.0,2666.271466827049
1992000.0,2605.1118202162966
