frames,return
1029000.0,2458.9721564516335
1030000.0,2390.0806141543853
1031000.0,2411.392669106211
1032000.0,862.284051257897
1033000.0,2423.247428892388
1034000.0,2447.048669065941
1035000.0,2408.950537263731
1036000.0,2454.464462842384
1037000.0,2438.4095524617574
1038000.0,2292.5384317754124
1039000.0,2450.014011966945
1040000.0,2393.0861304374885
1041000.0,2461.710448418478
1042000.0,2467.027150146601
1043000.0,2404.9428240077436
1044000.0,2473.9827479338924
1045000.0,2450.4747748558975
1046000.0,2438.8635880256434
1047000.0,2405.5116436439184
1048000.0,2420.148638083896
1049000.0,2471.376782950625
1050000.0,2453.2032126783706
1051000.0,2485.2200524148593
1052000.0,2439.8312595647553
1053000.0,2430.78175933908
1054000.0,2457.6535906953945
1055000.0,2440.6513937062805
1056000.0,2436.915838981723
1057000.0,229.59088745244796
1058000.0,2366.504988001148
1059000.0,2439.0217265252304
1060000.0,2415.946131824536
1061000.0,2467.1664809199247
1062000.0,2453.2506283006705
1063000.0,2429.7034667348057
1064000.0,1627.7624779031717
1065000.0,2434.5572188326773
1066000.0,2422.9606908273736
1067000.0,2469.414176690706
1068000.0,1232.9988777370097
1069000.0,2386.603412550127
1070000.0,2374.917512719921
1071000.0,630.161299158477
1072000.0,2400.9372704767657
1073000.0,2461.0159238778265
1074000.0,2446.200309420374
1075000.0,2443.6717134874566
1076000.0,2415.5929407773165
1077000.0,996.6764833694124
1078000.0,2442.424760415246
1079000.0,2429.485212323178
1080000.0,2368.8866734565604
1081000.0,2375.142820228096
1082000.0,2378.9571906603887
1083000.0,568.1634009107905
1084000.0,1126.7596756125013
1085000.0,2402.997255361731
1086000.0,2369.3895091824743
1087000.0,2466.47075224396
1088000.0,2485.2947981418474
1089000.0,2392.0448399140173
1090000.0,2335.0604067528157
1091000.0,2410.7974243533386
1092000.0,2407.8746599565116
1093000.0,2351.585782188092
1094000.0,2446.367464945421
1095000.0,2432.145024123768
1096000.0,2404.6077289866826
1097000.0,2304.025683658944
1098000.0,2346.930365697354
1099000.0,2295.787578373246
1100000.0,2380.88161976725
1101000.0,2456.344493280064
1102000.0,2388.5005668482063
1103000.0,2364.441861415841
1104000.0,2386.8711907512206
1105000.0,2330.4483957211846
1106000.0,2388.3003595922246
1107000.0,2455.8792160283097
1108000.0,2475.393656219777
1109000.0,514.2825458793377
1110000.0,2410.321381626605
1111000.0,2447.351861888942
1112000.0,2352.884013421642
1113000.0,2334.3935095160627
1114000.0,2441.525692655037
1115000.0,2362.954408609143
1116000.0,2412.600492883267
1117000.0,2416.3029370892855
1118000.0,2386.6046367912204
1119000.0,2421.653672082245
1120000.0,2436.03701537748
1121000.0,2422.290396415148
1122000.0,788.3177983505036
1123000.0,2465.620693348641
1124000.0,2463.5590644966046
1125000.0,2392.0650494467595
1126000.0,2438.213403798084
1127000.0,2421.2559962759824
1128000.0,2400.5922652465265
1129000.0,2427.4635245472077
1130000.0,2437.931149770887
1131000.0,2450.8886677619857
1132000.0,2420.8520909878744
1133000.0,2372.0066833519454
1134000.0,2339.925313261629
1135000.0,1943.8640422130634
1136000.0,2420.4214852550895
1137000.0,2393.5429641543
1138000.0,2343.9271371931695
1139000.0,140.7714082750812
1140000.0,2326.189984306748
1141000.0,2428.202435272113
1142000.0,2390.4161844191967
1143000.0,2412.789551459796
1144000.0,2417.5488205307383
1145000.0,2404.9472143773237
1146000.0,2427.1987087648226
1147000.0,340.13056320598395
1148000.0,2380.1775863545595
1149000.0,2436.511745688201
1150000.0,1944.2972532355482
1151000.0,851.9243830785059
1152000.0,2289.2991541961906
1153000.0,2387.159175724203
1154000.0,2330.1547905703505
1155000.0,2342.0214959310447
1156000.0,2476.936404157906
1157000.0,2293.8905658715794
1158000.0,2386.883336726554
1159000.0,1377.0464941535238
1160000.0,2461.7226239813444
1161000.0,306.6990646246864
1162000.0,24.344578961787924
1163000.0,2338.936848896355
1164000.0,1189.0270945628015
1165000.0,1144.3446461828132
1166000.0,345.91078009301856
1167000.0,1103.796731128684
1168000.0,1032.0933098684438
1169000.0,2365.2934379424914
1170000.0,1352.663763341903
1171000.0,2300.0690875229366
1172000.0,1449.041415639663
1173000.0,2328.4045052743263
1174000.0,2431.8080738975495
1175000.0,2391.4525483741513
1176000.0,2429.871002523121
1177000.0,2354.257157261586
1178000.0,2419.51243841079
1179000.0,2337.6801868816983
1180000.0,2412.0515520020344
1181000.0,2458.3561729102585
1182000.0,2411.5590606059513
1183000.0,2289.858605051457
1184000.0,1101.219907621985
1185000.0,493.6840436787778
1186000.0,2416.414093788229
1187000.0,2447.8388809668572
1188000.0,2422.2475184605523
1189000.0,2414.21160142228
1190000.0,2414.1698191182354
1191000.0,2425.840396253501
1192000.0,2317.9008942015453
1193000.0,2446.050136537377
1194000.0,438.7542240005014
1195000.0,2396.319020632357
1196000.0,2397.2381339712833
1197000.0,2373.1963127387817
1198000.0,2021.105063299602
1199000.0,2397.983271171505
1200000.0,1645.6519687243024
1201000.0,2424.317206214069
1202000.0,2383.151471179127
1203000.0,2367.6287823880243
1204000.0,1103.1533856850306
1205000.0,2341.644501984199
1206000.0,2374.382691691644
1207000.0,403.98916802474133
1208000.0,751.6974119455845
1209000.0,2065.13200401509
1210000.0,691.9134398940942
1211000.0,2420.0179684864584
1212000.0,1121.673520654697
1213000.0,2415.2016450103038
1214000.0,2367.294137763214
1215000.0,2391.0447472875308
1216000.0,830.3561858187759
1217000.0,2361.5998629704823
1218000.0,2394.077502800153
1219000.0,342.33649130922413
1220000.0,348.0633652003743
1221000.0,465.9181927654544
1222000.0,931.146032338986
1223000.0,2486.5920439865185
1224000.0,2415.4457985675804
1225000.0,2351.2858954681287
1226000.0,2371.7352943283495
1227000.0,2381.1842538338315
1228000.0,2443.2684252259046
1229000.0,947.6563471671909
1230000.0,2401.4853993155994
1231000.0,2315.3343740931828
1232000.0,1275.2319214513454
1233000.0,2347.99288942105
1234000.0,566.1512393648168
1235000.0,2345.422221469806
1236000.0,1253.2506834071028
1237000.0,515.4308059544825
1238000.0,1400.2282597101864
1239000.0,1309.0736781717228
1240000.0,2315.859022270113
1241000.0,2365.9564434613453
1242000.0,2300.6194939852985
1243000.0,2418.750739271801
1244000.0,2380.546510552778
1245000.0,2360.548442408799
1246000.0,1288.2996701750722
1247000.0,2368.579553969396
1248000.0,900.5140458522703
1249000.0,938.5744617167857
1250000.0,452.3789325594656
1251000.0,1212.3027202330727
1252000.0,2321.639442711123
1253000.0,467.00363949504117
1254000.0,2311.2889218784153
1255000.0,2299.455834163963
1256000.0,2340.42381064152
1257000.0,1302.075580234693
1258000.0,1870.229358923712
1259000.0,2391.369055721162
1260000.0,2189.7507590035652
1261000.0,2268.331912486721
1262000.0,2358.703828226424
1263000.0,2284.7137592333793
1264000.0,2347.1638542294495
1265000.0,2306.4481509925117
1266000.0,336.5108187311722
1267000.0,338.0543760484856
1268000.0,1665.7799113134652
1269000.0,2263.148435342138
1270000.0,1204.4384936191245
1271000.0,1788.8855218297308
1272000.0,2317.0175066671245
1273000.0,814.5129784045831
1274000.0,2288.0903895261745
1275000.0,413.024434614669
1276000.0,2320.7338892979897
1277000.0,2314.7973688486904
1278000.0,2324.3674755384263
1279000.0,2437.442563753862
1280000.0,2331.203674863993
1281000.0,2295.1951325302434
1282000.0,1260.8431896638767
1283000.0,2376.954924653335
1284000.0,2349.485980045439
1285000.0,2414.3870381696756
1286000.0,1216.80533612499
1287000.0,1067.49806977596
1288000.0,2421.943482291599
1289000.0,2352.3049526907153
1290000.0,2318.542089763982
1291000.0,2419.8999037921108
1292000.0,1889.7438078127173
1293000.0,323.2969233286247
1294000.0,2340.840999728533
1295000.0,2360.4744436964793
1296000.0,2403.729028296942
1297000.0,908.3970760371216
1298000.0,593.6422550649031
1299000.0,1564.9384931567297
1300000.0,2293.715344337258
1301000.0,2371.183577264079
1302000.0,2395.546267224648
1303000.0,2392.2147238362063
1304000.0,2302.703702483248
1305000.0,2386.3740002572313
1306000.0,2311.4599063198966
1307000.0,2405.0219110361327
1308000.0,2359.5748268327015
1309000.0,923.7980113726953
1310000.0,2396.283516314394
1311000.0,1144.887688709065
1312000.0,2255.364431138921
1313000.0,426.30708307821436
1314000.0,2233.645839285264
1315000.0,2407.122760334553
1316000.0,2342.264410979961
1317000.0,428.7293007773334
1318000.0,2061.8898508878247
1319000.0,2454.229172328367
1320000.0,2372.1083072553242
1321000.0,2346.2902460615646
1322000.0,2350.1413465029154
1323000.0,1835.0162669706356
1324000.0,336.47905914774174
1325000.0,1434.1322353809248
1326000.0,811.3360577553874
1327000.0,2340.4169666571565
1328000.0,2412.330366395017
1329000.0,2400.308019737776
1330000.0,1344.0075902333751
1331000.0,2385.7761559411456
1332000.0,345.39236043236895
1333000.0,2414.1672861563748
1334000.0,2338.407736839023
1335000.0,2426.2194065158255
1336000.0,1062.6799370571418
1337000.0,2407.684295653659
1338000.0,610.4547055981383
1339000.0,2358.059454643027
1340000.0,2425.3787905530503
1341000.0,2425.7027858372708
1342000.0,900.2021504220721
1343000.0,767.7766740502849
1344000.0,2362.6171245531937
1345000.0,2288.0442055556355
1346000.0,392.33987462191885
1347000.0,2419.9590663028916
1348000.0,2355.268560376055
1349000.0,2390.056988476493
1350000.0,2348.611988550146
1351000.0,2273.0628473113898
1352000.0,2393.0181845685256
1353000.0,2389.328528032232
1354000.0,2350.5944258300724
1355000.0,2357.661675292798
1356000.0,2366.365078962751
1357000.0,2394.1693376435655
1358000.0,1680.334613990887
1359000.0,2393.444682692535
1360000.0,2318.0871109143345
1361000.0,2311.6422154975257
1362000.0,2269.658435713224
1363000.0,2375.4704883823806
1364000.0,2334.6380246556837
1365000.0,2416.3409117840924
1366000.0,2427.8994791293003
1367000.0,2347.05797730082
1368000.0,2420.5225012062656
1369000.0,38.281226928373506
1370000.0,2361.567389898591
1371000.0,2370.580189901255
1372000.0,1647.086214592675
1373000.0,2353.86022234858
1374000.0,2371.9659827959076
1375000.0,2331.619300631701
1376000.0,2313.805511494052
1377000.0,2253.643797668183
1378000.0,2266.7809192211294
1379000.0,2323.9954307935177
1380000.0,2410.1090834868446
1381000.0,2334.0710975918787
1382000.0,2357.1018843486368
1383000.0,2327.701989824741
1384000.0,2312.306346026423
1385000.0,2353.7069762982114
1386000.0,2336.68363472544
1387000.0,2394.9892602122472
1388000.0,2396.6168807286595
1389000.0,2381.110662513727
1390000.0,2327.0728953478224
1391000.0,2400.1852759400635
1392000.0,2428.274500190364
1393000.0,2380.057904753193
1394000.0,862.7907978524789
1395000.0,2305.3721828984008
1396000.0,2314.6584693705945
1397000.0,2261.7583776590777
1398000.0,2405.9597552804107
1399000.0,2346.958207646561
1400000.0,2280.350700797447
1401000.0,2381.7388045552952
1402000.0,2343.611241360809
1403000.0,813.3659606982735
1404000.0,2353.4232362934267
1405000.0,2359.0750186037
1406000.0,2240.9764988954703
1407000.0,2371.193081661912
1408000.0,2369.8565552455325
1409000.0,2359.019386631595
1410000.0,2401.7986580561924
1411000.0,2335.111477084377
1412000.0,2330.3910612243317
1413000.0,2355.5671929143705
1414000.0,2338.6489442365446
1415000.0,2382.8133852121637
1416000.0,2375.796207148756
1417000.0,2279.2567366525695
1418000.0,2337.822861222688
1419000.0,2338.933590478871
1420000.0,1195.1215474854678
1421000.0,2358.643850756232
1422000.0,2365.7035500109814
1423000.0,2333.028954764513
1424000.0,2401.066753170767
1425000.0,2381.419453622306
1426000.0,2395.076797636975
1427000.0,2382.401998677879
1428000.0,2385.8847291385737
1429000.0,2428.9291841888335
1430000.0,2405.6694501228785
1431000.0,2332.211761098943
1432000.0,2420.8960281470327
1433000.0,2310.942297131349
1434000.0,2304.34447220438
1435000.0,2417.836596036404
1436000.0,2373.1895509687492
1437000.0,2316.543642029316
1438000.0,2415.728732703319
1439000.0,2364.4663352111215
1440000.0,2393.3580655443884
1441000.0,2355.49389133133
1442000.0,2329.93325979723
1443000.0,2332.916761309528
1444000.0,2338.852438195702
1445000.0,2282.2042171267444
1446000.0,2053.879427656759
1447000.0,2408.9394707256906
1448000.0,2217.531811661991
1449000.0,1120.1129317945977
1450000.0,2404.5744845660984
1451000.0,2370.423553459661
1452000.0,2312.339526127451
1453000.0,2353.4877255157558
1454000.0,1866.1040762021223
1455000.0,2373.4164398290304
1456000.0,2414.635753699397
1457000.0,2340.591832513055
1458000.0,2401.3193327050167
1459000.0,2313.1289348410533
1460000.0,2392.3015449778322
1461000.0,2411.413156770471
1462000.0,2385.9854038358585
1463000.0,2400.3529258003346
1464000.0,2361.008825007899
1465000.0,2165.1917542212173
1466000.0,2173.0768977855646
1467000.0,2394.317626937911
1468000.0,2425.508480409219
1469000.0,245.7281927804855
1470000.0,2352.562461957924
1471000.0,1790.315762827202
1472000.0,2330.880362695656
1473000.0,2400.7357894751226
1474000.0,1915.0008437050906
1475000.0,2407.459025149364
1476000.0,2387.3462241947504
1477000.0,2430.559454279543
1478000.0,113.51579266038178
1479000.0,2401.323482116085
1480000.0,2277.923831842729
1481000.0,2444.571062132171
1482000.0,2391.265864332464
1483000.0,2139.867387710265
1484000.0,217.37042375662134
1485000.0,2245.839229982379
1486000.0,1838.1437175441638
1487000.0,2136.582458728308
1488000.0,2359.0539869363156
1489000.0,2355.74372012689
1490000.0,2411.102880052638
1491000.0,2396.8603875983003
1492000.0,2486.00487602084
1493000.0,786.8695489102162
1494000.0,2364.2127882674918
1495000.0,2398.9947359533803
1496000.0,1359.1384010140443
1497000.0,519.5886671600313
1498000.0,2421.0287871918626
1499000.0,2441.943955307671
1500000.0,2333.0658735420793
1501000.0,2399.6567315367706
1502000.0,2433.6481575006433
1503000.0,1313.6588075965606
1504000.0,2371.5650695794197
1505000.0,2416.032675655772
1506000.0,2376.030667774649
1507000.0,856.9988210611178
1508000.0,351.55730094577007
1509000.0,2384.0110730094307
1510000.0,2430.035873264421
1511000.0,2495.1166944271276
1512000.0,2435.2392523614285
1513000.0,1174.4132343923948
1514000.0,2152.9262345927214
1515000.0,2397.624376562155
1516000.0,973.2730025937418
1517000.0,2312.8134135122027
1518000.0,1452.7683493996283
1519000.0,2074.477080655974
1520000.0,2241.7375733684494
1521000.0,2348.817823087914
1522000.0,2461.281979524737
1523000.0,610.2864146311971
1524000.0,2391.0221067031866
1525000.0,2358.2385394132475
1526000.0,2419.7818034413785
1527000.0,2295.3545565205964
1528000.0,662.3945697373823
1529000.0,2306.294355573336
1530000.0,2405.0895321082467
1531000.0,2355.527331321092
1532000.0,2424.946404067958
1533000.0,2369.808585511282
1534000.0,2348.5018912126948
1535000.0,2253.6829561010736
1536000.0,537.4747429015288
1537000.0,2425.42945606229
1538000.0,573.9082517217863
1539000.0,1219.331686930403
1540000.0,2353.8404992586056
1541000.0,514.5212645230845
1542000.0,1157.1964864026731
1543000.0,2313.5362727024813
1544000.0,586.8359052929706
1545000.0,2386.939953459996
1546000.0,1570.876192914398
1547000.0,2358.1739259051556
1548000.0,1324.9088566429941
1549000.0,952.8092349757381
1550000.0,514.6996225936236
1551000.0,656.9511330842989
1552000.0,401.1491789018474
1553000.0,530.6371511583098
1554000.0,2380.062185787909
1555000.0,1186.8636642554566
1556000.0,395.012679301278
1557000.0,756.2952165551715
1558000.0,876.859973162121
1559000.0,839.0829613734893
1560000.0,1190.3043561291056
1561000.0,155.48578481040605
1562000.0,2298.8316537301785
1563000.0,724.1148250014292
1564000.0,811.6466007461553
1565000.0,2353.141909226436
1566000.0,2295.5575193233904
1567000.0,2244.961861349931
1568000.0,2236.547249689557
1569000.0,2400.292210436715
1570000.0,647.8141304378438
1571000.0,1557.1700555325835
1572000.0,2383.004112751381
1573000.0,2350.414844973788
1574000.0,690.4655922875827
1575000.0,2350.0581993568735
1576000.0,2323.846141838153
1577000.0,2388.868080981584
1578000.0,2394.168316612359
1579000.0,2442.5527900853517
1580000.0,505.43717162163637
1581000.0,1731.1064956502871
1582000.0,2384.815298047244
1583000.0,2373.7710895386945
1584000.0,2375.9968934651697
1585000.0,2374.4646192891464
1586000.0,829.1016603243436
1587000.0,2337.1219892905765
1588000.0,2342.241267271614
1589000.0,1054.7376944596906
1590000.0,922.1818756094032
1591000.0,2402.4525058861586
1592000.0,2393.4463608208694
1593000.0,642.2402499043816
1594000.0,2387.572636010312
1595000.0,2355.7107256908585
1596000.0,370.20679572028905
1597000.0,648.1403311812562
1598000.0,315.76632003603453
1599000.0,1922.2402455778063
1600000.0,2264.2754463894867
1601000.0,117.70743491875616
1602000.0,9.939132552324732
1603000.0,56.228474656128675
1604000.0,271.8723329484609
1605000.0,1373.3399216942341
1606000.0,531.3059411851896
1607000.0,1965.7098665822061
1608000.0,1047.2417864052745
1609000.0,274.0144959507699
1610000.0,1926.8809585448143
1611000.0,933.5461202494643
1612000.0,325.3936206186453
1613000.0,502.55464624690643
1614000.0,1284.0038072273499
1615000.0,2132.9189697532606
1616000.0,540.8336806940673
1617000.0,257.888146540022
1618000.0,803.7222435032267
1619000.0,795.2028183814542
1620000.0,517.6853564271502
1621000.0,650.0221570916983
1622000.0,2308.7531900403856
1623000.0,505.705957116718
1624000.0,1239.65309204807
1625000.0,497.52546839528486
1626000.0,658.7894317287661
1627000.0,492.7472017052713
1628000.0,2298.3724969536047
1629000.0,2012.6104599921734
1630000.0,2292.5820123755416
1631000.0,1682.62216797182
1632000.0,1637.573898596446
1633000.0,1840.02683983864
1634000.0,413.6413193206595
1635000.0,905.4725307616452
1636000.0,2271.4100172623253
1637000.0,1282.4944509077495
1638000.0,500.2008590222219
1639000.0,385.29039113761814
1640000.0,2212.1803814152195
1641000.0,1475.401481691256
1642000.0,1583.1927456801463
1643000.0,2330.5273480088704
1644000.0,1612.5343128385746
1645000.0,1124.6800515356413
1646000.0,1072.1275417762588
1647000.0,2279.750666355769
1648000.0,507.51522878529204
1649000.0,410.37711700518986
1650000.0,1639.4871244545
1651000.0,270.286289002902
1652000.0,755.9572453306245
1653000.0,200.6014912612648
1654000.0,1647.8263308219252
1655000.0,966.2069511631116
1656000.0,797.9590220745769
1657000.0,478.4769791359313
1658000.0,574.7121604901537
1659000.0,257.2119676186121
1660000.0,1065.249665947546
1661000.0,2285.5655052568777
1662000.0,2413.0727373752047
1663000.0,527.5069519370476
1664000.0,2349.2341371328566
1665000.0,2400.1769548631933
1666000.0,2343.7159423875514
1667000.0,2319.7627744314586
1668000.0,2396.632423750599
1669000.0,2336.8317319821804
1670000.0,2382.974148453472
1671000.0,253.5618821693381
1672000.0,2336.3580657709736
1673000.0,163.4772399534719
1674000.0,2390.242325992619
1675000.0,2353.3403625186006
1676000.0,961.3668222414827
1677000.0,2427.3187297826867
1678000.0,2400.2834273296
1679000.0,2423.6196695241865
1680000.0,2479.114386932663
1681000.0,2430.4853344650223
1682000.0,2420.8723242989413
1683000.0,2340.083683115237
1684000.0,2336.933890763841
1685000.0,2353.9677108710084
1686000.0,2413.4871816127584
1687000.0,2352.101151335206
1688000.0,2360.657544540715
1689000.0,2389.7247397978913
1690000.0,2317.049853769184
1691000.0,2356.5837052712122
1692000.0,2439.722655916277
1693000.0,2388.2001844634406
1694000.0,2392.3213011725416
1695000.0,2446.9584035747416
1696000.0,2435.697284977453
1697000.0,2411.027873621605
1698000.0,2396.384796202389
1699000.0,2423.753989433519
1700000.0,2415.414485049288
1701000.0,2434.830729688232
1702000.0,2388.316900292677
1703000.0,2359.1557828174728
1704000.0,2386.2613949222655
1705000.0,2341.968888321383
1706000.0,2427.551102599305
1707000.0,2417.260505297475
1708000.0,2369.9143653865376
1709000.0,2440.3995862462984
1710000.0,977.4384513485361
1711000.0,859.3193707192387
1712000.0,2411.745380673213
1713000.0,2352.9225068951105
1714000.0,2383.075467743697
1715000.0,311.1315025857824
1716000.0,2255.7200233083126
1717000.0,2451.7591311369883
1718000.0,2390.099199870708
1719000.0,150.543852836288
1720000.0,2417.517879817783
1721000.0,2407.538118407328
1722000.0,2469.649013617761
1723000.0,2467.241506074233
1724000.0,2440.381791493524
1725000.0,2455.231017275858
1726000.0,2389.5054004790245
1727000.0,2417.049687949434
1728000.0,2370.760705784438
1729000.0,2355.40137925267
1730000.0,2428.112560979785
1731000.0,2331.4596205540897
1732000.0,2381.133643523534
1733000.0,2285.956510299328
1734000.0,2404.2267443080354
1735000.0,2344.2112240518372
1736000.0,2414.5081461285026
1737000.0,2404.132528893229
1738000.0,2440.505670578172
1739000.0,2453.1503088019153
1740000.0,2448.9722863998827
1741000.0,2419.779881292883
1742000.0,2430.7667287059203
1743000.0,2391.2005410355564
1744000.0,2381.0422665522306
1745000.0,2401.194957001646
1746000.0,2359.3623543995514
1747000.0,2299.7580295386724
1748000.0,2416.910614364861
1749000.0,2391.183161867005
1750000.0,2404.592150992877
1751000.0,2400.0102190346315
1752000.0,2408.6217040811284
1753000.0,2411.926842678072
1754000.0,2397.034912813102
1755000.0,2388.0563412948404
1756000.0,2331.144881329688
1757000.0,2416.6114464984284
1758000.0,2391.407853855374
1759000.0,2343.798164322742
1760000.0,2403.8663690757257
1761000.0,2430.975327344739
1762000.0,2395.263467756184
1763000.0,2317.3349599600633
1764000.0,2386.474586070143
1765000.0,2401.8073466875007
1766000.0,2413.5348359972154
1767000.0,2466.7106659581127
1768000.0,2260.9302344223993
1769000.0,2409.9976603218943
1770000.0,2396.061495911119
1771000.0,2428.929308289135
1772000.0,2395.278077088036
1773000.0,2401.367804295772
1774000.0,2376.218837099549
1775000.0,2416.1292690616096
1776000.0,2406.2906338272755
1777000.0,2420.486928748998
1778000.0,2378.0874722823955
1779000.0,2449.9222119295277
1780000.0,2398.368425523124
1781000.0,2396.5736972603277
1782000.0,2521.9842345616003
1783000.0,2429.7887493041844
1784000.0,2427.244990067727
1785000.0,2436.6199157979318
1786000.0,2499.7286400025237
1787000.0,2485.9718509900417
1788000.0,2459.6748595917647
1789000.0,2452.8169878573685
1790000.0,2345.065099566249
1791000.0,2454.663839263858
1792000.0,2449.1330226103514
1793000.0,2413.821358170269
1794000.0,2413.9681940205332
1795000.0,2451.2432387426384
1796000.0,2494.8729792345716
1797000.0,2448.3338215421854
1798000.0,2439.8203447493456
1799000.0,2449.722420377669
1800000.0,2423.9327770270493
1801000.0,2434.269926630236
1802000.0,2435.3300679684166
1803000.0,2430.6543779215576
1804000.0,2454.6037748959525
1805000.0,2492.34374158474
1806000.0,641.4389307041027
1807000.0,2425.389548164435
1808000.0,2515.3950172952436
1809000.0,2433.9088823774937
1810000.0,2470.186069695502
1811000.0,2488.0629782724195
1812000.0,2418.3430192295205
1813000.0,2475.379163614909
1814000.0,2491.080211668826
1815000.0,2458.013064896801
1816000.0,2480.351900013381
1817000.0,2459.7407159474383
1818000.0,2427.3816190135917
1819000.0,2475.371136226691
1820000.0,2434.8229540681677
1821000.0,2453.649702289058
1822000.0,2490.3282733076962
1823000.0,2491.1106983567834
1824000.0,2460.2709193845394
1825000.0,2487.2753456688984
1826000.0,2530.228325928776
1827000.0,2475.0455439641123
1828000.0,2495.6084780540464
1829000.0,2478.165532665366
1830000.0,2373.140815662235
1831000.0,2403.802600299198
1832000.0,2480.339341597731
1833000.0,2457.295983594802
1834000.0,2445.8136566722364
1835000.0,2453.1613297327303
1836000.0,2443.8478749430838
1837000.0,2474.112836941469
1838000.0,2494.3608366789267
1839000.0,2423.843226357162
1840000.0,2418.043396361103
1841000.0,2450.900887069668
1842000.0,2441.8397326524628
1843000.0,2445.962849553345
1844000.0,2473.2682730443726
1845000.0,402.1446158798616
1846000.0,2423.959899347312
1847000.0,2488.950895060622
1848000.0,2438.157049893955
1849000.0,2458.0752225881806
1850000.0,2401.2250828008246
1851000.0,2506.3189132163584
1852000.0,2443.784222887856
1853000.0,2389.5802802656085
1854000.0,2415.4455136993515
1855000.0,2406.174314275275
1856000.0,2423.352669794068
1857000.0,2425.4135470855845
1858000.0,2361.9520846061873
1859000.0,2408.227384940858
1860000.0,2415.19728169212
1861000.0,2423.0144767536817
1862000.0,2426.4148078637563
1863000.0,2457.830598644009
1864000.0,2471.4681744002974
1865000.0,2432.607099277813
1866000.0,2467.418045498663
1867000.0,2350.0005319789057
1868000.0,2470.7039749529717
1869000.0,2473.5516196723615
1870000.0,2480.1676846034197
1871000.0,2479.6534913258706
1872000.0,2426.863267630833
1873000.0,2451.9008973565847
1874000.0,2463.9940733934427
1875000.0,2406.4473622400465
1876000.0,2381.932808956957
1877000.0,2457.6320945582893
1878000.0,2420.4102974541975
1879000.0,462.01653849396223
1880000.0,2403.46683989613
1881000.0,2473.430823001556
1882000.0,2434.942685688524
1883000.0,2464.21862436402
1884000.0,2438.569731103494
1885000.0,2342.4650613823046
1886000.0,2330.803340080305
1887000.0,194.76908107566564
1888000.0,2398.2428331831134
1889000.0,2271.432596802928
1890000.0,2410.0577676271478
1891000.0,2206.0179731765843
1892000.0,2472.8077067570757
1893000.0,2389.433777999935
1894000.0,2417.834025426797
1895000.0,2407.6149575205873
1896000.0,2444.8575876837117
1897000.0,2374.837617492984
1898000.0,2385.5655721671415
1899000.0,2419.010316847594
1900000.0,2334.571281837252
1901000.0,2414.766287723896
1902000.0,2433.498008664501
1903000.0,2483.8155311952196
1904000.0,2452.4883655251297
1905000.0,2376.659136769145
1906000.0,2454.204810525583
1907000.0,2421.7059221640466
1908000.0,2302.0984128628224
1909000.0,2465.3610448475697
1910000.0,2500.4792163992397
1911000.0,2282.619994036623
1912000.0,2499.3103575759046
1913000.0,2452.6647333695496
1914000.0,2452.301485272416
1915000.0,2451.32044567123
1916000.0,2418.56887042459
1917000.0,2387.5164572068384
1918000.0,2200.0861440666
1919000.0,2311.157755043678
1920000.0,2366.4808789371787
1921000.0,2400.042726052906
1922000.0,2404.433561417785
1923000.0,2347.7040990490286
1924000.0,2451.321620416629
1925000.0,2498.52235295825
1926000.0,2479.5876641295436
1927000.0,2456.820202550178
1928000.0,2465.4268756225124
1929000.0,2310.5180147090095
1930000.0,2485.7785604614087
1931000.0,2484.7604316378265
1932000.0,2290.9867138755226
1933000.0,2445.2532327014615
1934000.0,2430.2847315622967
1935000.0,2416.2639264758664
1936000.0,2417.0956617856755
1937000.0,2323.4883075585894
1938000.0,2335.452148359131
1939000.0,2457.7374057776137
1940000.0,2398.1490643600923
1941000.0,2433.252396922588
1942000.0,2407.404140529465
1943000.0,2479.2725899580228
1944000.0,2516.5890256065554
1945000.0,2460.97588046387
1946000.0,2425.4569979044613
1947000.0,2282.4371614677907
1948000.0,2184.257450620072
1949000.0,2410.2564179555784
1950000.0,2447.8081296603295
1951000.0,2421.2725033139436
1952000.0,2463.405968257607
1953000.0,2503.9022732951034
1954000.0,2382.0614051302605
1955000.0,2427.222230543366
1956000.0,2480.888189704336
1957000.0,2421.0232681609496
1958000.0,2516.9652068009923
1959000.0,2404.625472249088
1960000.0,2486.4293093754554
1961000.0,2496.4333504998926
1962000.0,2365.565756579425
1963000.0,2472.0152666016293
1964000.0,2424.435609391185
1965000.0,2431.087934458463
1966000.0,2442.8546612352307
1967000.0,2405.538016570604
1968000.0,2346.8061851063853
1969000.0,2480.591647014708
1970000.0,2434.9575879923473
1971000.0,2422.174766768981
1972000.0,2451.449916551545
1973000.0,2469.587698594305
1974000.0,2389.050596833806
1975000.0,2367.30771930269
1976000.0,2456.732057585828
1977000.0,2449.0869422285045
1978000.0,2376.1257021540837
1979000.0,2421.0502389044577
1980000.0,2368.9907014090118
1981000.0,2427.466127790668
1982000.0,2403.2780360947313
1983000.0,2311.2176610387232
1984000.0,2432.9068662121713
1985000.0,2390.4634494055285
1986000.0,2422.3987415203733
1987000.0,2400.1139523484517
1988000.0,2367.095575394888
1989000.0,2477.30850755333
1990000.0,2376.442938833963
1991000.0,2376.2669782743883
1992000.0,2456.7956711268694
1993000.0,2447.2712219824316
1994000.0,2343.969046986619
1995000.0,2402.7322125364267
