frames,return
390000.0,1754.8757356817948
391000.0,3456.6243526830644
392000.0,1141.4469889240609
393000.0,3506.541600865681
394000.0,1513.5998667780593
395000.0,2744.118052955291
396000.0,1401.826149275713
397000.0,1316.3765131184905
398000.0,1558.052076229388
399000.0,3330.548218124952
400000.0,93.85271721119642
401000.0,2259.1732934434276
402000.0,2957.5922295368146
403000.0,1302.4041398925237
404000.0,3230.7135607695113
405000.0,3114.1682769274626
406000.0,1205.0714107049248
407000.0,2617.3644590860904
408000.0,2515.1192467687806
409000.0,3301.8775022932978
410000.0,3318.503622973599
411000.0,470.4627085993275
412000.0,3131.622231280565
413000.0,3176.6387622133443
414000.0,3286.0513894547057
415000.0,709.5414504174823
416000.0,1154.5464519657812
417000.0,3293.6105765175776
418000.0,2145.382416276188
419000.0,3344.2305308471177
420000.0,3424.2081009636736
421000.0,1662.1475401890127
422000.0,3535.4963371272684
423000.0,3318.101325253319
424000.0,1650.2662738722565
425000.0,730.8111904317755
426000.0,1093.5141379161244
427000.0,2960.7170254403973
428000.0,3193.173266858368
429000.0,3213.1641843265
430000.0,3305.0161439565136
431000.0,2429.436362074029
432000.0,1792.9928719986062
433000.0,3420.796969820877
434000.0,3349.2086445514165
435000.0,3294.316295677739
436000.0,1978.2076650254637
437000.0,3362.839968536102
438000.0,3478.0282658778806
439000.0,3632.401176270253
440000.0,3398.769030402752
441000.0,3500.424121541683
442000.0,3294.888844846626
443000.0,1220.0039058648822
444000.0,3451.6201922546657
445000.0,3449.614067307272
446000.0,3516.4840856133874
447000.0,3513.647518678186
448000.0,266.45810143802163
449000.0,3589.2197369009086
450000.0,3304.904400101049
451000.0,904.8945701155369
452000.0,3373.7087790318296
453000.0,3583.8854179662144
454000.0,3252.6870728437084
455000.0,3302.5786538835623
456000.0,1483.9783541182383
457000.0,3525.830380505053
458000.0,288.33091428935023
459000.0,1803.3016885216682
460000.0,3499.7798640273463
461000.0,2419.5769990435792
462000.0,3221.5332448004247
463000.0,1992.8161726314777
464000.0,3668.5652983050845
465000.0,3281.6023106736898
466000.0,3577.269197552051
467000.0,855.8631279811219
468000.0,3226.4721295703584
469000.0,1946.3105804252077
470000.0,3644.002650297532
471000.0,3580.509118374064
472000.0,3734.4821653572167
473000.0,3010.417285825678
474000.0,3741.1448016995582
475000.0,2034.5814522914404
476000.0,3484.8449249443033
477000.0,3602.658509621997
478000.0,3486.460356730873
479000.0,3625.3459114852985
480000.0,900.2045392939691
481000.0,2113.1518789642137
482000.0,3367.611677921141
483000.0,1207.8479649226965
484000.0,3677.859153822476
485000.0,2720.9070818792766
486000.0,3660.845089022182
487000.0,3715.4460170283965
488000.0,3330.0232375085857
489000.0,3579.3793105549908
490000.0,3570.721643844855
491000.0,3723.1298697937873
492000.0,3662.409503701097
493000.0,3488.5466245314637
494000.0,3557.5365434494415
495000.0,3860.309076408231
496000.0,3549.009017430144
497000.0,3589.3746382271192
498000.0,3448.437788594109
499000.0,985.4434700136965
500000.0,3695.375864787643
501000.0,3516.468012898089
502000.0,199.89378590287777
503000.0,1528.4531600789248
504000.0,3708.748648235043
505000.0,3380.440158595276
506000.0,3638.9253205795762
507000.0,2307.7766999766695
508000.0,3572.855779692036
509000.0,2344.76553016831
510000.0,3590.6692089569992
511000.0,3670.1969879617964
512000.0,3485.966643129764
513000.0,3575.154205604847
514000.0,3561.702446928926
515000.0,3543.508836132586
516000.0,1031.1458405020514
517000.0,3501.605086518238
518000.0,1087.9819830199856
519000.0,3780.510229444263
520000.0,3668.3350663561177
521000.0,3534.4827929569396
522000.0,3652.4031651556584
523000.0,3298.5673146318836
524000.0,2674.9399657149993
525000.0,3596.6789243773596
526000.0,3711.871829194686
527000.0,3613.765429564305
528000.0,3769.9532833550365
529000.0,3626.8725711616457
530000.0,3620.5097105220766
531000.0,3780.762782089086
532000.0,3609.448584971277
533000.0,3237.5903949341496
534000.0,3717.37366320907
535000.0,1709.6940259298055
536000.0,1337.406987123359
537000.0,3475.2787197177963
538000.0,2190.672740690895
539000.0,3501.150888697165
540000.0,3403.2560505257084
541000.0,951.6838175598882
542000.0,3506.527361082871
543000.0,3597.7726400077913
544000.0,3775.6552249869433
545000.0,2521.7510886209157
546000.0,3834.9233137406195
547000.0,3790.205627727359
548000.0,1644.890142521908
549000.0,1674.7709084190915
550000.0,3671.107340105776
551000.0,3789.469321173197
552000.0,1460.8541471857536
553000.0,2426.780812498699
554000.0,3894.4066993620204
555000.0,3795.7111233100013
556000.0,3795.0180055038663
557000.0,3911.0537359826144
558000.0,1998.8219374106934
559000.0,3699.534420641711
560000.0,2264.944397377455
561000.0,787.7299630199564
562000.0,1611.3856635248649
563000.0,3811.3517025967444
564000.0,1505.881300152009
565000.0,1348.9510381783998
566000.0,3772.8537758818497
567000.0,3692.9326375359283
568000.0,3814.275376568835
569000.0,3380.234553491953
570000.0,1881.2850609472164
571000.0,2993.837742879796
572000.0,3724.8881779202757
573000.0,3416.1545566623145
574000.0,2989.490622216466
575000.0,1942.3638059138889
576000.0,3580.612935023903
577000.0,3564.534179530412
578000.0,3633.9270059773717
579000.0,2660.3933853791245
580000.0,2714.9884795965486
581000.0,3987.466493780586
582000.0,3756.1743386061303
583000.0,2772.23695682619
584000.0,2646.981165907144
585000.0,3715.375402244825
586000.0,2741.404684332378
587000.0,3858.4490149451917
588000.0,3860.437663810009
589000.0,1307.1375945159782
590000.0,3744.177061215981
591000.0,3940.2433313972792
592000.0,3841.948076465286
593000.0,3934.4871540264057
594000.0,3877.880938997016
595000.0,1295.2121618091342
596000.0,3654.2624893871794
597000.0,3716.424725839137
598000.0,3794.0556315668364
599000.0,3378.183393514823
600000.0,3959.927536686909
601000.0,3776.7990749426194
602000.0,2835.155353866863
603000.0,3003.1425587726862
604000.0,3849.0480724319873
605000.0,3754.590645194354
606000.0,3681.0364171952406
607000.0,3803.544506148142
608000.0,3687.139127444271
609000.0,4018.587157175941
610000.0,3942.458118045962
611000.0,449.6064001116432
612000.0,3084.947602374075
613000.0,1463.1135717092786
614000.0,3459.755622277023
615000.0,1870.4238780571245
616000.0,4114.584006007797
617000.0,3853.6200037204726
618000.0,3993.8481918854427
619000.0,3777.454846734604
620000.0,2161.08677591687
621000.0,3983.691389710817
622000.0,4008.1249868169466
623000.0,3744.6900655780782
624000.0,3660.7002205487915
625000.0,4010.0420962567778
626000.0,358.5125249879796
627000.0,521.0535106623555
628000.0,3908.9559567506435
629000.0,3926.3525937507434
630000.0,3912.298705878315
631000.0,3778.37108469385
632000.0,3762.690393997796
633000.0,3955.053732094751
634000.0,3927.9747046323973
635000.0,3969.967445318656
636000.0,2743.7537208246385
637000.0,3945.7550283314117
638000.0,3980.6016856523756
639000.0,2981.3581234758217
640000.0,3905.066923318405
641000.0,3575.002423059594
642000.0,1987.6381752177049
643000.0,3978.556285430481
644000.0,3950.5910331062164
645000.0,3681.1077266884254
646000.0,3928.2452385422584
647000.0,3709.8974034231364
648000.0,3876.115561436402
649000.0,3682.5015373585366
650000.0,3732.976902698062
651000.0,1995.2908031789698
652000.0,3944.8777877903412
653000.0,3756.176703682894
654000.0,1669.108661095864
655000.0,3391.771185267513
656000.0,4056.712911325558
657000.0,3765.2243165265713
658000.0,3734.588251583431
659000.0,3885.670081478922
660000.0,3935.6575256777196
661000.0,3973.061621614898
662000.0,1354.0009630173254
663000.0,3949.9914682862704
664000.0,1311.6444839112635
665000.0,4062.9831719378058
666000.0,3904.81467942466
667000.0,3847.4061663912134
668000.0,3841.3403883070887
669000.0,3176.0534113929966
670000.0,3981.9672551516055
671000.0,3761.338790578349
672000.0,3669.663447514507
673000.0,3790.452040923631
674000.0,3925.334045480431
675000.0,3827.969696436808
676000.0,3883.951195548157
677000.0,2623.410104504238
678000.0,3954.2879564003515
679000.0,3794.772264068593
680000.0,3977.8897033526478
681000.0,3815.9831720744523
682000.0,3872.4374623311132
683000.0,3797.94440888083
684000.0,3851.4949572321143
685000.0,3919.9855809283763
686000.0,3844.476048103591
687000.0,3892.810098802554
688000.0,4057.494190410458
689000.0,3868.3032101912067
690000.0,3767.6052796484273
691000.0,3983.5018298758905
692000.0,3970.7240474303294
693000.0,3706.4631377146866
694000.0,3940.032648582885
695000.0,4034.152096729936
696000.0,4068.8125885681707
697000.0,4078.1776720285584
698000.0,3931.9324516883053
699000.0,3989.65227575044
700000.0,4102.932297067444
701000.0,3884.2786277439636
702000.0,3841.3067650829043
703000.0,3933.3104226684554
704000.0,3978.832810813217
705000.0,3791.715139286924
706000.0,3849.710214663699
707000.0,3956.495577339016
708000.0,3810.2044558930406
709000.0,3899.0506740539436
710000.0,3943.234744945123
711000.0,3839.0779032849773
712000.0,4034.913243813836
713000.0,3880.6966768622137
714000.0,3941.0192707693327
715000.0,1949.9726753729472
716000.0,4078.2646616438365
717000.0,4036.142170315585
718000.0,3772.71511396447
719000.0,3375.306763611998
720000.0,4022.6759647384974
721000.0,3852.972203583215
722000.0,4020.811861398144
723000.0,4007.910119919809
724000.0,4010.4966723813923
725000.0,3985.6139538439897
726000.0,3917.8822008765014
727000.0,4088.731367795219
728000.0,4112.116157349445
729000.0,2932.334774677849
730000.0,3967.8930933734423
731000.0,3939.42128540737
732000.0,3992.4885790659755
733000.0,3873.7803174198098
734000.0,3878.6367283725676
735000.0,4107.754699208412
736000.0,3997.4101059997447
737000.0,3807.6147004697873
738000.0,4067.559744420175
739000.0,3985.5543953701085
740000.0,3315.644343037918
741000.0,4065.5359393605736
742000.0,3924.253099362637
743000.0,3971.1549567849083
744000.0,4000.840690758689
745000.0,1422.0693492614587
746000.0,4043.270423924448
747000.0,3853.1578955060545
748000.0,3943.1838712111885
749000.0,3908.3871426704122
750000.0,3999.175106419895
751000.0,3939.765967192934
752000.0,4051.2881493395653
753000.0,3791.4128983872906
754000.0,4086.3152058710907
755000.0,3852.2624798229594
756000.0,3884.448327837678
757000.0,3854.4653099912084
758000.0,3969.313749613075
759000.0,3948.497386116583
760000.0,4074.549237040788
761000.0,3839.4411595492916
762000.0,3995.966160501284
763000.0,3774.5671867885285
764000.0,4109.300124334614
765000.0,4001.7664766385833
766000.0,4107.034191500014
767000.0,4140.788818525478
768000.0,4081.9620219895733
769000.0,3896.7731407821725
770000.0,4026.870294134747
771000.0,4071.1335612392068
772000.0,4050.54267179117
773000.0,4040.7782222244214
774000.0,3757.913866179243
775000.0,3983.790012699829
776000.0,3907.6923814022352
777000.0,250.26880051219948
778000.0,4082.5830199128486
779000.0,3964.0018819895495
780000.0,4116.989583384407
781000.0,3689.1785389722368
782000.0,3988.1840580990347
783000.0,2766.62876079292
784000.0,4030.113652975234
785000.0,4052.7576691298805
786000.0,4009.687393200333
787000.0,3930.2132472853114
788000.0,3940.909099103333
789000.0,3864.067035296261
790000.0,4091.3591303899534
791000.0,4105.39546184402
792000.0,4012.1498182596465
793000.0,1640.908694609082
794000.0,1729.3635213402683
795000.0,4017.5900362279426
796000.0,1541.58366767701
797000.0,1898.3072145188987
798000.0,4086.358234337777
799000.0,4100.910296543151
800000.0,4090.0440535155108
801000.0,4195.9469469325095
802000.0,4014.303208709802
803000.0,2106.07410696094
804000.0,4065.994905432769
805000.0,3988.3285450301632
806000.0,3005.2498841458305
807000.0,3159.819522143211
808000.0,4137.227188587132
809000.0,4134.334494756255
810000.0,2740.048563956131
811000.0,4113.675002026097
812000.0,3945.9226065475486
813000.0,3931.1995649854844
814000.0,4245.762871892903
815000.0,3820.9389378030883
816000.0,4013.8914928759946
817000.0,4064.46956363862
818000.0,3390.9606133304424
819000.0,4066.0609530340475
820000.0,3906.848792192387
821000.0,4129.025280544556
822000.0,4076.31031386374
823000.0,4004.796391663833
824000.0,4032.1253492370406
825000.0,3883.0809389707742
826000.0,3891.71575097927
827000.0,3934.1757534464805
828000.0,2649.112082441374
829000.0,1961.8652873116964
830000.0,3981.1974609320237
831000.0,4131.754001238922
832000.0,3952.333650282757
833000.0,2043.9639172821421
834000.0,3889.1045170567486
835000.0,4076.7930266986946
836000.0,4135.175069617103
837000.0,2295.1811916183265
838000.0,3953.2335761818717
839000.0,4067.3720892764486
840000.0,3902.8050236930585
841000.0,4067.33945684593
842000.0,4062.35354187177
843000.0,4035.9023892594673
844000.0,4052.659618740553
845000.0,4040.0543291150075
846000.0,3996.318353715931
847000.0,4027.077946601664
848000.0,3911.76901649926
849000.0,4210.7735018056355
850000.0,4086.4915457875836
851000.0,4157.286824005142
852000.0,4089.0624685114367
853000.0,4074.3526442707134
854000.0,4160.153810936409
855000.0,4164.159522388563
856000.0,4212.825567367385
857000.0,4144.124843249311
858000.0,4004.6139762223074
859000.0,4044.4384902861357
860000.0,4096.042145744995
861000.0,4061.545299896898
862000.0,4156.131071844632
863000.0,4010.218698425779
864000.0,4171.111084077083
865000.0,4013.762156171092
866000.0,4076.74501967061
867000.0,4136.4335951487365
868000.0,4063.170586637555
869000.0,3687.4691009978774
870000.0,3974.506322060447
871000.0,4143.100585243593
872000.0,3926.380627874021
873000.0,3987.381198476017
874000.0,4107.864196121782
875000.0,4031.463469249078
876000.0,4093.667222263893
877000.0,4129.587166043441
878000.0,3957.4726800523495
879000.0,4185.1971217158225
880000.0,3949.3606947807284
881000.0,4206.048130097476
882000.0,4192.027029798969
883000.0,4053.6596401724923
884000.0,4086.5151516535084
885000.0,4100.731799038578
886000.0,3896.132201608398
887000.0,4101.258005929591
888000.0,4255.715320832961
889000.0,4143.809137995038
890000.0,4083.481524062757
891000.0,4042.520194562894
892000.0,4063.5399925467336
893000.0,3975.41365704602
894000.0,4332.54203420927
895000.0,4185.05167418503
896000.0,4061.7868760905594
897000.0,4150.003652626479
898000.0,4032.424873063374
899000.0,1898.149800412893
900000.0,3870.8576600613414
901000.0,4028.2494207917202
902000.0,4202.065268894954
903000.0,4204.48100469036
904000.0,4261.6257295692585
905000.0,4162.741796878816
906000.0,4275.423307397034
907000.0,4087.766778915189
908000.0,4176.495105791896
909000.0,3867.683791606171
910000.0,3977.474017503615
911000.0,4007.03095601531
912000.0,4189.742679115979
913000.0,3987.727779998878
914000.0,3839.8880933986566
915000.0,4145.373238038272
916000.0,4107.061527429101
917000.0,3995.925650610558
918000.0,4263.761268711473
919000.0,4235.407498306219
920000.0,4112.787616606653
921000.0,4166.347137009899
922000.0,3984.710381532169
923000.0,4188.814548776218
924000.0,4263.129373293346
925000.0,4234.960956496766
926000.0,4120.689077435728
927000.0,4043.6168217161985
928000.0,3822.1470608213276
929000.0,4220.407342183173
930000.0,4144.436220481357
931000.0,4206.301975492738
932000.0,4118.111760730777
933000.0,4088.025550864704
934000.0,4168.096961866763
935000.0,4075.908745390086
936000.0,4067.4877822042067
937000.0,4502.420770402297
938000.0,3942.71286823544
939000.0,3994.62002695596
940000.0,4100.933478677661
941000.0,4087.633752372663
942000.0,4048.128530409326
943000.0,4048.274341523085
944000.0,4086.8552160188137
945000.0,4119.453723570396
946000.0,4120.646555928773
947000.0,3965.928017282986
948000.0,3924.4541725062386
949000.0,4257.526779627304
950000.0,3937.132303081269
951000.0,4139.64318613451
952000.0,3952.6497061637237
953000.0,4284.595227516352
954000.0,3993.67009854162
955000.0,4089.0845556584213
956000.0,3990.1522196351248
957000.0,3870.469908005055
958000.0,4021.0071945758978
959000.0,4062.3031177429657
960000.0,3953.7163265698914
961000.0,4072.409473108347
962000.0,4171.16143411327
963000.0,3980.30465015723
964000.0,206.57004510877317
965000.0,4179.522518705012
966000.0,4052.5484854532983
967000.0,243.86792025326648
968000.0,4058.59250069397
969000.0,4162.571540306446
970000.0,4134.8844211426685
971000.0,4183.753887445067
972000.0,4014.182497456451
973000.0,4163.1484101668475
974000.0,4115.924397496134
975000.0,4002.5761050301494
976000.0,3994.1673238064272
977000.0,4206.157445843845
978000.0,3952.625959480792
979000.0,4060.12456339397
980000.0,4089.07157357733
981000.0,4115.308748631015
982000.0,4151.759754429239
983000.0,3994.0300990206515
984000.0,4038.794914807516
985000.0,4022.9775007983135
986000.0,4155.663382499397
987000.0,3994.706474172012
988000.0,4014.1233709470375
989000.0,3913.331720104128
990000.0,4084.334315613882
991000.0,3918.5693870953332
992000.0,4136.460593341184
993000.0,4168.218179200109
994000.0,4191.26024184868
995000.0,3887.6887223840245
996000.0,4214.3480607568235
997000.0,4143.164678368931
998000.0,4105.285737428188
999000.0,4227.588052257523
1000000.0,4157.86245116743
1001000.0,3893.033525015997
1002000.0,4010.885484125145
1003000.0,3978.9872170407025
1004000.0,4054.7995521486077
1005000.0,4003.63494521686
1006000.0,4051.7868990087622
1007000.0,4072.5391802528266
1008000.0,4056.1344900871777
1009000.0,4101.99182750722
1010000.0,4037.5600893324436
1011000.0,4114.375007224057
1012000.0,4331.553194579093
1013000.0,4122.665366909743
1014000.0,3959.7698380608717
1015000.0,4184.915171110609
1016000.0,4122.275606426554
1017000.0,3935.8784134746634
1018000.0,1707.652817133312
1019000.0,4148.981067426562
1020000.0,3959.035829073554
1021000.0,4034.2785276815325
1022000.0,4009.230606159646
1023000.0,4031.273196905465
1024000.0,4106.77901590947
1025000.0,4063.6469921724097
1026000.0,4180.823721001602
1027000.0,4127.863813176292
1028000.0,4106.189552770406
1029000.0,4102.433385288437
1030000.0,4017.276779058177
1031000.0,660.9928337094708
1032000.0,3953.2993680231416
1033000.0,4209.617300203523
1034000.0,4107.444433062694
1035000.0,4075.68965436239
1036000.0,4248.894796823894
1037000.0,4141.905352440435
1038000.0,4196.784451349922
1039000.0,4159.5175817817835
1040000.0,4139.966248942456
1041000.0,4126.920217349236
1042000.0,4092.8028609766766
1043000.0,4194.070892293253
1044000.0,3968.7183257250285
1045000.0,4066.358817700302
1046000.0,3870.025679683518
