frames,return
334000.0,2798.8492082324724
335000.0,3908.7662890290585
336000.0,3931.9677275504364
337000.0,1892.2249767255878
338000.0,3424.598048896838
339000.0,3801.3950122799342
340000.0,4089.418026521343
341000.0,1712.8025266880477
342000.0,4037.779140353921
343000.0,3665.885208049759
344000.0,3854.9176631355817
345000.0,3976.065772578275
346000.0,3907.0182534422047
347000.0,2604.2826397182553
348000.0,3996.5058057089045
349000.0,3408.08239661519
350000.0,4089.9719972996136
351000.0,4081.803371473526
352000.0,3957.7634570956225
353000.0,4151.260233606332
354000.0,2608.1416095239792
355000.0,4016.649794667543
356000.0,3988.184083397552
357000.0,3880.690322584535
358000.0,3894.271595803004
359000.0,3069.261690139538
360000.0,2041.8761644405183
361000.0,3923.339049429074
362000.0,1883.7185464202996
363000.0,3924.0116767460468
364000.0,3980.074838472712
365000.0,3826.363109934817
366000.0,3836.476037575384
367000.0,3913.742195852762
368000.0,2153.4126811701735
369000.0,3920.152598963012
370000.0,2300.852156462709
371000.0,3747.8917098138063
372000.0,3704.987381336208
373000.0,3967.284859870955
374000.0,4017.147747550267
375000.0,3911.445837248561
376000.0,3960.783414549172
377000.0,3921.590436133697
378000.0,3830.895112905636
379000.0,3959.543177733523
380000.0,4052.511508946176
381000.0,3862.2464270077076
382000.0,3995.213474326636
383000.0,3883.5123863928175
384000.0,3967.1899461672197
385000.0,4013.4583529523597
386000.0,2918.664652491353
387000.0,3983.2154242063475
388000.0,3922.6879580280847
389000.0,4059.5954181484067
390000.0,3983.649971369479
391000.0,4066.28560098105
392000.0,4078.728323446569
393000.0,4047.4313403694227
394000.0,4014.7562320215275
395000.0,4009.236288293364
396000.0,4026.2807101310104
397000.0,3837.4291911868786
398000.0,4009.3853217296896
399000.0,3854.755213859957
400000.0,3247.0558817806145
401000.0,4029.6145067575717
402000.0,2036.7491553126165
403000.0,3917.743794301299
404000.0,4122.9509921226545
405000.0,4008.440354827627
406000.0,4037.1332852020387
407000.0,3998.6549448671976
408000.0,3976.8903917747225
409000.0,3970.6155760724596
410000.0,3935.1319214077444
411000.0,3782.2266811761774
412000.0,3928.1278382481073
413000.0,3867.1512478126974
414000.0,3998.7401154169443
415000.0,4000.8450552318104
416000.0,3982.015672041008
417000.0,4114.37955507844
418000.0,3930.085742753496
419000.0,4030.5170936136465
420000.0,3811.373933125441
421000.0,4026.6351901940493
422000.0,4052.3192618342046
423000.0,4031.3042858799686
424000.0,4002.953085198937
425000.0,4002.9913051317094
426000.0,4185.247350436608
427000.0,2561.560301071402
428000.0,3976.9142913742653
429000.0,4014.109326421756
430000.0,2149.8576457709773
431000.0,3925.337260719264
432000.0,3995.058009722543
433000.0,4018.385827689918
434000.0,3919.5906096860977
435000.0,3969.5792187770608
436000.0,3962.0401293277764
437000.0,4009.761824256442
438000.0,3998.868428868018
439000.0,550.2444055163826
440000.0,4140.05082151887
441000.0,4012.831067630316
442000.0,3953.456989191153
443000.0,1524.2868411973404
444000.0,4138.28122118933
445000.0,4214.557434482308
446000.0,3944.0288911361004
447000.0,4029.03191342509
448000.0,4224.861521434224
449000.0,4116.40719571487
450000.0,1980.3738458853152
451000.0,4098.94856066953
452000.0,4051.964442801715
453000.0,2930.0641752805163
454000.0,4089.5184252429594
455000.0,4167.199099637839
456000.0,4166.770410235445
457000.0,4167.587436570064
458000.0,4440.552588635989
459000.0,4293.439510176819
460000.0,4055.643325379892
461000.0,4210.783832025208
462000.0,4107.86996439138
463000.0,4060.365308183444
464000.0,4165.860777522333
465000.0,4018.281191212612
466000.0,4151.595368682819
467000.0,4188.085675970373
468000.0,3722.4104125843687
469000.0,4117.8337670660985
470000.0,4282.679015437904
471000.0,4183.744611160564
472000.0,4195.976071890707
473000.0,4372.33767531592
474000.0,4119.8268682133385
475000.0,4392.879305372691
476000.0,4190.228020303273
477000.0,4235.218431779305
478000.0,4083.8047313519605
479000.0,1852.5681243865408
480000.0,4321.758753996385
481000.0,2505.429572134417
482000.0,3845.8348628050135
483000.0,4276.323961114886
484000.0,4218.936543657412
485000.0,4218.832297258859
486000.0,4172.05616537049
487000.0,4157.233994525385
488000.0,3616.0811284793463
489000.0,4227.0964284658885
490000.0,4225.362656158766
491000.0,4262.281676291396
492000.0,4207.228091039205
493000.0,4253.658337206721
494000.0,4338.060276500771
495000.0,4069.2968546267953
496000.0,4146.5821101855545
497000.0,4294.482437469983
498000.0,4455.0174088353915
499000.0,4427.549476888045
500000.0,4322.36628683173
501000.0,4205.074480005253
502000.0,4236.299619840698
503000.0,4193.774877490862
504000.0,4245.195221671527
505000.0,4181.638218414445
506000.0,4249.996987736849
507000.0,4417.725565150828
508000.0,4363.855038622898
509000.0,4241.293041325679
510000.0,4423.226994379324
511000.0,4320.1133867448825
512000.0,4446.909945970508
513000.0,4381.59013297529
514000.0,4299.840747402981
515000.0,4220.139597168824
516000.0,4192.4655237296365
517000.0,4410.314740773023
518000.0,4433.833258988081
519000.0,4155.165193506254
520000.0,4223.81561211129
521000.0,4494.157115807266
522000.0,4415.8498026316265
523000.0,4212.882501755102
524000.0,4266.74511084272
525000.0,4264.96787285922
526000.0,4256.187534035326
527000.0,4249.41686880975
528000.0,4354.902593728729
529000.0,4227.383814177414
530000.0,4264.842618649188
531000.0,4374.438878233303
532000.0,4273.768353411738
533000.0,4397.315291657072
534000.0,4311.755640057619
535000.0,2865.1874819139025
536000.0,1739.3478653790653
537000.0,4319.3299230611765
538000.0,4320.757856531075
539000.0,4418.347130003335
540000.0,4494.163036703171
541000.0,4473.840368743391
542000.0,4369.679683594239
543000.0,4330.541004383968
544000.0,4264.053717451537
545000.0,222.97423926649523
546000.0,4293.812752551614
547000.0,4423.2586791941
548000.0,4297.449800436486
549000.0,4345.81543093176
550000.0,4413.72102258265
551000.0,4163.687873940251
552000.0,4227.1766866002
553000.0,4393.325242291126
554000.0,4522.583326475303
555000.0,4109.129312285449
556000.0,4286.044028195109
557000.0,4634.767916774021
558000.0,4108.785004401614
559000.0,4353.45846437186
560000.0,4230.482176325939
561000.0,4429.611301786454
562000.0,4519.564309597355
563000.0,4625.099000015936
564000.0,4084.4754839217917
565000.0,4629.4948059925
566000.0,390.36343479010054
567000.0,4242.8534354259245
568000.0,4076.2789308695114
569000.0,4501.581515660787
570000.0,4310.227099063771
571000.0,4498.13823190355
572000.0,4441.8754904253565
573000.0,4303.968625070802
574000.0,4117.37428058994
575000.0,4341.6674415119305
576000.0,4407.00567189926
577000.0,855.7700534555877
578000.0,4136.375769100072
579000.0,4559.837525765536
580000.0,4341.250646642754
581000.0,4252.163638967657
582000.0,4481.830903332792
583000.0,4209.091996773694
584000.0,4238.217761771497
585000.0,4446.238443331013
586000.0,4147.7803337050445
587000.0,4397.550189323876
588000.0,4109.521287028229
589000.0,4505.678499704796
590000.0,4491.645498267026
591000.0,4380.420287588323
592000.0,4370.353304610656
593000.0,4380.771751747869
594000.0,4256.101585807167
595000.0,4248.837109788988
596000.0,4469.603266576707
597000.0,4340.745954449872
598000.0,4505.1528090352795
599000.0,4295.684921264909
600000.0,4162.560305824402
601000.0,4437.016046240305
602000.0,4210.919003953852
603000.0,4372.625839819994
604000.0,4340.001151997451
605000.0,4548.172453081939
606000.0,4418.9701033602
607000.0,4599.839432166097
608000.0,4434.593183210889
609000.0,4372.355892313007
610000.0,4430.882884717502
611000.0,1467.2474941740084
612000.0,4347.369026730738
613000.0,4347.715400223163
614000.0,4535.512677675434
615000.0,4662.260855744807
616000.0,4307.901945002147
617000.0,4457.997144238767
618000.0,4325.4438463307415
619000.0,4340.842807570239
620000.0,4307.6131284963985
621000.0,4532.953396450544
622000.0,4607.875216126588
623000.0,4433.040088317779
624000.0,4510.563627314142
625000.0,4443.108730328219
626000.0,4484.753788303288
627000.0,4470.986796159077
628000.0,4431.369955853414
629000.0,4415.804239889069
630000.0,4496.202914384053
631000.0,4590.701764181902
632000.0,4353.716767574579
633000.0,4606.748045620236
634000.0,4631.675391001975
635000.0,4606.409907697371
636000.0,4331.402585132574
637000.0,4424.048063091758
638000.0,4342.918319933587
639000.0,4211.869656572793
640000.0,4345.279446938785
641000.0,4512.859289064352
642000.0,4181.0005722435435
643000.0,4395.872347342717
644000.0,4592.644476522035
645000.0,4498.132876105239
646000.0,4534.972714438576
647000.0,4526.712871835266
648000.0,4622.855309128626
649000.0,4675.309215579069
650000.0,4527.390434737557
651000.0,4271.422912273954
652000.0,4550.6394301936125
653000.0,4316.210544764722
654000.0,4254.060421218046
655000.0,4514.943289108564
656000.0,4514.806868748205
657000.0,4488.732517974184
658000.0,4494.512835825699
659000.0,4507.257822463409
660000.0,4346.29396132902
661000.0,4557.620448795483
662000.0,4421.974383122444
663000.0,4616.295696105269
664000.0,4343.261565186534
665000.0,4544.045313432913
666000.0,4640.47245683695
667000.0,4665.7241687693195
668000.0,4435.189948429971
669000.0,4463.840632032265
670000.0,4613.35363090048
671000.0,4716.359423943808
672000.0,4524.377043028172
673000.0,4449.3883033060565
674000.0,4471.830018375099
675000.0,4515.178679570686
676000.0,4402.449806503241
677000.0,4639.542706861253
678000.0,4486.737714547834
679000.0,4454.8645588332065
680000.0,4628.455123369841
681000.0,4669.10147090678
682000.0,4612.832263996226
683000.0,4453.720461336495
684000.0,4467.526253837811
685000.0,4498.351096459695
686000.0,4592.5981930984235
687000.0,4635.959662290775
688000.0,4360.935086517211
689000.0,4612.151073989971
690000.0,4745.534643200195
691000.0,4574.108806796738
692000.0,4669.5757901006755
693000.0,4443.306692985671
694000.0,4424.3428136942775
695000.0,4430.294621488368
696000.0,4480.842954042941
697000.0,4356.4201937007465
698000.0,4657.587265547822
699000.0,4571.201785544549
700000.0,4608.197780018435
701000.0,711.5291378637247
702000.0,4432.837899170542
703000.0,4511.808443561375
704000.0,4668.596914838476
705000.0,4570.99057151768
706000.0,4393.433409805048
707000.0,4647.872594752444
708000.0,4531.916012674734
709000.0,4675.4049411904025
710000.0,4477.908875081292
711000.0,4596.069585051703
712000.0,4558.888015837687
713000.0,4520.418472912477
714000.0,4741.880551808655
715000.0,4477.881091595491
716000.0,4723.453311429072
717000.0,4712.673204040473
718000.0,4702.8894053962995
719000.0,4559.822861688292
720000.0,4537.703773846291
721000.0,4612.819047274942
722000.0,4605.404740738704
723000.0,4691.050171551765
724000.0,4728.063308564225
725000.0,4696.751627507735
726000.0,4640.2711661222165
727000.0,4467.713140073515
728000.0,4578.120681693829
729000.0,4466.871652493764
730000.0,4699.5395986227495
731000.0,4453.3683185063755
732000.0,4663.724300737714
733000.0,4594.665839729514
734000.0,4548.524988412669
735000.0,4682.0360448457
736000.0,4498.539045226452
737000.0,4609.094443979123
738000.0,4597.360775089398
739000.0,4661.922424046272
740000.0,4642.566132542394
741000.0,4656.4317558285675
742000.0,4626.628206764532
743000.0,4686.237304250998
744000.0,4664.738790711809
745000.0,4780.124635965743
746000.0,4733.125021056306
747000.0,4616.000045349129
748000.0,4748.521650627871
749000.0,4614.643432364466
750000.0,4512.18584759325
751000.0,4710.983081237778
752000.0,4798.056846096217
753000.0,4601.542386920597
754000.0,4626.045787511396
755000.0,4663.753420387184
756000.0,4684.841794154672
757000.0,4657.663603698059
758000.0,4712.913298276584
759000.0,4607.348054932256
760000.0,4846.465129116996
761000.0,4722.497167767901
762000.0,4682.464792574333
763000.0,4693.048710189092
764000.0,4775.971149839261
765000.0,4829.998903524896
766000.0,4699.736680532431
767000.0,4727.921185396803
768000.0,4696.9511592581875
769000.0,4803.668494435146
770000.0,4697.716886375356
771000.0,4579.831968247199
772000.0,4721.552537139488
773000.0,4671.491827308942
774000.0,4761.455804247829
775000.0,4732.951443414759
776000.0,4781.825435037544
777000.0,4755.436250460059
778000.0,4592.8976158108835
779000.0,4741.6549285119545
780000.0,4588.047313223404
781000.0,4767.00250245359
782000.0,4562.949786733415
783000.0,4855.069586489023
784000.0,4656.299015369659
785000.0,4799.0180262462945
786000.0,4877.363326816436
787000.0,4859.804720416326
788000.0,4697.491785576014
789000.0,4557.9815283962835
790000.0,4769.542572406293
791000.0,4802.553466582068
792000.0,4845.654052004091
793000.0,4735.715913380442
794000.0,4739.338698424921
795000.0,4607.599836580977
796000.0,4755.677736040208
797000.0,4613.945516482756
798000.0,4821.570318764648
799000.0,4612.528473319825
800000.0,4782.891092215378
801000.0,4769.118279317678
802000.0,4716.10652627335
803000.0,4758.775225181674
804000.0,4763.8561321402
805000.0,4851.454591092786
806000.0,4623.634501782008
807000.0,4702.644360226563
808000.0,4736.681629509229
809000.0,4592.234703041502
810000.0,4590.2004463873445
811000.0,4409.042856607294
812000.0,4698.5882716752785
813000.0,4726.094578592494
814000.0,4585.767638208755
815000.0,4782.807744412266
816000.0,4825.513134012199
817000.0,4893.687854053362
818000.0,4431.946061998304
819000.0,4727.202717832282
820000.0,4632.168592835052
821000.0,4843.117996320493
822000.0,4861.107846715243
823000.0,4642.867351733102
824000.0,4684.738144860274
825000.0,4796.063534434485
826000.0,4904.329335068893
827000.0,4824.120684232999
828000.0,4786.394017201986
829000.0,4790.025294147469
830000.0,4688.938430778425
831000.0,4747.179921133309
832000.0,4848.3439432457035
833000.0,4849.694753271567
834000.0,4739.567983808116
835000.0,4776.490321823449
836000.0,4736.615315553398
837000.0,4740.521483030891
838000.0,4813.106935224777
839000.0,4817.44690317154
840000.0,4944.821438853579
841000.0,4846.221017334217
842000.0,4808.372473900348
843000.0,4817.415008942547
844000.0,4777.149857871057
845000.0,4780.9381017059095
846000.0,4742.406801720371
847000.0,4817.45810578961
848000.0,4798.863316378867
849000.0,4715.478547074287
850000.0,4624.114599482615
851000.0,4602.732847039053
852000.0,4875.684107063398
853000.0,4701.984644865191
854000.0,4716.078036633326
855000.0,4727.333765495574
856000.0,4752.8852164331165
857000.0,4853.326325613673
858000.0,342.21654386475683
859000.0,4799.411702477517
860000.0,4852.468095933479
861000.0,349.7664711954122
862000.0,4706.550752320366
863000.0,4587.831767280699
864000.0,194.37864722187453
865000.0,407.25241027846704
866000.0,4758.216017971995
867000.0,4708.882008113841
868000.0,4669.0121261974045
869000.0,4660.366612889832
870000.0,4718.505080390123
871000.0,4644.019844816792
872000.0,4779.13692515998
873000.0,4993.160616226134
874000.0,4805.817323629522
875000.0,4653.544902559566
876000.0,4799.261263125497
877000.0,4795.234426697328
878000.0,4790.928040325533
879000.0,4813.466760371962
880000.0,4635.372108088393
881000.0,4767.611228975114
882000.0,4709.963498903253
883000.0,4689.022881212114
884000.0,4619.675868922826
885000.0,4660.458953934672
886000.0,4696.687719103749
887000.0,4723.53629382577
888000.0,4889.7468432010855
889000.0,4859.3580375839165
890000.0,4449.938303592134
891000.0,4802.801448890562
892000.0,4765.659945125976
893000.0,4823.488218497356
894000.0,4755.754171517377
895000.0,4750.928328494829
896000.0,4704.459144985377
897000.0,4844.4586778647945
898000.0,4772.822736705046
899000.0,4587.994749849228
900000.0,4509.469273449884
901000.0,4639.7808110201795
902000.0,4782.998808313987
903000.0,4863.298127253159
904000.0,4691.1336184539605
905000.0,4630.840153130369
906000.0,4726.653706935096
907000.0,4864.079426248968
908000.0,4993.938566403147
909000.0,4867.865753841813
910000.0,4646.89474993699
911000.0,4629.844571354161
912000.0,4869.574097050632
913000.0,4710.455986721611
914000.0,4920.720560683759
915000.0,4943.617544054295
916000.0,4571.106801537612
917000.0,4793.706208688606
918000.0,4802.643672750746
919000.0,4536.883455408396
920000.0,4717.112395945353
921000.0,4015.8969880463437
922000.0,4716.35127839687
923000.0,4776.233923304651
924000.0,4649.440184587167
925000.0,4898.489721357619
926000.0,4695.879648775206
927000.0,4892.64919718839
928000.0,4785.818818965891
929000.0,4766.840818489787
930000.0,4668.5956387102215
931000.0,4829.799588080621
932000.0,4920.0044174147815
933000.0,4886.098897697594
934000.0,4716.209917112045
935000.0,4813.037581972159
936000.0,4713.641268010969
937000.0,4919.874667854184
938000.0,4769.19208819939
939000.0,4859.925285752116
940000.0,4728.939587842103
941000.0,4618.565831719373
942000.0,4748.2030255914715
943000.0,4719.784534598659
944000.0,4869.84299978034
945000.0,4578.751323510174
946000.0,4860.451455811607
947000.0,4827.121939723487
948000.0,4812.564637597996
949000.0,4930.061106324649
950000.0,4893.334205253883
951000.0,4811.994371335453
952000.0,4637.245011190011
953000.0,4853.707212141408
954000.0,4719.440827214922
955000.0,4880.554752631974
956000.0,4932.876536161254
957000.0,4901.187671902697
958000.0,4893.388025454411
959000.0,4914.338156077916
960000.0,4793.011799148035
961000.0,4701.143829395217
962000.0,4605.920889324283
963000.0,4832.915351256657
964000.0,4701.8272957600275
965000.0,4846.251999548749
966000.0,4814.182941671008
967000.0,4969.129281487594
968000.0,4820.3905588873
969000.0,4893.590455917462
970000.0,4736.228153844119
971000.0,4906.539712892635
972000.0,4862.902980007747
973000.0,4985.864529851545
974000.0,4811.200273486625
975000.0,5015.35272831979
976000.0,4837.414952065427
977000.0,4786.486025022951
978000.0,4889.355164455139
979000.0,4894.926652127187
980000.0,4818.35568066612
981000.0,4881.579702794524
982000.0,4979.850933704175
983000.0,4940.940584965113
984000.0,4786.10894951298
985000.0,4921.127209135523
986000.0,4802.788037296858
987000.0,4867.65598824774
988000.0,4863.91091638543
989000.0,4889.248627300735
990000.0,4947.607041944287
991000.0,5008.029471504083
992000.0,4892.842783137716
993000.0,5030.45491734469
994000.0,4865.604184704287
995000.0,4910.588801473313
996000.0,4880.966614083734
997000.0,4980.713141774437
998000.0,4984.465007611608
999000.0,5042.232705520442
1000000.0,4825.358828140212
1001000.0,4815.304998492695
1002000.0,4818.837961626117
1003000.0,4844.480206072315
1004000.0,4872.155898132898
1005000.0,4811.7049204535015
1006000.0,4592.873773492053
1007000.0,4752.2673637545595
1008000.0,4769.7478614885995
1009000.0,4843.215532973992
1010000.0,4925.046976655263
1011000.0,4710.414735158427
1012000.0,4767.214967418291
1013000.0,4892.999859493323
1014000.0,4978.378942897458
1015000.0,4752.610302674528
1016000.0,4696.104593186471
1017000.0,4683.267341516244
1018000.0,4749.278231140899
1019000.0,4832.8598781492665
1020000.0,4826.069059201416
1021000.0,169.8111818395592
1022000.0,4491.887109599153
1023000.0,4755.10496121431
1024000.0,4970.472498111262
1025000.0,4770.901999980387
1026000.0,4746.273910397866
1027000.0,4782.169718933651
1028000.0,4916.452169782057
1029000.0,4782.848135528558
1030000.0,4653.857553894749
1031000.0,4797.0636204324865
1032000.0,4609.479271263045
1033000.0,4777.361475122832
1034000.0,4716.89431565748
1035000.0,4638.370057746673
1036000.0,5003.738148187124
1037000.0,4713.524086912755
1038000.0,4620.601556423553
1039000.0,4966.565769258041
1040000.0,5086.3880371656005
1041000.0,4997.1681653652395
1042000.0,4928.3378944860615
1043000.0,4934.470225243449
1044000.0,4865.133167962138
1045000.0,4815.401881729552
1046000.0,4957.839422076695
1047000.0,4902.0827905317265
1048000.0,4743.349860967224
1049000.0,192.94126882815752
1050000.0,279.0558172526505
1051000.0,4861.656350521547
1052000.0,4922.69048445472
1053000.0,4563.246626078023
1054000.0,4975.029006516534
1055000.0,4829.102116762292
1056000.0,4774.2822695918985
