frames,return
241000.0,898.1887450785033
242000.0,988.0719235146053
243000.0,952.0304277337164
244000.0,895.6610849921609
245000.0,909.0206587760106
246000.0,988.1836468514606
247000.0,900.169880670088
248000.0,987.8297247698067
249000.0,456.8946151187485
250000.0,992.3593282532631
251000.0,919.858908097227
252000.0,982.2281793095135
253000.0,510.4350133719836
254000.0,906.1212976082197
255000.0,914.6966145628787
256000.0,972.87427436819
257000.0,992.9624090851452
258000.0,897.8618716916916
259000.0,995.9752831330553
260000.0,997.1672965914532
261000.0,985.1038089840696
262000.0,992.7746800290919
263000.0,224.48643171347194
264000.0,990.3840080185896
265000.0,993.7212469933601
266000.0,992.9290446506909
267000.0,994.0131962697944
268000.0,989.822119762259
269000.0,991.0521920677082
270000.0,1004.5196730952604
271000.0,907.4361035506097
272000.0,987.840431168852
273000.0,941.4741640287631
274000.0,973.2401294959695
275000.0,975.9353720827124
276000.0,990.5052569352564
277000.0,991.9045562739383
278000.0,988.9541169019288
279000.0,997.6144123311834
280000.0,992.3711875392851
281000.0,811.3180141974653
282000.0,994.6445986860766
283000.0,997.863158036943
284000.0,997.2865347552267
285000.0,968.823147432091
286000.0,909.7874864602068
287000.0,999.651328742237
288000.0,942.7556101498678
289000.0,1003.5272301886687
290000.0,999.2139342005588
291000.0,1001.40237025549
292000.0,994.1272298521543
293000.0,972.623926502159
294000.0,995.3183642190891
295000.0,1000.2282863676429
296000.0,978.0741195610656
297000.0,992.2752224129501
298000.0,992.0065517836495
299000.0,988.6183236484154
300000.0,996.3144437569014
301000.0,944.7049561619875
302000.0,963.0549856998024
303000.0,988.9336836045337
304000.0,994.7812008728782
305000.0,998.7097427491009
306000.0,961.0540462596728
307000.0,974.8397544782526
308000.0,957.7397807951098
309000.0,977.2876135387512
310000.0,989.6990960349009
311000.0,984.7223534250505
312000.0,984.9594226498493
313000.0,989.6675800302726
314000.0,992.1389038147414
315000.0,988.5866466863416
316000.0,938.1129329008132
317000.0,993.7170054456413
318000.0,988.4023836479304
319000.0,969.9245868624222
320000.0,980.3108138184015
321000.0,985.7060384668865
322000.0,947.4717924208716
323000.0,1001.5573437044911
324000.0,996.995617853512
325000.0,1000.7223294260184
326000.0,1000.5068111372107
327000.0,997.8443148317796
328000.0,986.0446241323409
329000.0,942.7690495117034
330000.0,990.7070644581217
331000.0,167.2431543351586
332000.0,996.3751130932949
333000.0,1000.0278843455777
334000.0,990.6320173876155
335000.0,1003.2435480847763
336000.0,994.0433051365313
337000.0,997.281980711552
338000.0,992.5600775855819
339000.0,960.1041029549871
340000.0,977.3196636220489
341000.0,995.9207499739734
342000.0,898.3216632360974
343000.0,1004.6687487275193
344000.0,142.32605944637606
345000.0,998.8021118296795
346000.0,995.6847598459599
347000.0,998.7037959394191
348000.0,1003.2231228748025
349000.0,997.9104987886154
350000.0,1001.0970368035406
351000.0,992.657547982445
352000.0,1001.5890029147558
353000.0,995.4137161405307
354000.0,85.95959492490364
355000.0,993.3122835956466
356000.0,997.1837785295241
357000.0,986.4868309005805
358000.0,995.0445388222831
359000.0,1004.569018245513
360000.0,995.2132837469823
361000.0,996.3607047279479
362000.0,881.9909978165457
363000.0,996.941248802402
364000.0,676.3413920044228
365000.0,993.0277829957021
366000.0,997.3115866890282
367000.0,991.6626910511841
368000.0,986.7614767968897
369000.0,1001.9829237917187
370000.0,1002.007170498278
371000.0,1000.6985355287592
372000.0,997.4028072254953
373000.0,995.9193326522644
374000.0,997.4172384040393
375000.0,1001.6519683142586
376000.0,1005.210607171259
377000.0,879.4790430248307
378000.0,995.226977441297
379000.0,1000.8233217294603
380000.0,961.4106959204229
381000.0,995.1089108170117
382000.0,989.7811911583539
383000.0,999.0915916192602
384000.0,1004.207854367517
385000.0,1000.6326261669969
386000.0,992.5476553820869
387000.0,100.75200828928355
388000.0,895.3290271177798
389000.0,998.5712600601591
390000.0,992.8045882266799
391000.0,1002.566870586978
392000.0,996.3243305123792
393000.0,1000.7723304764096
394000.0,996.2529012996574
395000.0,996.0478555243228
396000.0,998.3386783262567
397000.0,992.1024951941525
398000.0,996.1328666868093
399000.0,1000.2204387795373
400000.0,803.9746196691411
401000.0,998.8083636981644
402000.0,816.0914920221943
403000.0,725.3428546821627
404000.0,991.6088897966329
405000.0,979.9329991073766
406000.0,434.8905861724651
407000.0,999.088390327445
408000.0,825.3120340021915
409000.0,900.2473877475693
410000.0,992.1840599306889
411000.0,993.083154037693
412000.0,1004.7460692392153
413000.0,992.5959709016089
414000.0,1002.665931548789
415000.0,990.4443237599583
416000.0,999.4444842042708
417000.0,900.7053987927145
418000.0,1002.9915041949272
419000.0,996.580286768635
420000.0,1004.3236205152708
421000.0,991.5333495736553
422000.0,995.0692311649243
423000.0,994.644557103074
424000.0,997.3297452225661
425000.0,1003.4081330613927
426000.0,905.2426122847239
427000.0,985.1526350678671
428000.0,84.95490806600426
429000.0,724.8348755841017
430000.0,992.4516481845561
431000.0,887.5816013572434
432000.0,995.5028575793422
433000.0,994.6230944670789
434000.0,1000.6066076762452
435000.0,990.4901056758025
436000.0,996.0056086165438
437000.0,1003.019709628928
438000.0,1003.478103581593
439000.0,1000.3407148679066
440000.0,974.0725150579962
441000.0,997.558796146607
442000.0,998.0234666905096
443000.0,993.0929447149895
444000.0,1003.6691838019352
445000.0,1001.1606229744027
446000.0,998.2779218337347
447000.0,995.6592464472158
448000.0,920.1034344984799
449000.0,94.08544627531664
450000.0,989.5298401890295
451000.0,997.1680213491356
452000.0,1003.5770865465664
453000.0,901.6339683463435
454000.0,938.2111262951366
455000.0,994.5012357213814
456000.0,996.0210826601252
457000.0,984.1486931016755
458000.0,992.147609718813
459000.0,990.6145253866301
460000.0,997.4255665916072
461000.0,1000.8348926396118
462000.0,896.4191260986987
463000.0,997.8631097317542
464000.0,84.68681616422836
465000.0,1003.4131952170145
466000.0,992.5723617611096
467000.0,995.2339050638788
468000.0,992.2206098911856
469000.0,948.5397624806382
470000.0,965.6407823632321
471000.0,994.3578294362096
472000.0,988.6635894918804
473000.0,992.9062627448117
474000.0,995.247618040691
475000.0,998.8867202331277
476000.0,991.1294690068337
477000.0,993.425461887766
478000.0,997.6849448381732
479000.0,998.7651870028926
480000.0,931.583624082878
481000.0,992.2537778430693
482000.0,991.7929673626405
483000.0,916.4282415070932
484000.0,999.0558833369084
485000.0,897.5428364733934
486000.0,997.4246124538364
487000.0,999.3954660898303
488000.0,994.2037192232733
489000.0,942.5621517878536
490000.0,995.4927441166793
491000.0,991.8495862572823
492000.0,992.3175585008158
493000.0,76.13223940396712
494000.0,993.2202481705278
495000.0,999.9069680396349
496000.0,995.3399307999093
497000.0,965.5209528023734
498000.0,996.03210155899
499000.0,989.5356050905889
500000.0,998.9247050781591
501000.0,1002.2344014735949
502000.0,1003.8171718284723
503000.0,1002.2142772856961
504000.0,985.3601572745886
505000.0,987.6086787023006
506000.0,994.3674668959599
507000.0,988.7228961410002
508000.0,968.0633639238937
509000.0,997.2714278937342
510000.0,1001.6879296433284
511000.0,998.0369984555316
512000.0,999.4005396729505
513000.0,1000.4476794221185
514000.0,1000.9725283612156
515000.0,981.8036030578525
516000.0,998.0398652156126
517000.0,999.8422095327679
518000.0,980.8514239427798
519000.0,995.8567665912872
520000.0,986.1460907016918
521000.0,996.1222999333739
522000.0,990.1894921824949
523000.0,994.1467591620794
524000.0,917.9354268025284
525000.0,1002.939344641384
526000.0,993.0244119318869
527000.0,995.2058803576721
528000.0,999.0124982817648
529000.0,995.5914866561574
530000.0,989.7948502178743
531000.0,997.8581020902922
532000.0,986.4315006707568
533000.0,935.5635405305736
534000.0,991.3732900782342
535000.0,1000.9158901512749
536000.0,999.9381333116243
537000.0,989.7541096743959
538000.0,991.549251008359
539000.0,989.6482295823039
540000.0,1000.2885063653526
541000.0,1001.7990547171631
542000.0,999.2169483968046
543000.0,985.688004716266
544000.0,994.8677840880133
545000.0,991.1774667579646
546000.0,1001.0447895496976
547000.0,989.1788326763174
548000.0,992.5202421706755
549000.0,997.6025728756028
550000.0,1000.6502946326822
551000.0,995.8214284816228
552000.0,1002.1650713299114
553000.0,993.3020862251718
554000.0,991.3594103063322
555000.0,997.9809400614869
556000.0,1000.8239656132972
557000.0,1001.6932818104655
558000.0,994.2467684955533
559000.0,1004.8036097014009
560000.0,992.3490936209241
561000.0,1000.7101774182818
562000.0,990.1940291833082
563000.0,996.7059612432103
564000.0,919.5703703517293
565000.0,994.9073957115171
566000.0,995.8015327436667
567000.0,990.5002303945876
568000.0,995.0680374372832
569000.0,1003.2592652432082
570000.0,992.7426588378739
571000.0,998.7525197829704
572000.0,997.409011866277
573000.0,997.4089820623966
574000.0,996.9889548416429
575000.0,991.4504858007855
576000.0,1003.9080479399229
577000.0,1003.7802251640807
578000.0,1001.5230235064802
579000.0,995.630612011594
580000.0,1004.2177326620563
581000.0,982.5577180088328
582000.0,1005.6269646757049
583000.0,998.4740712737961
584000.0,1001.6274077170618
585000.0,989.7206226484927
586000.0,1004.7525158841471
587000.0,995.3821900399248
588000.0,994.5954143941505
589000.0,1002.527948028691
590000.0,992.2961448635575
591000.0,904.4445204319478
592000.0,992.3810255085785
593000.0,993.8341112132271
594000.0,992.6927303238011
595000.0,999.9783158397071
596000.0,1003.0069967078986
597000.0,987.9638046452764
598000.0,1001.2960276453717
599000.0,992.0640885319523
600000.0,1001.7699502787901
601000.0,994.6959374514784
602000.0,811.8590907638485
603000.0,122.44667748842774
604000.0,806.4855708337069
605000.0,803.6128646359302
606000.0,71.36665389618429
607000.0,831.5975757452169
608000.0,867.408021834614
609000.0,982.3171557580898
610000.0,988.0303126578829
611000.0,981.3383295944335
612000.0,995.679800011021
613000.0,891.3311686837134
614000.0,986.8272531640511
615000.0,348.18024954715224
616000.0,987.6124664414625
617000.0,885.8460896843294
618000.0,906.051146543186
619000.0,925.7371645536148
620000.0,837.9235470459332
621000.0,953.110043462342
622000.0,968.0972005811357
623000.0,973.2351544936251
624000.0,988.7003962737183
625000.0,1006.72856518772
626000.0,1000.0738489517574
627000.0,829.8808055689584
628000.0,912.4493244329648
629000.0,999.6113913383455
630000.0,993.4206096018859
631000.0,987.5630785342827
632000.0,1001.8931820218236
633000.0,1005.6459259032474
634000.0,991.3721049205496
635000.0,1000.2168546333451
636000.0,248.28745122968704
637000.0,1004.2267308566016
638000.0,1005.0299882516613
639000.0,1003.7903542525696
640000.0,1001.692034569533
641000.0,1005.048961920629
642000.0,991.5644173888472
643000.0,990.663882696868
644000.0,989.8705919861482
645000.0,993.7495452549937
646000.0,1002.1370294824379
647000.0,991.125405680431
648000.0,1003.0913085280744
649000.0,1000.5989501339373
650000.0,998.6100643393445
651000.0,991.8965460989754
652000.0,939.1577257918898
653000.0,992.0247120426312
654000.0,993.1107323647138
655000.0,1002.684961961506
656000.0,919.5920553329593
657000.0,1002.6517407823135
658000.0,1002.8199777204866
659000.0,999.4200044232896
660000.0,1002.7099152109082
661000.0,996.6121622382337
662000.0,1002.6124338984567
663000.0,1002.7838392256543
664000.0,967.2918069821787
665000.0,993.9236799740033
666000.0,1000.3852949838882
667000.0,1000.3867803707212
668000.0,1003.9447950549081
669000.0,1000.8664694994837
670000.0,1002.7567902906864
671000.0,1004.1524175931419
672000.0,992.4252911697191
673000.0,1003.7955898598977
674000.0,1004.2960170209471
675000.0,1002.383588980427
676000.0,1004.6894779829839
677000.0,996.4117153825526
678000.0,999.0762404887867
679000.0,993.9746152751991
680000.0,980.3438461239836
681000.0,997.5248965895215
682000.0,995.3825187339997
683000.0,992.801085228392
684000.0,993.3984759382995
685000.0,976.7548450846554
686000.0,995.4587301162599
687000.0,991.9178646901597
688000.0,993.1122571500526
689000.0,995.436607996739
690000.0,996.2398832549846
691000.0,993.500499782541
692000.0,1004.1296439111052
693000.0,999.4157984929705
694000.0,991.9071066218232
695000.0,1005.7261673662366
696000.0,998.0529882824667
697000.0,969.283351653216
698000.0,993.8315307494972
699000.0,1004.089715839235
700000.0,1003.7061494289103
701000.0,1004.8286827994625
702000.0,1002.1786285514912
703000.0,998.6452024672133
704000.0,1002.656378344805
705000.0,1002.9019497896638
706000.0,990.2173491698491
707000.0,992.6646663560912
708000.0,998.2889949411527
709000.0,1001.7009683553338
710000.0,1001.0432081281203
711000.0,1004.0171682618302
712000.0,998.5606055440542
713000.0,1005.3149131494038
714000.0,1006.08872102077
715000.0,999.4515829077546
716000.0,996.1015381604979
717000.0,996.6692041457932
718000.0,991.738615572876
719000.0,993.4300201740302
720000.0,1005.3228682204161
721000.0,998.8893291042536
722000.0,925.6235306884779
723000.0,993.8592907690969
724000.0,990.4365358967781
725000.0,1004.8203951427336
726000.0,999.7781036722753
727000.0,992.5960777697082
728000.0,966.5605778042134
729000.0,993.0810757080513
730000.0,997.5635382194757
731000.0,994.1944014049762
732000.0,1004.6890728888797
733000.0,990.8904315234092
734000.0,993.3405712867642
735000.0,993.171640975029
736000.0,984.3283624206971
737000.0,998.998307010497
738000.0,997.9010330496153
739000.0,991.3311327892222
740000.0,1004.7819181487422
741000.0,993.8800444388507
742000.0,1002.9070001162521
743000.0,1006.2579929010894
744000.0,993.139300094431
745000.0,998.0146397008394
746000.0,988.006485219365
747000.0,995.5819528218296
748000.0,1004.0786143812086
749000.0,996.1749203769017
750000.0,1002.108905307017
751000.0,1005.7183369117965
752000.0,988.1473227910747
753000.0,975.0701777684656
754000.0,998.4673210531205
755000.0,990.2009400467299
756000.0,993.8810565535905
757000.0,995.5182530347679
758000.0,987.0944530724606
759000.0,1004.1225159173285
760000.0,995.0875057169147
761000.0,992.0102994672403
762000.0,1000.3755603759204
763000.0,996.0156013048883
764000.0,1003.6707445467262
765000.0,1002.5303832404769
766000.0,1005.7688602514829
767000.0,999.0611840665863
768000.0,1004.1149631070308
769000.0,1001.5238724099721
770000.0,1006.3756435955271
771000.0,994.599524405571
772000.0,1001.9325067547198
773000.0,992.5139969592308
774000.0,1000.6550627312234
775000.0,1002.0342532516167
776000.0,983.6012318929605
777000.0,1002.704604518885
778000.0,1001.08345920074
779000.0,989.6985241196487
780000.0,1005.6485684553124
781000.0,992.6725648362072
782000.0,997.0792681939181
783000.0,1007.827012349592
784000.0,998.5294182657195
785000.0,1008.92332893473
786000.0,999.3848192485244
787000.0,992.7229407987178
788000.0,996.7707592744293
789000.0,1005.4908802110535
790000.0,995.8490641560877
791000.0,1001.1222795548965
792000.0,1002.6238328016915
793000.0,443.8905818779136
794000.0,993.8023867874915
795000.0,1001.5507428750839
796000.0,1000.2321262063983
797000.0,999.1395357855955
798000.0,995.9966186471065
799000.0,351.7479131877496
800000.0,1004.7187072983194
801000.0,1005.8968470323731
802000.0,994.6775292260141
803000.0,990.1044069495846
804000.0,996.5017589781796
805000.0,996.0009561700009
806000.0,1003.7248160994103
807000.0,984.8540259774082
808000.0,1004.6689661258908
809000.0,1004.3098320287868
810000.0,998.6859317108496
811000.0,989.7539403588069
812000.0,995.1773845625605
813000.0,1002.4423374421274
814000.0,1000.0303112087407
815000.0,995.1990500298803
816000.0,992.8971775778602
817000.0,992.7404008673271
818000.0,996.8592354025155
819000.0,990.6789657229949
820000.0,1002.5127090591616
821000.0,1001.9114831730238
822000.0,989.6818137956169
823000.0,966.5495714495127
824000.0,1000.7290064174376
825000.0,998.8066689658378
826000.0,1004.3752058510225
827000.0,1005.0567491008461
828000.0,1002.9675118263427
829000.0,997.3715550063506
830000.0,1001.9205133786654
831000.0,1004.4588240902721
832000.0,998.0260423723071
833000.0,954.0067962687483
834000.0,989.1242721933683
835000.0,1003.3064046586982
836000.0,995.3834157021141
837000.0,991.9003132898988
838000.0,996.5072421287465
839000.0,998.3535164620881
840000.0,993.1189824140391
841000.0,998.4662376975481
842000.0,988.5878654015825
843000.0,996.3400342382859
844000.0,1003.3427344905019
845000.0,999.0544865673576
846000.0,997.9336579601284
847000.0,1005.71383515964
848000.0,995.5894829760018
849000.0,996.1811664424255
850000.0,1001.6009216721667
851000.0,999.0191625051654
852000.0,997.1969150097497
853000.0,994.2657087617662
854000.0,1003.0621081938671
855000.0,1000.3594176733457
856000.0,996.670775376426
857000.0,993.5992106940837
858000.0,990.9552954832345
859000.0,1000.850257293818
860000.0,996.1226466005398
861000.0,1003.8547870752424
862000.0,998.9152896304113
863000.0,1002.2777501128927
864000.0,987.9867183335015
865000.0,1002.4394940814718
866000.0,999.6267546587985
867000.0,1006.9629701353125
868000.0,1005.3385687238382
869000.0,995.7820547611276
870000.0,1007.9119492467123
871000.0,1001.1738775068605
872000.0,1006.1483339317323
873000.0,1005.1217309731345
874000.0,1003.9049397521362
875000.0,992.293700585452
876000.0,995.4064810860265
877000.0,1002.5228305652806
878000.0,995.5269713969018
879000.0,998.9551602266413
880000.0,995.2592404056727
881000.0,993.4563945915646
882000.0,1003.3129343061686
883000.0,996.1241285204038
884000.0,993.006497675373
885000.0,1007.7948851782918
886000.0,1005.4556607256262
887000.0,999.8459949242933
888000.0,1007.3481347449687
889000.0,1003.6910554687119
890000.0,1001.8310910430394
891000.0,1002.5591495104379
892000.0,1000.7248593832902
893000.0,992.2755025482854
894000.0,1003.6758577934705
895000.0,1004.1588126120572
896000.0,842.8484844932666
897000.0,1002.4930545191618
898000.0,1003.3010384413576
899000.0,1005.2873536175592
900000.0,1003.4135359070483
901000.0,996.7679079770587
902000.0,1006.4883169234057
903000.0,1002.2155279364656
904000.0,1002.8559847740726
905000.0,999.0917071179562
906000.0,1004.5431769288641
907000.0,986.1071520096611
908000.0,1001.6018160440628
909000.0,1000.4453209392582
910000.0,1002.4002158761664
911000.0,1004.9812052481625
912000.0,1003.0788905198683
913000.0,997.320150708787
914000.0,1001.0624633270381
915000.0,999.2081430216899
916000.0,1000.8213611892844
917000.0,1002.025520807033
918000.0,997.393042442629
919000.0,1003.7152180808278
920000.0,1000.5073698041747
921000.0,993.7344325934042
922000.0,117.06612905673248
923000.0,992.9126609020416
924000.0,995.2694591811431
925000.0,994.4115592715176
926000.0,992.4927551018922
927000.0,986.6062778501004
928000.0,999.7795275212121
929000.0,991.9163147196698
930000.0,1005.5393881788908
931000.0,994.3338964218402
932000.0,994.5745755886026
933000.0,994.618635663339
934000.0,987.3045860439755
935000.0,1005.2442629253417
936000.0,1003.3444974993384
937000.0,997.398025831188
938000.0,995.3473892217289
939000.0,990.906036662164
940000.0,991.8752041216347
941000.0,1002.9480159661667
942000.0,991.354533049839
943000.0,1000.5152834282386
944000.0,994.4464025330095
945000.0,982.1428548855238
946000.0,1005.9400893265805
947000.0,1004.3866006090865
948000.0,996.6913687877087
949000.0,990.7108305903614
950000.0,999.7271660825677
951000.0,1003.7541753394264
952000.0,989.5405552297162
953000.0,1002.7299202649261
954000.0,995.420651443939
955000.0,1003.1218069772516
956000.0,1002.5222328385794
957000.0,1002.755980377345
958000.0,1001.7731039925704
959000.0,995.7297304824843
960000.0,1000.6645281840009
961000.0,995.3046874642098
962000.0,1004.6454959785211
963000.0,990.1697791050078
964000.0,990.1500564999825
965000.0,995.8894520666698
966000.0,1003.3542758028427
967000.0,999.5339197055242
968000.0,1003.3815830880366
969000.0,1002.9772085251313
970000.0,1002.5647749933879
971000.0,992.8407286610425
972000.0,1001.9003804639027
973000.0,1001.1808230103501
974000.0,1002.2311702905878
975000.0,1003.8744672064338
976000.0,1004.4111115630649
977000.0,1001.0793270244334
978000.0,1008.364624009727
979000.0,998.6709247332908
980000.0,1001.0778746665153
981000.0,1000.5106300452376
982000.0,998.953886634852
983000.0,1003.0228596158211
984000.0,988.1983172153377
985000.0,1006.5946755548607
986000.0,1001.9424546851512
987000.0,982.6193301519335
988000.0,988.0204809997201
989000.0,993.5133423221482
990000.0,968.0624647704124
991000.0,993.9377952416222
992000.0,1003.5618173830976
993000.0,1000.4372043405302
994000.0,999.057505893326
995000.0,997.876116519751
996000.0,989.5576560048113
997000.0,992.895278111054
998000.0,990.8061491895078
999000.0,990.2849767713918
1000000.0,999.9897490345943
1001000.0,998.1299759979653
1002000.0,1000.0309625292715
1003000.0,1003.8612678135728
1004000.0,997.8683638074208
1005000.0,996.7008583211282
1006000.0,1001.5472752394279
1007000.0,1003.2467745393185
1008000.0,1002.7520536702397
1009000.0,1007.2493691682932
1010000.0,996.364075905925
1011000.0,34.103365411638514
1012000.0,1001.2642460072205
1013000.0,1000.1511030604449
1014000.0,1003.6396803737422
1015000.0,999.035256052037
1016000.0,1002.2689426961035
1017000.0,986.4767502001189
1018000.0,979.2899848161736
1019000.0,998.2825076049645
1020000.0,92.85744002175485
1021000.0,1000.3327032015557
1022000.0,842.9376519346554
1023000.0,259.91352888651903
1024000.0,722.8559464769055
1025000.0,131.01958534402218
1026000.0,530.9918404134371
1027000.0,726.0520632787712
1028000.0,814.7983451563036
1029000.0,720.14907871485
1030000.0,165.03376617791082
1031000.0,743.1629242209639
1032000.0,871.9226393202971
1033000.0,832.806525712964
1034000.0,728.9072483638187
1035000.0,847.0646135937803
1036000.0,827.1249781526603
1037000.0,805.5829883074737
1038000.0,817.5329064820609
1039000.0,196.54746763051068
1040000.0,822.3900409808952
1041000.0,192.74870919050295
1042000.0,851.3645664120254
1043000.0,1000.21135901898
1044000.0,987.136013119333
1045000.0,983.1031124920578
1046000.0,1004.3788127295885
1047000.0,965.4958344619561
1048000.0,986.2728495023064
1049000.0,987.2377978723591
1050000.0,839.3081211237102
1051000.0,832.4805780731411
1052000.0,999.3517018462302
1053000.0,1002.5619979010339
1054000.0,998.1784367676753
1055000.0,819.6381305819172
1056000.0,832.4090779081209
1057000.0,984.6056484805327
1058000.0,846.6735727721875
1059000.0,920.4952696831124
1060000.0,906.9292742913908
