frames,return
1055000.0,999.6383315907973
1056000.0,1007.6744247815864
1057000.0,987.4721754718074
1058000.0,14.675017613227837
1059000.0,1007.5910512241466
1060000.0,998.3211713430807
1061000.0,985.1170249892435
1062000.0,995.7045912966997
1063000.0,1002.4980490896309
1064000.0,877.7258221112581
1065000.0,991.3964858321834
1066000.0,996.4509221619304
1067000.0,227.17586983523802
1068000.0,990.7758957154667
1069000.0,995.3117857934903
1070000.0,1003.8992758558104
1071000.0,123.204312394929
1072000.0,987.6096645258484
1073000.0,999.6310998412772
1074000.0,1002.0892646069489
1075000.0,1000.3679255342356
1076000.0,1003.5815648291364
1077000.0,1004.0935231038095
1078000.0,144.82906364163938
1079000.0,999.6672977382286
1080000.0,988.617484626654
1081000.0,98.15179891497098
1082000.0,965.905102098767
1083000.0,1005.6923979035241
1084000.0,217.50185790193353
1085000.0,83.59972040026767
1086000.0,993.6491558917112
1087000.0,1002.2043213537398
1088000.0,129.8285384916904
1089000.0,996.837674733574
1090000.0,993.0405740886738
1091000.0,1000.8772095456242
1092000.0,47.63180652377924
1093000.0,30.83208210357552
1094000.0,1015.5254768145915
1095000.0,999.6439863820418
1096000.0,988.7713564184849
1097000.0,45.721024503899386
1098000.0,1046.1220283025762
1099000.0,977.8896601298857
1100000.0,1001.0243282629822
1101000.0,994.9707122943346
1102000.0,986.1012009238118
1103000.0,1002.0233784382642
1104000.0,999.5535659633455
1105000.0,997.1019965791282
1106000.0,999.0646505141276
1107000.0,1003.9993387470475
1108000.0,1000.8706857867172
1109000.0,1001.7134015104127
1110000.0,999.7962507002974
1111000.0,1002.648080496646
1112000.0,903.6853481920677
1113000.0,899.2467341189486
1114000.0,187.11294761382007
1115000.0,1003.6355727984472
1116000.0,1004.3362204382862
1117000.0,1003.1199295065937
1118000.0,1000.7937466538867
1119000.0,39.3791638809591
1120000.0,55.644405826430024
1121000.0,64.45966492851005
1122000.0,139.07917680380191
1123000.0,1002.1676533363546
1124000.0,142.09944841529202
1125000.0,1004.7980365834969
1126000.0,45.58171804801968
1127000.0,95.02589665755221
1128000.0,67.00494743925522
1129000.0,106.48637589436841
1130000.0,989.6468886087347
1131000.0,37.67564759649687
1132000.0,78.72393588345727
1133000.0,884.2941745027363
1134000.0,996.7822758180288
1135000.0,825.1342836396369
1136000.0,197.19400521303757
1137000.0,151.8665988580993
1138000.0,439.3599151867019
1139000.0,969.6900639031085
1140000.0,1002.6749356090862
1141000.0,135.55065872366967
1142000.0,1002.0382092941576
1143000.0,684.6860924203196
1144000.0,1001.0827833334148
1145000.0,44.732206501068134
1146000.0,776.3457268756024
1147000.0,846.7649056764988
1148000.0,581.9204009136
1149000.0,905.4104931642876
1150000.0,989.2199637395079
1151000.0,228.8142510623176
1152000.0,60.511171007016664
1153000.0,1068.2276518781202
1154000.0,207.93929114341157
1155000.0,1301.7805257535233
1156000.0,1166.4514029800578
1157000.0,1078.3544265874193
1158000.0,830.9361398924837
1159000.0,861.2714805373448
1160000.0,900.5737658671284
1161000.0,819.8508650228559
1162000.0,1408.516466827288
1163000.0,1407.229466511748
1164000.0,1298.3190534846763
1165000.0,1478.5485352201886
1166000.0,293.5941281729625
1167000.0,1408.8472658496707
1168000.0,1213.6635592516
1169000.0,983.6351464915043
1170000.0,739.5983928844646
1171000.0,1230.315267164039
1172000.0,1186.6844002763296
1173000.0,210.21938843119716
1174000.0,164.33626479897507
1175000.0,96.26640098512722
1176000.0,142.16740903216407
1177000.0,205.11279061495
1178000.0,157.4221159083638
1179000.0,86.88612520772293
1180000.0,174.2963765105073
1181000.0,825.2264208868294
1182000.0,819.2336683508894
1183000.0,295.2206010244045
1184000.0,914.6980663384533
1185000.0,1038.8056968823041
1186000.0,740.2563795487634
1187000.0,163.19046003040273
1188000.0,197.1893089718462
1189000.0,95.50586387012447
1190000.0,87.6309085444853
1191000.0,207.44478473218342
1192000.0,714.3887515376225
1193000.0,727.0506846253297
1194000.0,1039.1251508710363
1195000.0,432.1521674793565
1196000.0,1148.0377319756617
1197000.0,1136.1468857670598
1198000.0,213.52566558034746
1199000.0,1107.534610066859
1200000.0,956.1763609612898
1201000.0,882.6106117166329
1202000.0,937.9448996706508
1203000.0,814.1257523903544
1204000.0,273.987235741422
1205000.0,923.9777636632319
1206000.0,983.5488965849269
1207000.0,880.2569024856388
1208000.0,869.2407690476823
1209000.0,968.573258851731
1210000.0,53.3621674083959
1211000.0,851.9743380536087
1212000.0,864.8053353437087
1213000.0,783.5985823734164
1214000.0,905.5842514073935
1215000.0,924.3580165316743
1216000.0,1149.4756809414362
1217000.0,1294.188979076887
1218000.0,1082.0417296759458
1219000.0,912.8184619125626
1220000.0,1287.1345562222418
1221000.0,527.1413482120887
1222000.0,1355.2234536721016
1223000.0,1368.9936378563534
1224000.0,1247.6310840443443
1225000.0,196.01774649188738
1226000.0,1474.2213765797064
1227000.0,1453.3257837201384
1228000.0,1323.4142059528199
1229000.0,1382.2183558674446
1230000.0,946.1320929990756
1231000.0,1361.0694224501774
1232000.0,1411.360570675178
1233000.0,847.4538964981924
1234000.0,763.0433626949125
1235000.0,1219.3644125328067
1236000.0,1419.557520019592
1237000.0,1343.3335133325838
1238000.0,1253.8514695046292
1239000.0,1224.624660768508
1240000.0,1375.1019041162592
1241000.0,1432.7653625825362
1242000.0,1406.3910549713025
1243000.0,1400.8216068610184
1244000.0,862.4571629294545
1245000.0,1310.3265269210283
1246000.0,1424.4098543739094
1247000.0,1573.7534373172539
1248000.0,1345.5245517039532
1249000.0,1417.6372015818422
1250000.0,717.3927460455877
1251000.0,1388.017848912474
1252000.0,1467.8942040392083
1253000.0,1537.6877832648447
1254000.0,1450.2134899213495
1255000.0,1533.1101492670396
1256000.0,1530.1808371263012
1257000.0,1135.976811638256
1258000.0,1496.4568726028458
1259000.0,1442.7841415927612
1260000.0,807.5773954523679
1261000.0,816.5127326953232
1262000.0,1559.787394579324
1263000.0,1586.3016506224296
1264000.0,1531.958724700466
1265000.0,1572.7162507536914
1266000.0,1602.9624266140486
1267000.0,1586.859316181964
1268000.0,1596.2526655440822
1269000.0,1537.803112222103
1270000.0,1555.340990319861
1271000.0,1624.7226734646063
1272000.0,1627.8147046191855
1273000.0,1547.7549939407645
1274000.0,1595.2091378346029
1275000.0,1517.394793217382
1276000.0,1475.6050338460973
1277000.0,1611.7554386572467
1278000.0,1573.7247007041285
1279000.0,1524.7649957594
1280000.0,1575.7933542252413
1281000.0,1530.6128394661082
1282000.0,1498.0368435266262
1283000.0,30.498263447664797
1284000.0,1427.3518418526464
1285000.0,1539.1824070485175
1286000.0,1614.3522427344867
1287000.0,1468.1653854044641
1288000.0,47.81666211178236
1289000.0,38.76318308160844
1290000.0,1629.8674310773729
1291000.0,1729.913238854946
1292000.0,1601.0890747595101
1293000.0,1624.653741996259
1294000.0,1656.7394227213026
1295000.0,1617.4932092495465
1296000.0,1504.9833202603768
1297000.0,1518.7663690145503
1298000.0,1565.9934680824506
1299000.0,1598.0963955980055
1300000.0,1588.315818206924
1301000.0,1620.6806738405846
1302000.0,1553.3195061574083
1303000.0,1587.8049082115253
1304000.0,59.5170361132812
1305000.0,1570.508957032089
1306000.0,1669.2961625212506
1307000.0,571.8432161797651
1308000.0,1644.0382463729466
1309000.0,1643.6029591994477
1310000.0,1595.018924813799
1311000.0,1646.2807534933506
1312000.0,562.8627246345767
1313000.0,1557.2588605546612
1314000.0,1532.6547772276722
1315000.0,1628.5285335767157
1316000.0,847.5699388317179
1317000.0,1729.015551834165
1318000.0,1662.1564566034783
1319000.0,1664.5011743864584
1320000.0,1589.8393786754946
1321000.0,1588.8159888772766
1322000.0,1734.0139729163132
1323000.0,1657.3428829358716
1324000.0,27.837469422342842
1325000.0,1559.8596816963818
1326000.0,1726.4761556672763
1327000.0,1623.8060340526986
1328000.0,1676.510019913944
1329000.0,1562.7320494731916
1330000.0,1654.3835632346775
1331000.0,668.7643672605002
1332000.0,1533.1673456460362
1333000.0,1705.0557877856909
1334000.0,1598.7618255608916
1335000.0,1630.336110005552
1336000.0,55.82573707692792
1337000.0,1547.6057477271154
1338000.0,1595.634785156085
1339000.0,1654.3501605959423
1340000.0,1460.9205631948828
1341000.0,1614.9460826801615
1342000.0,1552.3275607620978
1343000.0,1643.853033194176
1344000.0,1662.144901456354
1345000.0,1626.2015627914132
1346000.0,1584.9216149174363
1347000.0,1608.9329239263443
1348000.0,1665.8668696367677
1349000.0,1602.1325348042556
1350000.0,1563.2549441761355
1351000.0,1449.305934575414
1352000.0,1471.5553862748363
1353000.0,1581.5254028954603
1354000.0,1512.625128504383
1355000.0,1558.153302985426
1356000.0,1657.8515803247724
1357000.0,1603.8545018572083
1358000.0,1567.6470453865568
1359000.0,1643.7282412423826
1360000.0,1130.776639048106
1361000.0,1620.195834512289
1362000.0,1626.4325595949272
1363000.0,1585.4525066521117
1364000.0,1555.125791094969
1365000.0,1511.2144281191952
1366000.0,1440.4192775113902
1367000.0,1475.5792630039743
1368000.0,1483.5090258605148
1369000.0,1590.9087076487829
1370000.0,1619.1215016817878
1371000.0,1625.7704658092186
1372000.0,1600.0617791663892
1373000.0,1564.1186440367628
1374000.0,1579.127521839781
1375000.0,1594.0377754099454
1376000.0,1626.6911693447273
1377000.0,1472.5020413918724
1378000.0,378.9122402349182
1379000.0,1669.3239546168302
1380000.0,1532.1487532401927
1381000.0,1479.3438200349851
1382000.0,1513.584433467909
1383000.0,1649.1747484210941
1384000.0,1589.5861073148694
1385000.0,1646.8462456390066
1386000.0,1696.61622345406
1387000.0,1637.3905942097117
1388000.0,1681.3651099983351
1389000.0,1632.7852894997964
1390000.0,1704.074099668048
1391000.0,1681.5132982660748
1392000.0,1655.8744755620453
1393000.0,1664.217786733449
1394000.0,1604.8378596667533
1395000.0,390.1754986291198
1396000.0,1656.3467338810106
1397000.0,1561.5688738248496
1398000.0,1633.6450184606574
1399000.0,1669.3545721129587
1400000.0,1724.0678854717335
1401000.0,1694.8296678762206
1402000.0,1753.804175152067
1403000.0,1734.7576921211696
1404000.0,1045.8135679142517
1405000.0,1727.4990357219222
1406000.0,1654.7752299730014
1407000.0,1729.7549374782059
1408000.0,1715.2197709268116
1409000.0,1687.880959353436
1410000.0,1701.4351848671718
1411000.0,1598.9810329828758
1412000.0,83.11596731295286
1413000.0,1627.7438706546195
1414000.0,1219.9305319057253
1415000.0,1759.5457675277723
1416000.0,1680.53568782372
1417000.0,1767.220361874774
1418000.0,1648.7237346467787
1419000.0,1660.3486130923832
1420000.0,1683.5100588242253
1421000.0,1721.8382126242313
1422000.0,1714.298669144426
1423000.0,1728.6869109858778
1424000.0,1636.4751201676881
1425000.0,1625.746872051357
1426000.0,1667.2313707832159
1427000.0,1702.8344941958494
1428000.0,1601.7076536043078
1429000.0,1669.8255050433636
1430000.0,1696.3915828765657
1431000.0,1642.3257466797982
1432000.0,1677.2698913979175
1433000.0,1669.876700195807
1434000.0,1697.0690479425755
1435000.0,1669.4377714107166
1436000.0,1768.6777732734297
1437000.0,929.117396452498
1438000.0,1644.8551519532452
1439000.0,1692.1576332990812
1440000.0,1645.9648915351127
1441000.0,1754.6594201201258
1442000.0,1714.1362704756293
1443000.0,1804.84319393687
1444000.0,1458.5470810433237
1445000.0,1694.070518940312
1446000.0,1620.3927060201527
1447000.0,1246.7844856473016
1448000.0,1686.8560178711637
1449000.0,1640.4846861878361
1450000.0,1581.5180358008242
1451000.0,1636.8069599273206
1452000.0,1713.7878712466616
1453000.0,1748.0139931848778
1454000.0,1641.4355688246285
1455000.0,1698.2752011846503
1456000.0,1758.7316084150996
1457000.0,1755.9090809769048
1458000.0,1766.8672388389612
1459000.0,1733.2545707818595
1460000.0,1630.4963906648225
1461000.0,1634.2134640839845
1462000.0,1694.3813875425094
1463000.0,1696.8385600189258
1464000.0,1665.0104964626923
1465000.0,1686.293486470869
1466000.0,1737.639831692982
1467000.0,1648.4107523835899
1468000.0,1718.5063743586245
1469000.0,814.9831255041929
1470000.0,1667.6071187903087
1471000.0,1690.2508161769583
1472000.0,1684.9865699782317
1473000.0,1770.1681190709605
1474000.0,1784.2400952237601
1475000.0,1792.1730077883478
1476000.0,1756.793132214983
1477000.0,1783.4782200245115
1478000.0,1774.9718936989734
1479000.0,1666.0895062373693
1480000.0,1716.553929428571
1481000.0,1762.1360766812707
1482000.0,1662.4181435961736
1483000.0,1646.6208369969322
1484000.0,912.9681554524706
1485000.0,1639.4296250215807
1486000.0,1754.8874504714556
1487000.0,1711.5821495916707
1488000.0,1729.0269524917442
1489000.0,1767.7506862024027
1490000.0,1768.5513960188289
1491000.0,1754.2873583576275
1492000.0,1612.3077606337408
1493000.0,1774.2091806653436
1494000.0,1739.2690771670082
1495000.0,1720.4058008047832
1496000.0,1751.1557498939444
1497000.0,1788.46501093142
1498000.0,1758.4215860029487
1499000.0,1783.9228407700552
1500000.0,1793.005508039132
1501000.0,1737.5537825498325
1502000.0,1839.9870529280631
1503000.0,1658.424483641812
1504000.0,1701.7068743035616
1505000.0,1770.8016078158066
1506000.0,1571.5285805458818
1507000.0,1696.8343944079438
1508000.0,1778.9274306952716
1509000.0,1799.5239405029226
1510000.0,1709.984466032429
1511000.0,1588.2672065518766
1512000.0,725.1410091439988
1513000.0,328.8224959835933
1514000.0,1201.2655534867247
1515000.0,1666.4524172099716
1516000.0,1742.6967455783767
1517000.0,1826.2704222995458
1518000.0,1750.83813418654
1519000.0,1709.1576894716784
1520000.0,1841.6244365800417
1521000.0,1701.434979790252
1522000.0,1751.6799353120023
1523000.0,1728.9787181900113
1524000.0,1716.513995795526
1525000.0,1793.1718364176704
1526000.0,1846.1122175462865
1527000.0,1792.3930438856526
1528000.0,1900.4652888985092
1529000.0,1786.9098100438252
1530000.0,1797.655718896872
1531000.0,1769.3992236818033
1532000.0,1813.7298596617013
1533000.0,1947.9684908483673
1534000.0,1855.9750524161805
1535000.0,1874.7441901175605
1536000.0,1861.7739861137998
1537000.0,1746.538358314665
1538000.0,1903.5083114439476
1539000.0,1746.6346663605152
1540000.0,1840.4133907730643
1541000.0,1744.7383070349179
1542000.0,1833.0194401278154
1543000.0,1827.2468477118273
1544000.0,1823.2466259424261
1545000.0,1825.987585671602
1546000.0,1615.3976615700635
1547000.0,1810.1470858053344
1548000.0,1808.99600672566
1549000.0,1838.9930570912995
1550000.0,1833.154170976735
1551000.0,1786.0413771855895
1552000.0,1900.1996623222958
1553000.0,1789.7689563201216
1554000.0,1840.5343448271385
1555000.0,1838.8782868641044
1556000.0,1773.834932292422
1557000.0,1780.3504408102726
1558000.0,1669.69366767274
1559000.0,1718.85296313257
1560000.0,1786.647257644429
1561000.0,1817.3285792108272
1562000.0,1798.3284579880778
1563000.0,1803.0401287312052
1564000.0,1796.797035386229
1565000.0,1852.3727337662863
1566000.0,1751.0647913484427
1567000.0,1736.4040814488021
1568000.0,1809.8567094148882
1569000.0,1710.2476572188655
1570000.0,1774.4796328317127
1571000.0,1687.660989416553
1572000.0,1767.7088946446192
1573000.0,1696.7036078936997
1574000.0,1832.2602878685082
1575000.0,1836.7087512566104
1576000.0,1768.5271853555512
1577000.0,1787.0085572085645
1578000.0,1844.459777489741
1579000.0,1835.36877073296
1580000.0,1818.977896797763
1581000.0,100.98597802950533
1582000.0,1798.7347029060566
1583000.0,1752.0511615166472
1584000.0,1832.1621379138355
1585000.0,1823.7514284483486
1586000.0,1854.0351723220267
1587000.0,43.37448352153587
1588000.0,1785.3262910669346
1589000.0,1893.8104256597328
1590000.0,1851.5860931483046
1591000.0,1848.1769757526347
1592000.0,1784.2065550165114
1593000.0,1764.362037666861
1594000.0,1795.9915441284102
1595000.0,1771.040815569308
1596000.0,1874.129135575844
1597000.0,1912.9745923291746
1598000.0,1853.946983515869
1599000.0,1847.1288439817802
1600000.0,1968.3064570134295
1601000.0,1913.8895936044494
1602000.0,1951.9314844498388
1603000.0,1827.268795425738
1604000.0,1770.4713016356689
1605000.0,1827.374250401689
1606000.0,1793.2314308657526
1607000.0,1753.5570940051632
1608000.0,1780.2261786127183
1609000.0,1774.6964321784515
1610000.0,1891.2564838091826
1611000.0,1777.4818050120766
1612000.0,321.2791091765348
1613000.0,1900.6525509544574
1614000.0,1839.6186012643282
1615000.0,29.06596518378646
1616000.0,1743.0288463671632
1617000.0,1834.8810594260876
1618000.0,1922.6294485056053
1619000.0,1819.844337643556
1620000.0,1683.9040934441707
1621000.0,1800.1171835566834
1622000.0,1784.1079058626315
1623000.0,1811.2906717647802
1624000.0,1768.8428909111337
1625000.0,1890.091185730698
1626000.0,1876.4132320119709
1627000.0,1903.1502480814406
1628000.0,1836.4286994055224
1629000.0,1884.1126119265898
1630000.0,1872.842278048338
1631000.0,1826.4527228469306
1632000.0,1773.982541434542
1633000.0,1771.0139873550706
1634000.0,1871.5828148879218
1635000.0,1926.3989330538914
1636000.0,1885.68338842855
1637000.0,1933.9845423004301
1638000.0,1890.9539397015967
1639000.0,1911.1312594406525
1640000.0,1825.062977920008
1641000.0,1940.1655026764531
1642000.0,1548.0417937119416
1643000.0,1872.4779514777092
1644000.0,1977.7123895695086
1645000.0,1873.0819169533963
1646000.0,1885.7867263845012
1647000.0,1984.97824611126
1648000.0,1917.3469918123767
1649000.0,1916.350631376546
1650000.0,1914.8376114788161
1651000.0,1806.4351669535183
1652000.0,1782.1655137396165
1653000.0,1826.149241761949
1654000.0,1829.9810314362337
1655000.0,1143.0187698531693
1656000.0,1702.4299791342885
1657000.0,1842.6793698767945
1658000.0,1822.0054180262284
1659000.0,1852.139066834405
1660000.0,1817.1765158468943
1661000.0,982.1723831560149
1662000.0,1828.6251697343498
1663000.0,1680.28545525969
1664000.0,1911.3394564263422
1665000.0,1864.3471930492306
1666000.0,1882.1025013205856
1667000.0,1772.6900668718563
1668000.0,1938.0661879103782
1669000.0,1840.0146072294092
1670000.0,1937.5455626964213
1671000.0,1963.6131627779166
1672000.0,1875.5489866675518
1673000.0,1894.4100016100265
1674000.0,1931.4173861559616
1675000.0,1902.5525131902602
1676000.0,1899.6076121593544
1677000.0,1965.3187567106538
1678000.0,1910.8495197598286
1679000.0,1835.6500428908364
1680000.0,1840.609344861263
1681000.0,2001.924772403685
1682000.0,1878.35177397257
1683000.0,1792.0519883586542
1684000.0,1881.7900624145868
1685000.0,1884.8152797403416
1686000.0,1959.4970683170607
1687000.0,1905.3213360657053
1688000.0,1810.6733413304055
1689000.0,1847.1984271906456
1690000.0,1840.2277818607718
1691000.0,1853.325358353674
1692000.0,1918.2536271407196
1693000.0,1848.2089677688266
1694000.0,1842.459410358029
1695000.0,1898.6328070351692
1696000.0,1882.9346479025469
1697000.0,1836.9353942282746
1698000.0,1957.3666438706375
1699000.0,1843.106798116742
1700000.0,1841.98088004727
1701000.0,1895.6423328868489
1702000.0,1849.5621643998672
1703000.0,1835.4339815857584
1704000.0,1920.7133198689387
1705000.0,1939.8932821370813
1706000.0,1883.6609167139716
1707000.0,1874.129765439417
1708000.0,1803.3112363953778
1709000.0,1969.056292156565
1710000.0,1930.8281776035315
1711000.0,1877.095669894524
1712000.0,1855.5943214828972
1713000.0,1897.9096067428734
1714000.0,1776.3806438445788
1715000.0,1946.2787484589744
1716000.0,1858.767792411322
1717000.0,1983.7890663279093
1718000.0,1794.6446295001494
1719000.0,1901.8645191517173
1720000.0,1878.9404728747631
1721000.0,1915.630951874843
1722000.0,1801.2755485401638
1723000.0,1933.8168948233722
1724000.0,1917.8275414429065
1725000.0,1900.1192795260752
1726000.0,1867.942265995002
1727000.0,1906.9658868092363
1728000.0,1946.3391120711954
1729000.0,1852.5276481348417
1730000.0,1921.2688278631285
1731000.0,1854.641644111366
1732000.0,1877.978459571511
1733000.0,1926.4303501854943
1734000.0,1882.3894363456682
1735000.0,1846.3709230386787
1736000.0,1827.4994719633278
1737000.0,1830.1777818744936
1738000.0,1834.3852253522107
1739000.0,33.117278103339785
1740000.0,1958.0883263182768
1741000.0,24.536980571526513
1742000.0,1908.15616662508
1743000.0,1944.3175325582622
1744000.0,1859.89314732714
1745000.0,1868.6756667761945
1746000.0,1936.1738347013404
1747000.0,1890.2863029206092
1748000.0,1893.3375441396915
1749000.0,1898.4734738158859
1750000.0,1874.2740372075284
1751000.0,1943.8395433729647
1752000.0,1899.6558846587402
1753000.0,1926.729477996311
1754000.0,1911.3203654383997
1755000.0,1993.3142822531015
1756000.0,1923.712568328295
1757000.0,1947.0107107428605
1758000.0,1967.9501151477273
1759000.0,1971.8408145920703
1760000.0,1977.9503299441205
1761000.0,1903.7916994670131
1762000.0,1837.3446704339863
1763000.0,1962.1677177291704
1764000.0,1888.1799194008083
1765000.0,1956.163703705561
1766000.0,1981.3419542692748
1767000.0,19.581661211220492
1768000.0,39.066349093339525
1769000.0,1916.1492672997654
1770000.0,1924.0910848687513
1771000.0,1992.6690243658618
1772000.0,1955.8721048628488
1773000.0,1949.5669146890498
1774000.0,1935.2649623723728
1775000.0,1985.3988042001656
1776000.0,2012.2280734874528
1777000.0,2026.9717404995451
1778000.0,1915.8039109456677
1779000.0,1954.4347982534616
1780000.0,2026.004331811554
1781000.0,1971.9461805105182
1782000.0,1996.9455277994837
1783000.0,1994.673962708539
1784000.0,38.21441384471983
1785000.0,1913.136583517165
1786000.0,1935.343098647885
1787000.0,38.38232800136466
1788000.0,2039.4414334781031
1789000.0,1921.708083492692
1790000.0,1887.9392384291762
1791000.0,1990.804962606088
1792000.0,1955.0186783950592
1793000.0,1983.9255125639183
1794000.0,2014.013081088127
1795000.0,1927.6846311843638
1796000.0,1953.6307740728778
1797000.0,1962.362953536142
1798000.0,1940.1803345612598
1799000.0,1991.7403326453898
1800000.0,2039.7678913120048
1801000.0,1965.5168541283413
1802000.0,1937.7977274167422
1803000.0,1927.485848730755
1804000.0,1923.7671721643073
1805000.0,1909.0991874929086
1806000.0,1948.187510151684
1807000.0,1961.3833065806994
1808000.0,1946.0380046674152
1809000.0,1945.0367273519753
1810000.0,1912.9934512574032
1811000.0,1940.966025130312
1812000.0,1956.810769420349
1813000.0,1954.6544364013835
1814000.0,2016.0314777579104
1815000.0,2009.5576699254714
1816000.0,1935.2745323639676
1817000.0,1978.7485495519763
1818000.0,2025.4571507737567
1819000.0,1974.5843566858823
1820000.0,1981.6718344299356
1821000.0,1944.8740003929747
1822000.0,2026.401208380779
1823000.0,1959.409814767787
1824000.0,1988.3825340879223
1825000.0,2045.294716312795
1826000.0,2057.883020367672
1827000.0,2005.22603949396
1828000.0,1990.8620472597602
1829000.0,2013.6937023502835
1830000.0,1964.4276519475561
1831000.0,1990.7884856768947
1832000.0,2068.5694224670015
1833000.0,67.19476389811895
1834000.0,1973.4707560829195
1835000.0,2015.0176936474259
1836000.0,1940.0287691544831
1837000.0,2074.7805709152117
1838000.0,2006.905915808309
1839000.0,2094.4790061822105
1840000.0,1973.1619172212088
1841000.0,1985.9238758083372
1842000.0,1914.0380739674176
1843000.0,2006.170913507928
1844000.0,2054.5215906406206
1845000.0,2013.7063578987445
1846000.0,1936.5514573123091
1847000.0,2022.854773247287
1848000.0,2029.7648793711835
1849000.0,2097.2586105926925
1850000.0,2079.8210096632597
1851000.0,1967.2605931215553
1852000.0,1936.120046647915
1853000.0,2052.976930185082
1854000.0,2005.456166552613
1855000.0,1934.641285658612
1856000.0,2045.1058700045478
1857000.0,2052.8545700559334
1858000.0,1940.0686136364407
1859000.0,1926.0219450753943
1860000.0,2005.35651360937
1861000.0,2009.1343312684953
1862000.0,1904.8625925141812
1863000.0,1967.2487545660322
1864000.0,1969.1894937622033
1865000.0,1949.313533280054
1866000.0,2078.240665321053
1867000.0,1908.2674441881065
1868000.0,2011.7842571680098
1869000.0,2025.0820233972959
1870000.0,2038.451070909455
1871000.0,2019.3139031065054
1872000.0,2041.6025213245434
1873000.0,2107.193834257346
1874000.0,2084.8573481255826
1875000.0,1976.7914368294141
1876000.0,1956.912233988965
1877000.0,2041.069078977581
1878000.0,2016.9627147675303
1879000.0,2083.2177471620475
1880000.0,2019.5999994686429
1881000.0,2068.588427507547
1882000.0,1964.6684476458236
1883000.0,2027.5492402179054
1884000.0,2063.998573180668
1885000.0,1989.7296642404347
1886000.0,1898.3229377708533
1887000.0,2064.982929928581
1888000.0,1999.3058853431855
1889000.0,2042.2746001034664
1890000.0,2020.5945538256765
1891000.0,1937.5055871047318
1892000.0,2058.993050589987
1893000.0,2096.7692315801464
1894000.0,1978.802969089643
1895000.0,2059.89403084958
1896000.0,1998.0698494054345
1897000.0,1964.2726224782646
1898000.0,2025.3675873487068
1899000.0,14.983055217500079
1900000.0,2031.9541943399834
1901000.0,1994.9730718572844
1902000.0,1986.3181072523842
1903000.0,2029.146957965968
1904000.0,2080.7737495996453
1905000.0,1950.2045818691395
1906000.0,2094.107412381118
1907000.0,2006.9123218749498
1908000.0,1885.1039880664641
1909000.0,2025.9578726099448
1910000.0,2030.9926348163287
1911000.0,2065.0870921567757
1912000.0,2037.048401532954
1913000.0,1943.053437131922
1914000.0,2023.2125315846354
1915000.0,2084.3016150187054
1916000.0,2000.0378054591388
1917000.0,1959.7444484582913
1918000.0,1966.854895242323
1919000.0,2048.201127790782
1920000.0,1991.1299894360818
1921000.0,2091.453066046795
1922000.0,2037.205757561343
1923000.0,1966.8109771747797
1924000.0,2059.685606326257
1925000.0,2091.447099868275
1926000.0,2042.2476243468886
1927000.0,2011.5000865135744
1928000.0,2075.512266152732
1929000.0,2002.35862244844
1930000.0,2085.1096026387204
1931000.0,1890.317998112681
1932000.0,1951.780649526006
1933000.0,2051.6659628060906
1934000.0,1984.9863129971711
1935000.0,2056.928413767614
1936000.0,1962.5496656421994
1937000.0,2075.9335210323648
1938000.0,2014.0391647305207
1939000.0,2021.8911695695913
1940000.0,2037.6052771857544
1941000.0,2036.4637121143212
1942000.0,1927.2825385921858
1943000.0,2056.983573206471
1944000.0,1264.8293123641834
1945000.0,1896.0238569422247
1946000.0,2027.5731415511964
1947000.0,2136.914770260072
1948000.0,2026.423002790103
1949000.0,2090.649371454352
1950000.0,1994.5619464607362
1951000.0,2010.342747692118
1952000.0,2037.0364410472073
1953000.0,80.6993589789388
1954000.0,1986.887648406265
1955000.0,1928.2390558542331
1956000.0,25.347959896840624
1957000.0,2022.697354089348
1958000.0,2041.5148907607813
1959000.0,2095.3747384481344
1960000.0,1990.9394525150828
1961000.0,2079.369685863561
1962000.0,2102.0401209518495
1963000.0,2073.6461719401855
1964000.0,1940.2622047537143
1965000.0,2114.6901536903297
1966000.0,2029.9861475176463
1967000.0,2010.3637166426024
1968000.0,1972.4187292718673
1969000.0,2001.6203764198538
1970000.0,2085.7046376636267
1971000.0,2029.3727925107237
1972000.0,2028.9697091471207
1973000.0,2089.0173491413534
1974000.0,2003.7756322923174
1975000.0,2070.9285002424945
1976000.0,2044.3745811619578
1977000.0,2027.3771840130198
1978000.0,2137.837584116093
1979000.0,2016.3691141927204
1980000.0,2060.5660784765255
1981000.0,2074.2071285926227
1982000.0,2052.057354939526
1983000.0,2049.351355265906
1984000.0,2061.028208453215
1985000.0,2104.5756121544796
1986000.0,2003.299172789841
1987000.0,37.27997280189011
1988000.0,2019.0265200150868
1989000.0,1984.087389403287
1990000.0,1987.9145270323468
1991000.0,2123.0434013807844
1992000.0,2102.8214394571123
1993000.0,2116.7991738167607
1994000.0,2084.0440950816337
1995000.0,2126.3820199238594
1996000.0,2066.9608765205253
1997000.0,2081.098295904286
1998000.0,2027.0528392237768
1999000.0,2097.647193066109
2000000.0,2103.571329967696
