frames,return
121000.0,880.3988972971616
122000.0,506.6243606673941
123000.0,498.26431285765864
124000.0,411.00467751324584
125000.0,704.1158782973657
126000.0,729.8186969658911
127000.0,644.7411135157067
128000.0,604.7512062850706
129000.0,487.5381640979866
130000.0,988.1698398791265
131000.0,348.6590447194346
132000.0,410.38169181345665
133000.0,634.1570913964075
134000.0,549.5752065215121
135000.0,890.157493143247
136000.0,482.7742057493156
137000.0,360.4383730803533
138000.0,1288.0258610365443
139000.0,975.9944497191603
140000.0,495.6723133832806
141000.0,739.0500227915667
142000.0,810.3478776991132
143000.0,688.3683259354698
144000.0,461.9605072445703
145000.0,600.7198442897269
146000.0,949.2028589695799
147000.0,784.1254082833354
148000.0,776.2548893906381
149000.0,779.6596773804649
150000.0,465.43168577078234
151000.0,1061.0605429144255
152000.0,828.9538336614963
153000.0,455.10501335493984
154000.0,748.1530154210379
155000.0,494.0945417724315
156000.0,771.069119182381
157000.0,691.1743015498795
158000.0,533.2991637039675
159000.0,670.0075798452842
160000.0,679.9512760689717
161000.0,437.3286855482304
162000.0,868.2401396064043
163000.0,614.6984587171356
164000.0,991.8377839283054
165000.0,1624.6781808201038
166000.0,485.8056655746439
167000.0,873.4665724050147
168000.0,822.6478306775588
169000.0,659.54244582031
170000.0,791.2255837843593
171000.0,909.1924774230606
172000.0,512.431668735003
173000.0,525.091240492689
174000.0,1214.4915048262358
175000.0,496.34117817804065
176000.0,484.4945734968873
177000.0,576.230784715501
178000.0,637.4367813797168
179000.0,507.7358288468541
180000.0,591.6301215226201
181000.0,1699.325198214841
182000.0,631.6014218202681
183000.0,1028.8058357010382
184000.0,1370.576965351229
185000.0,1186.4707767207426
186000.0,498.47955958637453
187000.0,533.9565635034212
188000.0,839.009444000067
189000.0,755.4300075058146
190000.0,1292.8375515366572
191000.0,1519.4219904242968
192000.0,620.9772967675401
193000.0,1346.4635028887783
194000.0,574.3867146942184
195000.0,602.692488912282
196000.0,1277.0090231301822
197000.0,780.4654359623318
198000.0,609.4895990188045
199000.0,1044.2073226478835
200000.0,896.3380216099999
201000.0,849.1008950100314
202000.0,808.0538080097114
203000.0,839.9393533014318
204000.0,855.558177124297
205000.0,585.9863524612998
206000.0,1843.8179553987488
207000.0,655.2363092281396
208000.0,816.7426461075282
209000.0,551.6400146187017
210000.0,1644.259116715905
211000.0,557.6502888696226
212000.0,1100.849857683508
213000.0,546.0500105769121
214000.0,1462.2428647376742
215000.0,1471.3972736029284
216000.0,473.7237656156122
217000.0,597.4918338342482
218000.0,422.60525420508196
219000.0,655.1791821222599
220000.0,810.5789996874017
221000.0,809.5622148141094
222000.0,1254.7372111422299
223000.0,802.0295084171664
224000.0,1292.7452891018884
225000.0,603.4046826717135
226000.0,1019.5269858873835
227000.0,476.21710913602635
228000.0,1081.0894162245556
229000.0,595.4841039835519
230000.0,589.6487372390319
231000.0,1184.2737553126901
232000.0,411.81164525311544
233000.0,632.9050411398425
234000.0,621.4709286028128
235000.0,363.57292765113596
236000.0,495.1333306636566
237000.0,1829.195422230389
238000.0,746.0922651792687
239000.0,929.3327390643528
240000.0,521.3178994838178
241000.0,909.7859106727091
242000.0,1359.7909480309079
243000.0,787.5670293496486
244000.0,1040.9200158233425
245000.0,1032.5800203434635
246000.0,509.3393292750195
247000.0,1007.5377015847589
248000.0,1102.2219988600245
249000.0,638.8018432179356
250000.0,951.5907711937758
251000.0,1268.7629052434602
252000.0,1377.9677659973229
253000.0,595.4201768901415
254000.0,685.0600471956154
255000.0,1165.7642822983776
256000.0,1232.5361527187124
257000.0,1433.52935291069
258000.0,882.7074509804311
259000.0,2056.639505435242
260000.0,732.8443562724347
261000.0,1035.3832903883572
262000.0,935.5464760389492
263000.0,953.0895947095107
264000.0,765.7421554669174
265000.0,1110.8925731805575
266000.0,411.9412495969315
267000.0,1170.0349701842053
268000.0,806.268248859799
269000.0,929.8715661759327
270000.0,786.9756825186106
271000.0,1402.3404306511973
272000.0,1034.893565126356
273000.0,1011.7034248999519
274000.0,1385.9326740132371
275000.0,1827.9019300931186
276000.0,649.402793078013
277000.0,694.4173360551363
278000.0,1001.7572214282211
279000.0,937.2414580255447
280000.0,528.3473157053072
281000.0,1039.7503690917422
282000.0,894.3440044891238
283000.0,899.869391522772
284000.0,3662.6524147802606
285000.0,1066.4480703349768
286000.0,1235.6735096602304
287000.0,1295.8720935329745
288000.0,1222.8347857347399
289000.0,2143.947760750296
290000.0,705.1942342747535
291000.0,1920.8267438564826
292000.0,954.2189613545909
293000.0,876.9199760084811
294000.0,788.9856578699086
295000.0,902.3150648561905
296000.0,3128.8603537770973
297000.0,983.4219986524943
298000.0,905.8556005561821
299000.0,856.2372686535273
300000.0,742.1278246976154
301000.0,762.089777222314
302000.0,808.6187879581348
303000.0,2198.7548570419112
304000.0,1221.2051783205884
305000.0,3479.928856414349
306000.0,988.6578266020404
307000.0,1299.5214121162862
308000.0,1566.8663026599752
309000.0,722.9990604100068
310000.0,1194.505018540094
311000.0,906.6208234292251
312000.0,2538.207359738597
313000.0,2166.1459546500414
314000.0,1069.0903735132968
315000.0,1059.1413328894457
316000.0,587.230088071057
317000.0,827.980912634107
318000.0,1158.5194664312517
319000.0,2913.4854669334272
320000.0,843.8732074683738
321000.0,2439.747021710715
322000.0,1556.0691304445425
323000.0,942.4684724675952
324000.0,1285.771739605015
325000.0,1294.5412150259274
326000.0,1378.268841522927
327000.0,908.7196790727484
328000.0,2155.8634468085365
329000.0,3617.4155045624866
330000.0,1904.2766031788806
331000.0,1575.3916514236296
332000.0,2891.5491379786786
333000.0,4949.251496575612
334000.0,837.8503030981818
335000.0,932.9012374888274
336000.0,1817.3037575602777
337000.0,1346.7342427102842
338000.0,2054.6018388586103
339000.0,1399.6259734002315
340000.0,3037.3928929511703
341000.0,1519.9921818434555
342000.0,981.4592918317652
343000.0,1460.2712822916521
344000.0,705.486506290742
345000.0,973.233737393739
346000.0,782.1907959532175
347000.0,4654.636852743795
348000.0,1402.753391173828
349000.0,2481.808788140037
350000.0,2249.8739605474734
351000.0,3756.9358856873664
352000.0,1505.215260453035
353000.0,1688.0720145319474
354000.0,884.3303431931332
355000.0,1121.5544236074443
356000.0,1738.769561910909
357000.0,1257.646498689302
358000.0,1816.6151825795982
359000.0,3511.0816182250583
360000.0,1097.661103437181
361000.0,5016.379581907634
362000.0,3908.9466485909084
363000.0,1619.7177319973234
364000.0,1029.2498123500754
365000.0,3481.8490127386785
366000.0,1392.8024919719073
367000.0,1641.2953524751654
368000.0,931.6442686248164
369000.0,1645.9360405570865
370000.0,4972.260725643421
371000.0,1096.2352213111317
372000.0,5082.3046020255915
373000.0,4348.505695394895
374000.0,2517.8620661482278
375000.0,1161.4547535409508
376000.0,942.4779937334625
377000.0,1638.8284829291008
378000.0,5170.270373293521
379000.0,1433.2002380675056
380000.0,953.150955687861
381000.0,1283.6375894056262
382000.0,1913.6871496954986
383000.0,2341.8710755606344
384000.0,4446.106240803391
385000.0,1508.506036901639
386000.0,2713.2196752353
387000.0,850.5061540988546
388000.0,1781.8757147391132
389000.0,1316.4465084084704
390000.0,1167.5270277854477
391000.0,1025.6459710812849
392000.0,818.5253872293996
393000.0,1630.1769682439879
394000.0,3812.7638257059834
395000.0,814.8507106223616
396000.0,1157.228575965088
397000.0,5107.924810104414
398000.0,2209.119659705865
399000.0,1333.7307763923404
400000.0,1791.9594399969253
401000.0,1730.1848936106812
402000.0,3558.515118436275
403000.0,4184.616498540291
404000.0,1487.1407312332803
405000.0,4977.55321775119
406000.0,5004.638713506227
407000.0,4409.456154643697
408000.0,4676.776721776951
409000.0,4448.868800945874
410000.0,5051.283156206947
411000.0,4912.224128025242
412000.0,1400.5951925638842
413000.0,5098.655385678916
414000.0,5073.5839609309105
415000.0,2103.5805751754083
416000.0,1747.6357321197556
417000.0,4928.005968052385
418000.0,851.5651815233045
419000.0,2379.4764873767926
420000.0,968.9786519471027
421000.0,5026.629371121873
422000.0,5030.412159862796
423000.0,3984.430234164488
424000.0,5186.635655383444
425000.0,5116.449792885323
426000.0,450.8849345488988
427000.0,5073.424524342696
428000.0,5161.987028870611
429000.0,1905.1101254304945
430000.0,5045.799912694717
431000.0,1367.9913159038392
432000.0,2045.054587400263
433000.0,1175.232495562863
434000.0,3662.634428490607
435000.0,1021.3140855186949
436000.0,2164.987094092174
437000.0,5067.3746915274905
438000.0,5022.719115336396
439000.0,5045.213518241231
440000.0,5054.263824374108
441000.0,2962.0481445941327
442000.0,3238.2053007984564
443000.0,5095.748339633047
444000.0,5059.824322780966
445000.0,5168.741995347253
446000.0,5004.706024995783
447000.0,2549.4770985146806
448000.0,1398.6798418198862
449000.0,3003.2181828811604
450000.0,3645.031001240025
451000.0,4840.642047382779
452000.0,4991.544241489058
453000.0,2346.8555140971603
454000.0,1412.8380467534503
455000.0,825.176696142648
456000.0,1569.5917947581013
457000.0,1247.9516897341596
458000.0,5085.638471580984
459000.0,5131.855866339002
460000.0,2797.727405832813
461000.0,5179.226757415708
462000.0,5192.096004720681
463000.0,4872.151684032473
464000.0,974.5021688993254
465000.0,5096.015508754366
466000.0,549.7150898038316
467000.0,3846.666127426967
468000.0,5093.273198795785
469000.0,5049.3027165325475
470000.0,2380.1319366365483
471000.0,5098.879913565873
472000.0,4854.909921345608
473000.0,2441.0324243109094
474000.0,5009.898425379159
475000.0,5090.55848409101
476000.0,5036.761294242067
477000.0,5113.73047296017
478000.0,1350.352386572277
479000.0,4875.738068134231
480000.0,5011.834475741821
481000.0,4956.592971823089
482000.0,5151.606212486215
483000.0,2957.565304231453
484000.0,5142.226748282757
485000.0,5037.845775579837
486000.0,5116.233544335482
487000.0,2257.3228694240156
488000.0,4417.950801683625
489000.0,5067.090363948969
490000.0,2808.0736651017946
491000.0,4685.480746235504
492000.0,5048.178376203971
493000.0,5170.428323699021
494000.0,4868.808694558552
495000.0,5058.559862682867
496000.0,5119.977350188313
497000.0,2587.83494245716
498000.0,5109.553870133943
499000.0,1872.6713106450613
500000.0,4127.559220274865
501000.0,5125.505218818115
502000.0,5013.71061257914
503000.0,3450.5129466241738
504000.0,3102.1466207431604
505000.0,5047.172304002307
506000.0,5082.030815948492
507000.0,2660.119130459936
508000.0,5081.77114892488
509000.0,2548.377535922958
510000.0,5097.084434403311
511000.0,2934.1618043448743
512000.0,5165.22350438197
513000.0,5123.658610904538
514000.0,5047.356857090034
515000.0,4978.27743438787
516000.0,5120.792114189696
517000.0,1508.8225271660995
518000.0,747.0788100452851
519000.0,2902.470897257614
520000.0,4887.596666988242
521000.0,4918.086169785384
522000.0,2981.314574016687
523000.0,5141.324945878033
524000.0,5149.002831046448
525000.0,5204.179875287222
526000.0,1698.4478060681038
527000.0,4210.116109504822
528000.0,5146.856665944201
529000.0,5083.962168311952
530000.0,2161.5551986541336
531000.0,1703.925572819197
532000.0,5031.816770151004
533000.0,5132.576417091237
534000.0,5135.410575906811
535000.0,3104.124091642983
536000.0,3578.2178725900058
537000.0,4985.844145858548
538000.0,1563.6559448729136
539000.0,5014.019099706495
540000.0,5143.019408180084
541000.0,3649.3409546720836
542000.0,662.3788902306213
543000.0,3445.373389323913
544000.0,1126.6910039297263
545000.0,4998.515231316612
546000.0,398.67487931619036
547000.0,4625.2729598223195
548000.0,909.7649779604644
549000.0,3589.652052194327
550000.0,4975.316985631413
551000.0,4375.022583739331
552000.0,4979.376652907791
553000.0,4966.594613362242
554000.0,978.4309339735712
555000.0,4937.726273686626
556000.0,4974.90652222717
557000.0,3016.4594903433212
558000.0,5065.445082494997
559000.0,5116.79463788573
560000.0,1953.204766281319
561000.0,1649.1514554358355
562000.0,5193.56069963844
563000.0,5064.758243086039
564000.0,5079.6021393012725
565000.0,5059.2681933249105
566000.0,1302.0315280992784
567000.0,1246.7082232083021
568000.0,487.8165394169411
569000.0,3795.427173678805
570000.0,5019.496799091726
571000.0,5123.462485406084
572000.0,5109.891329276083
573000.0,654.0808756860757
574000.0,3616.1683740862204
575000.0,5107.029217580537
576000.0,5102.1028559701135
577000.0,4635.111272647048
578000.0,5033.770453508999
579000.0,1968.1069906862085
580000.0,5037.215512342554
581000.0,992.5386623359419
582000.0,5089.987737747663
583000.0,4562.83876340704
584000.0,1647.6726469531911
585000.0,4847.282676555475
586000.0,5105.593559762363
587000.0,660.6912993043323
588000.0,5005.479416862832
589000.0,1821.2423361360634
590000.0,980.5882157817838
591000.0,2854.838730956303
592000.0,5037.885248711527
593000.0,4963.9252483142545
594000.0,5061.285641662202
595000.0,5038.264008977323
596000.0,3482.97713014982
597000.0,2202.8147176136813
598000.0,5161.090521716462
599000.0,3722.889580435003
600000.0,3502.263574874289
601000.0,4629.197692237785
602000.0,5086.124078006353
603000.0,5048.939034855501
604000.0,3812.5292905694055
605000.0,5138.111059813968
606000.0,5125.715037100252
607000.0,5109.11099348583
608000.0,5179.7439654409845
609000.0,1452.3447598633998
610000.0,1608.1726642523722
611000.0,5190.266385756729
612000.0,5028.614078780899
613000.0,5213.043306641129
614000.0,5191.043368750375
615000.0,5083.064498177058
616000.0,5156.260785661813
617000.0,4917.798900777961
618000.0,1662.686681758996
619000.0,5065.367549080892
620000.0,5139.672641317121
621000.0,2945.0080245589675
622000.0,3373.457048645397
623000.0,5115.320864968645
624000.0,5258.370003682193
625000.0,2196.376896882675
626000.0,5203.706992732339
627000.0,2058.3907756792064
628000.0,5182.997033356127
629000.0,1334.696516098812
630000.0,5222.962740557186
631000.0,5055.991481111392
632000.0,3357.270571906784
633000.0,4781.988227794099
634000.0,5160.481430498555
635000.0,5148.908799833567
636000.0,5236.744588935287
637000.0,2999.1557962826614
638000.0,5153.5176323964915
639000.0,4741.844459065429
640000.0,5191.365358643374
641000.0,2010.7944409474671
642000.0,5081.496800472635
643000.0,5049.460492285403
644000.0,2991.4537553226232
645000.0,5244.079162277327
646000.0,5031.371477423112
647000.0,5056.127761615259
648000.0,5029.265380812751
649000.0,3090.702216007509
650000.0,5071.04784770773
651000.0,3955.3776315123987
652000.0,5056.691849695838
653000.0,4965.5372171468025
654000.0,969.7720937273361
655000.0,5000.361017301374
656000.0,4945.984380934644
657000.0,5042.58458825097
658000.0,5071.242129022962
659000.0,5080.094057489375
660000.0,5251.154353578876
661000.0,4674.263721855348
662000.0,5081.585833796776
663000.0,5114.8369313868325
664000.0,5089.285036350743
665000.0,2315.0620955722616
666000.0,658.1242680181394
667000.0,5035.217279018684
668000.0,5021.447040803806
669000.0,5313.663144839459
670000.0,5171.909934496674
671000.0,1445.7398590889095
672000.0,5212.497157540629
673000.0,4892.832703748294
674000.0,5191.550233017203
675000.0,5236.467352852448
676000.0,5115.495301420269
677000.0,5022.806867205767
678000.0,2442.4953846763624
679000.0,5063.075503296004
680000.0,4884.466191736822
681000.0,5155.303282912478
682000.0,5307.648063626892
683000.0,5126.9563756950065
684000.0,5260.539077204374
685000.0,4993.55902275796
686000.0,5064.661405722979
687000.0,1610.199498209352
688000.0,5160.831942841981
689000.0,5140.10261149227
690000.0,5086.749401553903
691000.0,5135.897540614925
692000.0,5309.74406434585
693000.0,4862.13592826902
694000.0,5112.217012943201
695000.0,2927.0405393366964
696000.0,5200.419005745053
697000.0,3401.872028390855
698000.0,5186.389045807768
699000.0,5189.200117601091
700000.0,5166.312838410347
701000.0,5070.4785579692625
702000.0,623.284290416936
703000.0,5098.40775946621
704000.0,4938.296183902459
705000.0,5265.301795541747
706000.0,5203.198862678988
707000.0,5181.05569015355
708000.0,5052.838618846431
709000.0,4852.122659755588
710000.0,5102.44716284404
711000.0,5051.496580980569
712000.0,5079.7655120110185
713000.0,1894.6028034319058
714000.0,4957.752154983933
715000.0,5062.099809688131
716000.0,5010.74946958813
717000.0,4382.840863468867
718000.0,5125.171974835537
719000.0,4923.265967126238
720000.0,4991.936530671068
721000.0,5027.116171696268
722000.0,4992.42802774925
723000.0,5058.301470726691
724000.0,5204.1647099249485
725000.0,5069.431590173246
726000.0,5141.176864348588
727000.0,3270.642112677598
728000.0,5158.261921357501
729000.0,5065.66445041519
730000.0,4974.703044344299
731000.0,5006.017637887438
732000.0,4472.725865914203
733000.0,4998.894071058113
734000.0,4862.341981584388
735000.0,4180.8804524023035
736000.0,1271.8670542920006
737000.0,4967.039521398592
738000.0,5229.7966405487205
739000.0,5228.52633697451
740000.0,3021.9468078926316
741000.0,5102.3281746719995
742000.0,5234.12545655749
743000.0,5123.850921407165
744000.0,5072.845404447523
745000.0,5054.021185669593
746000.0,4899.949326478291
747000.0,5209.845999813106
748000.0,5177.549307310699
749000.0,4999.874771056521
750000.0,4910.834946022563
751000.0,3812.994015198864
752000.0,5057.091510077206
753000.0,1917.1933785670165
754000.0,5143.706603830611
755000.0,876.1333384114928
756000.0,2341.840402879054
757000.0,4144.461712183127
758000.0,2584.8864815719044
759000.0,5241.3087246973955
760000.0,3449.211483231585
761000.0,5164.649269163209
762000.0,5137.236201198398
763000.0,5176.380495433767
764000.0,858.7411929220633
765000.0,5095.84739228177
766000.0,4952.606131698807
767000.0,5342.550495681689
768000.0,5190.180969301261
769000.0,5002.6143617983025
770000.0,5213.248183523004
771000.0,5024.303038170338
772000.0,5038.017867559656
773000.0,4984.402387476118
774000.0,5176.284386790164
775000.0,5214.891030391036
776000.0,1096.76318928188
777000.0,5146.004542225672
778000.0,4890.452164804855
779000.0,5071.34887405789
780000.0,5103.602510362467
781000.0,4867.250819243183
782000.0,5221.124285260689
783000.0,5079.105548980584
784000.0,5059.447186147024
785000.0,5087.158852899959
786000.0,3191.2567041836455
787000.0,5009.308686593316
788000.0,1510.7598105764957
789000.0,5205.184084153104
790000.0,5191.118917581882
791000.0,4945.012443581959
792000.0,5143.463440884668
793000.0,1008.3973996277279
794000.0,3468.7722728876065
795000.0,4156.967378192342
796000.0,5030.46785963447
797000.0,4838.0200807181445
798000.0,5155.278460512771
799000.0,5178.861378802815
800000.0,5130.850061843676
801000.0,5025.538385937955
802000.0,4872.590082841294
803000.0,5033.467136273827
804000.0,4979.7347803633265
805000.0,4923.463414742299
806000.0,5101.463578476277
807000.0,5076.140206921996
808000.0,5122.024036714042
809000.0,5035.235486099105
810000.0,4913.620072443323
811000.0,5159.878712603351
812000.0,4724.952878621499
813000.0,4876.162116992594
814000.0,5224.620691367726
815000.0,4896.140843007554
816000.0,5092.028150669857
817000.0,2259.039609441994
818000.0,5207.118353307308
819000.0,4925.595570777101
820000.0,5207.573134545702
821000.0,5053.167497088126
822000.0,2057.114014553797
823000.0,5245.10378671964
824000.0,4885.656258226765
825000.0,4952.900227968939
826000.0,5134.7757834289205
827000.0,4119.395287584949
828000.0,5194.110827139949
829000.0,5169.425988621494
830000.0,3268.191037726663
831000.0,5166.628967481276
832000.0,5142.077853104535
833000.0,1683.6685558141194
834000.0,1123.5508297193476
835000.0,5221.47634539855
836000.0,5304.903326873438
837000.0,5007.964944030479
838000.0,5146.49863773402
839000.0,4973.440382547606
840000.0,5114.36012539594
841000.0,5207.202237863652
842000.0,5149.967798359619
843000.0,5007.8539161051385
844000.0,5051.151550389027
845000.0,5079.7837238599805
846000.0,5017.548681595069
847000.0,5173.772001392184
848000.0,4977.3184987201275
849000.0,2726.0113395564126
850000.0,4888.410269164049
851000.0,5002.374869878137
852000.0,4970.041127192237
853000.0,5149.61167566616
854000.0,5252.403530747737
855000.0,4932.980533892507
856000.0,5078.414087096823
857000.0,5194.533616918185
858000.0,1733.7136420590678
859000.0,5010.897428973619
860000.0,5201.38270052258
861000.0,1854.0936978589932
862000.0,2624.74832098132
863000.0,5102.638056320276
864000.0,5135.351442727148
865000.0,5073.881651029507
866000.0,4933.91457521056
867000.0,5197.952280746247
868000.0,3566.689881756492
869000.0,4903.182464774112
870000.0,5246.875791423049
871000.0,4985.549306780282
872000.0,5123.175620085051
873000.0,3632.991338697815
874000.0,5175.5199650749755
875000.0,5069.26902224922
876000.0,5130.459348868015
877000.0,5085.636239694686
878000.0,5119.085993575747
879000.0,5059.521993327355
880000.0,5282.016646150906
881000.0,4046.7739762092383
882000.0,2809.0623661303835
883000.0,5206.0206867289435
884000.0,5160.953061139027
885000.0,5153.922988319798
886000.0,4601.826223183235
887000.0,5163.607531879665
888000.0,5118.1483608786575
889000.0,5054.012786929749
890000.0,5014.495718487097
891000.0,5209.89110322294
892000.0,5112.726446010384
893000.0,5219.449194064305
894000.0,5216.565768098003
895000.0,5042.020692812547
896000.0,5179.947476984608
897000.0,4986.14878215709
898000.0,5216.498597547896
899000.0,5120.187655166829
900000.0,3204.7515424627663
901000.0,2136.6923332333504
902000.0,3580.9230062594033
903000.0,1018.963233618741
904000.0,4988.985162723266
905000.0,5178.433452216747
906000.0,5012.577552931475
907000.0,5292.500823342795
908000.0,5203.486806538866
909000.0,5141.90056898635
910000.0,5076.006603892353
911000.0,3225.941133715778
912000.0,5153.154974190044
913000.0,2048.1581112173076
914000.0,5187.642499486152
915000.0,5152.978075537786
916000.0,5001.929615942915
917000.0,5149.536173203999
918000.0,5126.588003792019
919000.0,5123.068106560022
920000.0,5116.570022661341
921000.0,5162.783236838706
922000.0,1879.5448276738146
923000.0,5032.2285692695
924000.0,5069.443854097835
925000.0,5071.111985363588
926000.0,5138.262493701408
927000.0,2194.38607573416
928000.0,4934.43789309283
929000.0,5199.708671613458
930000.0,5030.6456518273335
931000.0,791.3068924057762
932000.0,4953.548268716847
933000.0,3441.2971602892703
934000.0,5002.503666830002
935000.0,5142.601062770992
936000.0,5232.20853553589
937000.0,5144.248939434844
938000.0,5081.683846471818
939000.0,5015.643106238475
940000.0,2392.8199007924713
941000.0,5191.672316393294
942000.0,5071.171234390554
943000.0,4383.320456656822
944000.0,5041.274177093362
945000.0,5004.910420127054
946000.0,5048.84747719294
947000.0,5086.054554284393
948000.0,5004.173653288668
949000.0,4983.229608604062
950000.0,5190.742718685914
951000.0,5171.791821471288
952000.0,5084.864076140541
953000.0,5168.661969302095
954000.0,5039.376241583807
955000.0,5224.502004545268
956000.0,5144.097306994931
957000.0,5161.593013508967
958000.0,4990.820370276165
959000.0,4974.3338327539705
960000.0,5068.962265233325
961000.0,5086.2476609640125
962000.0,4991.220002500311
963000.0,4986.03722173842
964000.0,1087.972551080245
965000.0,5169.938683897389
966000.0,5132.093780827757
967000.0,5139.039600454647
968000.0,4890.204462563059
969000.0,5083.795121214108
970000.0,5064.830963373693
971000.0,5175.713616637606
972000.0,4848.196905948273
973000.0,5179.454625354278
974000.0,3172.8043278696173
975000.0,4965.351434545172
976000.0,5139.915418896986
977000.0,4954.97574826281
978000.0,4841.297196026063
979000.0,5093.618570312347
980000.0,4996.1317064456825
981000.0,5064.644544038521
982000.0,4982.466083673929
983000.0,5221.479770603031
984000.0,5170.853538767006
985000.0,5136.299450964871
986000.0,5055.322933496523
987000.0,5139.168039509634
988000.0,5115.153249427832
989000.0,5254.176808134
990000.0,4428.364542083029
991000.0,5165.0468261834685
992000.0,5249.492732566707
993000.0,5058.236405214458
994000.0,5294.812963629547
995000.0,5407.770143045676
996000.0,5187.962680191698
997000.0,5057.086808955398
998000.0,5163.5721636278295
999000.0,5141.537871642856
1000000.0,5062.842285339289
1001000.0,5168.549341330022
1002000.0,5188.839073064316
1003000.0,5129.241067383658
1004000.0,1409.8564351235482
1005000.0,5310.890491249894
1006000.0,5189.164495804202
1007000.0,5122.947596437243
1008000.0,4939.8681050358855
1009000.0,5223.972668715933
1010000.0,569.1783502048548
1011000.0,5155.307881513203
1012000.0,5168.3216594248015
1013000.0,5100.38629712968
1014000.0,5127.246878059007
1015000.0,5217.95407648479
1016000.0,4978.033574202163
1017000.0,5225.762820743146
1018000.0,4918.027837519637
1019000.0,5171.858764205434
1020000.0,5144.373975262908
1021000.0,5186.158178275843
1022000.0,5186.177817363401
1023000.0,5073.59706488619
1024000.0,5018.543397497107
1025000.0,5005.129448579583
1026000.0,5300.562315977232
1027000.0,4897.159441714626
1028000.0,5161.710957585341
1029000.0,4971.78787042719
1030000.0,3874.376790617405
1031000.0,5145.192331369203
1032000.0,5178.46293264554
1033000.0,5172.155042650539
1034000.0,5268.167106289286
1035000.0,3838.3763717263873
1036000.0,5079.267927863335
1037000.0,3741.3827034892042
1038000.0,2270.8457012459066
1039000.0,5057.761037593268
1040000.0,1198.8993144032968
1041000.0,5164.240098178544
1042000.0,5073.6716778477385
1043000.0,5056.201937475358
1044000.0,5266.248454094854
1045000.0,5207.553436649089
1046000.0,5135.344381624197
1047000.0,5266.719531589761
1048000.0,5145.949193899895
1049000.0,5093.090638319784
1050000.0,5147.651647242944
1051000.0,5085.075188584413
1052000.0,5200.421102679271
1053000.0,5089.755740841244
1054000.0,5093.727760372229
1055000.0,4877.3664069128035
