frames,return
1036000.0,3597.542101048657
1037000.0,3582.8046987099824
1038000.0,3622.594559449556
1039000.0,3552.7450735476
1040000.0,3596.7706442810645
1041000.0,3562.275723797699
1042000.0,3669.2293794292677
1043000.0,3591.345286068584
1044000.0,3595.321951221298
1045000.0,3569.0233295849675
1046000.0,3603.2742577326076
1047000.0,3584.414345813039
1048000.0,3575.5577721109735
1049000.0,3592.5271684478525
1050000.0,3611.278474075051
1051000.0,3579.857831119836
1052000.0,3614.614216199661
1053000.0,3574.779869039025
1054000.0,3563.5840466057116
1055000.0,3593.914386980578
1056000.0,3579.118043299662
1057000.0,3591.8976456827277
1058000.0,3580.0634459489006
1059000.0,3609.096888633334
1060000.0,3591.4888260448574
1061000.0,3602.1670862776664
1062000.0,3586.327282245189
1063000.0,3584.107450236495
1064000.0,917.5828139733426
1065000.0,3613.2040945285266
1066000.0,3616.050786707442
1067000.0,3591.808823416168
1068000.0,3632.2520208758096
1069000.0,3646.3420350248107
1070000.0,3627.823006232837
1071000.0,3606.5229634090756
1072000.0,3588.794219114614
1073000.0,3639.024658882514
1074000.0,3613.4622502346288
1075000.0,3601.0851392127315
1076000.0,3598.950147661288
1077000.0,3613.064224481798
1078000.0,3591.629686393934
1079000.0,3597.928119147044
1080000.0,3616.7661630614316
1081000.0,3611.634281811306
1082000.0,3612.1608869460388
1083000.0,3611.2323030242715
1084000.0,3591.2815756333653
1085000.0,3603.9535668527315
1086000.0,3618.193912764366
1087000.0,3610.2795914353023
1088000.0,3591.076444409744
1089000.0,2261.981437147591
1090000.0,3575.69557889623
1091000.0,3615.722544671369
1092000.0,3607.475966317059
1093000.0,3600.1150000332973
1094000.0,3603.312200908113
1095000.0,3600.243789604975
1096000.0,3588.614995370285
1097000.0,3633.6011913276006
1098000.0,3618.3547072281403
1099000.0,3605.542374322894
1100000.0,3602.519562910736
1101000.0,3619.5627570417614
1102000.0,3584.0634819197376
1103000.0,3605.594258325761
1104000.0,3619.639914852222
1105000.0,3610.43656982974
1106000.0,3608.6342183148013
1107000.0,3605.6938284620637
1108000.0,3609.632444563838
1109000.0,3584.816172545339
1110000.0,3598.8753042527114
1111000.0,3609.714990690562
1112000.0,3554.8481226900212
1113000.0,3591.7089378651513
1114000.0,3622.292033235875
1115000.0,1320.9600470731345
1116000.0,3638.807183374655
1117000.0,3622.786411643971
1118000.0,3604.97596086641
1119000.0,3601.107155238814
1120000.0,3625.1565123551613
1121000.0,3615.1060074679694
1122000.0,3616.0345680272394
1123000.0,3610.565162131502
1124000.0,3585.5744042565466
1125000.0,3624.961141560331
1126000.0,3576.1335029829156
1127000.0,3593.6713386543
1128000.0,3628.088650557267
1129000.0,3549.129335863546
1130000.0,3628.434751340722
1131000.0,3616.3375063683584
1132000.0,3608.2623562068566
1133000.0,3632.291592370762
1134000.0,2622.031558944768
1135000.0,3667.83902805635
1136000.0,3665.407563772232
1137000.0,3629.1541560888886
1138000.0,3624.9427921668603
1139000.0,2196.0478218600138
1140000.0,3744.7390602503774
1141000.0,3631.341012231332
1142000.0,3633.1783558413863
1143000.0,3620.999895974492
1144000.0,6.291446165133094
1145000.0,3674.831986975043
1146000.0,5.76202036079564
1147000.0,3666.0097952204355
1148000.0,3631.880382824016
1149000.0,3627.2233514293407
1150000.0,2604.3276205203897
1151000.0,3606.984308214146
1152000.0,3631.451003340007
1153000.0,3617.244959013954
1154000.0,3631.186487026747
1155000.0,3636.3922267774524
1156000.0,3619.1538432521306
1157000.0,3629.4506481536027
1158000.0,3612.1086331156266
1159000.0,3640.4434439346187
1160000.0,3633.5639467774813
1161000.0,3671.5287482476783
1162000.0,3625.325311698224
1163000.0,3624.634618746145
1164000.0,3625.8560423287927
1165000.0,3626.561968070582
1166000.0,3633.4426241224955
1167000.0,3630.581305345297
1168000.0,3641.144195653907
1169000.0,3618.380386327776
1170000.0,3618.1024798352178
1171000.0,3642.1038411550985
1172000.0,3627.7851141317046
1173000.0,3676.9686050493724
1174000.0,3639.944485467514
1175000.0,3657.2593801621974
1176000.0,3641.4554482070503
1177000.0,3631.465254085798
1178000.0,3627.2530431022697
1179000.0,3620.233125913231
1180000.0,3635.4092282853953
1181000.0,3662.4796193460757
1182000.0,3634.865384223966
1183000.0,3609.965308148085
1184000.0,3616.809670671676
1185000.0,3672.5691446478477
1186000.0,12.861609118138366
1187000.0,3667.772509926628
1188000.0,3636.1270203164204
1189000.0,3641.64510090451
1190000.0,3629.6815020203444
1191000.0,3603.336336923332
1192000.0,3629.8042792582683
1193000.0,3644.57363179974
1194000.0,3618.906938026828
1195000.0,3633.063090159512
1196000.0,3628.2837959760145
1197000.0,3623.852286458476
1198000.0,3642.817018988565
1199000.0,3649.020206822488
1200000.0,3653.381480394347
1201000.0,3611.6399424333586
1202000.0,3625.025615962572
1203000.0,3616.7080942106973
1204000.0,3635.804412638219
1205000.0,3715.853538625985
1206000.0,3629.678985163711
1207000.0,3668.5073623577714
1208000.0,3621.2094365405947
1209000.0,3643.9123899769147
1210000.0,3624.552247536383
1211000.0,3628.457116882145
1212000.0,1626.2007934322908
1213000.0,3620.6939457859044
1214000.0,3660.568316959796
1215000.0,3398.976517994378
1216000.0,3678.7109225160066
1217000.0,3633.5339838383297
1218000.0,3635.2135099721313
1219000.0,3610.6962401511582
1220000.0,3620.9052306147883
1221000.0,3650.047076189776
1222000.0,1910.4457111865356
1223000.0,2304.5820564325227
1224000.0,3646.4522277472156
1225000.0,3623.2472202235335
1226000.0,3629.067368585449
1227000.0,3704.4611402819337
1228000.0,3625.2681736810787
1229000.0,3701.149615847996
1230000.0,2425.8192548605434
1231000.0,3640.765817107435
1232000.0,3616.1541831290397
1233000.0,3607.0824276325625
1234000.0,3604.134867030848
1235000.0,3618.9620738442773
1236000.0,3623.028658507322
1237000.0,3623.2613561613302
1238000.0,3627.5540188584237
1239000.0,3631.1034654164605
1240000.0,3618.424469193999
1241000.0,3628.3658759390714
1242000.0,3618.45797139098
1243000.0,3711.716072740144
1244000.0,3637.273631241528
1245000.0,3643.3629854760743
1246000.0,1356.0973555185196
1247000.0,3654.3135266009035
1248000.0,3687.572643248472
1249000.0,3631.0432457496304
1250000.0,3624.0082822119352
1251000.0,3611.6102286303067
1252000.0,3611.6995570530144
1253000.0,3626.1357941180645
1254000.0,1315.5877481829355
1255000.0,3675.27676089317
1256000.0,1006.5951302581351
1257000.0,1311.116566652312
1258000.0,3648.6664539175695
1259000.0,3625.5180202322176
1260000.0,1477.2552091570026
1261000.0,1398.268393603416
1262000.0,2747.652872514198
1263000.0,3604.0272429682236
1264000.0,3638.6416013898256
1265000.0,3628.713601626056
1266000.0,3614.476962334832
1267000.0,3626.2302186140837
1268000.0,3623.9066000747193
1269000.0,3632.9272527855037
1270000.0,3652.102354500273
1271000.0,3656.3763089042977
1272000.0,3624.476789071634
1273000.0,3656.2574918628156
1274000.0,3615.705522115794
1275000.0,3629.0234532788963
1276000.0,3666.353285796294
1277000.0,3653.6899280766643
1278000.0,2680.2342954492733
1279000.0,3613.418330672562
1280000.0,1765.22064153387
1281000.0,3721.794691866623
1282000.0,3627.3139259239933
1283000.0,3640.468642063261
1284000.0,3651.872534056026
1285000.0,3663.970566643677
1286000.0,1667.3398455318536
1287000.0,2300.46566514431
1288000.0,3620.1257461547975
1289000.0,3624.236442071831
1290000.0,3626.439478059125
1291000.0,3624.741666797284
1292000.0,3610.1667766396067
1293000.0,3626.9361368641057
1294000.0,3627.9797223733167
1295000.0,3624.4142589049957
1296000.0,3619.8071894668606
1297000.0,3652.798203704343
1298000.0,2704.0375838752216
1299000.0,3694.8405703660865
1300000.0,2979.971847261847
1301000.0,3645.4925119380937
1302000.0,3648.043076297652
1303000.0,3637.6844975796407
1304000.0,3641.342614272665
1305000.0,2900.501952060025
1306000.0,3673.163264416479
1307000.0,2802.4696793902617
1308000.0,3865.2912986482916
1309000.0,3634.6078877405575
1310000.0,3671.785863265286
1311000.0,1726.3067116833506
1312000.0,3641.8897296979144
1313000.0,3767.3620500432376
1314000.0,3754.192727421381
1315000.0,3674.5969987552967
1316000.0,3624.25865005997
1317000.0,3744.9612027328335
1318000.0,2449.52663795924
1319000.0,3727.107195497128
1320000.0,3631.0001673490615
1321000.0,3668.4630106781597
1322000.0,2360.723752779381
1323000.0,3660.639645123814
1324000.0,3667.3073081988905
1325000.0,3696.620874318782
1326000.0,3732.6171977427152
1327000.0,3671.5573846664356
1328000.0,3697.065066241843
1329000.0,3690.1215545915925
1330000.0,3660.5471056202628
1331000.0,3643.070080526779
1332000.0,3691.612823415609
1333000.0,3706.558574203891
1334000.0,3668.0960812996354
1335000.0,3638.746254846594
1336000.0,3676.91902923579
1337000.0,3703.157898260058
1338000.0,2497.7843357179495
1339000.0,3621.988710936206
1340000.0,3644.277869761503
1341000.0,3641.4287653695133
1342000.0,2649.1566126225434
1343000.0,3644.5257497025673
1344000.0,3800.12480633155
1345000.0,3640.5751086901487
1346000.0,3126.6005095148107
1347000.0,1682.9472715136612
1348000.0,3816.3056189906515
1349000.0,3721.684922898236
1350000.0,3654.907479262371
1351000.0,3760.8313922520256
1352000.0,3631.4316690325763
1353000.0,3668.013611575796
1354000.0,3664.3488593267903
1355000.0,3655.262721818594
1356000.0,3751.173279352213
1357000.0,3797.880553350555
1358000.0,2218.0215408258414
1359000.0,2309.0972916985475
1360000.0,2330.3689765351273
1361000.0,3468.774771411061
1362000.0,2701.9586983023014
1363000.0,3726.97213757956
1364000.0,2772.50584938964
1365000.0,3731.473988914289
1366000.0,2761.9002030512243
1367000.0,2547.749343808689
1368000.0,2191.8529822413484
1369000.0,3721.495076055888
1370000.0,2091.818243092189
1371000.0,2017.6171214364933
1372000.0,3230.635482954385
1373000.0,3757.968370041893
1374000.0,2530.6349642412965
1375000.0,3297.771020498043
1376000.0,2974.7371691561025
1377000.0,2307.585440117704
1378000.0,3718.8605321057585
1379000.0,3696.458684386194
1380000.0,1871.9140486406916
1381000.0,2392.4915160432997
1382000.0,2234.902838789868
1383000.0,3112.3587281510886
1384000.0,2253.7871699100483
1385000.0,2546.2294805478773
1386000.0,3720.070986894384
1387000.0,2763.8396650313352
1388000.0,2961.629742142305
1389000.0,3699.347936535863
1390000.0,2307.5018801395686
1391000.0,2233.292071673497
1392000.0,2353.828411393577
1393000.0,2792.814761603179
1394000.0,2267.5475798600896
1395000.0,3710.9272421209453
1396000.0,2564.1026087175214
1397000.0,3846.71803039206
1398000.0,2019.2948959401856
1399000.0,2002.2927937684851
1400000.0,2274.5445712339206
1401000.0,1406.3549821705355
1402000.0,2043.156599559264
1403000.0,1164.0390898805547
1404000.0,2378.599234297618
1405000.0,2438.91874195274
1406000.0,2164.8117095681964
1407000.0,2907.200065748021
1408000.0,1354.3772153222305
1409000.0,3486.106476274831
1410000.0,1641.073338027762
1411000.0,1456.6579093542384
1412000.0,3182.228702317027
1413000.0,2195.9624554485113
1414000.0,3723.254986008534
1415000.0,3665.4435448002
1416000.0,2359.1474993905617
1417000.0,3455.130351058322
1418000.0,2657.705165335106
1419000.0,1505.938539395552
1420000.0,2304.304375872985
1421000.0,2025.4071289845763
1422000.0,3094.755817607016
1423000.0,3669.538081930943
1424000.0,2272.731435412382
1425000.0,3658.3716815538432
1426000.0,3134.0142354670375
1427000.0,2601.0351285815386
1428000.0,3224.3843396090756
1429000.0,3478.524152838478
1430000.0,1542.2903248438604
1431000.0,1945.850319523159
1432000.0,3545.773402002982
1433000.0,3668.1463744171474
1434000.0,3662.4238044396884
1435000.0,1706.6685593471336
1436000.0,3707.1429423091454
1437000.0,2038.4868354004802
1438000.0,2986.1192987302834
1439000.0,3359.9063613387516
1440000.0,3681.6285901784217
1441000.0,3715.914517595676
1442000.0,2587.4615393454137
1443000.0,2968.234953715503
1444000.0,3842.9953816288576
1445000.0,3744.1547409570185
1446000.0,866.3232007142465
1447000.0,3516.8234435548784
1448000.0,3107.4657908149275
1449000.0,3437.1683475050704
1450000.0,3741.0370687036584
1451000.0,3650.2484384907343
1452000.0,3678.0491235927157
1453000.0,2271.202839886323
1454000.0,2257.087686149605
1455000.0,1335.6461462490302
1456000.0,1687.3403780234157
1457000.0,3476.020749284878
1458000.0,1914.4759360028372
1459000.0,1337.791255643459
1460000.0,2187.2870693307736
1461000.0,1643.4098540173006
1462000.0,1550.7806534624756
1463000.0,2901.1571708568395
1464000.0,3700.9419865070076
1465000.0,2674.088092035443
1466000.0,2596.8728240418036
1467000.0,3846.599422419505
1468000.0,2573.480297266654
1469000.0,2528.2643387312073
1470000.0,1777.4429376359953
1471000.0,1994.5083449768129
1472000.0,2662.0341204438987
1473000.0,2286.2564446721185
1474000.0,1798.4017531659517
1475000.0,2127.9319372939417
1476000.0,2955.7534791906132
1477000.0,3683.388977974912
1478000.0,1717.4100811980372
1479000.0,1621.530563075256
1480000.0,2054.126174364859
1481000.0,2542.9489005774058
1482000.0,1519.1892676551092
1483000.0,2465.80109390659
1484000.0,2668.1899151522557
1485000.0,3623.7725565503097
1486000.0,2009.3131077538915
1487000.0,3613.9250926406175
1488000.0,2891.823692910155
1489000.0,3786.103445199582
1490000.0,1718.4275569050153
1491000.0,1872.2511598248414
1492000.0,1696.2857477313617
1493000.0,3003.459921811607
1494000.0,1841.0659792181211
1495000.0,3687.357991569471
1496000.0,1860.2324093077361
1497000.0,2612.849982714948
1498000.0,2508.964490130287
1499000.0,2384.9470822947874
1500000.0,3643.8709078011443
1501000.0,1999.5729579679798
1502000.0,1702.3189187393025
1503000.0,1948.1933621065978
1504000.0,3415.3212323532657
1505000.0,3336.2079051630376
1506000.0,2518.989938709585
1507000.0,3625.0813208129766
1508000.0,3719.5067514826897
1509000.0,3790.846371841496
1510000.0,2263.2593111590722
1511000.0,3802.3364021710863
1512000.0,3664.644656868999
1513000.0,3180.6840211951753
1514000.0,1603.4833955341173
1515000.0,1783.3550592906277
1516000.0,2832.8503513533587
1517000.0,1739.7780827198426
1518000.0,1534.5178048737414
1519000.0,1719.2399230779429
1520000.0,3802.5057519150428
1521000.0,1377.824821839998
1522000.0,1428.0820573223361
1523000.0,1324.7424408786105
1524000.0,2061.5426312308255
1525000.0,1916.2242071552462
1526000.0,1898.3701802308917
1527000.0,1713.7566260736212
1528000.0,3714.839569500723
1529000.0,3778.8146426011804
1530000.0,1750.355177663668
1531000.0,1965.0670816867284
1532000.0,3351.8753941416658
1533000.0,2065.2556580152045
1534000.0,3811.828228252165
1535000.0,2207.8078644632824
1536000.0,1709.8290928352874
1537000.0,2657.022668208471
1538000.0,1424.8953733527485
1539000.0,3207.8097289938623
1540000.0,2456.9755442419355
1541000.0,2038.5536198467703
1542000.0,1894.307313105681
1543000.0,2339.125053052039
1544000.0,1910.899798374661
1545000.0,3188.2734683754657
1546000.0,1481.4759267440102
1547000.0,2384.9469771668228
1548000.0,2998.4977743397476
1549000.0,1778.3075951674252
1550000.0,2055.602769698886
1551000.0,3785.22511995651
1552000.0,2231.4838185520516
1553000.0,1973.7192478855059
1554000.0,1536.430613595849
1555000.0,2824.3199316688556
1556000.0,2195.1975606828355
1557000.0,1687.6106271028143
1558000.0,2785.368313900852
1559000.0,1641.7805848700384
1560000.0,2332.9409086054693
1561000.0,1734.4757979665474
1562000.0,1746.3757483144793
1563000.0,2350.6913283434665
1564000.0,9.518934194835635
1565000.0,2558.520810938575
1566000.0,2028.6026688433005
1567000.0,2265.37907270552
1568000.0,3739.152677453139
1569000.0,3560.6413056463916
1570000.0,3207.756380710627
1571000.0,1831.90051009401
1572000.0,3728.6846306373577
1573000.0,1690.5586682165122
1574000.0,1733.8496560690235
1575000.0,2334.8023091730774
1576000.0,3249.1048916868704
1577000.0,2201.341675139902
1578000.0,2570.9466800733944
1579000.0,2041.8757093419088
1580000.0,2372.602619993101
1581000.0,1702.3718661840278
1582000.0,2546.0428837067016
1583000.0,2665.2116112968397
1584000.0,2397.8015498068307
1585000.0,1923.4116760726954
1586000.0,2168.90159884016
1587000.0,2959.769416878108
1588000.0,2124.636554736979
1589000.0,3327.569341385988
1590000.0,3675.2007089129775
1591000.0,2272.9607208347547
1592000.0,3294.9219945259633
1593000.0,3112.2581737647483
1594000.0,2651.358016377083
1595000.0,2056.2167606836692
1596000.0,2968.226577881135
1597000.0,1642.7837048432589
1598000.0,999.0437498269633
1599000.0,2500.2284189646934
1600000.0,2143.9911715369212
1601000.0,2955.813923077012
1602000.0,3695.733976111742
1603000.0,3890.0373783683453
1604000.0,1954.7075524815968
1605000.0,2350.4933943723718
1606000.0,2006.9879589594711
1607000.0,2639.828889640619
1608000.0,2412.5057707408773
1609000.0,2371.4385002785116
1610000.0,2767.5201761329376
1611000.0,3361.5606097588848
1612000.0,3724.3016189593022
1613000.0,2517.9023627869497
1614000.0,2878.6773248986697
1615000.0,3829.7515847033624
1616000.0,2410.7064769842
1617000.0,3860.0038501456506
1618000.0,1712.6515415423062
1619000.0,2230.9590169960807
1620000.0,2313.6981137860143
1621000.0,3672.0717820948234
1622000.0,3110.020486654832
1623000.0,1926.3769472497531
1624000.0,2537.6545459664203
1625000.0,3779.1103028626885
1626000.0,2151.8584249258406
1627000.0,3219.3661074423853
1628000.0,1416.1574810872085
1629000.0,2657.4604799190242
1630000.0,1552.4178486949054
1631000.0,2216.28730057264
1632000.0,3828.8696753725
1633000.0,3110.419772278554
1634000.0,2189.1139043670937
1635000.0,1617.801284125752
1636000.0,2357.7775521672056
1637000.0,1428.8771493084323
1638000.0,3260.692400169324
1639000.0,3877.6769431049015
1640000.0,2188.0533458403393
1641000.0,2227.459057969247
1642000.0,2402.752468154038
1643000.0,2796.4272754234285
1644000.0,3847.9753031542105
1645000.0,2546.9450254858843
1646000.0,2350.2971944812693
1647000.0,2035.7162432121518
1648000.0,2297.348561424863
1649000.0,3769.1113119054294
1650000.0,3732.066570151387
1651000.0,3763.4238781547597
1652000.0,1333.8203292426233
1653000.0,834.2484545016049
1654000.0,2043.5131132080755
1655000.0,1626.1526307000868
1656000.0,2592.4869458173534
1657000.0,3350.344409452699
1658000.0,3102.6173429989326
1659000.0,2301.6351980127056
1660000.0,3838.5994041773138
1661000.0,3045.2251013681557
1662000.0,3902.4186440456074
1663000.0,3030.719642773692
1664000.0,2852.8929207632636
1665000.0,3881.7419872307196
1666000.0,2281.2099963530877
1667000.0,3578.868261359733
1668000.0,3115.367827913487
1669000.0,1244.179354611202
1670000.0,2544.471095067079
1671000.0,2219.573193232043
1672000.0,1598.3665232654735
1673000.0,3865.0777299962797
1674000.0,2101.3298662857633
1675000.0,1874.8012097571846
1676000.0,2922.776991149291
1677000.0,2031.7533209335782
1678000.0,1687.1930016435454
1679000.0,1401.0714612129987
1680000.0,2312.329645402884
1681000.0,2610.92717446608
1682000.0,1710.2161067201382
1683000.0,1923.017006446113
1684000.0,2955.7114824904074
1685000.0,3464.225066626832
1686000.0,2027.691094260987
1687000.0,2019.384031335175
1688000.0,1403.9161754186555
1689000.0,2017.8249742469245
1690000.0,1374.2006234036355
1691000.0,1665.022800718824
1692000.0,1669.0741639707794
1693000.0,1934.7367686056093
1694000.0,2422.4376105193764
1695000.0,1989.752606713552
1696000.0,2048.8612467493485
1697000.0,3604.7890974017023
1698000.0,2348.1511229410685
1699000.0,622.7688881721589
1700000.0,1495.9114379201098
1701000.0,1289.5847282722664
1702000.0,2309.9605090855976
1703000.0,1724.1742092955492
1704000.0,1983.779372013643
1705000.0,1489.3488849717942
1706000.0,1949.4534017190317
1707000.0,3522.9880576132264
1708000.0,1847.8172655614094
1709000.0,2048.1162678275273
1710000.0,2030.9647225090218
1711000.0,1837.5946008477454
1712000.0,1658.100007065353
1713000.0,1588.5063584419377
1714000.0,1892.7325430366332
1715000.0,2301.8170522638457
1716000.0,2095.1151350892105
1717000.0,1731.3953426643463
1718000.0,2301.0252860804417
1719000.0,2030.42265964293
1720000.0,1947.842783418924
1721000.0,1964.063510573462
1722000.0,2296.772108311243
1723000.0,1687.5213917601675
1724000.0,1410.1671877206738
1725000.0,1600.477789250927
1726000.0,2669.016879702871
1727000.0,2162.842162548549
1728000.0,1997.692798076067
1729000.0,1655.2853197816983
1730000.0,1901.8161857721834
1731000.0,1123.623737128502
1732000.0,2033.7081289291896
1733000.0,1925.1056484490289
1734000.0,1683.4891502120079
1735000.0,1441.6465925993912
1736000.0,2019.8801601928062
1737000.0,1713.4835959559236
1738000.0,1402.3923999427716
1739000.0,1513.0219315754362
1740000.0,1437.374265964416
1741000.0,1641.2773643472626
1742000.0,3724.2849770342145
1743000.0,1712.155891980613
1744000.0,1364.8406080903835
1745000.0,1674.2536121125777
1746000.0,2014.4024268480348
1747000.0,1676.3684387419119
1748000.0,2712.277121504448
1749000.0,1694.6526961045088
1750000.0,1091.051405730206
1751000.0,2172.07020569657
1752000.0,1732.9650875093585
1753000.0,1350.9050102100566
1754000.0,1312.0119703927967
1755000.0,1655.5967741981751
1756000.0,1730.1424875698945
1757000.0,1622.8858705036312
1758000.0,2171.3978373553205
1759000.0,1662.6623150619098
1760000.0,1764.7330707841875
1761000.0,1729.1026681053677
1762000.0,2009.624204875291
1763000.0,3749.9529831639634
1764000.0,2171.4901235448488
1765000.0,1946.6438546215143
1766000.0,2363.370054440247
1767000.0,1598.3564191656164
1768000.0,3706.4130790917347
1769000.0,2095.6948503164367
1770000.0,3775.067445489791
1771000.0,2128.343240374412
1772000.0,3690.686217503692
1773000.0,1637.0241327257343
1774000.0,1667.2088845536991
1775000.0,2612.169015374743
1776000.0,1985.756256679368
1777000.0,3781.8861984631953
1778000.0,1992.510607911369
1779000.0,2747.7272701229967
1780000.0,2344.059510556697
1781000.0,2774.3484867554557
1782000.0,2810.206722226193
1783000.0,2586.493550802148
1784000.0,3625.195443841196
1785000.0,2578.4972706782587
1786000.0,3701.6543831350045
1787000.0,3085.7041345785683
1788000.0,2059.321872632267
1789000.0,3798.4801150922303
1790000.0,3700.671914575774
1791000.0,2239.320201710091
1792000.0,3769.1933452934327
1793000.0,3284.290624432357
1794000.0,2320.8743882069975
1795000.0,3779.945427233898
1796000.0,3842.0924654168566
1797000.0,3798.7418069018345
1798000.0,3993.6951965849826
1799000.0,3779.565117611725
1800000.0,3666.972674177597
1801000.0,3294.1984981954547
1802000.0,3667.5908909449968
1803000.0,3735.5146733269235
1804000.0,3644.146879615055
1805000.0,3743.8951853628896
1806000.0,3631.8941198298894
1807000.0,3687.7889154623617
1808000.0,3744.771754578843
1809000.0,3069.519961488288
1810000.0,3793.3097864075157
1811000.0,2996.464191912131
1812000.0,3695.1395911423187
1813000.0,3797.6296006205084
1814000.0,3636.2273880097255
1815000.0,3797.3114811148175
1816000.0,3716.78770414415
1817000.0,3274.6797293674167
1818000.0,3748.409440928933
1819000.0,3731.670619002584
1820000.0,3755.9276708900506
1821000.0,3638.576246916083
1822000.0,3686.893466165611
1823000.0,3665.8898133719927
1824000.0,2325.676830110959
1825000.0,2692.1712195028485
1826000.0,3714.143928249778
1827000.0,3779.383583078114
1828000.0,3738.8496857853333
1829000.0,3693.66228352245
1830000.0,3695.3020620115126
1831000.0,3659.171461010935
1832000.0,3230.5210785471786
1833000.0,3720.4011575608
1834000.0,3658.9811188900303
1835000.0,3791.5642666749422
1836000.0,3342.8398383717786
1837000.0,783.4410093173707
1838000.0,3758.914272424575
1839000.0,3684.35361522826
1840000.0,3781.0613718003497
1841000.0,3706.1932185623095
1842000.0,3711.598272415023
1843000.0,3718.9241649476985
1844000.0,3820.3238828014587
1845000.0,3828.9129667836132
1846000.0,3820.7303335221536
1847000.0,277.4528735681843
1848000.0,1756.9357021935489
1849000.0,1964.9526536755445
1850000.0,2490.7964133985292
1851000.0,2311.8841287479318
1852000.0,3732.188897916317
1853000.0,3830.987979543549
1854000.0,2788.159050907345
1855000.0,3768.9214510309907
1856000.0,3766.602498250109
1857000.0,3754.4123434315356
1858000.0,2754.521982363147
1859000.0,2340.3433286133713
1860000.0,3696.73008405879
1861000.0,3749.338102681851
1862000.0,3738.0271854386647
1863000.0,2885.6897974990743
1864000.0,1353.6468493737611
1865000.0,3767.584524663184
1866000.0,3807.383079315564
1867000.0,3894.222574171885
1868000.0,3032.1272765993895
1869000.0,3766.4861634224344
1870000.0,3780.5100439559483
1871000.0,3874.985752144096
1872000.0,3724.415967782926
1873000.0,3472.7799016358144
1874000.0,3755.4395017994375
1875000.0,3676.1109846853683
1876000.0,3804.7584918176344
1877000.0,3770.5775304865447
1878000.0,3041.05519008374
1879000.0,3770.255829951831
1880000.0,3617.628371208973
1881000.0,3755.5764412771373
1882000.0,3693.359831254739
1883000.0,3724.923431097997
1884000.0,317.1446864712784
1885000.0,3823.2065510274006
1886000.0,271.12692801746044
1887000.0,2665.4525395404457
1888000.0,3770.8461644668496
1889000.0,1128.2174476439711
1890000.0,3625.7771840215655
1891000.0,3719.818113213893
1892000.0,702.5832779596615
1893000.0,1962.7591518982597
1894000.0,990.0037204068288
1895000.0,2894.9591824889826
1896000.0,1048.830358068913
1897000.0,1407.722191378399
1898000.0,1578.420771033649
1899000.0,3832.467985574519
1900000.0,1222.489102257953
1901000.0,2551.0209962719787
1902000.0,1065.8644765374636
1903000.0,3769.7494216543982
1904000.0,3227.5285281605175
1905000.0,3612.813167533401
1906000.0,3784.5234307420415
1907000.0,3689.349140767601
1908000.0,3572.7333001250986
1909000.0,3684.623207764623
1910000.0,3764.5114953628336
1911000.0,3855.8801699292558
1912000.0,3881.6651665680934
1913000.0,3777.55877703037
1914000.0,3786.0408525193484
1915000.0,3784.5600860610443
1916000.0,3725.6862931720148
1917000.0,2462.0977974733505
1918000.0,3781.924333168086
1919000.0,3771.72996580549
1920000.0,3762.4365248406625
1921000.0,3653.2252820704807
1922000.0,3522.3206233526303
1923000.0,2993.00282633192
1924000.0,3698.2737339491296
1925000.0,3701.4867927992486
1926000.0,3671.924202355056
1927000.0,3265.526662423995
1928000.0,3744.0778989416954
1929000.0,3734.227738286738
1930000.0,2851.4186315216075
1931000.0,3674.1930783086136
1932000.0,3791.711603697675
1933000.0,3809.6706164962843
1934000.0,3670.265763912229
1935000.0,3629.7312777818743
1936000.0,3770.0432290749427
1937000.0,3815.6222195960245
1938000.0,2273.76125014559
1939000.0,3682.8905451425244
1940000.0,3262.188648825506
1941000.0,3874.7359282887223
1942000.0,4046.48590827611
1943000.0,3840.4339155581947
1944000.0,3541.6602732224674
1945000.0,3663.308734725028
1946000.0,1392.9412158774076
1947000.0,3700.063285581358
1948000.0,3763.792948162436
1949000.0,3738.9595955281475
1950000.0,3013.4394199636104
1951000.0,3019.7350830742907
1952000.0,3361.126162451491
1953000.0,3677.8355426293947
1954000.0,3715.2812894184462
1955000.0,2648.8937039911884
1956000.0,2452.30486557159
1957000.0,1282.5821556671565
1958000.0,3704.2996017624955
1959000.0,3717.0537438690794
1960000.0,3882.6689312641515
1961000.0,3763.6701086478033
1962000.0,1769.9507440707084
1963000.0,3862.489255682825
1964000.0,3736.0598706918536
1965000.0,3785.3750385051303
1966000.0,3869.597632651139
1967000.0,3774.068612675388
1968000.0,3916.206062007896
1969000.0,1696.5425707506722
1970000.0,2999.6206021414223
1971000.0,3054.1130978702995
1972000.0,2502.893266441085
1973000.0,3766.2858096909836
1974000.0,3856.31559835574
1975000.0,3752.457285915314
1976000.0,1972.42121495308
1977000.0,3840.6437018689967
1978000.0,3700.164247527889
1979000.0,3792.0364458413796
1980000.0,3604.130227375436
1981000.0,4032.429266367064
1982000.0,3786.08084083774
1983000.0,2634.687881081286
1984000.0,3744.874158111658
1985000.0,3697.894595829237
1986000.0,3764.7392913051226
1987000.0,3797.6252624783388
1988000.0,3766.931371416013
1989000.0,3738.8151901076853
1990000.0,3758.089961774838
1991000.0,3716.9961770264517
1992000.0,2517.9762815104496
1993000.0,3769.2851026636386
1994000.0,3769.5668845083146
