frames,return
1051000.0,4911.566231183611
1052000.0,4918.485188751734
1053000.0,4834.857384812804
1054000.0,4857.267382865665
1055000.0,5060.997339945948
1056000.0,4956.882869922453
1057000.0,4807.920136800471
1058000.0,4938.745328582072
1059000.0,4817.956737311502
1060000.0,4837.464201870263
1061000.0,248.60808148391456
1062000.0,4859.5333069942035
1063000.0,4881.5949633395385
1064000.0,4873.976158366715
1065000.0,4919.7942032802885
1066000.0,4747.950733732746
1067000.0,4731.025738270335
1068000.0,4944.604257863069
1069000.0,4827.766379205122
1070000.0,5040.383397325172
1071000.0,5014.979586445972
1072000.0,4894.8083278123
1073000.0,4489.416748216662
1074000.0,4884.85427350191
1075000.0,4985.555331715969
1076000.0,4967.198389777501
1077000.0,5059.458335158203
1078000.0,4474.588546488189
1079000.0,4962.182619826493
1080000.0,4929.957792304046
1081000.0,4918.848737237684
1082000.0,4882.327904258657
1083000.0,4951.339816595459
1084000.0,4990.993404899361
1085000.0,4860.505489234521
1086000.0,4930.419801965954
1087000.0,4940.710710603762
1088000.0,4946.086639472515
1089000.0,5007.453102173606
1090000.0,4964.485097508445
1091000.0,5038.9681570251
1092000.0,4819.403779679077
1093000.0,4782.5884608596625
1094000.0,4960.869827151754
1095000.0,5043.752638271874
1096000.0,4656.925660701823
1097000.0,5157.9660548714855
1098000.0,554.6861044351435
1099000.0,4713.692002520458
1100000.0,5120.181487787085
1101000.0,5062.330116646859
1102000.0,4625.9612251608805
1103000.0,5051.181847767606
1104000.0,5048.595669618867
1105000.0,5056.188706118293
1106000.0,4735.908493579319
1107000.0,4427.879259805025
1108000.0,5090.1103428621345
1109000.0,5086.4340007682
1110000.0,5110.3917961777815
1111000.0,2060.2315132747094
1112000.0,4984.341532231737
1113000.0,5106.3505813918855
1114000.0,5089.947029950431
1115000.0,5035.861916189593
1116000.0,5052.279787236082
1117000.0,5000.827998662958
1118000.0,5135.632386667122
1119000.0,4763.86503796163
1120000.0,4965.93451764242
1121000.0,5045.905504091342
1122000.0,4867.0229847583805
1123000.0,4997.36907186145
1124000.0,5042.797171235854
1125000.0,4899.016518873741
1126000.0,5148.17474600791
1127000.0,5034.541503931387
1128000.0,5010.50990145175
1129000.0,5072.000793061798
1130000.0,5060.506758110293
1131000.0,4986.529908853915
1132000.0,5070.514373402763
1133000.0,5115.786654351329
1134000.0,5010.866249448702
1135000.0,5032.802809793119
1136000.0,5145.633007983371
1137000.0,5061.33415890409
1138000.0,5166.225368065028
1139000.0,5041.77149241136
1140000.0,5131.618297090778
1141000.0,5097.335948830622
1142000.0,5073.775803430182
1143000.0,5058.820956183201
1144000.0,5067.836060808442
1145000.0,5094.219665543483
1146000.0,5112.878968702188
1147000.0,4967.272375072815
1148000.0,5066.764500521827
1149000.0,5077.140614281578
1150000.0,4966.068577648443
1151000.0,1270.9408112464587
1152000.0,5050.6893611972355
1153000.0,4932.777986964705
1154000.0,5016.3532629003175
1155000.0,4981.460921236042
1156000.0,4917.709517931388
1157000.0,4880.552727705545
1158000.0,4630.873869406884
1159000.0,5109.398159161102
1160000.0,5037.634040249855
1161000.0,5016.8476774703795
1162000.0,5117.865935015232
1163000.0,5084.396553539479
1164000.0,4690.334712000505
1165000.0,5054.620423503306
1166000.0,5126.957466887045
1167000.0,5190.431998411964
1168000.0,5252.121236017691
1169000.0,5205.346933835772
1170000.0,5108.504681490995
1171000.0,4987.945761635942
1172000.0,5058.895290786921
1173000.0,5067.476787687183
1174000.0,5025.036288677153
1175000.0,5134.832834429776
1176000.0,5140.289550280957
1177000.0,5036.57443251986
1178000.0,5087.746953369237
1179000.0,4749.018357698435
1180000.0,5038.113522431633
1181000.0,5080.172330763199
1182000.0,5103.264485634041
1183000.0,5079.16117753057
1184000.0,5093.366323268229
1185000.0,5065.479051207612
1186000.0,5100.320466840681
1187000.0,4970.402482494409
1188000.0,5114.568378299422
1189000.0,5224.501872397474
1190000.0,5153.726308207108
1191000.0,4973.662226382853
1192000.0,5098.085193215614
1193000.0,5061.251952477465
1194000.0,4851.761540313472
1195000.0,4896.838364657394
1196000.0,4830.406087493961
1197000.0,4809.047944480561
1198000.0,4887.530823760032
1199000.0,5069.455964796665
1200000.0,5157.963846489868
1201000.0,4975.34840231782
1202000.0,5077.68399568671
1203000.0,5165.821941842335
1204000.0,5119.338067155605
1205000.0,5094.414238628405
1206000.0,5095.421846416963
1207000.0,5140.693173162779
1208000.0,5086.381636949633
1209000.0,5146.01520958394
1210000.0,5076.088443128354
1211000.0,5165.759431569972
1212000.0,5005.884944592
1213000.0,5009.638443762902
1214000.0,5162.1956900697705
1215000.0,5149.573083629112
1216000.0,5121.325504126544
1217000.0,4979.477504647246
1218000.0,4950.027730101001
1219000.0,5219.300985605556
1220000.0,5060.81145573678
1221000.0,5125.334276417223
1222000.0,5097.453637386259
1223000.0,5206.385116730186
1224000.0,5060.1323471281285
1225000.0,5141.08955619097
1226000.0,5023.092080698876
1227000.0,4960.090399247752
1228000.0,4913.929169906928
1229000.0,5170.166149797744
1230000.0,5108.580377633283
1231000.0,5126.978946632865
1232000.0,5136.218674767246
1233000.0,4976.025150987034
1234000.0,5107.512896234958
1235000.0,5059.610217701102
1236000.0,4943.750547727125
1237000.0,5135.6203281280195
1238000.0,5228.371741037384
1239000.0,5118.290839296495
1240000.0,5050.115846977515
1241000.0,5159.546311962487
1242000.0,5116.346039844852
1243000.0,5022.829067104752
1244000.0,5229.379172700396
1245000.0,5139.64293042791
1246000.0,5009.548639732743
1247000.0,5126.503243353893
1248000.0,5079.173345557895
1249000.0,5166.394771998605
1250000.0,5112.283579353457
1251000.0,5194.454910935574
1252000.0,822.7252407872905
1253000.0,5160.188757941882
1254000.0,5198.581869776865
1255000.0,5245.652758603008
1256000.0,5241.437842155042
1257000.0,5201.249787639517
1258000.0,5358.354655603748
1259000.0,5281.998649801086
1260000.0,5132.722614154905
1261000.0,5058.623938828575
1262000.0,5266.2811986354
1263000.0,5268.705122853193
1264000.0,5172.041474769221
1265000.0,5187.9312877396615
1266000.0,5132.812442391827
1267000.0,5124.325979068286
1268000.0,5113.7426602408505
1269000.0,5211.9889898826395
1270000.0,5201.875060053952
1271000.0,5149.865284440765
1272000.0,5165.186447291585
1273000.0,5321.404467170674
1274000.0,5222.527636775889
1275000.0,5018.464880334325
1276000.0,4873.314843929169
1277000.0,5244.087931634994
1278000.0,5175.679851517349
1279000.0,4976.003259552113
1280000.0,5399.1049935299525
1281000.0,5217.866907797393
1282000.0,5219.25847209972
1283000.0,5208.080870637302
1284000.0,1050.0526471486796
1285000.0,5227.236693344801
1286000.0,5196.309334360593
1287000.0,5251.4980054387825
1288000.0,5177.143038613275
1289000.0,-10.590284779213496
1290000.0,-10.318014923349256
1291000.0,-9.604664551873443
1292000.0,-11.60595755910705
1293000.0,-9.189495921195872
1294000.0,-12.492390261306634
1295000.0,-14.169451397446675
1296000.0,-11.949592487080238
1297000.0,-12.45996049102154
1298000.0,-17.27097284812985
1299000.0,5433.399670167579
1300000.0,5463.33071498139
1301000.0,5325.365537946262
1302000.0,5327.797211004168
1303000.0,5256.41748836539
1304000.0,5277.462088733362
1305000.0,5288.340175600604
1306000.0,5207.601317987828
1307000.0,5339.281760770478
1308000.0,5448.090699288269
1309000.0,5417.071334057812
1310000.0,5462.142448952927
1311000.0,5496.178192398391
1312000.0,5362.691016833693
1313000.0,5404.945803247579
1314000.0,5396.224427264532
1315000.0,5357.129237296475
1316000.0,5368.891999774783
1317000.0,5364.9088580095195
1318000.0,5184.334978182284
1319000.0,5296.0358005292255
1320000.0,5315.166198442849
1321000.0,5322.409617607476
1322000.0,5331.528966408961
1323000.0,5342.568176056918
1324000.0,5271.844608375577
1325000.0,5515.92790502496
1326000.0,5325.686567001323
1327000.0,5329.851729409483
1328000.0,5238.841463102999
1329000.0,5256.156765561053
1330000.0,5450.57891754525
1331000.0,1379.6810811573944
1332000.0,5403.872510341329
1333000.0,5450.210083428789
1334000.0,5420.272869726839
1335000.0,5475.704747402536
1336000.0,5240.383865832322
1337000.0,5347.8335201448945
1338000.0,5325.701496392531
1339000.0,5302.012635690779
1340000.0,5412.145436064196
1341000.0,5108.944668774139
1342000.0,5311.560438409538
1343000.0,5359.8780883080635
1344000.0,5214.787148888357
1345000.0,5346.994814901334
1346000.0,5419.636689871128
1347000.0,5365.943535228268
1348000.0,5095.495685183261
1349000.0,5308.322192281207
1350000.0,5336.926081764185
1351000.0,5378.635170002178
1352000.0,5385.555232785571
1353000.0,5467.34041536859
1354000.0,5381.081310612435
1355000.0,5337.479452110193
1356000.0,5365.6121539319265
1357000.0,5377.631419657753
1358000.0,5342.109847031964
1359000.0,5361.355426010199
1360000.0,5392.565542969496
1361000.0,5316.754420820093
1362000.0,5421.125696876803
1363000.0,560.0969761630281
1364000.0,5464.202150355484
1365000.0,5416.617851938388
1366000.0,5497.384870958112
1367000.0,5347.0618778329945
1368000.0,5330.949536626851
1369000.0,5445.679961998934
1370000.0,5422.920134043779
1371000.0,5423.498917586445
1372000.0,5373.701289478536
1373000.0,5377.850201856482
1374000.0,5488.676937202936
1375000.0,5420.593513596055
1376000.0,5434.045609174722
1377000.0,5338.776390135034
1378000.0,5191.33392637291
1379000.0,5281.001371383899
1380000.0,5404.780123258797
1381000.0,5316.435570709669
1382000.0,5389.132047745232
1383000.0,5380.358093029002
1384000.0,5448.1744050692205
1385000.0,5311.496776972743
1386000.0,314.210961048446
1387000.0,5498.990034686811
1388000.0,5506.352718745447
1389000.0,5394.150470533696
1390000.0,5475.293126401001
1391000.0,5446.14992302155
1392000.0,5501.901566516023
1393000.0,5446.02142876723
1394000.0,5482.200334095313
1395000.0,5384.782837350842
1396000.0,5501.723951498242
1397000.0,5628.425291376848
1398000.0,5295.573881048756
1399000.0,5455.8380665196655
1400000.0,5575.052532814329
1401000.0,5546.8526720576065
1402000.0,5504.609933794122
1403000.0,5419.5231348315465
1404000.0,5471.511674437157
1405000.0,5542.755028046473
1406000.0,5270.9305543653945
1407000.0,5407.798543622912
1408000.0,5332.936434582098
1409000.0,5446.435746437023
1410000.0,5485.867757459597
1411000.0,5493.944582922601
1412000.0,5384.054204346308
1413000.0,5419.871001107928
1414000.0,5465.2489007718295
1415000.0,5461.303730341777
1416000.0,5475.426322516532
1417000.0,5471.733026689105
1418000.0,5556.301200288214
1419000.0,5515.755972638805
1420000.0,5431.898740751043
1421000.0,5530.896307515042
1422000.0,5367.397797613705
1423000.0,5520.9379118166535
1424000.0,5422.724961729998
1425000.0,5362.566656961943
1426000.0,5435.332879307608
1427000.0,5561.021681676263
1428000.0,5533.494232088386
1429000.0,5442.287557353371
1430000.0,5463.215146095897
1431000.0,5472.082164136995
1432000.0,5458.500334115866
1433000.0,5587.952145870792
1434000.0,5504.872345482516
1435000.0,5445.5515199934725
1436000.0,5528.890997879671
1437000.0,5433.435120304258
1438000.0,5489.1766673211905
1439000.0,5426.321871708918
1440000.0,5381.805940092709
1441000.0,5369.424675015037
1442000.0,5483.050821349944
1443000.0,5562.2539800414725
1444000.0,5389.867065723886
1445000.0,5565.240534786542
1446000.0,5541.170778184252
1447000.0,5388.532280989273
1448000.0,5515.670184495008
1449000.0,5400.9200691086235
1450000.0,5438.352837664756
1451000.0,425.34905335806235
1452000.0,5500.043029979374
1453000.0,5489.91933558418
1454000.0,5285.976805148969
1455000.0,5404.385783259927
1456000.0,5379.916813119638
1457000.0,5446.966844953858
1458000.0,5489.21531000477
1459000.0,5228.849386940175
1460000.0,5358.120285990485
1461000.0,5533.5277118964905
1462000.0,5495.604617275291
1463000.0,5541.274790462148
1464000.0,950.9237192823402
1465000.0,5601.21777705987
1466000.0,5486.205407523869
1467000.0,5561.155244883229
1468000.0,5520.086565708228
1469000.0,5460.818613686201
1470000.0,5536.704821564434
1471000.0,5217.276695863423
1472000.0,5480.4733473612505
1473000.0,5496.498843514516
1474000.0,5057.012201850223
1475000.0,5408.11977023243
1476000.0,5556.681574828655
1477000.0,5472.778978076921
1478000.0,5377.611506562266
1479000.0,5465.571088392108
1480000.0,5620.925613435506
1481000.0,5553.436353561365
1482000.0,5428.5591960916845
1483000.0,5454.807191570216
1484000.0,5534.4404825735
1485000.0,5511.399651161266
1486000.0,5284.940295318099
1487000.0,5492.219544255858
1488000.0,5404.505669088691
1489000.0,5339.41277994933
1490000.0,5463.672309166627
1491000.0,5239.617089921484
1492000.0,5508.079329166644
1493000.0,5459.465927526202
1494000.0,5407.72304012744
1495000.0,5511.133267338935
1496000.0,5337.477240970417
1497000.0,5407.866108968827
1498000.0,5530.443967003896
1499000.0,5494.970231780236
1500000.0,5517.323265346347
1501000.0,5452.651184440344
1502000.0,5623.751121010513
1503000.0,5674.222777440318
1504000.0,5586.803158016637
1505000.0,5478.985134261072
1506000.0,5378.22793972063
1507000.0,5530.914046482608
1508000.0,5581.462397423168
1509000.0,5547.882102559471
1510000.0,5562.535692717568
1511000.0,5625.5301566444305
1512000.0,5534.972457116956
1513000.0,5556.822349348659
1514000.0,5272.874145861747
1515000.0,5632.386656258835
1516000.0,5439.903650145498
1517000.0,5555.724858213896
1518000.0,5505.689463709945
1519000.0,5429.216411026145
1520000.0,5541.658470859639
1521000.0,5323.712507330488
1522000.0,5702.6090389075
1523000.0,5617.88128043321
1524000.0,5333.387282878552
1525000.0,5598.244515499214
1526000.0,5436.388710793145
1527000.0,543.9457177766609
1528000.0,5574.519899114237
1529000.0,5528.051923915029
1530000.0,5581.040826971735
1531000.0,5632.319226827702
1532000.0,5622.515684759895
1533000.0,5699.182928399451
1534000.0,5636.310662717151
1535000.0,5397.303098593106
1536000.0,5742.948210538865
1537000.0,5732.263467564818
1538000.0,5702.826105194027
1539000.0,5465.184244208172
1540000.0,5405.430275738051
1541000.0,5554.445431757636
1542000.0,5606.047112167934
1543000.0,5740.333052108675
1544000.0,5449.483613613835
1545000.0,5671.842330579272
1546000.0,5617.801840917383
1547000.0,5699.134369107058
1548000.0,5591.30603831196
1549000.0,5599.409370972868
1550000.0,5597.964080198883
1551000.0,5587.179063441367
1552000.0,5651.328445066794
1553000.0,5657.401079381492
1554000.0,5765.141328536425
1555000.0,5589.255470787966
1556000.0,5664.637164373941
1557000.0,5607.883466461127
1558000.0,5016.349319494479
1559000.0,5769.168744426921
1560000.0,5509.392078327205
1561000.0,5713.05385905704
1562000.0,5572.91827645042
1563000.0,5744.541275309576
1564000.0,5695.568524269994
1565000.0,5715.410841485577
1566000.0,5521.943079481974
1567000.0,5557.947771907232
1568000.0,5664.672801971001
1569000.0,5590.773412903969
1570000.0,5659.668227476317
1571000.0,5710.620578643684
1572000.0,5451.843896700546
1573000.0,5534.029365845258
1574000.0,5592.971606484465
1575000.0,5619.757752501827
1576000.0,5732.854499955662
1577000.0,5737.9027477645095
1578000.0,5729.569453366878
1579000.0,5731.7940403160865
1580000.0,5462.265109756202
1581000.0,5726.349841250521
1582000.0,5605.970501272879
1583000.0,5780.804889708725
1584000.0,5725.776009251099
1585000.0,5662.894018625935
1586000.0,5727.946670900759
1587000.0,5611.419292512825
1588000.0,5556.137761318798
1589000.0,5637.033149954576
1590000.0,5873.349299428142
1591000.0,5598.120703834849
1592000.0,5813.702726417398
1593000.0,5711.042022404846
1594000.0,5466.915432802321
1595000.0,5770.804785174758
1596000.0,5293.348980798176
1597000.0,5450.773772678721
1598000.0,5672.111795017588
1599000.0,5580.688063326769
1600000.0,5580.484440041844
1601000.0,5631.289953828236
1602000.0,5556.195158456918
1603000.0,5715.950398192249
1604000.0,5678.1191679604235
1605000.0,5691.23356494219
1606000.0,5660.360592441385
1607000.0,5487.364264148921
1608000.0,5683.610107221446
1609000.0,5708.544775393459
1610000.0,5403.153662938361
1611000.0,5773.455338280676
1612000.0,5751.135016481464
1613000.0,5556.5684915115025
1614000.0,5468.591321014971
1615000.0,5655.103170280154
1616000.0,5720.166327179266
1617000.0,5577.79292907122
1618000.0,5769.942754636627
1619000.0,5329.406127863003
1620000.0,5772.243273215186
1621000.0,5550.588346884039
1622000.0,5262.410977884466
1623000.0,5398.206870421807
1624000.0,5661.170688152552
1625000.0,5534.4538455778
1626000.0,5502.637360194627
1627000.0,5529.924864526371
1628000.0,5553.342916022492
1629000.0,5564.383104035716
1630000.0,5492.375480632686
1631000.0,36.830485912978006
1632000.0,5438.627260303616
1633000.0,5742.974847505611
1634000.0,5712.1940214423275
1635000.0,5417.189353550957
1636000.0,5399.644948578454
1637000.0,5559.933100743896
1638000.0,5497.83506261718
1639000.0,5622.904800350698
1640000.0,5270.561614874733
1641000.0,5611.235574373135
1642000.0,5558.9728392424495
1643000.0,5729.908526910951
1644000.0,5730.206659275883
1645000.0,5408.965850101832
1646000.0,5707.324584138982
1647000.0,5610.295349787073
1648000.0,5695.41341702722
1649000.0,5446.295583024197
1650000.0,5733.830385619259
1651000.0,5635.143445309293
1652000.0,5527.7673559845825
1653000.0,5795.81840592196
1654000.0,5469.289951181475
1655000.0,5591.6888202384225
1656000.0,5653.733558899146
1657000.0,5673.959501424075
1658000.0,5643.116600743742
1659000.0,5457.493133908916
1660000.0,5452.6807476884105
1661000.0,5690.906467999767
1662000.0,5282.46291364444
1663000.0,5845.219114036584
1664000.0,5580.139615158196
1665000.0,5863.558529918851
1666000.0,5819.284176080127
1667000.0,5730.87352623813
1668000.0,5678.757508526964
1669000.0,5697.082789941022
1670000.0,5768.388608172763
1671000.0,5657.925350756603
1672000.0,5739.6133804785
1673000.0,5738.0562555190145
1674000.0,5534.497796866999
1675000.0,5641.379808600289
1676000.0,5507.11994457157
1677000.0,5723.163409279489
1678000.0,5670.253673464727
1679000.0,5738.785915271665
1680000.0,5704.366052994204
1681000.0,5678.3119026180275
1682000.0,5796.399127556531
1683000.0,5648.170286331112
1684000.0,5751.689409808143
1685000.0,5674.953937761023
1686000.0,5719.491539790721
1687000.0,5774.625883311633
1688000.0,5721.01513657336
1689000.0,5713.416728385448
1690000.0,5635.633973874357
1691000.0,5669.917937740918
1692000.0,5680.225380173367
1693000.0,5726.093152196529
1694000.0,5760.0187275778535
1695000.0,5781.436596571273
1696000.0,5713.759396071437
1697000.0,5610.621808012498
1698000.0,5666.438191601835
1699000.0,5717.087441066358
1700000.0,5661.937458615544
1701000.0,5646.0898171467115
1702000.0,5721.961818220714
1703000.0,5636.305411758818
1704000.0,5613.060119643191
1705000.0,5686.209107315428
1706000.0,5680.7959429233715
1707000.0,5701.047953396526
1708000.0,5591.141377210228
1709000.0,5571.0911851720175
1710000.0,5655.24427297792
1711000.0,5632.928057505884
1712000.0,5594.779761322733
1713000.0,5830.870615721965
1714000.0,5636.46024977639
1715000.0,5731.965593027502
1716000.0,5697.8817463230425
1717000.0,5771.254752136167
1718000.0,5727.337914343973
1719000.0,5735.9335863717115
1720000.0,5771.8153228115225
1721000.0,5374.312491966161
1722000.0,5855.387910689419
1723000.0,5798.61239225482
1724000.0,5416.162423112282
1725000.0,5850.092405990993
1726000.0,5811.202507703638
1727000.0,5683.31700862615
1728000.0,701.6216791773951
1729000.0,5738.122667226911
1730000.0,5800.948371818917
1731000.0,5609.229881782303
1732000.0,5707.241944953555
1733000.0,5710.61819704499
1734000.0,5780.496419001819
1735000.0,5629.00336097246
1736000.0,5711.310948279559
1737000.0,5665.709876757414
1738000.0,5762.8602158471185
1739000.0,5842.253578346411
1740000.0,5646.424552154989
1741000.0,5693.144344556333
1742000.0,5792.343398742629
1743000.0,5685.834311034276
1744000.0,5439.6439591665885
1745000.0,5733.417565997253
1746000.0,5657.071492188631
1747000.0,5673.6180016028775
1748000.0,5632.778534379695
1749000.0,5814.7492205771205
1750000.0,5750.1793428674255
1751000.0,5835.260441882967
1752000.0,5750.173980208787
1753000.0,5876.65318768593
1754000.0,5738.984125257058
1755000.0,5657.923553508968
1756000.0,5799.943342468693
1757000.0,5696.542614343636
1758000.0,5750.81062145749
1759000.0,5681.332094944348
1760000.0,5716.30288525219
1761000.0,5819.2494074513415
1762000.0,5788.450875961675
1763000.0,5754.465111394034
1764000.0,5799.927460780031
1765000.0,5838.166267988272
1766000.0,5741.401403355035
1767000.0,5788.3985951021095
1768000.0,5674.8913626929525
1769000.0,5807.899693400267
1770000.0,5866.940864045822
1771000.0,5807.785338081371
1772000.0,5862.878200611483
1773000.0,5829.924151074928
1774000.0,5502.385600569086
1775000.0,5751.005927656761
1776000.0,5709.276765678469
1777000.0,5677.396355217372
1778000.0,5804.188840550139
1779000.0,5639.003024680185
1780000.0,5762.0848455928035
1781000.0,5794.380801930966
1782000.0,5593.752984493978
1783000.0,5832.14074802048
1784000.0,5761.2336503442775
1785000.0,5586.065030607459
1786000.0,5853.4216613315175
1787000.0,5894.074695563071
1788000.0,5677.0309065111815
1789000.0,5544.180046984918
1790000.0,5892.023332183094
1791000.0,5807.465292023427
1792000.0,5848.584323123579
1793000.0,5919.567432963465
1794000.0,5804.928867689037
1795000.0,5825.421482237127
1796000.0,5824.275618021781
1797000.0,5879.208612901992
1798000.0,5835.283583640333
1799000.0,5831.064403991726
1800000.0,5822.286985045906
1801000.0,5801.650016236276
1802000.0,5918.865088695425
1803000.0,5802.075846408448
1804000.0,5765.051800618278
1805000.0,5658.0773396292025
1806000.0,5724.626958999471
1807000.0,5637.11423698596
1808000.0,5712.755930284752
1809000.0,5754.640034421215
1810000.0,5702.015337171054
1811000.0,5777.034780092164
1812000.0,5344.162720986639
1813000.0,5820.662331118377
1814000.0,5715.287481347008
1815000.0,415.13356041263296
1816000.0,5833.937555930013
1817000.0,5434.863550888554
1818000.0,5823.556985021151
1819000.0,5753.44165233598
1820000.0,5768.293339714414
1821000.0,5774.372066029296
1822000.0,5695.55153112763
1823000.0,5707.148116416102
1824000.0,5787.660912883245
1825000.0,5652.378856136621
1826000.0,5761.273049848876
1827000.0,5851.957893317387
1828000.0,5751.868802344133
1829000.0,5664.963098608142
1830000.0,1298.7246424949335
1831000.0,5739.369854998294
1832000.0,5633.636140787834
1833000.0,5831.950277701876
1834000.0,5784.201607743622
1835000.0,5840.500704610488
1836000.0,5786.496576903623
1837000.0,5843.613604152947
1838000.0,5795.310086983838
1839000.0,5743.877894043601
1840000.0,5846.771138786476
1841000.0,5824.746804373866
1842000.0,5854.205100411145
1843000.0,5785.135702008057
1844000.0,5793.507220214999
1845000.0,5828.883780428046
1846000.0,5842.331585819285
1847000.0,5896.344506236797
1848000.0,5876.0891178388465
1849000.0,5813.394474740776
1850000.0,5937.287526295608
1851000.0,5883.126500864598
1852000.0,5804.841825784427
1853000.0,5827.478192479962
1854000.0,5781.4429023695975
1855000.0,5469.870816836574
1856000.0,5802.1802034948005
1857000.0,5825.876817258511
1858000.0,5472.909665925021
1859000.0,5838.583589652031
1860000.0,5810.700764912421
1861000.0,5845.209984642301
1862000.0,683.9826103191955
1863000.0,5925.836932012817
1864000.0,5833.85254374949
1865000.0,5863.974837531055
1866000.0,5765.4000310111005
1867000.0,5916.997036705751
1868000.0,5935.8751456694545
1869000.0,5904.6767003466175
1870000.0,5465.704622535829
1871000.0,5916.126425176638
1872000.0,5921.649444570351
1873000.0,5827.964750818538
1874000.0,5823.93426140806
1875000.0,5834.359471210998
1876000.0,5808.86782843888
1877000.0,5839.74843279333
1878000.0,5863.148642767645
1879000.0,5872.495088273808
1880000.0,5835.712350343025
1881000.0,5899.705107809897
1882000.0,6001.657643452691
1883000.0,5818.032434722179
1884000.0,5430.941479516568
1885000.0,5923.176284725006
1886000.0,5860.226965167425
1887000.0,5866.874541465706
1888000.0,5777.368494389012
1889000.0,5785.716868140376
1890000.0,535.6555169024912
1891000.0,5897.54445905878
1892000.0,5774.045109076789
1893000.0,5804.9498344160265
1894000.0,5708.5399728944585
1895000.0,5947.708720947348
1896000.0,5826.449590754529
1897000.0,5587.252701575276
1898000.0,3032.708808916646
1899000.0,5974.344688510924
1900000.0,5809.637687214941
1901000.0,5868.260926132136
1902000.0,5910.612381650354
1903000.0,2123.6001152384515
1904000.0,5847.96829582925
1905000.0,5728.5365003176985
1906000.0,5941.650834584853
1907000.0,1662.9945780646287
1908000.0,5810.47975919949
1909000.0,352.5553215821992
1910000.0,5784.608428664853
1911000.0,5999.07900356744
1912000.0,5901.664563846816
1913000.0,268.5251165166667
1914000.0,5906.483191268359
1915000.0,212.75678472274979
1916000.0,5831.4004352149595
1917000.0,240.3242082403403
1918000.0,5744.034834730582
1919000.0,5865.683751751685
1920000.0,5799.824982227201
1921000.0,5897.371867755573
1922000.0,5787.7312390140405
1923000.0,5831.963034422314
1924000.0,5800.971022548296
1925000.0,5902.939762152499
1926000.0,5867.585414497532
1927000.0,5733.140997788158
1928000.0,5833.0814495934
1929000.0,5899.055518607773
1930000.0,5842.740305460213
1931000.0,5939.040721240271
1932000.0,5824.546551660238
1933000.0,5754.879173460909
1934000.0,5571.86171724294
1935000.0,5671.795636826456
1936000.0,5792.226683973905
1937000.0,5844.488817332985
1938000.0,5905.848620414294
1939000.0,5867.400470264527
1940000.0,5919.693921489268
1941000.0,5747.631450674033
1942000.0,5944.257079690086
1943000.0,5916.414324266237
1944000.0,5848.48168888868
1945000.0,1076.146552871331
1946000.0,5919.129335574289
1947000.0,5906.114819187971
1948000.0,5904.797862194031
1949000.0,5825.879961519176
1950000.0,5939.580826500304
1951000.0,5926.808222864112
1952000.0,5875.212891035857
1953000.0,5853.533988126387
1954000.0,5867.550000346661
1955000.0,5917.98492422658
1956000.0,5888.457282486517
1957000.0,5867.984162444282
1958000.0,5923.502314761514
1959000.0,5945.02253024018
1960000.0,5812.363277126391
1961000.0,5930.857969269161
1962000.0,5857.769039020641
1963000.0,5835.517024252453
1964000.0,5930.43541626009
1965000.0,5643.387970223361
1966000.0,5801.5221154333185
1967000.0,5903.43545994252
1968000.0,5868.6337635504
1969000.0,5876.265897420593
1970000.0,5714.29526679332
1971000.0,7.007413306237322
1972000.0,5907.598347443172
1973000.0,5828.034087756811
1974000.0,5856.718022214475
1975000.0,5900.024135704003
1976000.0,5942.509120045206
1977000.0,5809.053397690841
1978000.0,5910.291316515794
1979000.0,5947.953765732184
1980000.0,5887.688016019408
1981000.0,5827.34929102733
1982000.0,5789.567315107969
1983000.0,5802.735278912827
1984000.0,5906.09567476008
1985000.0,5894.9684945178615
1986000.0,5943.427747234208
1987000.0,5944.1065326781
1988000.0,5921.902298016116
1989000.0,5681.470957684088
1990000.0,5823.809370171244
1991000.0,5790.24013417813
1992000.0,5927.88061033812
1993000.0,5779.149730351802
1994000.0,5858.207051995403
1995000.0,5810.4096857071045
1996000.0,5875.158316257821
1997000.0,5815.035590888535
1998000.0,5958.628777143536
1999000.0,5945.203288486307
2000000.0,5984.23052295894
