frames,return
200000.0,3233.6891435983703
201000.0,3203.930897066174
202000.0,3184.8674375713435
203000.0,3244.521688757293
204000.0,3215.980522198356
205000.0,3234.5020723600633
206000.0,3231.900344920655
207000.0,3233.852595781764
208000.0,3226.4169163633987
209000.0,3151.288044935062
210000.0,3231.784476011363
211000.0,3174.11731369793
212000.0,3210.0986678814593
213000.0,3169.461538229004
214000.0,3213.7555105609617
215000.0,3217.3106873830784
216000.0,3189.2664307932246
217000.0,3136.7379190453817
218000.0,3203.0905567759337
219000.0,3244.166659934227
220000.0,3167.718823144131
221000.0,3074.067626239986
222000.0,3105.9977376867773
223000.0,3204.9510885997174
224000.0,3174.4229458873447
225000.0,3165.9557544579134
226000.0,3203.3424299636417
227000.0,3234.5637067762505
228000.0,3157.430397921369
229000.0,3200.4574271637266
230000.0,3187.874916612839
231000.0,3210.446010704136
232000.0,2988.351784661225
233000.0,3212.0097202830884
234000.0,3187.2898732699105
235000.0,839.3193594031383
236000.0,3077.3448776604214
237000.0,3163.3048706617597
238000.0,3240.83423304069
239000.0,896.2705075438945
240000.0,656.0664132584757
241000.0,759.9284984356822
242000.0,1303.4440338490979
243000.0,3177.949685745299
244000.0,1090.2462610922898
245000.0,3241.680762089511
246000.0,1401.280218712947
247000.0,3207.0155104116416
248000.0,3190.870613287946
249000.0,931.3122806168966
250000.0,832.436591228703
251000.0,3174.0099311463664
252000.0,951.7394921918391
253000.0,3216.3843505650248
254000.0,3213.4051812266366
255000.0,3203.5972441135655
256000.0,3206.7927683961043
257000.0,825.7942462687492
258000.0,3200.293345074366
259000.0,986.6318423665183
260000.0,3207.1677612481963
261000.0,1330.51076940274
262000.0,3188.4537955597793
263000.0,3175.2035944979334
264000.0,3191.235119252196
265000.0,1032.983236542967
266000.0,3171.1232859483553
267000.0,3230.6901467165594
268000.0,3223.9375669554365
269000.0,3229.239407148597
270000.0,3152.3888065906217
271000.0,3237.6628791236058
272000.0,1306.2682611510388
273000.0,3148.293719018658
274000.0,3218.6154106395425
275000.0,3189.43298853172
276000.0,3208.1423345868975
277000.0,3211.8951665531
278000.0,1294.8867255969694
279000.0,3164.4586376495345
280000.0,3257.6845818621105
281000.0,3207.998193251064
282000.0,3185.9858998881887
283000.0,3165.988804516091
284000.0,3195.622021797964
285000.0,3223.2911251834894
286000.0,3191.434295403021
287000.0,3245.9734308306506
288000.0,3145.4579527478754
289000.0,3179.0858131363243
290000.0,3229.0197937671487
291000.0,3200.487021640996
292000.0,3252.8889832210816
293000.0,3237.473504096729
294000.0,3210.9989054235807
295000.0,3197.521336103881
296000.0,3244.977354342161
297000.0,3192.5323882077228
298000.0,3238.6481412685625
299000.0,3219.265482360181
300000.0,3229.8823280576503
301000.0,1226.396372213476
302000.0,3206.4126477757
303000.0,3226.935360994305
304000.0,717.5857083396872
305000.0,1974.4580338695507
306000.0,3240.103718137855
307000.0,1861.9876066027803
308000.0,3222.881466729722
309000.0,3244.6503104490475
310000.0,3151.3109824077505
311000.0,1065.2699916525366
312000.0,3195.226246110792
313000.0,3235.0960700811097
314000.0,3181.366925289901
315000.0,3206.982286211686
316000.0,3170.2859153838567
317000.0,3206.66712207503
318000.0,3201.662625201056
319000.0,3184.3202044637787
320000.0,3149.904175164031
321000.0,3229.290947454248
322000.0,3205.2910249087754
323000.0,3192.385857392193
324000.0,3212.0511634444492
325000.0,3240.8572602020163
326000.0,3203.954822901678
327000.0,3165.6010133158807
328000.0,3271.7881148347883
329000.0,3144.457088046099
330000.0,3239.3377870691897
331000.0,1615.5361197192178
332000.0,3215.9044714823663
333000.0,3211.9806527096016
334000.0,3187.6134130586825
335000.0,3212.9444979563
336000.0,3170.434460173654
337000.0,3243.4197334745068
338000.0,3255.8890040341503
339000.0,3250.624521743768
340000.0,3246.0954158971267
341000.0,3217.5156533124386
342000.0,3206.148538915383
343000.0,1196.860632204266
344000.0,3216.8966048009274
345000.0,3218.689776158795
346000.0,1878.6869265542066
347000.0,3134.382879395574
348000.0,2598.8770875582236
349000.0,3253.6003316980673
350000.0,1942.3668346788702
351000.0,3099.0141643421525
352000.0,3231.775350666729
353000.0,3203.0373372872905
354000.0,1118.2763488133899
355000.0,3142.6588354395494
356000.0,2529.843578025079
357000.0,2252.9726119955076
358000.0,3207.6730261709554
359000.0,3195.5540379438276
360000.0,1071.1885133451174
361000.0,3207.585315183785
362000.0,3196.9943505336246
363000.0,3235.5096110277195
364000.0,1238.3768830451893
365000.0,3267.101554129784
366000.0,3185.812797892719
367000.0,147.89674212198912
368000.0,3228.9162127832933
369000.0,3089.2382719035886
370000.0,2083.302104659666
371000.0,1489.1310624678554
372000.0,1144.7236802916325
373000.0,3204.9513861088967
374000.0,1135.2486209546053
375000.0,3213.1965999178315
376000.0,3153.906642115249
377000.0,1674.9116932929
378000.0,3201.584177633791
379000.0,2465.000493617042
380000.0,3204.241932762217
381000.0,3187.6560817013815
382000.0,3201.9389767515318
383000.0,3204.540629824965
384000.0,3218.799855321141
385000.0,3201.0674712718233
386000.0,3237.390527516848
387000.0,3197.1737796794446
388000.0,3180.7588120334563
389000.0,3254.1466549566144
390000.0,1642.096697434408
391000.0,3099.6879506673195
392000.0,3194.353500546815
393000.0,3224.5173775362364
394000.0,3190.3878532790477
395000.0,3223.8630206337266
396000.0,3165.378840584727
397000.0,3188.8851473919303
398000.0,3164.7637242560827
399000.0,3152.54616824251
400000.0,3196.836357303526
401000.0,3153.087077526944
402000.0,3192.8591253371164
403000.0,3160.5660576655337
404000.0,3172.516569421435
405000.0,3251.945795237513
406000.0,3218.139575182918
407000.0,3177.207086487126
408000.0,3124.7976830594484
409000.0,3154.31922453178
410000.0,3141.864762278824
411000.0,3173.2906534482354
412000.0,3138.206701798491
413000.0,3191.935589885696
414000.0,3189.1630204303888
415000.0,3188.209137520521
416000.0,3237.2933041784577
417000.0,3163.744644787028
418000.0,3203.5694054994874
419000.0,3179.7395796698297
420000.0,3112.0970436199927
421000.0,3107.340046042474
422000.0,3181.0327209277093
423000.0,3181.343515862002
424000.0,3153.4717271575983
425000.0,3117.134429115873
426000.0,3174.294883663444
427000.0,3198.691800986775
428000.0,3156.9681849944423
429000.0,3210.846553881795
430000.0,3199.519899445963
431000.0,3204.769512458426
432000.0,3163.4927431569918
433000.0,3119.1504466107504
434000.0,3233.4493242008725
435000.0,3140.7523910632453
436000.0,3205.270556848017
437000.0,3263.033972243924
438000.0,3215.1380735216417
439000.0,3227.7913655204648
440000.0,3183.114296934394
441000.0,3142.9255774229027
442000.0,3187.0933618060803
443000.0,3203.46199769554
444000.0,3244.3324351336537
445000.0,3219.8723911106586
446000.0,3215.8277926960222
447000.0,3159.3562505674213
448000.0,3169.4358310272764
449000.0,3219.1530801668023
450000.0,3217.7557274806622
451000.0,1440.5126574263686
452000.0,3202.345900768481
453000.0,1365.0471101727185
454000.0,3195.942056613229
455000.0,3241.6081055532773
456000.0,3225.3949487212512
457000.0,3185.3627190864836
458000.0,3222.014664068706
459000.0,3311.1834696866963
460000.0,3078.6357554941983
461000.0,3193.088109693904
462000.0,3218.5726991969314
463000.0,3196.953641912339
464000.0,3171.532985145022
465000.0,3179.3366295669184
466000.0,3192.349871280972
467000.0,3215.0690058178975
468000.0,3235.104119870386
469000.0,3216.2971021089734
470000.0,3244.199912987602
471000.0,3283.6729729779836
472000.0,3169.7852509071836
473000.0,3178.0247622614115
474000.0,3233.624095201401
475000.0,3216.0275941925024
476000.0,3236.579767566845
477000.0,3209.4809638721067
478000.0,3227.6748026125388
479000.0,3176.006609824067
480000.0,3205.263497050708
481000.0,3181.6280366050596
482000.0,3135.9121160538707
483000.0,3234.9571412535784
484000.0,3168.3551526335095
485000.0,3218.869087485107
486000.0,3151.755753246644
487000.0,3213.1347628579488
488000.0,1736.6199789902862
489000.0,1811.276302384512
490000.0,1924.2620185745286
491000.0,1767.8012715216946
492000.0,3179.420983140271
493000.0,1395.6802977903417
494000.0,3244.518244064705
495000.0,3190.673977441786
496000.0,2737.936566291787
497000.0,1799.744680650909
498000.0,2233.957313191452
499000.0,3226.3161116354586
500000.0,2053.6734083453166
501000.0,3086.6475875057604
502000.0,186.67756238348505
503000.0,3225.6610413985786
504000.0,2596.7629343469334
505000.0,3247.7501284810087
506000.0,3179.4655892808305
507000.0,1725.0103370818974
508000.0,1908.9629676581442
509000.0,3336.7989921590715
510000.0,2202.831139130785
511000.0,3215.0582240775334
512000.0,1196.2744977427285
513000.0,1674.15910626704
514000.0,3236.947662643558
515000.0,1532.6779251331936
516000.0,2451.783898784717
517000.0,2883.3864230167305
518000.0,2957.910988044586
519000.0,3237.1494137679583
520000.0,2599.532078110244
521000.0,2662.3626995494055
522000.0,3225.3638603213662
523000.0,3276.8924181066523
524000.0,3218.7577884385605
525000.0,1708.670833359306
526000.0,3216.843486018002
527000.0,3228.0306438593684
528000.0,1663.6274895808856
529000.0,1206.0131377452535
530000.0,2077.2550574523652
531000.0,3148.1466152959006
532000.0,3261.8684802209405
533000.0,3221.1508729985326
534000.0,3221.438568341046
535000.0,3184.4702499323166
536000.0,2610.69455510624
537000.0,3236.7966561886083
538000.0,1149.8957126049038
539000.0,3222.383420242281
540000.0,1405.67308230297
541000.0,1672.1066309703424
542000.0,1672.0973485019595
543000.0,1953.0687387627813
544000.0,3255.7758364283522
545000.0,1261.6758134488935
546000.0,1990.2972015957112
547000.0,3164.9559711169863
548000.0,1268.996699479881
549000.0,1364.4638759131722
550000.0,1676.7126787106913
551000.0,1027.1160271479307
552000.0,1110.1348942988295
553000.0,3232.6238151263165
554000.0,3212.904254841361
555000.0,3219.3111786899735
556000.0,3282.9735289048917
557000.0,2380.77491677419
558000.0,3220.8857815677547
559000.0,3200.497656840187
560000.0,3232.24040375984
561000.0,3222.3484353035265
562000.0,2167.620699076352
563000.0,1464.430826197347
564000.0,3190.1888730687147
565000.0,3295.672538615068
566000.0,1457.8728130975098
567000.0,3256.0224884175223
568000.0,3214.7563256558587
569000.0,3269.180879831176
570000.0,1311.058590241712
571000.0,3221.19243354327
572000.0,1326.6909880879948
573000.0,3208.9940622965532
574000.0,3256.700607237636
575000.0,1374.1900614384629
576000.0,3230.986959939509
577000.0,3231.594598007377
578000.0,3193.3924687669323
579000.0,3245.1006126719035
580000.0,3253.5909358959393
581000.0,3206.0718015016555
582000.0,3239.5768874516057
583000.0,3215.3162369133815
584000.0,3228.123851901353
585000.0,3216.5450578508558
586000.0,1899.702889123534
587000.0,3266.219016813373
588000.0,3182.7521459038085
589000.0,3191.726460805932
590000.0,3212.434063036306
591000.0,1659.405502178857
592000.0,3211.496629297062
593000.0,3225.5559346155537
594000.0,1242.8940948409108
595000.0,2651.2607514518377
596000.0,3235.880593426048
597000.0,3221.4024852641637
598000.0,3216.596110142624
599000.0,1455.8258276302015
600000.0,1170.2595065812134
601000.0,1299.1502172232856
602000.0,3237.913312453841
603000.0,3193.986849560129
604000.0,2869.2481326671455
605000.0,1283.547248468705
606000.0,3216.0810297464695
607000.0,1986.9657244390469
608000.0,3217.1470133932366
609000.0,3215.626310294221
610000.0,3236.4531442046004
611000.0,2442.2494577653883
612000.0,1443.7783578215071
613000.0,1483.354345949287
614000.0,3218.170602455412
615000.0,1302.1842801771968
616000.0,3227.770431072828
617000.0,3278.1321548246137
618000.0,3228.930890596481
619000.0,3261.1743168073317
620000.0,3208.8907405727646
621000.0,3254.035982762413
622000.0,3207.2740930472582
623000.0,3246.0602598778773
624000.0,3211.122050097774
625000.0,3250.8666925777984
626000.0,3203.62408822055
627000.0,3256.5024688251146
628000.0,3283.2902347729714
629000.0,3257.2103154950123
630000.0,3245.4961169934095
631000.0,1470.4229480081672
632000.0,3262.116143439882
633000.0,2411.8621173778893
634000.0,3247.9413619485204
635000.0,3250.9614876959304
636000.0,3244.430292010842
637000.0,3223.677943396244
638000.0,3217.5784377638397
639000.0,3277.850437600541
640000.0,3237.886674903904
641000.0,2334.9148866666515
642000.0,1445.7812838657585
643000.0,3223.8624149220896
644000.0,3207.31741915724
645000.0,3280.683293122752
646000.0,3247.238906173123
647000.0,3212.7459455061835
648000.0,2740.923505703355
649000.0,3231.01692803806
650000.0,3274.8672493361328
651000.0,3245.506038630859
652000.0,1828.397222206136
653000.0,3253.234454601998
654000.0,3262.088960136482
655000.0,1391.5947573047881
656000.0,3240.484878445865
657000.0,3236.039230246576
658000.0,1842.1178550838908
659000.0,3193.7910264807742
660000.0,3201.5621517794707
661000.0,3240.259601813126
662000.0,1434.561746697601
663000.0,3239.6802688835114
664000.0,3233.4420293118646
665000.0,3253.490217142759
666000.0,3225.0095396878723
667000.0,3238.9696191358303
668000.0,1406.2197175080782
669000.0,3246.387330792186
670000.0,3215.3390255731897
671000.0,3226.43265359237
672000.0,3216.076085667163
673000.0,3206.8903768230134
674000.0,3219.805431856444
675000.0,3206.743404980017
676000.0,3259.269694173294
677000.0,3221.9181756885787
678000.0,3252.5433618615434
679000.0,3250.146965889103
680000.0,3215.7511116819137
681000.0,1898.8363351854725
682000.0,3220.90613453844
683000.0,3237.9069171946394
684000.0,3255.3206901653402
685000.0,3251.8801556658404
686000.0,3226.6039707510745
687000.0,3237.612614779632
688000.0,3206.039331450964
689000.0,3166.7606039826383
690000.0,3236.1817687246253
691000.0,3258.2645481615687
692000.0,3242.328210700498
693000.0,3246.358588050859
694000.0,1470.7545298246616
695000.0,1207.500619773984
696000.0,1652.964838303533
697000.0,3227.8805206044212
698000.0,3225.2489384935952
699000.0,3249.3504178164053
700000.0,3204.771476114141
701000.0,3223.6106710701274
702000.0,3224.899947740818
703000.0,3223.948740048995
704000.0,3200.383949568945
705000.0,3256.450130841813
706000.0,3232.143598485192
707000.0,3228.7336997716507
708000.0,3232.286647195144
709000.0,3241.0053189585533
710000.0,3213.6674602298285
711000.0,3240.670996449551
712000.0,3261.9809564224292
713000.0,3226.498533967613
714000.0,3188.0989679717877
715000.0,3208.1095286628142
716000.0,3255.9534598266873
717000.0,1557.3595722154728
718000.0,3228.5890009412965
719000.0,3215.8439149480264
720000.0,3246.4363176839406
721000.0,994.6654758225999
722000.0,3230.999113438557
723000.0,1650.0706145989325
724000.0,2445.9803027946227
725000.0,3210.8603247401934
726000.0,1247.1035076016203
727000.0,3264.1114988260724
728000.0,529.7628473539622
729000.0,3227.9557698153944
730000.0,1388.813762073812
731000.0,3251.347895149204
732000.0,1761.7938015277384
733000.0,1130.1296332887757
734000.0,1685.0789114235392
735000.0,3259.921491571819
736000.0,1114.5880289952197
737000.0,2002.7783862388787
738000.0,1288.492306840931
739000.0,3214.9577793742333
740000.0,1134.7192325495182
741000.0,3219.2162925741145
742000.0,1340.0294529070347
743000.0,1402.2474559769191
744000.0,1340.0820633256758
745000.0,1608.3332929779383
746000.0,1201.4174413042367
747000.0,1519.800506058276
748000.0,3210.4323518135284
749000.0,3233.7745222969916
750000.0,2052.3891334536297
751000.0,1414.6461664890173
752000.0,3252.5564351648177
753000.0,3222.121778064711
754000.0,3246.7235399392116
755000.0,3260.6819534391957
756000.0,1379.3763487033223
757000.0,1112.0119930808871
758000.0,3218.598726492648
759000.0,1345.2463367149942
760000.0,1346.1659833651865
761000.0,1942.3272631829525
762000.0,1391.6565361769037
763000.0,3257.338542111441
764000.0,3255.109907331427
765000.0,3264.380391501455
766000.0,1564.0618968347414
767000.0,3287.9846974118145
768000.0,2757.309315592336
769000.0,1620.5034407364005
770000.0,3105.335015270834
771000.0,3233.0275544841284
772000.0,1409.3167325795557
773000.0,3250.1680891867913
774000.0,3257.05033025651
775000.0,3225.992901736482
776000.0,3226.7940283367807
777000.0,3234.6284302826502
778000.0,3229.6014292299355
779000.0,3113.6147301402834
780000.0,1344.490123541131
781000.0,2301.365548299061
782000.0,3258.699117876526
783000.0,3243.9250046186085
784000.0,3245.811100201854
785000.0,3393.170169749041
786000.0,1795.767209563434
787000.0,3435.7524685763774
788000.0,3333.0079154593714
789000.0,3301.2315566953203
790000.0,3259.6064439114066
791000.0,3247.4863657700475
792000.0,3245.6752336005443
793000.0,3210.3808185036996
794000.0,1446.6423795505302
795000.0,2028.3600232867416
796000.0,3034.305818620068
797000.0,2121.316831837092
798000.0,3322.269070463817
799000.0,3220.6649211216723
800000.0,3263.280225140875
801000.0,3233.8606247961857
802000.0,3364.192243042705
803000.0,3261.66230268539
804000.0,3274.659952112765
805000.0,1866.088471454218
806000.0,2642.0304557399522
807000.0,1768.6554167395502
808000.0,1432.3116777502796
809000.0,3243.962877305888
810000.0,3249.8732477663557
811000.0,1458.039950347589
812000.0,1681.60641050784
813000.0,3227.532676841501
814000.0,2152.4621262089977
815000.0,3296.6155748555125
816000.0,2766.1894058349194
817000.0,3251.073513920487
818000.0,3244.767549370719
819000.0,3286.1770554306513
820000.0,1273.8098571038458
821000.0,1997.6703830444685
822000.0,1684.8081736224042
823000.0,3296.789523673053
824000.0,1464.7887399681883
825000.0,3257.359462272416
826000.0,1479.0430135491956
827000.0,2303.5281772791486
828000.0,1157.8243415298427
829000.0,2641.148935385021
830000.0,2204.5739515092346
831000.0,1503.77266165205
832000.0,3282.451626420916
833000.0,3247.1059923986436
834000.0,1091.5142799969678
835000.0,1188.7581179421568
836000.0,1204.4287585673235
837000.0,1072.5344418614015
838000.0,1946.8850984072687
839000.0,1956.7998895325961
840000.0,2647.582555453309
841000.0,3248.8410236388454
842000.0,3232.6516518689564
843000.0,3246.84608488487
844000.0,1340.6211230218394
845000.0,3256.2800411537105
846000.0,3212.3219006105
847000.0,3250.0126829506085
848000.0,3269.502609671504
849000.0,3227.461432409102
850000.0,3276.8480209513477
851000.0,1389.4559316894715
852000.0,3267.3387052912485
853000.0,3218.797124464345
854000.0,1734.937962123283
855000.0,3266.0301030684573
856000.0,3277.347530752831
857000.0,3261.9519184705564
858000.0,3283.934656795523
859000.0,3359.9590533289243
860000.0,1945.7464427893528
861000.0,1061.7014751040203
862000.0,1803.5993822906728
863000.0,1442.3962767027838
864000.0,3308.283464769682
865000.0,1445.9311200016152
866000.0,1453.6840885049544
867000.0,1465.4366405272829
868000.0,2675.863200628352
869000.0,3231.626205533705
870000.0,1621.8412737005287
871000.0,3326.995784406376
872000.0,2914.6574454599568
873000.0,1918.100647054619
874000.0,3273.707619135648
875000.0,3259.0736448714297
876000.0,3261.7307950123577
877000.0,2483.1441196930355
878000.0,1166.57392752973
879000.0,1035.1613561178028
880000.0,1196.4178089376412
881000.0,1627.0214040677417
882000.0,3260.9993019404324
883000.0,2110.068175227311
884000.0,3275.5427606376206
885000.0,3268.871625608858
886000.0,3291.4171566849195
887000.0,3243.5003329587425
888000.0,1915.5073458193406
889000.0,1162.4096356377593
890000.0,3281.0448440955074
891000.0,958.8544112900297
892000.0,3254.99554119038
893000.0,3253.19858683117
894000.0,1673.9883090380683
895000.0,2906.69484043118
896000.0,3245.2587023256947
897000.0,3229.6512071942184
898000.0,3247.94189838007
899000.0,1080.0358491477361
900000.0,3252.909380409659
901000.0,3220.231581266808
902000.0,3253.544364896851
903000.0,1135.763243738933
904000.0,3292.010924972465
905000.0,3265.146306058974
906000.0,3262.7588966849526
907000.0,1425.4992796300685
908000.0,3254.197075929348
909000.0,3289.018324783921
910000.0,1415.5665162804387
911000.0,3303.325270065939
912000.0,2517.947908665318
913000.0,3266.6330166447165
914000.0,1172.606688602078
915000.0,3449.0378859661605
916000.0,3255.0249098742115
917000.0,3280.685526005252
918000.0,1162.4237217207385
919000.0,1105.5544232428772
920000.0,2790.0240111978324
921000.0,3255.8930864344547
922000.0,3263.897352559036
923000.0,1849.558635829047
924000.0,2046.3624574796304
925000.0,3229.739654784356
926000.0,2656.9098299442394
927000.0,2885.29544765854
928000.0,1376.7932905853265
929000.0,3239.0425610971824
930000.0,947.7739324523745
931000.0,3332.9198987846435
932000.0,3238.065048333286
933000.0,3250.469060280009
934000.0,3252.980975896132
935000.0,3249.7927012609944
936000.0,2072.092109419554
937000.0,3376.6811555769405
938000.0,2475.2547742623674
939000.0,3292.048614487972
940000.0,3235.2029469397603
941000.0,3255.04462124204
942000.0,3237.4478991704327
943000.0,1476.226286571806
944000.0,3267.672305373271
945000.0,1701.6540695470344
946000.0,2172.9291552771874
947000.0,1436.1963372598382
948000.0,1468.573497045994
949000.0,3328.8608363997487
950000.0,3275.0461201638627
951000.0,1927.0622560773115
952000.0,3264.380194378927
953000.0,3283.335545400543
954000.0,2271.200323595633
955000.0,3250.344779315598
956000.0,2404.42074342055
957000.0,1522.9679270184063
958000.0,3282.229773324394
959000.0,3253.4945847799418
960000.0,3269.16964880446
961000.0,1582.9758798760802
962000.0,1312.4111869798066
963000.0,1480.605398221987
964000.0,3267.8845092642646
965000.0,3252.9721029904044
966000.0,3281.226245179846
967000.0,2946.8443273331713
968000.0,1454.1839218018984
969000.0,3263.2026900483334
970000.0,3267.6223359554656
971000.0,2874.223831827323
972000.0,3240.322228858618
973000.0,3259.7695349818
974000.0,3248.06208038058
975000.0,3254.1701199401436
976000.0,3264.785338201482
977000.0,3230.3336725808513
978000.0,3254.9286783369885
979000.0,3245.4724908220232
980000.0,3246.4141461812223
981000.0,3234.2733363624175
982000.0,3247.531066235076
983000.0,3229.341819400046
984000.0,3244.663468660758
985000.0,3279.870639076855
986000.0,3250.0713731291007
987000.0,3265.031108313198
988000.0,3256.5649669851496
989000.0,3259.6264753065666
990000.0,3247.3226152300035
991000.0,2182.9443497784746
992000.0,3268.140700949283
993000.0,3262.468388279069
994000.0,3258.5902876226037
995000.0,3254.5394348418417
996000.0,3269.314666668237
997000.0,3224.080102486953
998000.0,3243.129772765842
999000.0,3275.718779950172
1000000.0,3248.0691276434927
1001000.0,3230.065914955027
1002000.0,3219.3857348124484
1003000.0,1726.2090415603175
1004000.0,3271.5542327990247
1005000.0,1850.7752426375728
1006000.0,3305.1988983661436
1007000.0,3248.038041530532
1008000.0,1646.2313741463468
1009000.0,3256.338819055452
1010000.0,3267.7390745073844
1011000.0,3254.064852600522
1012000.0,2052.9430425252604
1013000.0,1439.7564702526504
1014000.0,3256.858535089644
1015000.0,3259.5123040476947
1016000.0,3283.5856841443237
1017000.0,3275.768701559473
1018000.0,3244.7993210015693
1019000.0,3285.962868424274
1020000.0,3247.9341717500474
1021000.0,3230.0413403352363
1022000.0,3247.7672306766945
1023000.0,3219.7489604752163
1024000.0,3250.3414609732913
1025000.0,3253.384347028933
1026000.0,3251.7513052052755
1027000.0,3247.413534511843
1028000.0,3298.5058604089136
1029000.0,3263.9372222190605
1030000.0,3252.6384255603075
1031000.0,3267.617877821862
