frames,return
105000.0,36.31612539835478
106000.0,9.349968878406798
107000.0,106.84234922285106
108000.0,84.21127112918911
109000.0,-31.67931825430424
110000.0,-19.096103966626107
111000.0,74.86297657736722
112000.0,102.60900674619185
113000.0,70.68476395486648
114000.0,76.4945533272199
115000.0,75.41674277422717
116000.0,75.45311178055563
117000.0,88.46236141710979
118000.0,79.95136308734074
119000.0,98.47167336481796
120000.0,83.98389538770279
121000.0,80.9033423094777
122000.0,83.09304476200776
123000.0,57.50619852279197
124000.0,86.6787474685945
125000.0,72.89627588897565
126000.0,102.98985798603388
127000.0,38.77471619334539
128000.0,49.63218417775787
129000.0,56.42034080621816
130000.0,40.42902669610048
131000.0,92.67727779886482
132000.0,63.448761056797224
133000.0,92.65549689252221
134000.0,76.53759166956735
135000.0,68.2385042613969
136000.0,130.7899187444899
137000.0,75.9013152595304
138000.0,100.71849316974696
139000.0,79.7945502374336
140000.0,106.16389251667717
141000.0,37.19275859101617
142000.0,93.9533148152768
143000.0,55.66361910379202
144000.0,83.63135326165064
145000.0,143.7465204140594
146000.0,-7.694587900601622
147000.0,79.1062394574663
148000.0,39.34030158736568
149000.0,67.62483502190152
150000.0,86.87013740972468
151000.0,70.0398475522801
152000.0,87.49124880894671
153000.0,115.76845572288877
154000.0,36.463653610192694
155000.0,100.66778511773879
156000.0,62.13225911515328
157000.0,62.84784676267297
158000.0,71.89277530508262
159000.0,133.98396682261816
160000.0,68.96728636887714
161000.0,72.20675005196391
162000.0,110.39189904904055
163000.0,113.53108712877872
164000.0,76.06520224689012
165000.0,32.57784908877947
166000.0,116.16590434140089
167000.0,76.6071896795722
168000.0,14.458114181635034
169000.0,83.21668475632322
170000.0,100.0358891502285
171000.0,79.0465734883983
172000.0,82.66755607874653
173000.0,84.96381255200251
174000.0,70.33464502785354
175000.0,68.96216867087206
176000.0,90.50961052759375
177000.0,83.69748355056363
178000.0,108.03461729006813
179000.0,64.22820688010107
180000.0,143.16421166216173
181000.0,106.09899446486382
182000.0,101.8495239172058
183000.0,88.05145006036182
184000.0,105.67917262106204
185000.0,95.33809138924116
186000.0,114.8729529657765
187000.0,93.66732816145229
188000.0,113.57698919320244
189000.0,109.0136108820094
190000.0,102.15955455313231
191000.0,108.58467348049889
192000.0,3.2199098685698138
193000.0,36.34597874874889
194000.0,107.13798505459275
195000.0,77.97107615361018
196000.0,92.63427894182823
197000.0,-22.188828361110062
198000.0,111.06487407311651
199000.0,130.34646582064013
200000.0,45.174077001704404
201000.0,100.25928165209332
202000.0,96.11201587509133
203000.0,107.90621213973499
204000.0,113.35022156091726
205000.0,73.92979088335707
206000.0,81.9373876663056
207000.0,99.21873718498534
208000.0,140.50724187820742
209000.0,95.95014565050082
210000.0,125.63722167041708
211000.0,60.13696154763165
212000.0,81.70303270274886
213000.0,73.35066700792375
214000.0,8.388562212885898
215000.0,150.881878777119
216000.0,100.24872514026792
217000.0,115.42207801921907
218000.0,56.33856880109087
219000.0,77.23605746085086
220000.0,106.44938233618744
221000.0,92.80405766306644
222000.0,73.28944798789597
223000.0,94.65859876977628
224000.0,105.34688029417883
225000.0,145.48810302380153
226000.0,112.65583215949883
227000.0,104.5861139165456
228000.0,53.33355357101387
229000.0,125.93241065212648
230000.0,108.9427227237
231000.0,72.12186501933903
232000.0,84.76685252489698
233000.0,121.21563009561068
234000.0,74.0057033929872
235000.0,149.3855541776444
236000.0,88.53708859300386
237000.0,103.98438453107957
238000.0,70.55518903860211
239000.0,92.01924223231036
240000.0,117.19294254251582
241000.0,103.62198620955752
242000.0,100.6994069485372
243000.0,58.433996727044004
244000.0,55.56345869132346
245000.0,45.395932802750025
246000.0,138.84975569969828
247000.0,100.49605944652431
248000.0,93.03613714571836
249000.0,89.5061723145234
250000.0,111.67935058652803
251000.0,137.28702485327966
252000.0,105.6592966080483
253000.0,117.40874304902681
254000.0,115.31479038316462
255000.0,115.76246534929231
256000.0,85.9437911806439
257000.0,121.60560621419282
258000.0,122.80836683509693
259000.0,136.0378287941232
260000.0,153.53654572237133
261000.0,129.03267587772717
262000.0,99.64205047143768
263000.0,57.97962287395057
264000.0,105.34362049804476
265000.0,104.17325275333133
266000.0,113.7021584030066
267000.0,76.25908051909357
268000.0,89.62533381340327
269000.0,58.92710522630223
270000.0,97.32535790130207
271000.0,146.69345754708186
272000.0,161.0255323072284
273000.0,154.12924047757835
274000.0,181.14204420456525
275000.0,65.26416639969538
276000.0,99.68337572265304
277000.0,36.81771996287134
278000.0,117.3737981565864
279000.0,152.29306482739483
280000.0,144.76371192458177
281000.0,112.50597388933821
282000.0,18.1755937780108
283000.0,207.24540714165337
284000.0,123.73723735512323
285000.0,69.29050273018802
286000.0,45.379487550664635
287000.0,118.44488310456218
288000.0,33.42455344279005
289000.0,132.96922751605163
290000.0,147.0465939511225
291000.0,139.55959853459788
292000.0,93.08967221555503
293000.0,115.42475502605086
294000.0,74.89415454462433
295000.0,119.83082673139288
296000.0,52.42857789210973
297000.0,139.40700932636975
298000.0,115.22231988294374
299000.0,50.56487886802354
300000.0,46.99085743828475
301000.0,95.1402017110624
302000.0,168.9826821563009
303000.0,100.1713944157673
304000.0,131.83193300936546
305000.0,120.40375511321038
306000.0,167.24161667268345
307000.0,25.41799495120211
308000.0,24.67006367296711
309000.0,57.94855983334126
310000.0,120.96890050407092
311000.0,125.11511080732892
312000.0,78.96993869293945
313000.0,127.90320782675265
314000.0,115.32404538288829
315000.0,143.12101274942256
316000.0,100.14043092300857
317000.0,53.51831670069222
318000.0,28.614031180732134
319000.0,108.16136027294122
320000.0,55.022227115166594
321000.0,125.08723189358132
322000.0,103.30360581545537
323000.0,112.36920863832637
324000.0,117.65266684103698
325000.0,137.02366708061453
326000.0,185.84720395150072
327000.0,93.59462034474564
328000.0,146.96586522039865
329000.0,169.3018991220858
330000.0,155.862635992415
331000.0,96.712545344315
332000.0,178.20764678454873
333000.0,132.65051621399326
334000.0,170.46359409281868
335000.0,70.02141884224983
336000.0,14.671677080045628
337000.0,34.50637346618313
338000.0,165.85928453210508
339000.0,184.05875361752405
340000.0,196.7106747184007
341000.0,135.58993037926558
342000.0,125.82622065406031
343000.0,126.07776654690535
344000.0,116.3268929138285
345000.0,160.72936554988556
346000.0,138.79998515009646
347000.0,93.43949919080332
348000.0,50.14887713873761
349000.0,92.7984222378247
350000.0,87.60580016766323
351000.0,137.7878396618049
352000.0,127.51475322062468
353000.0,170.35487347894085
354000.0,87.50327032647182
355000.0,31.44684337959917
356000.0,65.73561886459066
357000.0,59.66868760610524
358000.0,135.8320977433003
359000.0,174.08701176619522
360000.0,124.65141359475237
361000.0,44.8215418488311
362000.0,130.40301943643283
363000.0,56.84387556886209
364000.0,65.44187187541682
365000.0,116.88192154197898
366000.0,81.08760115040786
367000.0,85.13472602510008
368000.0,85.07327417900377
369000.0,154.94024440815704
370000.0,89.44535625918945
371000.0,114.70176575457157
372000.0,101.19316650282416
373000.0,38.26121331391478
374000.0,157.5645348298509
375000.0,74.98073050108798
376000.0,83.13482697678262
377000.0,128.2516479180034
378000.0,148.71645814494408
379000.0,152.92511215970163
380000.0,98.62636905613759
381000.0,141.39067134480135
382000.0,63.63550180640305
383000.0,96.4226827279679
384000.0,96.35774080130358
385000.0,98.62506886212357
386000.0,178.32932279666124
387000.0,172.4277389181284
388000.0,194.7822124406696
389000.0,70.98418233735431
390000.0,109.54978885887977
391000.0,134.01402773405715
392000.0,103.49328555739045
393000.0,31.844172447343595
394000.0,124.55116102419417
395000.0,118.38703233472917
396000.0,65.95250198486468
397000.0,144.92170070604044
398000.0,101.99366941826885
399000.0,87.78501237888847
400000.0,148.92957780491273
401000.0,79.17933930008584
402000.0,126.51855806535602
403000.0,113.13002784798154
404000.0,41.6027477524636
405000.0,189.13207965100597
406000.0,129.18244963421168
407000.0,30.191344312284482
408000.0,130.28055362595336
409000.0,153.0225227322182
410000.0,100.55280806225637
411000.0,169.9957600206879
412000.0,168.09883861135165
413000.0,64.76049229782801
414000.0,88.06707819194853
415000.0,129.46546940028932
416000.0,47.95916089906534
417000.0,118.2673406637201
418000.0,143.84962424292308
419000.0,153.80646824044672
420000.0,48.87826697574929
421000.0,196.71741869801332
422000.0,134.30076789608722
423000.0,239.46223213105696
424000.0,136.93862491905458
425000.0,80.71537066000312
426000.0,152.11281479777688
427000.0,176.27289477028535
428000.0,81.07801661147094
429000.0,99.91777976052397
430000.0,116.74795253184418
431000.0,140.9016647452634
432000.0,72.28656671916104
433000.0,137.3277017553177
434000.0,67.17367425191777
435000.0,173.01201267486178
436000.0,191.606891384469
437000.0,37.532836495556694
438000.0,123.90479669817287
439000.0,102.07904350873282
440000.0,147.88057128529323
441000.0,65.91659634090027
442000.0,105.63952709894511
443000.0,106.21478098100341
444000.0,197.1725374330578
445000.0,36.665555052724066
446000.0,211.4860294829559
447000.0,76.5560278152566
448000.0,127.40299450202295
449000.0,123.92159886677692
450000.0,86.65870461748709
451000.0,188.73417956934438
452000.0,110.69773966288336
453000.0,77.81617328892025
454000.0,138.13725709530846
455000.0,86.55393292142254
456000.0,113.36139566579227
457000.0,198.1778535215737
458000.0,132.21327504188378
459000.0,106.47517650183144
460000.0,43.42236804429992
461000.0,95.68760894036383
462000.0,143.11899647351237
463000.0,132.70466859362642
464000.0,208.01858101603716
465000.0,282.18903202013473
466000.0,76.0926964612503
467000.0,168.1266566236169
468000.0,97.53500246970509
469000.0,84.84000461142425
470000.0,77.7655698674789
471000.0,159.58284756457138
472000.0,187.64994720812976
473000.0,-5.653798012707559
474000.0,129.2849007795769
475000.0,153.55989621333873
476000.0,123.4863971405415
477000.0,42.171779661256
478000.0,188.00916542121567
479000.0,-32.45099306263
480000.0,114.66745180863798
481000.0,29.45981623900153
482000.0,140.32281732514232
483000.0,114.52323643445416
484000.0,115.04794791605092
485000.0,163.46927734694762
486000.0,144.6386123367978
487000.0,175.96449914077965
488000.0,231.7642219318906
489000.0,231.9744815464276
490000.0,136.6734781106701
491000.0,137.20947519199837
492000.0,67.31847333925688
493000.0,139.01099253897848
494000.0,87.56567525003484
495000.0,140.16680749890807
496000.0,164.15015056621633
497000.0,126.92288301163931
498000.0,230.47411834971717
499000.0,63.777802608162176
500000.0,149.28410339311816
501000.0,174.44354552520818
502000.0,125.33877332361881
503000.0,82.08372850206072
504000.0,112.98821232322082
505000.0,113.20959141715869
506000.0,27.94266346838123
507000.0,192.93181507054106
508000.0,162.9823609209838
509000.0,37.74304091409286
510000.0,175.1590093988285
511000.0,46.60672675545935
512000.0,224.2132154848149
513000.0,157.9447546518553
514000.0,179.31828455409277
515000.0,176.5172656528592
516000.0,64.68271809557336
517000.0,109.8181741289023
518000.0,132.1287868837389
519000.0,160.37958529671147
520000.0,155.04588357682223
521000.0,123.21688773968921
522000.0,27.261804547341317
523000.0,172.7742635229777
524000.0,187.25426789034537
525000.0,306.32206558162017
526000.0,76.06461675963364
527000.0,160.2646631876516
528000.0,120.5444217114971
529000.0,30.756524327192164
530000.0,271.9309090827358
531000.0,189.2822368051114
532000.0,83.13491424737732
533000.0,55.62058332252345
534000.0,202.5250596682773
535000.0,279.154525259028
536000.0,78.29303670637893
537000.0,190.79518181324383
538000.0,112.67701157046251
539000.0,166.80463719287948
540000.0,198.25951249890494
541000.0,124.72814785671362
542000.0,200.61878869366913
543000.0,77.74034664803912
544000.0,172.65771148642818
545000.0,156.37182006136578
546000.0,205.02956548391822
547000.0,75.05644950391
548000.0,107.32015194817781
549000.0,149.9530001475636
550000.0,236.95138423297178
551000.0,115.54919411060258
552000.0,147.95571672682854
553000.0,63.675347855049765
554000.0,166.54936138242917
555000.0,146.0302152250966
556000.0,60.077153474761886
557000.0,138.15049274016502
558000.0,142.4745606332697
559000.0,178.03341316736768
560000.0,83.65593205599578
561000.0,99.53634386757182
562000.0,165.0876734008023
563000.0,106.66792621003263
564000.0,139.39526869366523
565000.0,212.60266427850442
566000.0,193.467471679025
567000.0,192.67476823874026
568000.0,107.57789643653376
569000.0,122.85871864133952
570000.0,57.080367654692964
571000.0,169.28568307948441
572000.0,164.54202589085182
573000.0,205.9117120934635
574000.0,149.49445302813547
575000.0,181.99772348305422
576000.0,45.24454915214008
577000.0,94.71541488871009
578000.0,153.64829972091684
579000.0,104.01293443075996
580000.0,175.40791093557198
581000.0,314.7298753814873
582000.0,205.53059099913082
583000.0,125.369994763592
584000.0,210.85996247818687
585000.0,220.79116396589083
586000.0,127.40962464797198
587000.0,151.82109317291463
588000.0,155.9146547048324
589000.0,68.40254850332423
590000.0,96.96269225099968
591000.0,212.52881604709677
592000.0,138.27567722234966
593000.0,116.26495377735118
594000.0,96.63838410315802
595000.0,255.1533631214582
596000.0,50.68721180288848
597000.0,171.8682160015101
598000.0,103.51295096585964
599000.0,145.9352849822535
600000.0,208.08270507832637
601000.0,78.0905985749254
602000.0,185.37074244982207
603000.0,179.26296667768335
604000.0,133.88277290601835
605000.0,99.04758061713956
606000.0,73.67355230405954
607000.0,181.4054494152617
608000.0,35.97515166655799
609000.0,182.55782500807834
610000.0,185.01013541241554
611000.0,190.83263248323632
612000.0,150.27922674933208
613000.0,198.32082153345542
614000.0,105.12082475558559
615000.0,260.35623264821913
616000.0,171.32533261612116
617000.0,184.11559596698487
618000.0,330.0913424824466
619000.0,194.34672645664688
620000.0,102.06035773974143
621000.0,79.01682146929086
622000.0,-10.52515022897715
623000.0,314.2636036518873
624000.0,139.58827805347835
625000.0,184.043120027204
626000.0,122.33739015688924
627000.0,133.97797164995728
628000.0,161.16276280033046
629000.0,76.0204083336168
630000.0,210.60547961249677
631000.0,124.89773032662343
632000.0,240.70745620523667
633000.0,138.1933020411365
634000.0,152.17336040879601
635000.0,175.3321328480248
636000.0,105.7116047616859
637000.0,156.66140986427055
638000.0,78.19796447684348
639000.0,196.94917338883675
640000.0,20.258790591976155
641000.0,124.03136317178723
642000.0,231.0735530512203
643000.0,190.90506108666602
644000.0,69.18220880823212
645000.0,66.77935978832245
646000.0,219.47819512343267
647000.0,223.46787952508748
648000.0,132.5619259267274
649000.0,203.70436701741423
650000.0,115.389670170733
651000.0,110.73497374767027
652000.0,242.67162691921394
653000.0,252.24277737655805
654000.0,210.80189143752787
655000.0,274.9964663972525
656000.0,217.195288769898
657000.0,203.89098252644177
658000.0,112.87937573878446
659000.0,149.01450484766832
660000.0,217.98532755523055
661000.0,210.4483956579381
662000.0,121.78424518791874
663000.0,191.54313397643426
664000.0,159.83479127885232
665000.0,154.0261457270419
666000.0,127.19984314758037
667000.0,323.53393433929165
668000.0,261.79119629406495
669000.0,179.74598169646634
670000.0,212.26503510590106
671000.0,77.45908665857137
672000.0,170.27823186227607
673000.0,189.73722944281616
674000.0,139.57575351194393
675000.0,128.06204611512075
676000.0,74.92382781713239
677000.0,224.51190593598005
678000.0,164.44408499242275
679000.0,268.76256451820655
680000.0,76.65763541757183
681000.0,169.11440197623452
682000.0,173.1467579642951
683000.0,171.11457991286446
684000.0,179.36249466045697
685000.0,170.08986062566112
686000.0,54.31444071392036
687000.0,158.0504894024212
688000.0,178.60614385379307
689000.0,116.83650958936921
690000.0,182.53642936125547
691000.0,192.1834564878314
692000.0,137.43474929749354
693000.0,198.59973396828565
694000.0,159.0629403163795
695000.0,105.27814702181495
696000.0,207.01968738916477
697000.0,236.08507914787043
698000.0,166.47583525140794
699000.0,232.49275907797133
700000.0,100.03348461321295
701000.0,198.75834403701586
702000.0,103.02391197193647
703000.0,192.80244333517635
704000.0,104.31042186641714
705000.0,129.26918737132658
706000.0,217.10918787073453
707000.0,87.81920000569804
708000.0,172.68296365942518
709000.0,11.017975544268836
710000.0,197.51480934826535
711000.0,181.6393774330208
712000.0,72.82721662230033
713000.0,224.75360568709434
714000.0,110.65061670955187
715000.0,266.3426382796737
716000.0,112.41240056131063
717000.0,151.1454711356637
718000.0,191.34063855671846
719000.0,186.6294369936674
720000.0,215.4571226966931
721000.0,161.32063164092685
722000.0,95.73295032610616
723000.0,109.46168696248932
724000.0,210.71929207467767
725000.0,219.27227341654356
726000.0,74.24522981635236
727000.0,110.64115951811264
728000.0,174.47109157038363
729000.0,129.54136481271857
730000.0,154.22612606554026
731000.0,137.47581847238325
732000.0,152.0333291465853
733000.0,243.38311548859636
734000.0,138.00992259707417
735000.0,249.82058305305975
736000.0,210.15856950615847
737000.0,69.12841248549083
738000.0,175.93342061789733
739000.0,205.7678007346185
740000.0,363.7946781494159
741000.0,193.1255718774861
742000.0,69.98206606396559
743000.0,191.0623658540353
744000.0,193.09916277022424
745000.0,284.0909357976736
746000.0,224.71182225386576
747000.0,26.339409789587126
748000.0,137.31936608330142
749000.0,87.50123687352314
750000.0,184.82610101034652
751000.0,202.87210207352473
752000.0,222.54435035093482
753000.0,228.05778613781442
754000.0,192.0364540179478
755000.0,169.48664220585482
756000.0,171.8730111250887
757000.0,10.642353140872736
758000.0,216.59711252650888
759000.0,174.9649493699195
760000.0,184.71061421122712
761000.0,96.69441988354373
762000.0,197.93085318360383
763000.0,172.51856650367986
764000.0,158.78124488124453
765000.0,196.552357707989
766000.0,91.72351409231486
767000.0,69.39056584209466
768000.0,201.0538710160268
769000.0,173.1606769904698
770000.0,162.00013645295698
771000.0,47.52950351704059
772000.0,200.9546857528739
773000.0,277.44427623237704
774000.0,122.09835786446635
775000.0,196.2601638068562
776000.0,195.09833666527564
777000.0,179.788620583473
778000.0,229.62155646077886
779000.0,179.02686142816967
780000.0,240.18410455486017
781000.0,337.8866252479404
782000.0,196.0830734104616
783000.0,206.9047070003012
784000.0,148.996559805701
785000.0,196.78844692379354
786000.0,213.7088802062397
787000.0,192.64045358121365
788000.0,58.56242066743289
789000.0,90.57666682343995
790000.0,174.16861566601878
791000.0,109.69320665029372
792000.0,214.30440688697556
793000.0,58.17184175907459
794000.0,266.9178620143109
795000.0,264.9816807697104
796000.0,160.8959968453462
797000.0,263.97684508268276
798000.0,82.47643889220345
799000.0,155.47255501822514
800000.0,181.96717919564975
801000.0,63.033816933124044
802000.0,222.40581564480237
803000.0,165.1170841828308
804000.0,96.36287579491766
805000.0,205.76747080170173
806000.0,180.91335364064875
807000.0,210.22384035889834
808000.0,154.8674904272586
809000.0,137.32543056348075
810000.0,187.79429843443344
811000.0,60.81735091766319
812000.0,252.8286102278886
813000.0,354.6595397404075
814000.0,196.36243867719026
815000.0,198.56564731403782
816000.0,242.34907492671633
817000.0,213.1272055788897
818000.0,187.75303446129976
819000.0,223.94565314323853
820000.0,189.23878625589705
821000.0,334.7272607146633
822000.0,293.77987955330906
823000.0,274.19050549039974
824000.0,80.45775823822768
825000.0,240.63500064195242
826000.0,265.482910553238
827000.0,255.9064218836807
828000.0,468.3332535707899
829000.0,167.52951167568534
830000.0,314.91151934595536
831000.0,259.4741853722023
832000.0,173.68453550263067
833000.0,214.0119059507909
834000.0,162.91252527591132
835000.0,156.0995428645955
836000.0,316.48306102718357
837000.0,112.32992195384723
838000.0,225.1408078263878
839000.0,493.46940884619704
840000.0,194.34031047563482
841000.0,197.23562634841508
842000.0,271.7324871094578
843000.0,239.0201571134661
844000.0,64.55621943387959
845000.0,108.1978138811275
846000.0,88.53352830640652
847000.0,226.625170220736
848000.0,139.09665932397766
849000.0,428.7790946648073
850000.0,82.49519260932136
851000.0,68.24381782293638
852000.0,232.62676647219197
853000.0,186.34603852387215
854000.0,108.37541592727793
855000.0,87.95719111868239
856000.0,183.57889506900534
857000.0,123.25737098494429
858000.0,184.63711423788052
859000.0,192.2849623326911
860000.0,114.4312934438858
861000.0,175.4460324880987
862000.0,109.21684247615195
863000.0,104.7232661861097
864000.0,161.1470641837688
865000.0,68.02134995382659
866000.0,192.70011182816373
867000.0,112.4968540648813
868000.0,171.444433450469
869000.0,89.63293073595707
870000.0,213.9279345234157
871000.0,172.89596750380014
872000.0,421.52172035516685
873000.0,118.82617330337084
874000.0,94.76822508779581
875000.0,240.52725168362826
876000.0,331.75030534539536
877000.0,126.45190426289325
878000.0,133.14242182367738
879000.0,276.6244954546245
880000.0,94.5105025579658
881000.0,314.9597704225335
882000.0,75.39101080475227
883000.0,201.29049799617204
884000.0,228.57364823204395
885000.0,71.15711572766159
886000.0,334.44827722329626
887000.0,185.91708030150326
888000.0,341.21654194732855
889000.0,210.95748025131616
890000.0,164.4360888010894
891000.0,281.5312694382463
892000.0,271.9141688043412
893000.0,185.24133867343772
894000.0,326.755200214457
895000.0,82.00103793421732
896000.0,296.84444926453295
897000.0,196.6009592229748
898000.0,70.12275343769427
899000.0,296.0387534015985
900000.0,190.93432920671188
901000.0,228.2628366638922
902000.0,67.48409112814552
903000.0,275.11176021061993
904000.0,269.0927732901764
905000.0,209.0250149276529
906000.0,109.48527010470133
907000.0,316.2985324186112
908000.0,190.6471957313624
909000.0,199.2896360394502
910000.0,161.98802885525072
911000.0,196.4968514639608
912000.0,276.95975806914083
913000.0,276.3273779061594
914000.0,214.47966478874594
915000.0,129.85295118534268
916000.0,168.3132345639634
917000.0,197.4730128954426
918000.0,175.53171629895655
919000.0,261.81264154127115
920000.0,437.39505363328027
921000.0,352.8163010350312
922000.0,259.62687474780535
923000.0,66.99440598837245
924000.0,258.0915104476854
925000.0,244.77783949892898
926000.0,341.90601522951357
927000.0,283.8283978381848
928000.0,209.76923631633986
929000.0,324.8971394582839
930000.0,108.13905294693394
931000.0,99.44921539946661
932000.0,138.97999243555824
933000.0,266.2209636057422
934000.0,225.3504291755279
935000.0,202.85662993767477
936000.0,705.2849614559087
937000.0,349.39832611039185
938000.0,346.1478330358469
939000.0,227.26380490271126
940000.0,199.16958481790786
941000.0,81.55679041880214
942000.0,236.66743421462454
943000.0,205.4413239525209
944000.0,665.943957356288
945000.0,358.0450399504014
946000.0,204.44202379556233
947000.0,551.6637074723055
948000.0,244.9020592627348
949000.0,248.44177984648562
950000.0,65.99626772303307
951000.0,368.05159092676314
952000.0,41.654325276543375
953000.0,437.69005060565996
954000.0,158.10877389401276
955000.0,138.1877068406102
956000.0,256.2353458941434
957000.0,426.71994360765973
958000.0,201.02674675967282
959000.0,293.94215016288945
960000.0,266.8836023998389
961000.0,209.20920126736888
962000.0,194.20905645668682
963000.0,405.19244968221165
964000.0,679.9541387295819
965000.0,239.87243427461075
966000.0,321.7791596884999
967000.0,70.7687932159242
968000.0,288.4808463315407
969000.0,189.4919679071027
970000.0,216.27466743896656
971000.0,483.5555753829981
972000.0,309.29860478650056
973000.0,318.5204254055514
974000.0,270.8118821393001
975000.0,307.53685758521016
976000.0,208.88328073239387
977000.0,328.4085258015923
978000.0,329.9651058677264
979000.0,158.81146287912995
980000.0,294.2407715899025
981000.0,234.8305800287126
982000.0,103.457569007299
983000.0,76.13816181039873
984000.0,286.9053656827936
985000.0,367.1944501242281
986000.0,233.9488711789571
987000.0,148.9699168121282
988000.0,404.120801684697
989000.0,298.0838026290262
990000.0,129.52990804973382
991000.0,267.2297485521951
992000.0,320.94744839476454
993000.0,199.47191483311926
994000.0,374.826515197428
995000.0,278.726420652047
996000.0,249.10976532715443
997000.0,430.6112673017907
998000.0,188.29621817429432
999000.0,86.8748270327007
1000000.0,204.787886826646
1001000.0,736.8867520010438
1002000.0,234.09923430581978
1003000.0,906.5864782046747
1004000.0,400.52568574811306
1005000.0,394.82298801389663
1006000.0,180.71949700630063
1007000.0,196.84001054113037
1008000.0,266.1046062963608
1009000.0,464.7011322100677
1010000.0,349.5362666900547
1011000.0,231.39888140874396
1012000.0,224.37235637544072
1013000.0,236.58554017658034
1014000.0,260.39895825874845
1015000.0,389.19756502927925
1016000.0,286.373554814403
1017000.0,375.1539473920054
1018000.0,655.6617272517469
1019000.0,222.1604739850808
1020000.0,497.5021872280501
1021000.0,380.80491198780226
1022000.0,298.98080136882635
1023000.0,157.597071489178
1024000.0,409.7265429028122
1025000.0,309.30494597778005
1026000.0,350.5565680632542
1027000.0,1254.0923667596737
1028000.0,61.90928898910795
1029000.0,192.17081144523408
1030000.0,406.1034288454682
1031000.0,156.323158190769
1032000.0,306.60629503261873
1033000.0,263.95929748088673
1034000.0,207.1345657130121
1035000.0,136.03845940242033
1036000.0,585.9733644877182
1037000.0,379.07552924745255
1038000.0,307.00464167499456
1039000.0,251.69739455321547
1040000.0,162.95128136501592
1041000.0,406.86948994025136
1042000.0,215.63321067502105
1043000.0,395.8212834742359
1044000.0,304.79816411214557
1045000.0,472.4849062248931
1046000.0,321.3401974295761
1047000.0,353.9198114650572
1048000.0,-3.47235447749554
1049000.0,95.51451670726091
1050000.0,356.5914649954514
1051000.0,178.37335345197204
1052000.0,674.3442425105683
1053000.0,346.47119708809043
1054000.0,128.29793649611233
1055000.0,588.0592581762714
1056000.0,205.95437667909286
1057000.0,206.1755670390994
1058000.0,269.57923529595433
1059000.0,221.70798697456485
1060000.0,354.85291738435484
1061000.0,268.3351587562021
1062000.0,249.728340176886
1063000.0,381.4030424675804
1064000.0,792.7876365521472
1065000.0,227.50088079955032
1066000.0,695.0783833204569
1067000.0,340.65001396518767
1068000.0,310.4278487715244
1069000.0,199.1246047705862
1070000.0,189.8306538005677
