frames,return
106000.0,1243.248937854012
107000.0,1414.545290321642
108000.0,1421.5316574005471
109000.0,1060.5024757747915
110000.0,1288.9034488245863
111000.0,1496.8534858234177
112000.0,1370.372669916857
113000.0,1285.973180392128
114000.0,1273.5196037231342
115000.0,1480.4180499766358
116000.0,1453.4957255500358
117000.0,1143.7245931266964
118000.0,1547.9533292637266
119000.0,1478.9351754265117
120000.0,1540.5800875093666
121000.0,1449.867113878943
122000.0,1348.4987846721244
123000.0,1418.4469203292686
124000.0,1497.4916149704454
125000.0,1511.1469251176989
126000.0,1500.5206637259855
127000.0,1493.9006714565446
128000.0,1477.7687711337594
129000.0,1455.7257978632824
130000.0,1329.8909593457329
131000.0,1343.4323893357403
132000.0,1600.920670658619
133000.0,1609.2882194374993
134000.0,1460.5819835187026
135000.0,1535.7013775181704
136000.0,1310.8403168785646
137000.0,1574.5967514805438
138000.0,1356.4639221207826
139000.0,1558.0541884512654
140000.0,1580.2061902282092
141000.0,1457.4660260161786
142000.0,1535.4340400866224
143000.0,1606.261563889506
144000.0,1606.8880717114591
145000.0,1633.3121437162365
146000.0,1675.5487412007199
147000.0,1443.8692942074379
148000.0,1577.4247445805504
149000.0,1589.5517646697315
150000.0,1572.901720067198
151000.0,1574.5945416437257
152000.0,1306.1947844679155
153000.0,1639.6242291442709
154000.0,1662.3631319767542
155000.0,1662.6762879565022
156000.0,1658.59744240975
157000.0,1571.4093321933008
158000.0,1684.5251859853518
159000.0,1662.916752596307
160000.0,1686.3320603901811
161000.0,1442.0217727358977
162000.0,1589.4663002427096
163000.0,1716.6566234772367
164000.0,1685.9539824733545
165000.0,1723.0358645095105
166000.0,1737.3067201078334
167000.0,1769.5097009991796
168000.0,1792.4574352364034
169000.0,1660.3935269818087
170000.0,1737.2482334241718
171000.0,1810.6579181642965
172000.0,1790.6959998284822
173000.0,1675.7929565147256
174000.0,1752.0557255780677
175000.0,1773.6917602188194
176000.0,1782.3073328065632
177000.0,1771.2905542225872
178000.0,1770.9199220186
179000.0,1784.561406894024
180000.0,1787.189896159385
181000.0,1829.803148424546
182000.0,1811.5140767674823
183000.0,1821.6591827077552
184000.0,1850.81709826702
185000.0,1813.3237680153818
186000.0,1796.4336891859969
187000.0,1756.930973036401
188000.0,1801.6234226135216
189000.0,1838.287696636132
190000.0,1842.3868431338885
191000.0,1839.1605329681506
192000.0,1827.9003932952169
193000.0,1773.947511515278
194000.0,1862.3782921429101
195000.0,1871.0035148282172
196000.0,1837.13632301239
197000.0,1881.7261022136906
198000.0,1814.6239871776058
199000.0,1875.32319135557
200000.0,1849.0591708197696
201000.0,1881.634585775147
202000.0,1870.640773442174
203000.0,1895.5038806802017
204000.0,1890.5649246625794
205000.0,1870.2870084505385
206000.0,1905.8525327682548
207000.0,1917.7491208978606
208000.0,1907.8716338030888
209000.0,1872.0891522934062
210000.0,1875.5789456042642
211000.0,1908.2231537086057
212000.0,1885.4576183132453
213000.0,1895.1550534270905
214000.0,1942.170838765808
215000.0,1945.068710410306
216000.0,1938.7165290916678
217000.0,1921.3587870162603
218000.0,1897.8519142561856
219000.0,1938.0590760193716
220000.0,1886.1383937854375
221000.0,1912.0783505698994
222000.0,1893.463940073232
223000.0,1913.6838592095041
224000.0,1892.139677649931
225000.0,1875.6519295829416
226000.0,1960.1312832410722
227000.0,1964.8553341284335
228000.0,1915.9786549035616
229000.0,1962.0470060633525
230000.0,1897.44154205075
231000.0,1950.1333675399815
232000.0,1919.2867641902935
233000.0,1948.0111451166417
234000.0,1961.2507256127003
235000.0,1953.183441151456
236000.0,1950.7064899940672
237000.0,1947.9373549414483
238000.0,1903.9853790987063
239000.0,1938.0254996574358
240000.0,2002.2920030583703
241000.0,1982.0277654381675
242000.0,1943.9864814041318
243000.0,1976.8231465829065
244000.0,1979.0927554647856
245000.0,1959.007769686727
246000.0,1936.9821762631489
247000.0,1970.9492517590884
248000.0,1990.9845507547998
249000.0,2012.5057633884255
250000.0,1981.2638640475839
251000.0,2003.741561066401
252000.0,2016.9412732567655
253000.0,2045.456355874773
254000.0,2019.946484471074
255000.0,1998.772544994379
256000.0,2010.7802933432417
257000.0,2033.1783062583606
258000.0,2044.036152023361
259000.0,1987.2977131717792
260000.0,2035.8505600458816
261000.0,1995.6875584910558
262000.0,2016.3787013426384
263000.0,1989.1672710718105
264000.0,1950.476227220431
265000.0,2045.426439915562
266000.0,2042.3365690664643
267000.0,2077.280004896142
268000.0,2013.733570386215
269000.0,2106.682552236022
270000.0,2002.8218276677312
271000.0,2062.802562742163
272000.0,2024.5858395640073
273000.0,2033.099322933641
274000.0,2029.2420782066386
275000.0,2053.6980232803953
276000.0,2047.9868323348687
277000.0,2038.8410778267914
278000.0,2026.1879996797302
279000.0,2112.136977487261
280000.0,2024.971368899175
281000.0,2087.0161992026515
282000.0,2057.2629123089455
283000.0,2056.9837707131137
284000.0,2115.624227195315
285000.0,2053.823453144403
286000.0,1960.8427174037315
287000.0,2081.1318194794485
288000.0,2087.2297199590603
289000.0,1945.0695105789143
290000.0,2103.4972700045037
291000.0,2025.0057609074086
292000.0,2068.4780107898714
293000.0,2103.955368899655
294000.0,2144.81084105849
295000.0,2075.0448257755866
296000.0,2018.1234069332631
297000.0,1986.7221432084832
298000.0,2051.687942521082
299000.0,2077.081888312164
300000.0,1756.73695439208
301000.0,1897.276091862476
302000.0,1941.8539666636673
303000.0,2078.253356325375
304000.0,2109.0577153210374
305000.0,2122.5682055477982
306000.0,2109.938959138844
307000.0,1832.0761123320465
308000.0,2129.407473389725
309000.0,1945.0075471007979
310000.0,2026.5252078287112
311000.0,1847.0212845555743
312000.0,1976.8662192493439
313000.0,2148.935865464934
314000.0,2079.9163006067415
315000.0,1840.1215502589541
316000.0,2124.5164573033844
317000.0,2107.652477839984
318000.0,2093.351021427111
319000.0,2114.835592132171
320000.0,1828.0118729307007
321000.0,2028.1789391773132
322000.0,1935.4342732819664
323000.0,2060.249295300977
324000.0,1917.8825079555359
325000.0,2119.280623460947
326000.0,2091.6707372499377
327000.0,1914.4965749829737
328000.0,2141.873391868437
329000.0,1870.906469965078
330000.0,2133.624535046957
331000.0,2116.904632081768
332000.0,1680.323909965863
333000.0,2036.4536064927022
334000.0,1887.6086968551751
335000.0,2079.600572725117
336000.0,2097.0505246956027
337000.0,1647.4127787688828
338000.0,2055.2227211222653
339000.0,2087.4930084529265
340000.0,1789.0077621232451
341000.0,1731.8936847304733
342000.0,2069.8801330740785
343000.0,2141.122466155412
344000.0,2148.649470949064
345000.0,2137.0315001457893
346000.0,2078.9139251063643
347000.0,2158.0610109630707
348000.0,2131.8055415095373
349000.0,2136.0226112493997
350000.0,2120.577904409009
351000.0,2115.837838344631
352000.0,2113.6371226360657
353000.0,2160.6289702604195
354000.0,2127.187172419876
355000.0,2140.1301705190526
356000.0,2138.9527224327758
357000.0,2168.2853291147285
358000.0,2144.949323173344
359000.0,2152.0335882715563
360000.0,2135.631316659114
361000.0,2112.9898043154976
362000.0,2215.395733451183
363000.0,2135.1798440023654
364000.0,2184.310719732736
365000.0,2213.0323646235497
366000.0,2179.7644087355443
367000.0,2167.3715670636743
368000.0,2165.621168004509
369000.0,2142.4996058037027
370000.0,2126.932839176298
371000.0,2142.982710407212
372000.0,2189.187220571454
373000.0,2179.578175738465
374000.0,2175.534014139243
375000.0,2163.6619095058413
376000.0,2177.1357126612943
377000.0,2193.6990568905157
378000.0,2256.8918765263747
379000.0,2223.372666728364
380000.0,2253.5844354285136
381000.0,2160.559309029844
382000.0,2267.3183148600515
383000.0,2239.6486177881156
384000.0,2079.842266708455
385000.0,2143.3801330603637
386000.0,2163.2138252142786
387000.0,2210.114749758779
388000.0,2170.343908139395
389000.0,2227.6175684233044
390000.0,2199.5449214637606
391000.0,2279.193299698123
392000.0,2203.1231534108256
393000.0,2255.358775665587
394000.0,2188.218987375528
395000.0,2248.533744806435
396000.0,2210.0824678992267
397000.0,2192.179192504017
398000.0,2178.7731818732245
399000.0,2208.134272568659
400000.0,2252.5114808448125
401000.0,2217.050094754338
402000.0,2206.2459405715936
403000.0,2183.7922620425097
404000.0,2240.848256165163
405000.0,2169.1475631673475
406000.0,2168.5988473650227
407000.0,2224.734860061118
408000.0,2233.2263089508365
409000.0,2229.12691675914
410000.0,2220.0769471914455
411000.0,2227.820103437478
412000.0,2243.5389277303098
413000.0,2187.3507659624715
414000.0,2171.2031842950173
415000.0,2210.5788761355857
416000.0,2152.5605868249872
417000.0,2205.786855833357
418000.0,2206.19765722025
419000.0,2262.7316680506656
420000.0,2127.863022997067
421000.0,2235.788409637427
422000.0,2259.4724024664865
423000.0,2265.560804579122
424000.0,2211.2343317618597
425000.0,2260.947604236804
426000.0,2239.9584193469977
427000.0,2262.4774910008086
428000.0,2264.64696183105
429000.0,2245.507978644226
430000.0,2206.3541740181045
431000.0,2219.797131243542
432000.0,2228.9588960108617
433000.0,2209.634259265762
434000.0,2241.6624218667616
435000.0,2257.459620943344
436000.0,2229.7676398764042
437000.0,2249.621855261516
438000.0,2161.689495682131
439000.0,2210.1655356040515
440000.0,2142.43904791558
441000.0,2164.4692784241493
442000.0,2180.2455612668155
443000.0,2216.2883877554978
444000.0,2216.2348069002837
445000.0,2204.0644292260263
446000.0,2204.7510433873194
447000.0,2217.8186174042494
448000.0,2201.191919148983
449000.0,2226.102803229578
450000.0,2213.5152920676064
451000.0,2205.991129542939
452000.0,2220.1179721578515
453000.0,2268.4314286334375
454000.0,2206.2050264351383
455000.0,2210.8871043709555
456000.0,2190.8806561560623
457000.0,2216.331644068185
458000.0,2198.5597538283464
459000.0,2178.2397383816337
460000.0,2227.5968363703405
461000.0,2256.994507358857
462000.0,2237.8746220416824
463000.0,2238.7050273587033
464000.0,2190.3244000197915
465000.0,2229.2682238411744
466000.0,2240.244795461866
467000.0,2213.787951306277
468000.0,2228.9346754805706
469000.0,2230.5376409357364
470000.0,2189.0668107039905
471000.0,2178.146803969829
472000.0,2211.949952331868
473000.0,2219.305245479484
474000.0,2249.301353752836
475000.0,2273.2120936071665
476000.0,2244.4283853555157
477000.0,2222.6095252902414
478000.0,2223.752790457509
479000.0,2255.797790635465
480000.0,2229.8095980262383
481000.0,2287.7909598166134
482000.0,2253.909284376246
483000.0,2209.355449583378
484000.0,2255.2136963352705
485000.0,2228.4971053732233
486000.0,2233.9241669519934
487000.0,2280.331575112216
488000.0,2242.591599121393
489000.0,2243.3711784664933
490000.0,2255.160722844476
491000.0,2273.060764569582
492000.0,2236.404369797799
493000.0,2272.977140926937
494000.0,2211.7118769628933
495000.0,2263.508065538583
496000.0,2271.1338728100955
497000.0,2283.682179555052
498000.0,2305.0251506511263
499000.0,2303.180001987291
500000.0,2256.054002092051
501000.0,2285.8983935172314
502000.0,2203.165809066041
503000.0,2285.3105962538707
504000.0,2234.5012647442213
505000.0,2273.4292809842045
506000.0,2238.1943482077722
507000.0,2295.4818472573525
508000.0,2283.801394717259
509000.0,2240.3778932202003
510000.0,2314.555140104554
511000.0,2264.7737967773323
512000.0,2291.4770776258756
513000.0,2309.670438198948
514000.0,2294.370948727919
515000.0,2309.962829302441
516000.0,2282.0456517485554
517000.0,2247.4915550187893
518000.0,2270.6426952279207
519000.0,2261.587047701932
520000.0,2313.944135508881
521000.0,2275.681568872459
522000.0,2253.501298838588
523000.0,2268.3160064021126
524000.0,2265.799800685948
525000.0,2319.460451694274
526000.0,2303.1101438625055
527000.0,2283.332645859642
528000.0,2310.5875215496444
529000.0,2284.21711198406
530000.0,2264.3721104246083
531000.0,2282.616928905946
532000.0,2282.773387907692
533000.0,2281.7129164021853
534000.0,2287.8502811887265
535000.0,2313.989836242359
536000.0,2278.4810530598106
537000.0,2318.767591217264
538000.0,2239.2624594695226
539000.0,2295.677996307896
540000.0,2316.0633874636783
541000.0,2277.4201688471962
542000.0,2256.0681150003375
543000.0,2322.993949401191
544000.0,2291.5683676677877
545000.0,2287.724176834154
546000.0,2300.6418565951544
547000.0,2295.1285927295103
548000.0,2263.006680910092
549000.0,2330.8472799606857
550000.0,2340.4069609104167
551000.0,2304.345748958117
552000.0,2311.726830843414
553000.0,2325.9578065122805
554000.0,2318.246449555987
555000.0,2326.8363615564467
556000.0,2320.0748869451204
557000.0,2306.9649962311
558000.0,2324.6107213777045
559000.0,2284.197737120697
560000.0,2318.9052958116085
561000.0,2309.377441467946
562000.0,2309.9037607912123
563000.0,2279.8486744707116
564000.0,2313.9125701869293
565000.0,2311.818582363811
566000.0,2256.945550972914
567000.0,2315.9692057737993
568000.0,2338.6377117310185
569000.0,2252.645607944917
570000.0,2329.7536153933465
571000.0,2347.5074649760963
572000.0,2269.041204647305
573000.0,2328.512141158442
574000.0,2302.461781277136
575000.0,2284.172164149281
576000.0,2332.1962808007634
577000.0,2306.6744570293986
578000.0,2298.799366293385
579000.0,2328.2150305197392
580000.0,2330.090583621465
581000.0,2326.4896412518833
582000.0,2298.6562276403106
583000.0,2264.322349146573
584000.0,2330.976083293735
585000.0,2341.481802282383
586000.0,2310.594510439505
587000.0,2328.453342802658
588000.0,2346.4135611330075
589000.0,2316.913491407663
590000.0,2359.9879723793483
591000.0,2333.0798834896364
592000.0,2301.143363492224
593000.0,2347.2796663139698
594000.0,2355.46199760463
595000.0,2279.9356480195543
596000.0,2319.74214953376
597000.0,2294.7525282694373
598000.0,2303.543038182757
599000.0,2317.6352940490415
600000.0,2305.6145561299327
601000.0,2350.5850192403227
602000.0,2334.6607145478356
603000.0,2295.5418900706854
604000.0,2360.725421216208
605000.0,2341.9262862217265
606000.0,2314.9623381263573
607000.0,2323.948294663611
608000.0,2331.6458619802042
609000.0,2335.606367695496
610000.0,2332.9501826769997
611000.0,2339.635784096711
612000.0,2307.6725753805536
613000.0,2336.0597897248376
614000.0,2312.913030441179
615000.0,2322.3406060961433
616000.0,2293.1137870628495
617000.0,2322.3048152392043
618000.0,2350.1669204605973
619000.0,2315.897502382639
620000.0,2254.7047178141056
621000.0,2345.7956019882436
622000.0,2353.164296340815
623000.0,2365.9575161875227
624000.0,2326.397763394808
625000.0,2366.532700760014
626000.0,2327.5175376579236
627000.0,2351.8662576702213
628000.0,2310.6917848587955
629000.0,2365.771771206454
630000.0,2280.8081884798157
631000.0,2328.189562163562
632000.0,2343.251161598681
633000.0,2305.255429799815
634000.0,2356.5120309087692
635000.0,2340.774019848479
636000.0,2350.408059193222
637000.0,2316.444605372323
638000.0,2366.2146460832805
639000.0,2329.1490327562215
640000.0,2369.9587122134653
641000.0,2324.6062339335585
642000.0,2353.798292990769
643000.0,2300.3042846123344
644000.0,2325.0353301738
645000.0,2332.3530057202333
646000.0,2329.758813198738
647000.0,2338.6052001944468
648000.0,2366.4461923509884
649000.0,2265.195321582389
650000.0,2353.1754029134786
651000.0,2367.42034623361
652000.0,2344.13002003299
653000.0,2343.3812254525174
654000.0,2375.7336793789827
655000.0,2371.9604338517943
656000.0,2340.8063461521806
657000.0,2278.6518446783784
658000.0,2401.4476375651006
659000.0,2337.9578806119575
660000.0,2353.3228145943744
661000.0,2355.234694185442
662000.0,2353.9768265952725
663000.0,2354.0172366089337
664000.0,2362.111315196877
665000.0,2373.6298543702815
666000.0,2364.527301900133
667000.0,2357.800719339643
668000.0,2335.4394279823205
669000.0,2346.9838140879124
670000.0,2373.843234689553
671000.0,2352.7874512719222
672000.0,2383.333744830807
673000.0,2333.5621265109785
674000.0,2337.630527682306
675000.0,2330.165834159589
676000.0,2358.0227142130448
677000.0,2372.5093453967675
678000.0,2343.3235341207264
679000.0,2362.8904689139636
680000.0,2354.2192164401313
681000.0,2352.9936909867406
682000.0,2333.861617167987
683000.0,2309.488660186435
684000.0,2366.4217700422546
685000.0,2390.1222232820755
686000.0,2350.0371871393295
687000.0,2378.797814299813
688000.0,2357.412955480021
689000.0,2344.6485052973844
690000.0,2390.51080410561
691000.0,2354.045803997387
692000.0,2344.6743991313324
693000.0,2412.3636120039455
694000.0,2376.415610958892
695000.0,2376.897487700436
696000.0,2386.826304852532
697000.0,2389.251089591282
698000.0,2382.651442100117
699000.0,2383.2833544606483
700000.0,2369.411454873478
701000.0,2399.9960133021455
702000.0,2361.184879173573
703000.0,2395.390686170435
704000.0,2333.798582782207
705000.0,2383.0326099278777
706000.0,2345.3342807183103
707000.0,2364.909708016184
708000.0,2376.195795780317
709000.0,2355.147387374167
710000.0,2368.358381176693
711000.0,2358.886229265539
712000.0,2346.4052913421474
713000.0,2381.8092280956375
714000.0,2333.005449828968
715000.0,2369.9761897037406
716000.0,2387.5121299048724
717000.0,2351.104982154193
718000.0,2384.245574475781
719000.0,2342.4808616047367
720000.0,2369.063281807671
721000.0,2379.361525760668
722000.0,2363.0801932804743
723000.0,2391.6665045271075
724000.0,2367.392524743271
725000.0,2399.675282291791
726000.0,2376.1160144165374
727000.0,2366.9414297314433
728000.0,2383.2458177419658
729000.0,2403.4816653669695
730000.0,2395.699110449973
731000.0,2412.021172347104
732000.0,2418.124259088518
733000.0,2388.3679197538804
734000.0,2408.2225458110893
735000.0,2424.7246540513443
736000.0,2405.4292064408955
737000.0,2391.4987926212025
738000.0,2421.3862517210882
739000.0,2364.5178321105113
740000.0,2399.8502553141134
741000.0,2406.624525062209
742000.0,2380.818909275657
743000.0,2422.6807788595656
744000.0,2412.106066679905
745000.0,2354.3396279706667
746000.0,2406.480228652755
747000.0,2388.364733918783
748000.0,2410.6841882312783
749000.0,2428.3410144521654
750000.0,2415.1034950496573
751000.0,2382.044482350899
752000.0,2386.969854956969
753000.0,2394.466245196786
754000.0,2410.5196424122532
755000.0,2389.8184657195707
756000.0,2398.8837049914446
757000.0,2410.178974783263
758000.0,2422.050204694966
759000.0,2417.453981789392
760000.0,2393.4402154367776
761000.0,2427.6332700103735
762000.0,2377.686322705681
763000.0,2409.4278173490247
764000.0,2376.1049097226746
765000.0,2410.999454811363
766000.0,2392.7008691782453
767000.0,2419.7010281408448
768000.0,2366.1447251116438
769000.0,2366.9515629212465
770000.0,2450.962129568363
771000.0,2408.958792549548
772000.0,2414.934025646106
773000.0,2391.00835762241
774000.0,2394.6826586632096
775000.0,2414.757812379831
776000.0,2397.976281614239
777000.0,2404.117462519751
778000.0,2404.760087762363
779000.0,2431.0169194056375
780000.0,2423.4216711647055
781000.0,2451.622239140788
782000.0,2422.4030544793045
783000.0,2429.4205844018325
784000.0,2428.6469554724017
785000.0,2427.524582145023
786000.0,2351.876319419048
787000.0,2405.147747144309
788000.0,2401.3619718884547
789000.0,2405.1212205124048
790000.0,2406.4217885706516
791000.0,2394.166360200963
792000.0,2401.5708065905637
793000.0,2396.536823198744
794000.0,2428.4005881233447
795000.0,2431.7775769122304
796000.0,2420.2926311651804
797000.0,2435.0091969206155
798000.0,2442.7323085024736
799000.0,2423.6717380640334
800000.0,2445.716414981359
801000.0,2403.0394017076037
802000.0,2428.9852477152576
803000.0,2421.0096183800365
804000.0,2402.979917882997
805000.0,2408.0198919283953
806000.0,2425.770498374158
807000.0,2438.1177447304117
808000.0,2421.673694364396
809000.0,2438.9078565339846
810000.0,2413.845328909074
811000.0,2416.2124232422766
812000.0,2407.6478108110095
813000.0,2385.5410110799485
814000.0,2336.4627878039414
815000.0,2458.221164962091
816000.0,2431.5440441589303
817000.0,2452.2999600127164
818000.0,2442.563915483651
819000.0,2397.907195032052
820000.0,2396.3569275652653
821000.0,2426.9190775896186
822000.0,2436.8983703827457
823000.0,2436.0110531780147
824000.0,2398.3198674526657
825000.0,2482.741423157489
826000.0,2429.758329151923
827000.0,2422.0877826614646
828000.0,2418.346562852889
829000.0,2418.134335532206
830000.0,2408.2871158837784
831000.0,2438.2159829170005
832000.0,2417.901079186188
833000.0,2420.221079763414
834000.0,2453.3516019506865
835000.0,2425.8482203982726
836000.0,2431.2006422346126
837000.0,2435.3667755021047
838000.0,2455.162263315115
839000.0,2398.442308324437
840000.0,2454.4521727494553
841000.0,2421.3787029302584
842000.0,2429.0105535284706
843000.0,2406.4486329743104
844000.0,2434.511960901653
845000.0,2408.107103485663
846000.0,2444.7256317034903
847000.0,2381.2308223811774
848000.0,2365.137561193922
849000.0,2417.400375442273
850000.0,2430.0139273550803
851000.0,2442.8397788764046
852000.0,2450.3793572279205
853000.0,2398.427600371329
854000.0,2446.3199815553785
855000.0,2418.0053858716387
856000.0,2409.5060762102394
857000.0,2462.2602087091204
858000.0,2387.288939041902
859000.0,2427.287493338924
860000.0,2410.3993526222166
861000.0,2361.9204043753016
862000.0,2406.5941766187766
863000.0,2449.7562920480514
864000.0,2412.3056629978933
865000.0,2445.665061660326
866000.0,2453.4216019251567
867000.0,2384.949160919463
868000.0,2447.52809671245
869000.0,2409.67994368947
870000.0,2445.0986549898334
871000.0,2440.143968465652
872000.0,2446.9604964178266
873000.0,2412.1919369266648
874000.0,2396.9891120750976
875000.0,2446.6741069809354
876000.0,2431.5291116613885
877000.0,2443.2888426469717
878000.0,2467.3902673524954
879000.0,2442.802375829227
880000.0,2417.5790124235286
881000.0,2496.110502842295
882000.0,2418.00190131326
883000.0,2457.858537076585
884000.0,2428.9714283236585
885000.0,2461.877779307553
886000.0,2451.0877746579085
887000.0,2438.952320901918
888000.0,2447.1911244037183
889000.0,2461.076456007659
890000.0,2453.606411935004
891000.0,2439.10767337545
892000.0,2449.6672011497067
893000.0,2448.9444304133685
894000.0,2450.415894749478
895000.0,2450.3405010934707
896000.0,2445.4376339889354
897000.0,2375.199528488962
898000.0,2432.6791406681446
899000.0,2448.629139064414
900000.0,2467.7165123491436
901000.0,2401.5369286947907
902000.0,2498.006319519312
903000.0,2440.6521684055638
904000.0,2411.3057097909696
905000.0,2457.6004709504837
906000.0,2466.4480628880374
907000.0,2469.995198580757
908000.0,2465.6084629190696
909000.0,2470.038820663746
910000.0,2444.059624454784
911000.0,2434.1523395753575
912000.0,2422.9718999399865
913000.0,2454.672273740395
914000.0,2436.412547944567
915000.0,2403.016151335688
916000.0,2464.9517050351374
917000.0,2451.8853149633956
918000.0,2450.4610317047855
919000.0,2470.666305661651
920000.0,2432.654281053092
921000.0,2490.104306847828
922000.0,2443.867764059834
923000.0,2461.8392569983
924000.0,2451.839351451004
925000.0,2474.0369191030977
926000.0,2423.84041093954
927000.0,2403.2059764958917
928000.0,2444.999234959976
929000.0,2454.751108935021
930000.0,2459.149293737259
931000.0,2463.308530053673
932000.0,2465.580124731405
933000.0,2439.7923190995702
934000.0,2436.5985340456255
935000.0,2460.586405810726
936000.0,2429.569639302721
937000.0,2423.1028150721495
938000.0,2490.386023235023
939000.0,2468.222091777013
940000.0,2431.631383618951
941000.0,2473.771126976014
942000.0,2486.4408664650223
943000.0,2452.3338307570048
944000.0,2452.5991101137374
945000.0,2475.7548915661246
946000.0,2470.272962867908
947000.0,2444.167320477325
948000.0,2430.6087270228873
949000.0,2435.041982767715
950000.0,2441.1621687064044
951000.0,2417.5192581927245
952000.0,2458.2661434079705
953000.0,2492.0155439804053
954000.0,2424.3039311861603
955000.0,2403.2336088906386
956000.0,2452.8160290833766
957000.0,2420.449508921549
958000.0,2476.9384802647955
959000.0,2420.9185009440234
960000.0,2463.498143723324
961000.0,2449.9591209427685
962000.0,2451.976093621083
963000.0,2456.5743860870807
964000.0,2463.154725109958
965000.0,2464.2972207516045
966000.0,2414.6970779724543
967000.0,2477.099236395804
968000.0,2471.534987743184
969000.0,2470.1742101733416
970000.0,2477.987455651378
971000.0,2475.987816466032
972000.0,2506.785413194551
973000.0,2466.194182863881
974000.0,2373.0639310655256
975000.0,2387.0110816643046
976000.0,2454.517486954303
977000.0,2437.165117100593
978000.0,2475.8818862066046
979000.0,2399.307619712755
980000.0,2467.331609246534
981000.0,2468.0457513406113
982000.0,2492.824573805938
983000.0,2435.6570906563543
984000.0,2459.403474037115
985000.0,2450.4534097841693
986000.0,2484.6741891473325
987000.0,2479.409990917296
988000.0,2409.621731232398
989000.0,2470.9134172590043
990000.0,2480.748572313418
991000.0,2482.3843066310637
992000.0,2432.649487753809
993000.0,2456.708434036603
994000.0,2489.0380009369724
995000.0,2446.4845387354085
996000.0,2480.7969978973815
997000.0,2469.1463951228393
998000.0,2450.2942735952956
999000.0,2505.6315560109883
1000000.0,2484.872034444059
1001000.0,2504.8850425584947
1002000.0,2477.0984763023635
1003000.0,2495.7578864062625
1004000.0,2457.6434546519804
1005000.0,2440.7050210274497
1006000.0,2427.5081561422826
1007000.0,2356.0537717073676
1008000.0,2503.4388460801456
1009000.0,2473.783938293515
1010000.0,2495.711692916342
1011000.0,2461.406730754544
1012000.0,2475.659407371154
1013000.0,2445.3397257940346
1014000.0,2490.3528424191913
1015000.0,2493.758186799581
1016000.0,2434.969766483002
1017000.0,2440.904112218263
1018000.0,2515.2073833413588
1019000.0,2484.5290062396343
1020000.0,2480.0596050276276
1021000.0,2410.2001354676513
1022000.0,2471.3885446382455
1023000.0,2482.705428620607
1024000.0,2495.105594628953
1025000.0,2480.321762387379
1026000.0,2515.0222868196142
1027000.0,2456.6920818896992
