frames,return
248000.0,2650.0522104674983
249000.0,1501.5150886183676
250000.0,1998.6378658195174
251000.0,870.281981766132
252000.0,2164.243137889317
253000.0,2957.3184084264094
254000.0,2580.316364842656
255000.0,1568.534734304869
256000.0,93.01646981336668
257000.0,862.1094220008063
258000.0,785.4496181031842
259000.0,3042.560888291912
260000.0,1124.5914264614141
261000.0,529.9467422375169
262000.0,2800.769748231773
263000.0,2517.8063341055
264000.0,870.9806235038576
265000.0,1654.3989493829847
266000.0,1814.9091188937446
267000.0,3242.8402855562686
268000.0,7.01643222580907
269000.0,903.7888378373823
270000.0,2174.924592089819
271000.0,2451.2920360115377
272000.0,3040.170828488664
273000.0,2734.986915968845
274000.0,2752.196056224219
275000.0,3344.987723420954
276000.0,1802.2220108510437
277000.0,474.48389001918525
278000.0,1142.742952793217
279000.0,3004.6710262286024
280000.0,1174.830202676961
281000.0,1897.2348061148691
282000.0,3215.674022916187
283000.0,2265.9199216898514
284000.0,2901.7886059690786
285000.0,3105.8957545880826
286000.0,697.5379641531722
287000.0,1016.9024227810473
288000.0,3067.3282104418095
289000.0,3047.0971915542323
290000.0,1007.4922664863063
291000.0,2675.3008705065336
292000.0,1492.16834623998
293000.0,351.7300691442083
294000.0,2569.6493522231062
295000.0,3376.572826239907
296000.0,3113.1973269083637
297000.0,3290.3395604855386
298000.0,10.025937292223587
299000.0,3468.034219960218
300000.0,2036.808596305402
301000.0,1421.1370141722039
302000.0,2982.129092425196
303000.0,2313.5400077460486
304000.0,1183.8516872185724
305000.0,1064.8276826148954
306000.0,1967.0105215384347
307000.0,1203.9440096613826
308000.0,2065.6497921917885
309000.0,146.67084590024086
310000.0,3040.1804026747805
311000.0,1100.3010233021073
312000.0,1087.2059041030634
313000.0,88.81385452207347
314000.0,3336.7973614005964
315000.0,3108.4090524226854
316000.0,1154.985134591404
317000.0,2379.4516967368645
318000.0,2140.7186597949135
319000.0,469.64094510985524
320000.0,584.0537066268238
321000.0,1919.8821615064408
322000.0,3372.3955874537314
323000.0,182.5884601031288
324000.0,231.1737017576162
325000.0,1616.5128236436894
326000.0,1558.6362975705965
327000.0,2099.6363857986526
328000.0,3607.212801948369
329000.0,1405.3950093287879
330000.0,2825.236315272711
331000.0,3620.15189723904
332000.0,1741.2523342632153
333000.0,1622.107926930255
334000.0,2360.2656370275727
335000.0,3365.699066259303
336000.0,2594.3605749398334
337000.0,3143.009687024714
338000.0,99.27724368974717
339000.0,1113.8084012317038
340000.0,781.3807547688209
341000.0,974.8648268673899
342000.0,3181.8115142305346
343000.0,3498.987533058604
344000.0,3288.6013048086616
345000.0,3333.770879134011
346000.0,3433.9704136344085
347000.0,2411.139515574348
348000.0,3623.7175701818155
349000.0,3809.017452666127
350000.0,352.46163219250514
351000.0,1135.8092390705178
352000.0,1871.799598711014
353000.0,3160.3100001898943
354000.0,1518.1987750815379
355000.0,1136.630273844651
356000.0,3465.07602358179
357000.0,3739.331119983038
358000.0,1780.3622137104894
359000.0,3052.0384800580855
360000.0,3812.764306652358
361000.0,3682.2066494020605
362000.0,2534.80103268067
363000.0,1850.7178815944555
364000.0,3344.324157304195
365000.0,25.054089248738933
366000.0,2374.026754377874
367000.0,3798.0420335651534
368000.0,694.0643039143155
369000.0,1109.150974909123
370000.0,3430.1853515521975
371000.0,1616.8675557664544
372000.0,1431.1325441008012
373000.0,2333.1848454678056
374000.0,3734.945954741726
375000.0,792.0867412325251
376000.0,3676.4948086684144
377000.0,3758.7107684661723
378000.0,1268.4159738663564
379000.0,937.5421648208778
380000.0,2474.1899863180292
381000.0,3605.790263468171
382000.0,2543.496449934483
383000.0,1503.9827197377115
384000.0,1908.068051065412
385000.0,3657.5479444097355
386000.0,3889.5551155451544
387000.0,3906.9815681900527
388000.0,2292.694919956001
389000.0,3186.5667245676423
390000.0,2089.4877172407146
391000.0,3499.5497409527607
392000.0,2297.2960714887317
393000.0,2267.681875616505
394000.0,3717.6364036742584
395000.0,-132.6803256017634
396000.0,400.7133432870847
397000.0,1989.0054821920107
398000.0,773.0360501472924
399000.0,592.757747388781
400000.0,3789.1530864255465
401000.0,1541.9353166595592
402000.0,880.0613289154766
403000.0,3667.278376364504
404000.0,3913.953978672935
405000.0,1680.0744670364784
406000.0,3350.3348078748204
407000.0,3501.11809667901
408000.0,3249.31382027112
409000.0,3134.412313336835
410000.0,3757.6796881823384
411000.0,3961.2008594190233
412000.0,3843.918716471436
413000.0,3935.979385662042
414000.0,3463.9685980033782
415000.0,2364.026900496374
416000.0,3358.2846463085716
417000.0,4058.2536216056237
418000.0,3899.989291720204
419000.0,3309.347336216902
420000.0,4103.01120726977
421000.0,3396.656997353393
422000.0,319.1087841821632
423000.0,3982.316230612109
424000.0,3926.887130483304
425000.0,2748.3252089105895
426000.0,667.2203113406856
427000.0,2791.0637028235997
428000.0,1867.9673665080636
429000.0,3852.8805676149464
430000.0,3637.416398894091
431000.0,697.1868071231358
432000.0,1326.728432664192
433000.0,1878.61332753338
434000.0,1685.870921431098
435000.0,3310.8011676804304
436000.0,2703.8731115261194
437000.0,-460.9184998052399
438000.0,142.61536733164232
439000.0,3300.6479704463804
440000.0,4064.9417357909883
441000.0,3956.3339275621265
442000.0,3833.7998624520724
443000.0,2973.3878092322193
444000.0,3627.7688842528514
445000.0,3962.8924647990757
446000.0,187.12966402048662
447000.0,3132.514863125614
448000.0,24.093768699402798
449000.0,2143.97844617152
450000.0,589.4429471215964
451000.0,4229.219550825281
452000.0,4014.0316857059984
453000.0,3972.6420557032143
454000.0,672.3745705626712
455000.0,2838.542487990767
456000.0,498.97458333654015
457000.0,3858.779960072421
458000.0,981.3859826156513
459000.0,4152.830633247704
460000.0,3845.274565285652
461000.0,3920.319913297489
462000.0,4152.809622755342
463000.0,1463.5845752541536
464000.0,3732.1223622536672
465000.0,4486.784566397503
466000.0,4376.2236143454975
467000.0,3875.096024301869
468000.0,4115.743274407737
469000.0,4092.921840691192
470000.0,3502.455309007123
471000.0,3832.572373234731
472000.0,4005.6101797717306
473000.0,3080.130226829733
474000.0,4060.0527189058193
475000.0,1281.1577397491296
476000.0,590.5654203289057
477000.0,3872.2949678081277
478000.0,817.036536493297
479000.0,4088.3739218173564
480000.0,4448.87759839926
481000.0,1199.9539581929862
482000.0,3445.696179257634
483000.0,1760.5401741797625
484000.0,4430.242587421019
485000.0,4349.994897398522
486000.0,4287.373680712364
487000.0,1883.920393198548
488000.0,3312.0105857059684
489000.0,741.8606441009329
490000.0,3989.918659181822
491000.0,3834.6740708578977
492000.0,4067.195003017448
493000.0,4057.5508070038227
494000.0,253.37783680099344
495000.0,3762.598638337621
496000.0,3774.445375845968
497000.0,2464.530469133241
498000.0,1260.9100150266393
499000.0,3898.8511427769768
500000.0,2144.6145740520924
501000.0,4275.998494001637
502000.0,25.426354684574726
503000.0,680.769571546887
504000.0,2559.1515339787616
505000.0,3052.7833511287154
506000.0,1761.8473441397375
507000.0,15.905268753257367
508000.0,4185.4729724612525
509000.0,2983.9563828475416
510000.0,1063.194217797627
511000.0,3920.6332506635854
512000.0,3687.188645609197
513000.0,2953.9552327791234
514000.0,206.59007915676167
515000.0,1990.8414620987446
516000.0,3966.6990377943807
517000.0,3984.704784832207
518000.0,4254.254521367297
519000.0,4166.492504965353
520000.0,4164.482906923607
521000.0,4205.018178891516
522000.0,6.397229556969097
523000.0,3873.0033209931776
524000.0,902.2421241082714
525000.0,4314.562242298263
526000.0,1639.8193322615393
527000.0,4232.6214252739555
528000.0,4565.780345298384
529000.0,4176.446892359174
530000.0,968.5432575920773
531000.0,3980.1667042035256
532000.0,4704.988299270882
533000.0,4171.947454943442
534000.0,3854.252620268931
535000.0,4151.139711962901
536000.0,4389.546787276225
537000.0,4309.685806946618
538000.0,4045.7769221023595
539000.0,4021.970501369613
540000.0,447.95593594983836
541000.0,3899.4500024845483
542000.0,4393.104117781746
543000.0,3631.757608039314
544000.0,993.8363585308964
545000.0,2216.487592612591
546000.0,4085.811634210185
547000.0,4494.4197436100385
548000.0,4347.252675979451
549000.0,3812.265704186733
550000.0,2379.0685598426408
551000.0,4230.744446661532
552000.0,4218.339935176955
553000.0,2341.061109499748
554000.0,2474.7584437597043
555000.0,4403.280647031818
556000.0,68.60870037579649
557000.0,4138.232575712772
558000.0,4115.491191257623
559000.0,4099.166532976765
560000.0,1480.9604170019302
561000.0,3923.2781289871214
562000.0,4291.402432819557
563000.0,4248.348762230338
564000.0,4253.5735768886
565000.0,2.5888562426702175
566000.0,4295.6947848357
567000.0,4400.340298998952
568000.0,3651.1194325628776
569000.0,4400.098673703479
570000.0,4652.419695477631
571000.0,4112.058519506594
572000.0,4365.1254835960635
573000.0,4014.3249294213315
574000.0,4263.295269765596
575000.0,4200.539232516493
576000.0,904.0225277266265
577000.0,2246.5030154837214
578000.0,4118.333569265471
579000.0,4384.546857357577
580000.0,4464.839006802688
581000.0,4561.996089251945
582000.0,1957.408519964979
583000.0,3818.2912308392906
584000.0,662.3478855374261
585000.0,4084.1824553454144
586000.0,4222.710080197115
587000.0,4019.376687888602
588000.0,4456.154224843528
589000.0,4298.176166125161
590000.0,4313.381815591321
591000.0,4132.635327731937
592000.0,4356.534649243235
593000.0,4052.5918294859084
594000.0,2098.9945053810134
595000.0,1116.8685585748917
596000.0,4408.243129684131
597000.0,4161.46954611675
598000.0,3815.897813113145
599000.0,4414.531058009032
600000.0,3552.6711266153
601000.0,4338.0472808382
602000.0,4425.664286025186
603000.0,1029.5068721534124
604000.0,3997.4198658437226
605000.0,4043.4190822568457
606000.0,4306.676261134744
607000.0,4627.953325955332
608000.0,4544.530452423692
609000.0,4471.8871587137355
610000.0,3272.5397543856698
611000.0,4303.6674144794615
612000.0,4126.9599953884735
613000.0,4512.2089315776775
614000.0,4645.436887035153
615000.0,4429.2117291612985
616000.0,4100.616741410311
617000.0,357.2749089672498
618000.0,3769.919619477814
619000.0,4306.761150360672
620000.0,49.730101462751776
621000.0,4165.028329496498
622000.0,4472.355445715935
623000.0,4324.9350596741015
624000.0,4630.765332739325
625000.0,3734.9513163429124
626000.0,794.6718041281185
627000.0,523.5515006594459
628000.0,4605.663737858653
629000.0,3575.393869120229
630000.0,4148.956787655247
631000.0,4624.012010740674
632000.0,2969.3379763114267
633000.0,2606.665023381328
634000.0,4312.964856776919
635000.0,4691.469398529384
636000.0,1642.2113659440859
637000.0,4311.428554126889
638000.0,4212.78337681089
639000.0,1858.9703784243986
640000.0,4414.239972331241
641000.0,4520.092162235514
642000.0,4112.550369013559
643000.0,4097.788891336685
644000.0,4585.690128422911
645000.0,4554.106416159321
646000.0,4579.726248049778
647000.0,4354.141477304402
648000.0,3529.815524125294
649000.0,4275.332085046289
650000.0,4599.800611524085
651000.0,4452.837682040443
652000.0,4739.288317963285
653000.0,1113.784753762395
654000.0,4423.206742354716
655000.0,4247.732388780944
656000.0,4444.917226620544
657000.0,1380.3311133964012
658000.0,4395.718976120674
659000.0,4650.14716852679
660000.0,4719.903007866128
661000.0,4175.763959016946
662000.0,8.408491536005892
663000.0,4543.532208592536
664000.0,4174.411628318722
665000.0,4474.198907572976
666000.0,4504.719208686507
667000.0,4783.075093897891
668000.0,4694.42637815638
669000.0,89.9716909479539
670000.0,4625.240505564361
671000.0,4418.740175025169
672000.0,4482.658737564674
673000.0,4269.024654901988
674000.0,4699.365784100282
675000.0,4551.23449180413
676000.0,4479.29221055164
677000.0,4443.584526793798
678000.0,4768.584712424256
679000.0,4666.287826519556
680000.0,4139.67838716413
681000.0,4515.721734934102
682000.0,4669.721643149779
683000.0,1363.026122547377
684000.0,1020.6345233643135
685000.0,4570.450660935173
686000.0,4389.034688837838
687000.0,3209.5603385627855
688000.0,4412.835907551031
689000.0,4401.18917701356
690000.0,4288.201019221999
691000.0,893.1221965395047
692000.0,4239.660348591852
693000.0,3602.8730191305494
694000.0,4241.747596403266
695000.0,4512.692491719925
696000.0,4427.9633308547645
697000.0,4243.233674961108
698000.0,4439.815943459507
699000.0,4376.298348417142
700000.0,4410.90742120913
701000.0,4711.9884602584325
702000.0,3228.249082983059
703000.0,4674.721561192238
704000.0,4554.02198377827
705000.0,4390.518633918034
706000.0,3633.6139824431493
707000.0,4517.701262305755
708000.0,4679.385235991516
709000.0,4410.41087807631
710000.0,2293.205144423649
711000.0,4795.539395732602
712000.0,1045.8698448838293
713000.0,1080.052142456282
714000.0,4351.6981717206745
715000.0,4772.469758379388
716000.0,4824.146630773663
717000.0,4368.869274041483
718000.0,4308.700455804058
719000.0,4824.546321060894
720000.0,4501.125616162147
721000.0,2822.596589914777
722000.0,4568.5344269612215
723000.0,4563.755206779587
724000.0,4773.859740123973
725000.0,4351.154409916615
726000.0,4513.5106205213915
727000.0,2975.0473439328084
728000.0,4766.475590190543
729000.0,4038.6614052340597
730000.0,4988.033987816839
731000.0,4439.5791794064
732000.0,4736.972729160576
733000.0,4673.924904485672
734000.0,4595.299853704726
735000.0,4700.757976620897
736000.0,4766.969963663347
737000.0,4327.695787888676
738000.0,2180.950973554982
739000.0,4802.517218379102
740000.0,4773.520631237474
741000.0,1178.3167455533699
742000.0,4792.397777027232
743000.0,4590.637873568222
744000.0,4615.227914280519
745000.0,4829.150863913734
746000.0,1797.679717503699
747000.0,868.2094557063247
748000.0,1544.814270058409
749000.0,4526.937922607769
750000.0,4554.583364626221
751000.0,4670.830402757467
752000.0,4688.121460067046
753000.0,4758.237518909671
754000.0,4555.22397554279
755000.0,3062.826507783813
756000.0,4580.653756977283
757000.0,4647.155643593296
758000.0,4776.280037839606
759000.0,4841.847991154671
760000.0,4722.42543900872
761000.0,4410.942518569395
762000.0,4576.536023985305
763000.0,4398.7720323137855
764000.0,4531.113352505522
765000.0,4650.499666829814
766000.0,4419.145152694121
767000.0,980.0639539731465
768000.0,4551.531877990101
769000.0,4640.55925202603
770000.0,4486.16652935674
771000.0,4428.585654242083
772000.0,2350.9894642717136
773000.0,4549.192263250075
774000.0,4555.585789862343
775000.0,29.006833671307593
776000.0,4504.3003722447465
777000.0,4726.619511516347
778000.0,5098.012009132915
779000.0,4713.012793446901
780000.0,4710.155114251112
781000.0,4539.047211413137
782000.0,4836.884682405544
783000.0,4627.754021180515
784000.0,4804.276869983252
785000.0,4972.141481561446
786000.0,4670.078621926896
787000.0,4549.323451336878
788000.0,4909.12755019691
789000.0,4406.226259617535
790000.0,4746.9226418562175
791000.0,4762.156661380039
792000.0,4554.635414267198
793000.0,4404.052870466683
794000.0,4540.24394413334
795000.0,4493.160737000798
796000.0,1502.2039711088312
797000.0,63.90238837751553
798000.0,4334.94721461549
799000.0,4888.9212296319265
800000.0,4710.913904101046
801000.0,4412.558033889444
802000.0,4509.388082034977
803000.0,3112.3690086115994
804000.0,3798.688214515095
805000.0,843.199814559263
806000.0,4747.656928722246
807000.0,4864.83601409029
808000.0,4827.662993282396
809000.0,4891.281242304765
810000.0,477.48200419413
811000.0,4688.205700204013
812000.0,1002.7042966316571
813000.0,4728.282638525271
814000.0,4878.36923849577
815000.0,4868.56802507608
816000.0,4733.0610674569
817000.0,4648.857219405329
818000.0,4730.9052268738515
819000.0,4690.101164086492
820000.0,4717.5489930457825
821000.0,4840.397479524579
822000.0,4890.122203009812
823000.0,4542.110733018402
824000.0,4713.543585633503
825000.0,4617.511642791005
826000.0,4686.885904910495
827000.0,4457.697828742229
828000.0,4709.334387169473
829000.0,4706.97206454996
830000.0,4044.9015962157596
831000.0,4621.168308491934
832000.0,4598.837404993393
833000.0,125.03510426124352
834000.0,4568.492627893751
835000.0,4856.295497471415
836000.0,4721.837937320803
837000.0,2193.9173206851137
838000.0,1974.4951145266755
839000.0,4797.5553556163895
840000.0,4679.677375152307
841000.0,2736.4637477782517
842000.0,1059.6930398982993
843000.0,2133.3406249156556
844000.0,4519.251743276464
845000.0,2233.9977356069157
846000.0,4865.2052467106905
847000.0,4660.838906662608
848000.0,4503.4082219631255
849000.0,4642.723943680403
850000.0,4882.908851570338
851000.0,1715.0955641948453
852000.0,4489.447987547256
853000.0,4761.773960395347
854000.0,4683.172839944629
855000.0,4578.7483747893375
856000.0,4829.489413718586
857000.0,355.41643910726725
858000.0,7.984517044218697
859000.0,4868.742200991532
860000.0,4895.024522242559
861000.0,4686.232663632918
862000.0,4987.214700865268
863000.0,4672.1184590360635
864000.0,4446.035857958968
865000.0,4652.133409644586
866000.0,4961.566492723431
867000.0,4603.53708091592
868000.0,4908.023680131649
869000.0,4710.353487752793
870000.0,4909.351492966765
871000.0,4841.41442961122
872000.0,4964.897697991524
873000.0,5100.886287130712
874000.0,4832.665913231496
875000.0,4979.5465104674795
876000.0,3826.244316490428
877000.0,4743.839525343152
878000.0,4893.225951767975
879000.0,4377.014695362901
880000.0,4901.273422877256
881000.0,4817.430093468712
882000.0,5032.420884936447
883000.0,5059.813324945389
884000.0,4891.078482108271
885000.0,5089.856809831643
886000.0,5067.154687431292
887000.0,5007.031925474758
888000.0,4848.789991483136
889000.0,4774.878431053904
890000.0,4790.778116635774
891000.0,5031.90318297875
892000.0,4552.670301311562
893000.0,5004.098496189442
894000.0,5062.877026704068
895000.0,1279.7728832424875
896000.0,5125.7448173845305
897000.0,4866.617405022616
898000.0,4741.700869431825
899000.0,4988.7609501561155
900000.0,4917.294666201153
901000.0,955.0274350770628
902000.0,4523.147272130494
903000.0,1457.8018442918917
904000.0,4913.893586686817
905000.0,4942.518158084199
906000.0,1664.801952451708
907000.0,4820.21762043214
908000.0,4903.347408304753
909000.0,4902.150780484534
910000.0,4810.942699245747
911000.0,2049.221753523211
912000.0,5049.480094100325
913000.0,5172.970530405758
914000.0,5249.796408082015
915000.0,5052.5904269551365
916000.0,5052.410751778318
917000.0,4220.11328071613
918000.0,5106.006486764881
919000.0,4560.859925842668
920000.0,5076.042812981344
921000.0,5046.813941456879
922000.0,4827.955952704384
923000.0,4951.952407612605
924000.0,4778.304445161013
925000.0,4766.991383475145
926000.0,5161.050533342146
927000.0,4944.062263625758
928000.0,4909.683837881524
929000.0,4886.012362906455
930000.0,5233.362102190189
931000.0,5160.987499251357
932000.0,4601.9410056680135
933000.0,5093.102023831593
934000.0,5043.590618388369
935000.0,4885.363069376446
936000.0,3992.180346152186
937000.0,4923.319581838056
938000.0,4811.4397667670955
939000.0,4897.009003747947
940000.0,4608.002473960632
941000.0,4955.945566301046
942000.0,262.43210771081186
943000.0,5028.125983677655
944000.0,4984.571658816567
945000.0,4798.5818978494635
946000.0,4817.916044187451
947000.0,4.516844949478463
948000.0,5275.136688703603
949000.0,5185.563508154888
950000.0,5031.64865752942
951000.0,4772.078733427383
952000.0,5083.496737470296
953000.0,5211.507247251227
954000.0,5107.5507466660765
955000.0,5026.99087542559
956000.0,4845.354761242398
957000.0,5134.582308571841
958000.0,4711.345939812135
959000.0,4881.5636169169875
960000.0,4820.199936502091
961000.0,4952.23453967964
962000.0,4937.370545112062
963000.0,-0.3390855683669024
964000.0,4889.856601647113
965000.0,4969.587755659386
966000.0,4988.469930545617
967000.0,3233.7439930271794
968000.0,5338.909481887318
969000.0,4901.733744720116
970000.0,5432.322583660816
971000.0,3041.3887957335896
972000.0,5214.4228775572565
973000.0,5035.488026809383
974000.0,5359.284683238165
975000.0,5067.2287600963555
976000.0,5269.83249339232
977000.0,2307.9624143514247
978000.0,4868.061433942374
979000.0,5195.1724570428705
980000.0,5206.971683788041
981000.0,5338.643768388705
982000.0,4989.318621812601
983000.0,5127.429359934364
984000.0,5013.063199977037
985000.0,3694.4433526549738
986000.0,4874.94958055449
987000.0,5116.279570014211
988000.0,2900.5903123686903
989000.0,5011.674457391774
990000.0,5142.93952317597
991000.0,4383.289895876118
992000.0,5153.680388667042
993000.0,4983.329787839477
994000.0,4790.695913436912
995000.0,4905.685658353796
996000.0,678.6568099835931
997000.0,5065.08163180573
998000.0,4763.672230364001
999000.0,5320.793107269125
1000000.0,4975.0319680349085
1001000.0,5047.006899784569
1002000.0,5104.628600472472
1003000.0,5060.740791207517
1004000.0,5309.782911571188
1005000.0,4.364337436396602
1006000.0,2268.36088736217
1007000.0,5076.9761926995325
1008000.0,4989.208080998898
1009000.0,91.60967374825458
1010000.0,5090.697250939767
1011000.0,5122.706650488079
1012000.0,5102.237012643085
1013000.0,5269.513560352685
1014000.0,5136.74659223186
1015000.0,3160.712206888169
1016000.0,4966.102103248577
1017000.0,5078.6588834739105
1018000.0,5017.969411423134
1019000.0,5174.375412861702
1020000.0,5118.392137038328
1021000.0,5161.383087456367
1022000.0,5035.529859869047
1023000.0,5169.139624323797
1024000.0,5302.579811263846
1025000.0,4853.0152514821
1026000.0,4955.53390405935
1027000.0,5010.942008409918
1028000.0,5152.818392276546
1029000.0,5140.414646742625
1030000.0,5302.584867179879
1031000.0,5392.053175829541
1032000.0,5197.049992343264
1033000.0,5153.09603393007
1034000.0,5243.243345921969
1035000.0,4998.54374718554
1036000.0,5013.9645355336625
1037000.0,5238.3536155335105
1038000.0,5333.21816580155
1039000.0,5463.564757292596
1040000.0,5227.971002126195
1041000.0,3399.2515208438376
1042000.0,3220.363631591794
1043000.0,2879.4537228881572
1044000.0,5298.905325216223
1045000.0,5243.869948342954
1046000.0,5195.587740589618
1047000.0,4990.516715081417
1048000.0,3033.4182062689797
1049000.0,3227.1558331894284
1050000.0,4953.555302829661
1051000.0,5206.062980531455
