frames,return
106000.0,788.2672846983702
107000.0,408.55665802236024
108000.0,724.7454254008998
109000.0,859.8301482195903
110000.0,642.6867085366277
111000.0,454.1326230440556
112000.0,696.0767821423307
113000.0,783.1533089403242
114000.0,833.5288846268243
115000.0,526.925015918886
116000.0,636.6144181813105
117000.0,1023.1312998147405
118000.0,1115.080877713765
119000.0,787.1285587926345
120000.0,710.3216872269822
121000.0,1169.3949080749314
122000.0,925.0638397351624
123000.0,1012.1745542248002
124000.0,395.15292614263075
125000.0,362.20540805837595
126000.0,769.4910124221802
127000.0,865.1867548915485
128000.0,660.4403105768162
129000.0,1023.3362919705678
130000.0,542.0052646195873
131000.0,841.2772825674659
132000.0,891.9011735546992
133000.0,781.0653870786024
134000.0,333.906948610902
135000.0,431.41915708261683
136000.0,531.6477530970101
137000.0,708.9597161873535
138000.0,625.612636712298
139000.0,622.4947696137727
140000.0,1450.036361946076
141000.0,690.434540267596
142000.0,1001.0027809556748
143000.0,616.3012276293712
144000.0,1259.0133055292386
145000.0,893.2892557399474
146000.0,944.4765524845735
147000.0,464.31633447264153
148000.0,692.1776618181453
149000.0,505.7385052961959
150000.0,969.6580375312199
151000.0,659.1384802423904
152000.0,538.027803855771
153000.0,2260.174889756737
154000.0,1870.8794645686578
155000.0,430.0163167097268
156000.0,1342.6747636663345
157000.0,760.5099007296943
158000.0,878.9454041984053
159000.0,634.5716853830017
160000.0,700.9281104344072
161000.0,1035.3424965111346
162000.0,637.4739999907915
163000.0,448.1489035147862
164000.0,1164.724856451121
165000.0,806.8785715743718
166000.0,986.7315974563589
167000.0,779.5101192874637
168000.0,731.0295735711801
169000.0,422.34645184245556
170000.0,1537.0923377708
171000.0,649.1771436533874
172000.0,1601.2469093053257
173000.0,688.4619127845846
174000.0,559.3603480569019
175000.0,931.5309891915546
176000.0,982.0176906878378
177000.0,882.1410095234419
178000.0,490.5537202135782
179000.0,715.032537393366
180000.0,712.2661937062883
181000.0,670.8774131635469
182000.0,1179.4610635909341
183000.0,1796.4276642622117
184000.0,744.82352689799
185000.0,1590.9742060819033
186000.0,769.340656712452
187000.0,1190.7008351769812
188000.0,978.3278638372427
189000.0,1789.3006832080916
190000.0,895.737410569299
191000.0,404.7418139473775
192000.0,884.8241849141592
193000.0,1120.345174079904
194000.0,2264.345072732334
195000.0,1181.1765057799787
196000.0,897.3931902181846
197000.0,1270.0191239921598
198000.0,627.3139334286857
199000.0,1886.9388522788445
200000.0,572.9050381978387
201000.0,632.4238630667313
202000.0,1084.9033715163487
203000.0,1359.5564545999807
204000.0,653.7548289836958
205000.0,702.171812360246
206000.0,800.2942740570778
207000.0,1536.6944609647235
208000.0,852.0948580555188
209000.0,511.66128831176496
210000.0,1408.5257533002764
211000.0,760.5695369207989
212000.0,640.9193292268207
213000.0,4090.6809763811393
214000.0,1351.8739255973437
215000.0,627.3971142681013
216000.0,929.7478376238191
217000.0,1755.359485405542
218000.0,352.40785943326233
219000.0,1633.0995059848758
220000.0,862.9844829893858
221000.0,1318.0934398146424
222000.0,2122.671378808697
223000.0,1048.7381581076113
224000.0,816.2250434968545
225000.0,879.7192693209906
226000.0,1325.5838200672622
227000.0,718.4449763990366
228000.0,414.41551706684106
229000.0,612.6926456406171
230000.0,1697.396336889892
231000.0,1117.3341506342865
232000.0,3158.875161159167
233000.0,1000.4935367468296
234000.0,723.1396443638051
235000.0,2232.619684986845
236000.0,1372.5742572881334
237000.0,1899.0294210632444
238000.0,744.061368623313
239000.0,2508.5155767801193
240000.0,418.0170873981427
241000.0,4639.989189247366
242000.0,5017.031447593375
243000.0,961.4845398782433
244000.0,990.9526568799131
245000.0,4978.355652423469
246000.0,4959.0536183949125
247000.0,531.4974251653005
248000.0,966.7451483874199
249000.0,1163.9933405031245
250000.0,475.9666500869275
251000.0,1264.099610223437
252000.0,3870.630849182912
253000.0,2364.3514454664946
254000.0,975.9395944232075
255000.0,855.253795825191
256000.0,3110.0882401405825
257000.0,2822.410185140069
258000.0,689.771054099587
259000.0,813.332882483836
260000.0,460.8107660384034
261000.0,1084.298989170292
262000.0,5049.004787680287
263000.0,4929.769273184026
264000.0,1097.4414992156935
265000.0,4622.2081097377395
266000.0,795.4588439912399
267000.0,3668.491258084879
268000.0,1206.8269495221716
269000.0,2985.5166750317135
270000.0,950.364310490636
271000.0,990.7004477669635
272000.0,1102.0033763171868
273000.0,2052.4616052992883
274000.0,898.5294176975937
275000.0,923.07488889883
276000.0,2950.388483417199
277000.0,3382.4190643622896
278000.0,564.3064262787176
279000.0,624.5037639005521
280000.0,2171.134463037328
281000.0,3246.7853576365783
282000.0,782.0045146755426
283000.0,726.1417285654003
284000.0,2025.901050721228
285000.0,1291.683134035416
286000.0,1822.0396058967203
287000.0,578.9256425106067
288000.0,745.0418913615451
289000.0,1762.4120094317268
290000.0,2424.444997946564
291000.0,3159.5998204819794
292000.0,2659.7274801512363
293000.0,1952.4684671130292
294000.0,1552.5315762416296
295000.0,865.4064344819926
296000.0,4785.181945934336
297000.0,4930.00142692482
298000.0,1379.1471445394777
299000.0,2746.817062547299
300000.0,2272.3188436453197
301000.0,736.6975304666619
302000.0,865.8797122054227
303000.0,3093.950885509713
304000.0,1721.9625375654264
305000.0,1917.6594509867823
306000.0,2815.1029866681247
307000.0,912.6118457482816
308000.0,4779.125700744493
309000.0,1991.594096947792
310000.0,1272.5869383716843
311000.0,4729.452887960083
312000.0,4794.407957286195
313000.0,3559.2767617418026
314000.0,2697.241609855756
315000.0,1176.1395208997428
316000.0,4746.373344398094
317000.0,3064.3449108685236
318000.0,2619.2728436975863
319000.0,719.3187565193839
320000.0,2053.919261927339
321000.0,3857.408480401705
322000.0,4203.434736082011
323000.0,3749.4412016720703
324000.0,4219.54070064847
325000.0,3963.9953683632743
326000.0,953.2051867117526
327000.0,715.63956110277
328000.0,3562.2242211235794
329000.0,4777.784044952601
330000.0,1464.5430292290914
331000.0,3380.6194412913846
332000.0,4781.607784768126
333000.0,987.5335197717783
334000.0,1731.206613028385
335000.0,3507.176338602871
336000.0,3155.8457231277284
337000.0,1101.107701898935
338000.0,1654.433470714569
339000.0,1246.0665750918217
340000.0,732.1659084662441
341000.0,2638.7893325638724
342000.0,4820.36896136951
343000.0,5017.93907918008
344000.0,2899.2939834515973
345000.0,4041.0693269029534
346000.0,3298.60280336359
347000.0,2463.5153518501306
348000.0,940.1177851236719
349000.0,4935.486014069871
350000.0,4102.536965099182
351000.0,1019.5202886774339
352000.0,1644.2619028623217
353000.0,4715.24060683831
354000.0,3137.5577831090145
355000.0,1428.9071162758557
356000.0,4758.274031152451
357000.0,4108.364205181048
358000.0,1340.8624096638678
359000.0,704.2125571996686
360000.0,4676.831733738624
361000.0,709.1053021195262
362000.0,4781.763654430557
363000.0,3443.5243756363766
364000.0,1110.7712083584101
365000.0,584.7289332548002
366000.0,2961.7901345295904
367000.0,3478.63338707022
368000.0,4611.123501226374
369000.0,2566.972940686826
370000.0,4922.818848007946
371000.0,4801.162323478776
372000.0,4899.714301495117
373000.0,1803.0885808450648
374000.0,2873.0042646205025
375000.0,5009.146849490756
376000.0,4766.0370943184425
377000.0,600.819022803207
378000.0,4891.332522535607
379000.0,4966.68331876289
380000.0,4788.227652696199
381000.0,1836.7367906445738
382000.0,1344.0892231408525
383000.0,1993.2077569523267
384000.0,1310.9312345379662
385000.0,3077.631712898017
386000.0,4970.957013128619
387000.0,1265.7308543782062
388000.0,4917.123242856604
389000.0,5001.785826813026
390000.0,1138.4384059475954
391000.0,5091.556837399585
392000.0,5112.767514260977
393000.0,4913.407463869087
394000.0,4766.854132595058
395000.0,4533.215844284146
396000.0,2061.5501753854874
397000.0,1335.2155437252159
398000.0,4381.820726825715
399000.0,3152.5653402990306
400000.0,5082.212189287766
401000.0,4904.978186181233
402000.0,4832.577917385528
403000.0,1726.958483922911
404000.0,2205.2073702195266
405000.0,4821.755503038073
406000.0,4580.502458234845
407000.0,3966.7084379066905
408000.0,3597.7189049705908
409000.0,3520.1139659495047
410000.0,872.4655100473066
411000.0,4849.84605516178
412000.0,4830.835689671478
413000.0,2038.5039478337842
414000.0,5119.710151673243
415000.0,5114.6388937764805
416000.0,5080.68125718104
417000.0,4990.014906771831
418000.0,2891.8212268465663
419000.0,2829.592352413917
420000.0,5108.902587598962
421000.0,1596.8882118361719
422000.0,5048.3739300148
423000.0,2539.889828364756
424000.0,5132.957268836263
425000.0,4956.566820399223
426000.0,4943.406904954418
427000.0,3576.4974406131882
428000.0,3993.1696297610433
429000.0,827.4024935475969
430000.0,3293.6699671510796
431000.0,5193.708528850715
432000.0,3920.3393358146236
433000.0,5076.46642899223
434000.0,944.8914503256989
435000.0,5164.499488416714
436000.0,5062.586405261237
437000.0,5114.197580803029
438000.0,1196.0524181727678
439000.0,766.2574911658236
440000.0,959.9417067693671
441000.0,5088.376352086801
442000.0,4734.245488961893
443000.0,5089.5878874942755
444000.0,4604.622429688483
445000.0,1682.6102555487255
446000.0,3792.1641525339446
447000.0,4781.634971874801
448000.0,4597.21713206872
449000.0,4581.579853556539
450000.0,5136.690412501364
451000.0,5031.842344478994
452000.0,5111.416139153698
453000.0,2815.3961892616135
454000.0,3914.14697155602
455000.0,3042.1802981689616
456000.0,5155.375192234627
457000.0,5035.557725287667
458000.0,5143.946961216905
459000.0,5098.564696881665
460000.0,4959.1918920267035
461000.0,3678.344167019405
462000.0,2712.8103432723237
463000.0,2884.7140853558467
464000.0,5144.904546228041
465000.0,4891.318356153435
466000.0,4538.306103566215
467000.0,5067.2464474935605
468000.0,5161.601171261116
469000.0,4880.928232824631
470000.0,5239.689673813006
471000.0,5045.612169275836
472000.0,5260.681798222849
473000.0,2629.014326244047
474000.0,4944.966038916448
475000.0,5109.067418245696
476000.0,4244.435327856201
477000.0,4919.747839188587
478000.0,1753.2237172633263
479000.0,4777.988380568801
480000.0,5033.920375895148
481000.0,4901.995685862163
482000.0,5016.142910266968
483000.0,4845.162143527376
484000.0,5088.2551172602425
485000.0,5035.730557169741
486000.0,4911.6705836432975
487000.0,5119.095284353278
488000.0,5012.344748861907
489000.0,4196.598348428655
490000.0,5122.386536018199
491000.0,4850.276076979859
492000.0,4828.465352805134
493000.0,5254.4137306778275
494000.0,1823.8528961652082
495000.0,4738.19451079779
496000.0,5089.583891100484
497000.0,5198.1113500368965
498000.0,4978.025167153456
499000.0,5076.677480386656
500000.0,5030.330610988384
501000.0,5104.627480352206
502000.0,5089.6382027391
503000.0,882.373216591481
504000.0,5187.006655275682
505000.0,5055.107742135033
506000.0,5185.828396797109
507000.0,3394.961320822703
508000.0,4875.431092866534
509000.0,5205.314834183086
510000.0,4893.26865183093
511000.0,3586.1417139906644
512000.0,4812.2488787882
513000.0,5084.983089044897
514000.0,4966.619460518328
515000.0,3687.3593151329305
516000.0,1961.7380103365333
517000.0,1796.4101459978704
518000.0,3989.932489352997
519000.0,5020.359995441832
520000.0,1885.5116397643105
521000.0,853.032553341631
522000.0,4851.804786056779
523000.0,1055.0655448419918
524000.0,543.6494750814828
525000.0,5014.748805345789
526000.0,4640.618117843442
527000.0,5077.424811840786
528000.0,5093.577386025497
529000.0,5155.793856920357
530000.0,3278.7935123070324
531000.0,5019.671972391054
532000.0,5321.2249485336215
533000.0,5159.572079638439
534000.0,5214.493290960322
535000.0,4919.550144672635
536000.0,3764.0916951990157
537000.0,2765.5750402044446
538000.0,4725.710683313631
539000.0,4899.742638357625
540000.0,2039.846933354304
541000.0,5138.1399022401
542000.0,2498.7658661485993
543000.0,5292.015390980067
544000.0,4662.71521965596
545000.0,1625.8351595341792
546000.0,1833.6267418860573
547000.0,4975.431495423532
548000.0,674.9987189415058
549000.0,5211.7570201665885
550000.0,3332.5162582913667
551000.0,5193.0543103873915
552000.0,4782.078208358134
553000.0,770.6107263675227
554000.0,2709.328296126019
555000.0,5044.420821597308
556000.0,5053.646769213376
557000.0,5263.170194492976
558000.0,4624.290629209029
559000.0,4714.2807301048715
560000.0,5209.854765972846
561000.0,5179.205223656162
562000.0,2021.0528447932088
563000.0,5179.381685593033
564000.0,5162.745942383724
565000.0,1442.100559810413
566000.0,4920.82847269972
567000.0,5181.873956013646
568000.0,5172.396568085349
569000.0,5099.485030464484
570000.0,3659.7979698040776
571000.0,5009.697845207199
572000.0,487.3515101482699
573000.0,1069.8366200762746
574000.0,5187.419791213893
575000.0,3732.8878215602876
576000.0,5171.385205530261
577000.0,2613.9927655841484
578000.0,5093.578710161825
579000.0,1859.598608435039
580000.0,5168.27874968447
581000.0,4478.461722286368
582000.0,5146.1550401034265
583000.0,4573.158123051093
584000.0,5235.570603501051
585000.0,5274.684779107567
586000.0,4654.248275071861
587000.0,4979.121833338624
588000.0,5174.01248087384
589000.0,4922.855632150885
590000.0,5151.3261235340315
591000.0,5296.606787715802
592000.0,3057.2970713843706
593000.0,5203.568195511679
594000.0,5175.190814961114
595000.0,5226.761767292885
596000.0,5239.934412214178
597000.0,2442.9930319190125
598000.0,5198.171922957224
599000.0,5237.839692862995
600000.0,1055.3617345477564
601000.0,3872.6935485484396
602000.0,5139.835734476761
603000.0,5042.7007624062135
604000.0,3704.320924930374
605000.0,5226.089274322833
606000.0,5080.0747309499875
607000.0,5067.191139818029
608000.0,2757.0520039192156
609000.0,5143.57545709022
610000.0,5132.42614918774
611000.0,5264.144919798997
612000.0,4978.92902890665
613000.0,2731.5692841161544
614000.0,4119.322679882048
615000.0,5163.072722984343
616000.0,4672.4724795534175
617000.0,5123.819488034546
618000.0,2372.985308203624
619000.0,1954.0054059580796
620000.0,5135.780232068903
621000.0,4301.27659482408
622000.0,5198.239700635539
623000.0,5232.604776925617
624000.0,5156.334461846346
625000.0,5022.4703527555375
626000.0,1159.4251595861488
627000.0,5259.937498005183
628000.0,4623.8512812280205
629000.0,3297.362612577426
630000.0,1513.1198346522758
631000.0,5180.937653860675
632000.0,5158.661668034054
633000.0,4813.946807645855
634000.0,5127.884232896129
635000.0,3196.5384673605554
636000.0,5334.642673613511
637000.0,4995.803258859958
638000.0,4985.5701762149765
639000.0,5122.894843608775
640000.0,5194.286285751206
641000.0,5062.9494806907105
642000.0,5256.403524073877
643000.0,5265.783727837365
644000.0,5284.482010184401
645000.0,5139.102606654598
646000.0,4683.391306778284
647000.0,671.5697060530098
648000.0,5083.942508326232
649000.0,5091.002918494917
650000.0,2897.360838804752
651000.0,5001.403468008746
652000.0,5427.466872686764
653000.0,5219.893853348966
654000.0,5218.236102977759
655000.0,1101.625811488334
656000.0,5107.625505891652
657000.0,5191.029656851327
658000.0,5272.0662968791175
659000.0,3119.037856518864
660000.0,5002.9183989428175
661000.0,5299.612081588117
662000.0,4787.293463774767
663000.0,5352.641026816057
664000.0,4788.766988918733
665000.0,4374.7621230531695
666000.0,5051.224745971279
667000.0,4709.668386482366
668000.0,5175.632536490805
669000.0,2745.3180532492215
670000.0,2496.399976421639
671000.0,5265.375364940971
672000.0,1916.6440865295572
673000.0,4566.21135575136
674000.0,5016.966006627569
675000.0,4481.050929043209
676000.0,5122.8859031242255
677000.0,2804.7349750823605
678000.0,5284.025776725827
679000.0,5136.176236203323
680000.0,5004.84128156064
681000.0,5299.471721179097
682000.0,5153.0883733881965
683000.0,5267.306306224976
684000.0,4036.40726388723
685000.0,5243.177181230366
686000.0,5347.479415383531
687000.0,5231.616768084847
688000.0,3475.126979160376
689000.0,5205.9677856893695
690000.0,5165.640451367587
691000.0,5221.130191223122
692000.0,5423.060923170287
693000.0,5337.448491067964
694000.0,5088.005960406753
695000.0,5160.661575846729
696000.0,5180.460745991819
697000.0,5230.863750265763
698000.0,5129.223259772747
699000.0,5173.968931507846
700000.0,5137.977044016141
701000.0,4830.2380037907205
702000.0,5126.658304756593
703000.0,5188.64485325187
704000.0,5059.59076654319
705000.0,5171.818646074603
706000.0,5183.891759615668
707000.0,5128.8030968998655
708000.0,640.5625477868969
709000.0,5350.379249338496
710000.0,5092.593476859837
711000.0,4986.109779303613
712000.0,2733.0310836907756
713000.0,5296.321987445561
714000.0,5251.3376067404915
715000.0,5102.86258081861
716000.0,5126.5106651239485
717000.0,5272.383623866984
718000.0,5200.772317038092
719000.0,5174.475662001287
720000.0,4673.746533662351
721000.0,1245.6687037426482
722000.0,5038.026517034119
723000.0,4866.287097551328
724000.0,5240.797775103295
725000.0,4851.8034834412865
726000.0,5264.892334345635
727000.0,5244.031040026515
728000.0,3628.257301152374
729000.0,5100.7344643425495
730000.0,5308.212678354129
731000.0,5122.98104265052
732000.0,5123.994100964726
733000.0,5142.736997699113
734000.0,5259.309318374895
735000.0,3652.942274299207
736000.0,5095.96253432323
737000.0,4853.359246159595
738000.0,5062.624261364811
739000.0,5210.698487715386
740000.0,4924.567679185452
741000.0,4994.469491903117
742000.0,5233.409132757223
743000.0,5244.177235769773
744000.0,5196.130277950432
745000.0,5269.615500750408
746000.0,5132.402419678607
747000.0,5148.000259568448
748000.0,5055.8124071450675
749000.0,4697.433981309184
750000.0,5062.024557739567
751000.0,5236.653089484668
752000.0,5039.535926320222
753000.0,5004.660891161733
754000.0,4737.200545748617
755000.0,5151.004819437278
756000.0,5293.079513790716
757000.0,5234.895818185923
758000.0,5213.457240959212
759000.0,5035.111410836238
760000.0,5097.624638625113
761000.0,5175.31883401846
762000.0,5143.80032567317
763000.0,5312.751848988218
764000.0,5316.598269843082
765000.0,5068.946274128652
766000.0,5152.094064484276
767000.0,4904.016602352589
768000.0,4687.40126121018
769000.0,5270.672815126937
770000.0,5236.249510104635
771000.0,4596.101359427112
772000.0,5203.506475221319
773000.0,4217.6757226473155
774000.0,4155.768349128459
775000.0,5316.195467604499
776000.0,5195.611666056203
777000.0,3872.504409676757
778000.0,5187.377376403699
779000.0,5153.680968322983
780000.0,2576.375295905863
781000.0,5473.767021669166
782000.0,5149.724114261434
783000.0,3143.1947812118196
784000.0,4618.89526350946
785000.0,4241.6768122850335
786000.0,5161.28861334584
787000.0,5215.620635378232
788000.0,5038.402952464377
789000.0,2652.4862324940905
790000.0,5191.428770555128
791000.0,5147.595039015075
792000.0,4992.257032280955
793000.0,924.8932521434643
794000.0,5210.783881642275
795000.0,626.0522000454413
796000.0,5091.880490748811
797000.0,5281.617251908077
798000.0,4947.566686368355
799000.0,5202.4734035157735
800000.0,4849.849292630915
801000.0,5148.88260510996
802000.0,5185.223579749006
803000.0,5278.0913922858335
804000.0,5202.455875439682
805000.0,5125.563551131595
806000.0,5086.94666687323
807000.0,5197.267476517703
808000.0,887.5295496850986
809000.0,5334.76921527258
810000.0,5235.600147334454
811000.0,5086.680778948951
812000.0,5177.808528818805
813000.0,4646.830859326345
814000.0,5151.881687903025
815000.0,5394.706731313602
816000.0,5105.140910815965
817000.0,5083.887788316251
818000.0,5359.162014669964
819000.0,5056.074992923508
820000.0,4898.171722144403
821000.0,4580.0970126779
822000.0,5140.471621247535
823000.0,5057.516046081149
824000.0,4901.841868926441
825000.0,4824.111674092041
826000.0,5297.559342915143
827000.0,5168.35452711318
828000.0,4905.574456992652
829000.0,5305.247628368887
830000.0,5217.832146876151
831000.0,5252.896944952145
832000.0,5198.702260263476
833000.0,5258.900835922851
834000.0,5142.780826489289
835000.0,3770.574768056989
836000.0,5171.642523246847
837000.0,4595.141787721003
838000.0,4981.147940003159
839000.0,4926.795479051468
840000.0,1748.722758236267
841000.0,5217.2891393187565
842000.0,4916.659804649697
843000.0,1358.36087515166
844000.0,5145.887921930041
845000.0,3386.3382271657033
846000.0,5182.189581598105
847000.0,5125.569638437109
848000.0,5195.052228332184
849000.0,5131.280071306259
850000.0,5211.9104533288955
851000.0,761.5814561296055
852000.0,5232.913432519845
853000.0,5163.432938223638
854000.0,5270.765544882882
855000.0,5279.239673999636
856000.0,4635.730138029292
857000.0,5212.650391422952
858000.0,5238.466126707535
859000.0,3815.0354949547436
860000.0,5220.878110258946
861000.0,5290.826372490792
862000.0,5253.30000590404
863000.0,5314.0460911201735
864000.0,5234.55108453295
865000.0,5195.625836024453
866000.0,4852.412285537718
867000.0,5254.539110056179
868000.0,5281.832043128267
869000.0,5157.03043576291
870000.0,5087.502179827763
871000.0,5178.956140186365
872000.0,5347.529777636476
873000.0,5166.730846222033
874000.0,5300.285184187874
875000.0,5245.582967117096
876000.0,5349.010638668081
877000.0,5217.087353831211
878000.0,5264.105164153993
879000.0,5321.511999982735
880000.0,5316.67342971756
881000.0,5268.897146492937
882000.0,5285.308404662062
883000.0,5276.912899618004
884000.0,5051.961709170731
885000.0,5220.736046188964
886000.0,5075.483610014394
887000.0,5123.732541694756
888000.0,5097.497324705028
889000.0,5307.834577460262
890000.0,5346.992459469649
891000.0,5125.217477659979
892000.0,5085.098871374508
893000.0,5160.633613494965
894000.0,4713.643719566166
895000.0,5306.842076517992
896000.0,5205.77623512935
897000.0,5124.001132832485
898000.0,5150.908866020412
899000.0,5103.23772616166
900000.0,5084.6231629577605
901000.0,5177.483061343941
902000.0,5274.24645638853
903000.0,5169.774901806564
904000.0,5220.5406616166865
905000.0,5344.571870610474
906000.0,5177.595375492327
907000.0,5182.344790645443
908000.0,5109.573295604597
909000.0,5079.564142936846
910000.0,5383.464666853214
911000.0,5122.787030884428
912000.0,5253.082650648352
913000.0,5382.540567551999
914000.0,5258.450407853676
915000.0,5300.080719416038
916000.0,5184.7614976298655
917000.0,5171.313116178518
918000.0,5340.201172591709
919000.0,5005.616681162151
920000.0,4961.705024398185
921000.0,4936.227852089607
922000.0,5239.173734948462
923000.0,5285.358475077657
924000.0,2866.969126957216
925000.0,5128.645933918528
926000.0,5044.648788613057
927000.0,5215.4699348873
928000.0,5205.8561298346385
929000.0,5201.053017604741
930000.0,4877.836004382952
931000.0,5283.672172948257
932000.0,5299.2132884229895
933000.0,5175.387164851956
934000.0,1846.409585253733
935000.0,4789.390988764638
936000.0,5238.161415615256
937000.0,5136.170258047245
938000.0,4970.944629196838
939000.0,5329.444273254583
940000.0,5334.596737256388
941000.0,2389.5777458555385
942000.0,5257.070740064832
943000.0,3296.254265111571
944000.0,5265.811155446732
945000.0,5235.4484428844
946000.0,5286.668027034323
947000.0,5190.441517336337
948000.0,5308.320865082946
949000.0,5004.5866823728475
950000.0,5087.860361976998
951000.0,5083.507388819489
952000.0,5155.121585808348
953000.0,5129.222102470066
954000.0,1008.290941241728
955000.0,5332.642751355577
956000.0,4941.155846349541
957000.0,4793.1733511559505
958000.0,5344.337783350268
959000.0,5250.032523971256
960000.0,5203.3115464650955
961000.0,5329.804134231916
962000.0,5204.068589429343
963000.0,4247.249052692526
964000.0,5172.561141036055
965000.0,5163.68653607362
966000.0,5119.095445658111
967000.0,5154.0827512273045
968000.0,1898.6597216142031
969000.0,5125.715765826256
970000.0,3157.368872638898
971000.0,5117.411914276744
972000.0,5294.8635429476835
973000.0,5142.270404425499
974000.0,5091.851733045608
975000.0,5283.562331595099
976000.0,5229.357925921321
977000.0,5175.351910152047
978000.0,5314.358922979411
979000.0,5331.67793331605
980000.0,5299.309163685611
981000.0,5055.916969561637
982000.0,4983.950184480315
983000.0,4971.614976857717
984000.0,5378.864272819177
985000.0,5313.064659789903
986000.0,5165.5805270607625
987000.0,5401.607760187565
988000.0,5177.420896287501
989000.0,5376.90728469106
990000.0,4941.965677709682
991000.0,5408.118522237934
992000.0,5194.2686469343535
993000.0,5023.701586034212
994000.0,5195.084745856865
995000.0,5441.747294173706
996000.0,5160.434385457453
997000.0,5157.959783172455
998000.0,5207.135274551278
999000.0,5327.936575040914
1000000.0,4694.0856561196915
1001000.0,5396.345305581605
1002000.0,5413.408411357172
1003000.0,5456.339985209157
1004000.0,5297.4402226646
1005000.0,5323.291729618083
1006000.0,5281.560322576685
1007000.0,5186.282121701529
1008000.0,5107.3770899363035
1009000.0,5105.910200029622
1010000.0,5088.694568567877
1011000.0,4899.616607235503
1012000.0,4856.681365515347
1013000.0,632.7222239916498
1014000.0,5337.932525035642
1015000.0,5330.5149143076305
1016000.0,5281.037278576285
1017000.0,4480.303070854823
1018000.0,5264.365373003901
1019000.0,5225.311552902784
1020000.0,5069.18165769674
1021000.0,2815.808269670441
1022000.0,5194.951432130416
1023000.0,5194.797107839435
1024000.0,5318.910751880195
1025000.0,5238.6506949076465
1026000.0,5270.945681275508
1027000.0,5278.452565651266
1028000.0,5234.906515978081
1029000.0,5348.450459727799
1030000.0,5129.611286780089
1031000.0,2310.8286461520115
1032000.0,4818.455599933147
1033000.0,5337.729498169578
1034000.0,5127.4209496945905
1035000.0,5216.067061792996
1036000.0,5395.797723126315
1037000.0,5209.2419025429945
1038000.0,4979.07612299072
1039000.0,5082.920299257547
1040000.0,5030.189171262497
1041000.0,5251.29507735318
1042000.0,5031.942992761794
1043000.0,4000.072170738392
1044000.0,4802.063214861924
1045000.0,5295.694003157113
1046000.0,5244.461190096062
1047000.0,5144.384937079821
1048000.0,5127.27094247902
1049000.0,5106.271661897063
1050000.0,5091.856940767975
1051000.0,5196.979776709187
1052000.0,5223.971391957937
1053000.0,5305.738247958529
1054000.0,5201.876955721689
1055000.0,5168.389174429623
1056000.0,5179.715804176304
